date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6421.4240,6474.3340,6399.0420,6468.4210,6407.9790,1572463696,35431320832.0000,3,0.020984,1,0.943200,0
2015-12-31,6473.7860,6477.3280,6311.1310,6311.9700,6468.4210,1479634176,32818149888.0000,3,0.019656,1,-2.418700,0
2016-01-04,6308.0810,6312.5460,5794.8790,5795.4400,6311.9700,1514752000,30514525184.0000,3,0.020676,1,-8.183300,0
2016-01-05,5499.9890,5794.3350,5474.3630,5679.8210,5795.4400,2278477936,43549167360.0000,3,0.031100,1,-1.995000,0
2016-01-06,5713.6900,5794.4710,5627.1270,5791.2320,5679.8210,1836429280,34258071296.0000,3,0.025066,1,1.961500,0
2016-01-07,5670.7900,5670.7910,5303.9950,5309.2800,5791.2320,534513216,9032742656.0000,3,0.007296,1,-8.322100,0
2016-01-08,5419.5990,5458.0040,5082.3290,5320.5560,5309.2800,2035120080,35953645824.0000,3,0.027778,1,0.212400,0
2016-01-11,5202.6260,5301.8080,5004.0740,5004.1400,5320.5560,1882203248,33309567488.0000,3,0.025456,1,-5.947000,0
2016-01-12,5044.7590,5161.7000,4967.0630,5081.9070,5004.1400,1600756640,31224069888.0000,3,0.021649,1,1.554100,0
2016-01-13,5115.8410,5155.9750,4924.8000,4925.1580,5081.9070,1487026272,27272084480.0000,3,0.020111,1,-3.084500,0
2016-01-14,4778.2760,5162.2350,4774.9260,5154.1180,4925.1580,1834994784,34117608704.0000,3,0.024817,1,4.648800,0
2016-01-15,5115.5940,5152.8820,4941.7550,4974.8800,5154.1180,1867243328,31475736576.0000,3,0.025253,1,-3.477600,0
2016-01-18,4879.2410,5159.0600,4879.2410,5088.2030,4974.8800,1729303072,31127828224.0000,3,0.023388,1,2.277900,0
2016-01-19,5072.5070,5245.5320,5033.2140,5232.1280,5088.2030,1945101056,37194614272.0000,3,0.026306,1,2.828600,0
2016-01-20,5189.1290,5242.1880,5100.1840,5137.4420,5232.1280,1652828272,32368361984.0000,3,0.022339,1,-1.809700,0
2016-01-21,5057.2060,5197.5790,4931.9080,4931.9070,5137.4420,1516754848,28699270400.0000,3,0.020500,1,-4.000700,0
2016-01-22,5001.2410,5054.9450,4870.9830,5029.2250,4931.9070,1421130592,24978267392.0000,3,0.019133,1,1.973200,0
2016-01-25,5071.7500,5119.0770,5023.1810,5066.9520,5029.2250,1212859920,22148890368.0000,3,0.016329,1,0.750200,0
2016-01-26,5014.2160,5016.4770,4672.2400,4683.3050,5066.9520,1695121952,27185559808.0000,3,0.022821,1,-7.571600,0
2016-01-27,4706.3620,4724.9340,4455.7950,4688.4500,4683.3050,1909381984,29305627904.0000,3,0.025702,1,0.109900,0
2016-01-28,4621.0990,4677.6720,4482.3850,4500.2190,4688.4500,1342348800,20787577600.0000,3,0.018070,1,-4.014800,0
2016-01-29,4504.9050,4736.6370,4502.4310,4691.6210,4500.2190,1487257264,24034727936.0000,3,0.020020,1,4.253200,0
2016-02-01,4684.1980,4724.6880,4604.6160,4677.4330,4691.6210,1264044624,21172133376.0000,3,0.017015,1,-0.302400,0
2016-02-02,4686.4440,4881.8400,4686.4440,4849.6270,4677.4330,1409663664,25295996160.0000,3,0.018972,1,3.681400,0
2016-02-03,4789.8560,4891.3120,4766.4850,4861.6160,4849.6270,1275831840,23104426240.0000,3,0.017170,1,0.247200,0
2016-02-04,4852.0070,4949.5770,4852.0070,4915.7570,4861.6160,1414109056,26007201280.0000,3,0.019031,1,1.113600,0
2016-02-05,4899.6480,4930.4190,4834.2330,4835.7390,4915.7580,1096119552,20394175232.0000,3,0.014749,1,-1.627800,0
2016-02-15,4703.0910,4905.5180,4703.0920,4871.0900,4835.7390,1237179648,21781623296.0000,3,0.016647,1,0.731000,0
2016-02-16,4905.0800,5104.2640,4905.0800,5090.0230,4871.0900,1860140112,32592860160.0000,3,0.025030,1,4.494500,0
2016-02-17,5102.7990,5169.1770,5043.3160,5155.7070,5090.0240,2822594864,36011110400.0000,3,0.037981,1,1.290400,0
2016-02-18,5189.9370,5202.5330,5089.7340,5097.1930,5155.7080,2121531296,32703150848.0000,3,0.028547,1,-1.135000,0
2016-02-19,5079.3270,5176.8930,5075.5290,5134.9190,5097.1940,1635138736,29200042240.0000,3,0.022002,1,0.740100,0
2016-02-22,5202.2060,5222.5000,5145.3520,5222.4990,5134.9190,1881042640,34895296256.0000,3,0.025311,1,1.705600,0
2016-02-23,5220.8110,5232.3340,5097.9110,5163.6020,5222.5000,1689219456,32568122880.0000,3,0.022730,1,-1.127800,0
2016-02-24,5147.6950,5197.1390,5032.3310,5135.7400,5163.6020,1506851312,27576467712.0000,3,0.020276,1,-0.539600,0
2016-02-25,5120.7870,5120.7870,4714.5420,4732.6820,5135.7400,2047265248,32395514624.0000,3,0.027544,1,-7.848100,0
2016-02-26,4758.0530,4785.2930,4629.3560,4708.4380,4732.6830,1491613008,24197065984.0000,3,0.020068,1,-0.512300,0
2016-02-29,4674.2170,4674.2170,4375.0170,4409.6850,4708.4380,1592872256,23157284096.0000,3,0.021428,1,-6.345100,0
2016-03-01,4414.0050,4570.8010,4330.2390,4532.9540,4409.6850,1550443600,24278756864.0000,3,0.020857,1,2.795400,0
2016-03-02,4539.1780,4742.5730,4524.3420,4731.8870,4532.9550,2008306656,29165241600.0000,3,0.027016,1,4.388600,0
2016-03-03,4720.0980,4824.0880,4706.7840,4719.8000,4731.8870,1846357488,29077198592.0000,3,0.024838,1,-0.255400,0
2016-03-04,4688.0890,4714.9840,4535.9690,4567.9790,4719.8000,1997540032,27860497664.0000,3,0.026869,1,-3.216700,0
2016-03-07,4617.8700,4731.9390,4614.7230,4652.5900,4567.9800,1267693504,19569789184.0000,3,0.017046,1,1.852200,0
2016-03-08,4633.8900,4704.8520,4468.0290,4700.8670,4652.5900,1522577344,23880681216.0000,3,0.020473,1,1.037600,0
2016-03-09,4616.0560,4715.4770,4596.9150,4621.6640,4700.8680,1227779856,19020607744.0000,3,0.016509,1,-1.684900,0
2016-03-10,4631.4480,4667.3490,4555.5570,4558.8860,4621.6640,1012037936,15765506816.0000,3,0.013608,1,-1.358300,0
2016-03-11,4500.9110,4573.5010,4485.7850,4543.7100,4558.8870,824624272,12537881600.0000,3,0.011088,1,-0.332900,0
2016-03-14,4595.4660,4764.6680,4595.4660,4709.5830,4543.7110,1644075328,27079848192.0000,3,0.022098,1,3.650600,0
2016-03-15,4701.6730,4728.6830,4640.4170,4652.0410,4709.5830,1196627280,20848743680.0000,3,0.016083,1,-1.221800,0
2016-03-16,4691.4750,4707.7750,4575.1230,4600.8790,4652.0420,1059128432,18175544064.0000,3,0.014235,1,-1.099800,0
2016-03-17,4621.9990,4801.9770,4621.0220,4791.3790,4600.8790,1898505744,35150211328.0000,3,0.025515,1,4.140500,0
2016-03-18,4821.1160,4997.3780,4818.5200,4959.3680,4791.3800,2532530320,46970135808.0000,3,0.034042,1,3.506100,0
2016-03-21,5031.4500,5094.3410,5013.1390,5089.6600,4959.3680,2728959808,50267542016.0000,3,0.036645,1,2.627200,0
2016-03-22,5036.4430,5111.0990,5011.7000,5053.7010,5089.6610,2115992480,38780721152.0000,3,0.028414,1,-0.706500,0
2016-03-23,5049.8500,5127.4490,5029.7330,5124.6460,5053.7010,1882212928,39152108032.0000,3,0.025272,1,1.403800,0
2016-03-24,5080.1630,5154.2470,5046.6670,5053.7670,5124.6470,2090586992,44558264576.0000,3,0.028063,1,-1.383100,0
2016-03-25,5035.3370,5082.1990,5000.4880,5059.1630,5053.7680,1771236688,29226605056.0000,3,0.023776,1,0.106800,0
2016-03-28,5086.5220,5123.7840,4984.4990,5001.3450,5059.1640,1651940928,29178777344.0000,3,0.022130,1,-1.142900,0
2016-03-29,4988.0380,4999.4180,4892.7240,4933.6280,5001.3460,1513373392,28121031168.0000,3,0.020273,1,-1.354000,0
2016-03-30,4974.5560,5116.9740,4974.5560,5116.5130,4933.6290,1791090160,36613967872.0000,3,0.023994,1,3.706900,0
2016-03-31,5131.0400,5159.6920,5088.7890,5098.4730,5116.5130,1732608656,35191837952.0000,3,0.023164,1,-0.352600,0
2016-04-01,5083.3730,5097.7430,4998.3440,5082.7440,5098.4730,1637498400,30127831808.0000,3,0.021892,1,-0.308500,0
2016-04-05,5096.0380,5237.6920,5072.1010,5224.5380,5082.7450,2007792480,35702059776.0000,3,0.026843,1,2.789700,0
2016-04-06,5205.0770,5247.8210,5181.9160,5232.5250,5224.5380,1745647408,31763573248.0000,3,0.023325,1,0.152900,0
2016-04-07,5246.8610,5264.5140,5145.5420,5145.5420,5232.5250,1869682000,33039873536.0000,3,0.024983,1,-1.662400,0
2016-04-08,5110.1400,5136.7350,5044.0880,5108.9590,5145.5420,1615342208,29761761792.0000,3,0.021584,1,-0.711000,0
2016-04-11,5156.2780,5234.4710,5156.2790,5190.6590,5108.9600,1621183200,30524338432.0000,3,0.021662,1,1.599100,0
2016-04-12,5187.7720,5198.8340,5113.0670,5173.2250,5190.6600,1367411152,26564738816.0000,3,0.018271,1,-0.335900,0
2016-04-13,5202.3110,5298.7910,5202.3120,5225.4190,5173.2250,2120645936,41113539840.0000,3,0.028326,1,1.008900,0
2016-04-14,5254.2690,5284.0480,5220.6830,5280.8070,5225.4200,1642821728,29655050496.0000,3,0.021944,1,1.060000,0
2016-04-15,5291.6830,5291.6840,5225.2030,5247.8430,5280.8080,1336578720,23925039616.0000,3,0.017853,1,-0.624200,0
2016-04-18,5202.5430,5202.5440,5127.6620,5155.4070,5247.8440,1290020016,22629204224.0000,3,0.016910,1,-1.761400,0
2016-04-19,5175.2280,5190.2830,5125.0840,5159.4630,5155.4070,1122127808,20925860096.0000,3,0.014709,1,0.078700,0
2016-04-20,5172.3910,5179.2470,4889.2140,4957.3320,5159.4630,2112353440,33638429696.0000,3,0.027684,1,-3.917700,0
2016-04-21,4930.8270,4985.2000,4893.6790,4898.2420,4957.3320,1303062560,21071028992.0000,3,0.017078,1,-1.192000,0
2016-04-22,4867.9780,4967.2500,4864.3660,4967.2500,4898.2420,1083035696,18653784320.0000,3,0.014202,1,1.408800,0
2016-04-25,4956.3640,4976.4730,4908.3400,4965.5140,4967.2500,945996688,14722675456.0000,3,0.012348,1,-0.034900,0
2016-04-26,4960.4450,5013.4380,4943.7150,5013.4380,4965.5140,848586128,15034263552.0000,3,0.011075,1,0.965100,0
2016-04-27,5019.9460,5044.4860,4986.4700,4992.3210,5013.4380,861226656,16270889472.0000,3,0.011068,1,-0.421200,0
2016-04-28,4993.5050,5004.9580,4933.2410,4998.1700,4992.3210,904264736,16434910208.0000,3,0.011621,1,0.117200,0
2016-04-29,4984.9830,5022.7540,4978.9550,4983.8330,4998.1700,729364992,13553419520.0000,3,0.009373,1,-0.286800,0
2016-05-03,4988.0110,5114.7690,4967.1400,5114.5730,4983.8330,1308978944,23097132544.0000,3,0.016620,1,2.623300,0
2016-05-04,5097.9960,5150.0450,5090.5550,5113.9240,5114.5730,1336125536,21011033088.0000,3,0.016964,1,-0.012700,0
2016-05-05,5103.6890,5143.0770,5090.9860,5138.1660,5113.9240,1058238816,17714379264.0000,3,0.013436,1,0.474000,0
2016-05-06,5141.3450,5156.0860,4977.4050,4977.4050,5138.1660,1791695216,28309853184.0000,3,0.022704,1,-3.128800,0
2016-05-09,4935.7240,4935.7240,4822.2510,4839.1160,4977.4050,1356508000,20213515520.0000,3,0.017178,1,-2.778300,0
2016-05-10,4827.8430,4861.4830,4811.6270,4835.0830,4839.1160,811306448,12884626688.0000,3,0.010276,1,-0.083300,0
2016-05-11,4862.3690,4869.5220,4790.9800,4790.9800,4835.0830,935329072,15286153472.0000,3,0.011848,1,-0.912100,0
2016-05-12,4738.3510,4804.5630,4690.9630,4804.5630,4790.9800,951171488,14639861760.0000,3,0.012047,1,0.283500,0
2016-05-13,4795.4460,4838.4360,4760.9450,4783.3490,4804.5620,778236224,12961216512.0000,3,0.009849,1,-0.441500,0
2016-05-16,4778.5360,4859.4260,4759.6330,4859.4260,4783.3490,843187344,13870902272.0000,3,0.010671,1,1.590400,0
2016-05-17,4861.2520,4952.3760,4826.0290,4894.9930,4859.4250,1089776400,20170947328.0000,3,0.013788,1,0.731900,0
2016-05-18,4855.3780,4860.3590,4757.0770,4807.8680,4894.9930,1327569712,21094861312.0000,3,0.016469,1,-1.779900,0
2016-05-19,4798.8550,4911.4750,4798.8550,4833.3240,4807.8680,1289609312,21408008448.0000,3,0.015998,1,0.529500,0
2016-05-20,4788.6740,4865.3160,4773.3920,4864.0920,4833.3240,1030335088,17606194176.0000,3,0.012674,1,0.636600,0
2016-05-23,4877.7260,4936.9730,4877.7000,4911.6630,4864.0920,1039258672,18557127168.0000,3,0.012571,1,0.978000,0
2016-05-24,4902.1050,4902.6340,4848.7580,4879.6880,4911.6630,1015524448,17185211904.0000,3,0.012279,1,-0.651000,0
2016-05-25,4914.1340,4943.6730,4855.5580,4861.7900,4879.6880,1038711152,19000908288.0000,3,0.012565,1,-0.366800,0
2016-05-26,4847.6790,4894.2920,4766.3350,4892.6350,4861.7900,1206609936,20843582976.0000,3,0.014596,1,0.634400,0
2016-05-27,4883.4170,4942.5880,4873.7600,4904.5330,4892.6350,1555012032,21778867968.0000,3,0.018811,1,0.243200,0
2016-05-30,4880.8070,4948.4110,4849.4120,4904.3090,4904.5330,1246675968,18907691520.0000,3,0.015003,1,-0.004600,0
2016-05-31,4922.7000,5112.6160,4922.7000,5110.1780,4904.3090,2139564096,36286260224.0000,3,0.025748,1,4.197700,0
2016-06-01,5122.7670,5168.6450,5112.7970,5130.2750,5110.1780,2101224320,39928276224.0000,3,0.025163,1,0.393300,0
2016-06-02,5120.7990,5160.1580,5117.2790,5156.9450,5130.2750,1657227984,28152784384.0000,3,0.019844,1,0.519900,0
2016-06-03,5132.9010,5274.1850,5132.9010,5213.0770,5156.9450,2192238688,50565039104.0000,3,0.026250,1,1.088500,0
2016-06-06,5255.6690,5270.2050,5180.5820,5217.6740,5213.0770,1591447856,37098483712.0000,3,0.019056,1,0.088200,0
2016-06-07,5215.4920,5224.8740,5168.8970,5195.2760,5217.6740,1270087808,28832597248.0000,3,0.015207,1,-0.429300,0
2016-06-08,5178.0310,5205.3720,5126.6110,5167.3840,5195.2760,1511343344,32867671808.0000,3,0.018096,1,-0.536900,0
2016-06-13,5100.7430,5112.4530,4865.2540,4865.2540,5167.3840,1712384800,34477056512.0000,3,0.020351,1,-5.846900,0
2016-06-14,4854.7250,4902.3190,4815.9720,4864.7310,4865.2540,1107235968,21759940608.0000,3,0.013159,1,-0.010700,0
2016-06-15,4817.0320,5044.1710,4809.9830,5010.9230,4864.7310,1519545840,29024719360.0000,3,0.018051,1,3.005100,0
2016-06-16,4992.7100,5020.9980,4948.5360,4955.6740,5010.9230,1260761872,24733404672.0000,3,0.014977,1,-1.102600,0
2016-06-17,4974.7500,5048.1370,4954.5300,4986.1780,4955.6740,1245929904,23717832704.0000,3,0.014801,1,0.615500,0
2016-06-20,4989.0760,5030.3050,4942.4030,5013.7070,4986.1780,1217785360,22175596032.0000,3,0.014409,1,0.552100,0
2016-06-21,5053.3850,5083.9500,4934.1150,4954.8240,5013.7070,1550722896,29625903616.0000,3,0.018319,1,-1.174400,0
2016-06-22,4938.1240,5027.5640,4932.8970,5027.5640,4954.8240,1124832752,21154767872.0000,3,0.013288,1,1.468100,0
2016-06-23,5018.3530,5037.6100,4966.3030,5009.3270,5027.5640,1375737168,25136103168.0000,3,0.016252,1,-0.362700,0
2016-06-24,4997.7270,5050.4770,4823.8490,4951.2230,5009.3270,1805346592,31932428032.0000,3,0.021327,1,-1.159900,0
2016-06-27,4915.7390,5080.7940,4915.7390,5080.7940,4951.2230,1629992192,30649082880.0000,3,0.019255,1,2.616900,0
2016-06-28,5055.1020,5150.4850,5046.6830,5138.9880,5080.7940,1833401600,34756931328.0000,3,0.021658,1,1.145400,0
2016-06-29,5169.7570,5190.3910,5121.6900,5131.8970,5138.9880,1680960752,31149616896.0000,3,0.019858,1,-0.138000,0
2016-06-30,5138.9870,5195.9910,5121.7290,5183.3420,5131.8970,1537851120,31515128320.0000,3,0.018036,1,1.002500,0
2016-07-01,5186.3480,5204.7110,5131.4690,5141.4510,5183.3420,1268495520,26651485952.0000,3,0.015398,1,-0.808200,0
2016-07-04,5093.0620,5227.8690,5082.5930,5212.5400,5141.4510,1781631024,32701772032.0000,3,0.021626,1,1.382700,0
2016-07-05,5211.0760,5225.1000,5165.9010,5191.7810,5212.5400,1554340784,28632120576.0000,3,0.018871,1,-0.398300,0
2016-07-06,5180.1470,5210.9140,5166.1950,5203.7100,5191.7810,1437383600,26166680832.0000,3,0.017451,1,0.229800,0
2016-07-07,5202.1160,5211.6780,5119.8440,5170.1230,5203.7100,1614122464,27738582784.0000,3,0.019597,1,-0.645400,0
2016-07-08,5172.3760,5214.3800,5147.5240,5180.6270,5170.1230,1299231808,23586530048.0000,3,0.015773,1,0.203200,0
2016-07-11,5203.4010,5218.9800,5149.5800,5150.9290,5180.6270,2063484464,31742615552.0000,3,0.025051,1,-0.573200,0
2016-07-12,5149.6740,5225.7100,5097.0690,5225.6960,5150.9290,1958221200,33876957696.0000,3,0.023773,1,1.451500,0
2016-07-13,5245.0430,5362.1690,5230.7670,5318.7370,5225.6960,2433156704,44802411520.0000,3,0.029539,1,1.780500,0
2016-07-14,5310.4930,5330.0040,5277.8930,5322.4380,5318.7370,1950432224,37207558656.0000,3,0.023678,1,0.069600,0
2016-07-15,5323.8850,5334.5150,5279.5110,5306.1370,5322.4380,1917510096,36415228416.0000,3,0.023279,1,-0.306300,0
2016-07-18,5299.1040,5324.6940,5255.9620,5288.9240,5306.1370,1829552608,34420507136.0000,3,0.022211,1,-0.324400,0
2016-07-19,5285.0360,5311.8920,5247.7100,5311.6780,5288.9240,1524016416,29442492672.0000,3,0.018501,1,0.430200,0
2016-07-20,5314.1370,5358.4680,5305.7650,5323.3470,5311.6780,1424718528,28291846656.0000,3,0.017296,1,0.219700,0
2016-07-21,5325.0460,5390.7450,5319.4100,5339.8770,5323.3470,1686246000,31676508928.0000,3,0.020471,1,0.310500,0
2016-07-22,5332.5600,5363.3730,5314.6080,5342.4480,5339.8770,1742776032,33960448512.0000,3,0.021161,1,0.048200,0
2016-07-25,5331.9810,5382.1340,5331.0690,5363.0900,5342.4470,1337387424,29605008896.0000,3,0.016236,1,0.386400,0
2016-07-26,5355.4190,5411.4760,5355.4190,5411.4760,5363.0900,1276473920,27433425920.0000,3,0.015494,1,0.902200,0
2016-07-27,5418.5440,5434.4210,5135.6210,5192.8170,5411.4760,2715553360,49983879936.0000,3,0.032962,1,-4.040700,0
2016-07-28,5179.6320,5219.9480,5066.2430,5129.4210,5192.8170,1830068944,35070001152.0000,3,0.022196,1,-1.220800,0
2016-07-29,5128.8020,5142.1500,5062.3630,5071.2410,5129.4210,1433761488,24286524672.0000,3,0.016907,1,-1.134200,0
