date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-01-29,1951.1210,2036.8760,1947.0440,2020.9500,1950.8430,1921164496,14784423680.0000,3,0.005766,1,3.593700,0
2016-02-01,2016.9120,2017.1770,1943.0640,1971.0130,2020.9500,1515348608,11551921408.0000,3,0.004545,1,-2.471000,0
2016-02-02,1977.7460,2040.9100,1976.8420,2022.6630,1971.0130,1627574496,12741803264.0000,3,0.004882,1,2.620500,0
2016-02-03,2000.2450,2026.1350,1984.0060,2018.8650,2022.6630,1357432896,10424941824.0000,3,0.004071,1,-0.187800,0
2016-02-04,2026.0660,2059.8000,2025.3060,2046.4230,2018.8650,1673501696,13100569344.0000,3,0.005020,1,1.365000,0
2016-02-05,2048.0740,2067.4060,2037.4330,2038.0860,2046.4230,1367055600,10869954304.0000,3,0.004100,1,-0.407400,0
2016-02-15,1977.6310,2034.7960,1973.3600,2023.1360,2038.0860,1135888704,9129747968.0000,3,0.003407,1,-0.733500,0
2016-02-16,2036.5770,2101.3960,2036.0160,2096.0450,2023.1360,1909534608,15188963584.0000,3,0.005727,1,3.603800,0
2016-02-17,2097.9040,2149.3290,2093.5560,2140.7480,2096.0450,2603787408,21183814656.0000,3,0.007810,1,2.132700,0
2016-02-18,2149.7180,2153.3830,2123.4810,2129.7210,2140.7480,2130725104,16932901120.0000,3,0.006391,1,-0.515100,0
2016-02-19,2128.2720,2141.9390,2113.4770,2127.4920,2129.7210,1494322096,12366801664.0000,3,0.004482,1,-0.104700,0
2016-02-22,2146.9470,2174.0400,2135.1200,2164.7930,2127.4920,2399501296,18858712064.0000,3,0.007197,1,1.753300,0
2016-02-23,2162.4860,2166.6220,2111.0140,2133.3410,2164.7930,1771347408,14055448064.0000,3,0.005313,1,-1.452900,0
2016-02-24,2129.1700,2173.1340,2120.1730,2173.1340,2133.3410,2119703600,16952397056.0000,3,0.006358,1,1.865300,0
2016-02-25,2170.2730,2170.2730,1989.6430,2003.5390,2173.1340,2986501600,24488389120.0000,3,0.008958,1,-7.804200,0
2016-02-26,2023.4600,2033.6180,1974.4340,2014.0980,2003.5390,1696242208,13661195264.0000,3,0.005088,1,0.527000,0
2016-02-29,2014.1960,2014.1960,1898.5580,1942.3790,2014.0980,1944815104,14711554304.0000,3,0.005833,1,-3.560800,0
2016-03-01,1951.1890,1993.3070,1930.9970,1980.9860,1942.3790,1523085808,12016412672.0000,3,0.004568,1,1.987600,0
2016-03-02,1986.5530,2083.0610,1982.1300,2079.7310,1980.9860,2660097904,20160331776.0000,3,0.007979,1,4.984600,0
2016-03-03,2080.0380,2105.9230,2072.0640,2086.4980,2079.7310,2584553104,20336291328.0000,3,0.007752,1,0.325400,0
2016-03-04,2077.6240,2107.8690,2051.7510,2104.9400,2086.4980,3368251808,25635364096.0000,3,0.010103,1,0.883900,0
2016-03-07,2124.0160,2140.7180,2097.4180,2120.8980,2104.9400,1979089808,15950316288.0000,3,0.005936,1,0.758100,0
2016-03-08,2112.4120,2118.4860,2029.8700,2117.2450,2120.8980,2192668496,16562440448.0000,3,0.006577,1,-0.172200,0
2016-03-09,2069.9920,2092.2170,2049.8150,2091.5300,2117.2450,1668677296,13151223552.0000,3,0.005005,1,-1.214600,0
2016-03-10,2080.1790,2093.5330,2041.6810,2041.8200,2091.5300,1164749296,9414765568.0000,3,0.003494,1,-2.376700,0
2016-03-11,2031.8830,2054.1080,2022.9650,2044.3530,2041.8200,1101454608,8994349824.0000,3,0.003304,1,0.124100,0
2016-03-14,2065.3150,2113.1780,2059.3600,2092.3490,2044.3530,1789682400,14595713792.0000,3,0.005368,1,2.347700,0
2016-03-15,2089.3010,2103.0460,2056.0120,2100.0010,2092.3490,1761311408,13112665856.0000,3,0.005283,1,0.365700,0
2016-03-16,2092.5540,2111.3990,2087.3930,2100.6680,2100.0010,2065723808,15439940864.0000,3,0.006196,1,0.031800,0
2016-03-17,2107.8380,2135.8180,2092.1920,2124.8120,2100.6680,1768931008,14926508544.0000,3,0.005306,1,1.149400,0
2016-03-18,2132.8100,2176.8360,2127.4850,2154.3450,2124.8120,3437375104,27706610944.0000,3,0.010310,1,1.389900,0
2016-03-21,2173.8600,2232.8390,2165.2080,2205.2470,2154.3450,3820441808,31676046080.0000,3,0.011459,1,2.362800,0
2016-03-22,2191.3450,2224.8640,2178.3840,2204.5740,2205.2470,2909190896,26495123968.0000,3,0.008726,1,-0.030500,0
2016-03-23,2193.1840,2206.4440,2176.3020,2198.9830,2204.5740,1977599600,18004773632.0000,3,0.005932,1,-0.253600,0
2016-03-24,2185.4220,2204.3200,2165.0260,2165.3670,2198.9830,2168672896,19339031552.0000,3,0.006505,1,-1.528700,0
2016-03-25,2161.0200,2179.6430,2154.3900,2175.5400,2165.3670,1412150208,12546391296.0000,3,0.004236,1,0.469800,0
2016-03-28,2187.9840,2207.6070,2152.8680,2157.7810,2175.5400,1641498496,14711222528.0000,3,0.004923,1,-0.816300,0
2016-03-29,2157.0630,2161.0610,2106.8390,2118.0770,2157.7810,1667896704,13362718464.0000,3,0.005003,1,-1.840000,0
2016-03-30,2134.3810,2169.5550,2134.3810,2169.1540,2118.0770,1639530896,13517827840.0000,3,0.004918,1,2.411500,0
2016-03-31,2182.0580,2203.6850,2172.5180,2186.2490,2169.1540,2346207104,18886905088.0000,3,0.007037,1,0.788100,0
2016-04-01,2180.3840,2199.2170,2151.6180,2193.9080,2186.2490,2460465904,18462201344.0000,3,0.007380,1,0.350300,0
2016-04-05,2189.9370,2241.3100,2179.6530,2231.7520,2193.9080,3224673296,24491706624.0000,3,0.009672,1,1.725000,0
2016-04-06,2219.9820,2229.0450,2200.5850,2218.7140,2231.7520,2552719200,20314617344.0000,3,0.007657,1,-0.584200,0
2016-04-07,2224.1720,2228.2850,2177.9890,2178.8710,2218.7140,2063616800,16762373632.0000,3,0.006190,1,-1.795800,0
2016-04-08,2164.1920,2167.1040,2133.6770,2153.4320,2178.8710,1627046400,13008725760.0000,3,0.004880,1,-1.167500,0
2016-04-11,2167.6570,2195.5240,2167.6570,2184.1590,2153.4320,1748095504,13528884992.0000,3,0.005241,1,1.426900,0
2016-04-12,2181.8570,2184.6160,2155.6070,2169.8820,2184.1590,1501280800,11479436288.0000,3,0.004501,1,-0.653700,0
2016-04-13,2184.7620,2224.4570,2184.3960,2203.6620,2169.8820,3005040704,24070126848.0000,3,0.009010,1,1.556800,0
2016-04-14,2218.0540,2225.8470,2195.1410,2214.8240,2203.6620,1886137408,15353881856.0000,3,0.005655,1,0.506500,0
2016-04-15,2217.0690,2223.8440,2200.7460,2209.0660,2214.8240,1587456896,13352631296.0000,3,0.004760,1,-0.260000,0
2016-04-18,2199.4470,2199.4470,2164.7350,2169.0210,2209.0660,1502072896,11991601664.0000,3,0.004494,1,-1.812800,0
2016-04-19,2179.5540,2186.0540,2160.9680,2172.5270,2169.0210,1259516304,10012964864.0000,3,0.003769,1,0.161600,0
2016-04-20,2177.3290,2179.6320,2060.0150,2111.9990,2172.5270,2727984496,21706353152.0000,3,0.008162,1,-2.786100,0
2016-04-21,2100.1420,2112.5180,2080.8850,2083.9680,2111.9990,1193518800,9746711552.0000,3,0.003571,1,-1.327200,0
2016-04-22,2074.8560,2089.9260,2065.0530,2085.0840,2083.9680,1013600896,8051017216.0000,3,0.003033,1,0.053600,0
2016-04-25,2081.4910,2081.4910,2055.4340,2074.0240,2085.0840,920988704,7961547776.0000,3,0.002756,1,-0.530400,0
2016-04-26,2074.4230,2087.7800,2067.4010,2087.3400,2074.0240,840211504,6981629184.0000,3,0.002514,1,0.642000,0
2016-04-27,2087.6240,2090.3270,2069.1680,2073.0330,2087.3400,753546896,6178046720.0000,3,0.002255,1,-0.685400,0
2016-04-28,2075.3840,2078.4320,2043.7870,2061.3490,2073.0330,1031328400,7888712448.0000,3,0.003086,1,-0.563600,0
2016-04-29,2055.7260,2062.1960,2049.0020,2052.8190,2061.3490,754300896,6300787968.0000,3,0.002257,1,-0.413800,0
2016-05-03,2058.4050,2095.7000,2050.8750,2095.0790,2052.8190,1305337600,10699126528.0000,3,0.003906,1,2.058600,0
2016-05-04,2088.7230,2120.9610,2083.8820,2111.5170,2095.0790,1998915008,14314921984.0000,3,0.005969,1,0.784600,0
2016-05-05,2109.9210,2126.3150,2106.8440,2117.3510,2111.5170,1703946896,13269404928.0000,3,0.005088,1,0.276300,0
2016-05-06,2116.2310,2120.8970,2057.7060,2059.4560,2117.3510,1961005904,15547996416.0000,3,0.005856,1,-2.734300,0
2016-05-09,2048.6290,2048.6290,1995.3370,2000.7330,2059.4560,1815955600,13398114048.0000,3,0.005434,1,-2.851400,0
2016-05-10,2000.0670,2038.1520,1999.3030,2019.1980,2000.7330,1546230704,10795095040.0000,3,0.004626,1,0.922900,0
2016-05-11,2024.3900,2056.5690,2001.5720,2034.5030,2019.1980,2055107296,13514903808.0000,3,0.006149,1,0.758000,0
2016-05-12,2012.1830,2030.7430,1987.5380,2020.8790,2034.5030,1477344800,10465670912.0000,3,0.004420,1,-0.669600,0
2016-05-13,2017.6420,2033.4630,2004.6300,2013.0460,2020.8790,1068126496,7780110592.0000,3,0.003196,1,-0.387600,0
2016-05-16,2006.6430,2027.7270,1996.5120,2026.8630,2013.0460,1055854304,7746028800.0000,3,0.003084,1,0.686400,0
2016-05-17,2025.8690,2026.2210,2004.8060,2010.6840,2026.8630,899527104,6888862208.0000,3,0.002633,1,-0.798200,0
2016-05-18,2003.6110,2004.0900,1960.0950,1981.9910,2010.6840,1239923600,8900670464.0000,3,0.003629,1,-1.427000,0
2016-05-19,1979.4160,1996.1240,1974.2300,1976.8760,1981.9910,804656096,5964731648.0000,3,0.002355,1,-0.258100,0
2016-05-20,1968.3180,1989.7420,1963.6410,1989.3080,1976.8760,842783200,6590824960.0000,3,0.002467,1,0.628900,0
2016-05-23,1991.0450,2003.9630,1990.8130,2002.3390,1989.3080,955918800,7240107520.0000,3,0.002798,1,0.655100,0
2016-05-24,1998.8440,1998.8440,1973.3920,1981.6870,2002.3390,780675008,5797664256.0000,3,0.002285,1,-1.031400,0
2016-05-25,1992.2140,1996.3050,1965.7380,1969.1620,1981.6870,860288000,6349111552.0000,3,0.002518,1,-0.632000,0
2016-05-26,1966.8640,1975.7470,1940.8720,1964.0930,1969.1620,861087600,6223658496.0000,3,0.002520,1,-0.257400,0
2016-05-27,1963.4220,1972.3690,1956.2050,1966.0980,1964.0930,720511408,5621663744.0000,3,0.002109,1,0.102100,0
2016-05-30,1962.2170,1982.5290,1951.1870,1969.5960,1966.0980,902839104,6823151872.0000,3,0.002642,1,0.177900,0
2016-05-31,1969.6050,2032.4740,1969.6050,2032.2080,1969.5960,1919374000,14498929152.0000,3,0.005616,1,3.178900,0
2016-06-01,2030.1240,2043.2720,2023.8110,2026.2900,2032.2080,1415705104,11325053184.0000,3,0.004143,1,-0.291200,0
2016-06-02,2024.2790,2032.4420,2019.0020,2030.5640,2026.2900,1110689104,8767454976.0000,3,0.003250,1,0.210900,0
2016-06-03,2037.8860,2041.4320,2024.6200,2035.7420,2030.5640,1280487408,9723393280.0000,3,0.003747,1,0.255000,0
2016-06-06,2041.0310,2048.9450,2027.4970,2033.6420,2035.7420,1026107296,8049085184.0000,3,0.003003,1,-0.103200,0
2016-06-07,2033.8170,2035.5220,2020.6970,2026.5880,2033.6420,735049104,5857630464.0000,3,0.002151,1,-0.346900,0
2016-06-08,2025.0180,2029.5880,2008.6890,2022.7750,2026.5880,977113504,8721965824.0000,3,0.002859,1,-0.188100,0
2016-06-13,2001.3760,2008.4130,1957.9410,1958.4750,2022.7750,1264390704,11020228608.0000,3,0.003693,1,-3.178800,0
2016-06-14,1946.9180,1957.2630,1940.1510,1952.4490,1958.4750,811793408,6646378496.0000,3,0.002371,1,-0.307700,0
2016-06-15,1927.5250,1978.1180,1925.0540,1974.8020,1952.4490,1095447504,9197102336.0000,3,0.003199,1,1.144900,0
2016-06-16,1960.5860,1969.5750,1948.4470,1953.3730,1974.8020,1142718000,9815469824.0000,3,0.003337,1,-1.085100,0
2016-06-17,1953.3920,1971.0480,1947.6130,1956.0520,1953.3730,1393035904,12555824128.0000,3,0.004068,1,0.137100,0
2016-06-20,1956.3850,1958.9620,1939.6280,1951.7820,1956.0520,893013504,7865037824.0000,3,0.002607,1,-0.218300,0
2016-06-21,1959.2420,1969.3230,1938.6650,1945.2310,1951.7820,1091511008,9739226368.0000,3,0.003186,1,-0.335600,0
2016-06-22,1943.1100,1955.7270,1939.4300,1955.2690,1945.2300,808840096,6996603392.0000,3,0.002361,1,0.516100,0
2016-06-23,1953.8550,1954.8890,1939.5580,1947.9000,1955.2690,868237504,8642396160.0000,3,0.002534,1,-0.376900,0
2016-06-24,1946.9740,1954.7860,1886.5840,1917.3800,1947.9000,1303814608,10984471296.0000,3,0.003806,1,-1.566800,0
2016-06-27,1908.3630,1943.2140,1907.6310,1943.1370,1917.3800,951677904,9428390912.0000,3,0.002772,1,1.343300,0
2016-06-28,1935.6050,1951.2910,1924.9670,1950.1620,1943.1370,1189725104,10695203584.0000,3,0.003465,1,0.361500,0
2016-06-29,1957.6550,2006.4550,1956.9080,1986.8970,1950.1620,2356935008,19045900800.0000,3,0.006864,1,1.883700,0
2016-06-30,1986.6220,1987.6880,1966.3970,1974.2960,1986.8970,1273263104,10895281920.0000,3,0.003708,1,-0.634200,0
2016-07-01,1975.4420,1986.8020,1971.3520,1973.7010,1974.2960,1028399808,10188841728.0000,3,0.002995,1,-0.030100,0
2016-07-04,1967.5500,2024.3010,1965.6890,2020.8050,1973.7010,2149799808,20142920704.0000,3,0.006261,1,2.386600,0
2016-07-05,2030.2780,2092.6820,2030.2780,2070.1060,2020.8050,3656173104,32657645824.0000,3,0.010648,1,2.439700,0
2016-07-06,2058.4660,2059.6790,2036.6530,2055.6290,2070.1060,2149860096,19497059840.0000,3,0.006261,1,-0.699300,0
2016-07-07,2046.6880,2050.5660,2028.6130,2044.2960,2055.6290,1841990304,16204755200.0000,3,0.005365,1,-0.551300,0
2016-07-08,2044.4100,2051.8860,2033.8150,2039.1470,2044.2960,1688195296,16208909824.0000,3,0.004917,1,-0.251900,0
2016-07-11,2048.3910,2070.1260,2044.2830,2051.2690,2039.1470,2224663600,21823559936.0000,3,0.006479,1,0.594500,0
2016-07-12,2051.1050,2105.7470,2049.7380,2105.5870,2051.2690,3364107104,28293402624.0000,3,0.009798,1,2.648000,0
2016-07-13,2117.6240,2128.7870,2104.4250,2113.6790,2105.5870,3202240400,27789090304.0000,3,0.009325,1,0.384300,0
2016-07-14,2108.6620,2109.2240,2090.7590,2103.2590,2113.6790,1939455104,17399459840.0000,3,0.005628,1,-0.493000,0
2016-07-15,2110.9880,2117.2510,2089.9570,2096.9490,2103.2590,1587376096,14252574464.0000,3,0.004606,1,-0.300000,0
2016-07-18,2092.6170,2092.6720,2067.7600,2074.4110,2096.9490,1887065808,16448642304.0000,3,0.005456,1,-1.074800,0
2016-07-19,2071.2820,2074.6800,2053.3800,2071.6850,2074.4110,1447253296,12549465088.0000,3,0.004184,1,-0.131400,0
2016-07-20,2070.0720,2074.6150,2059.5380,2062.6960,2071.6850,977079696,8778873344.0000,3,0.002825,1,-0.433900,0
2016-07-21,2066.3290,2083.6280,2063.8670,2069.4300,2062.6960,1338673296,11542492928.0000,3,0.003870,1,0.326500,0
2016-07-22,2069.9430,2072.4170,2047.4910,2050.1590,2069.4300,1352576096,12559138560.0000,3,0.003911,1,-0.931200,0
2016-07-25,2047.4360,2058.7650,2040.4810,2048.8120,2050.1590,1006617408,9681017856.0000,3,0.002910,1,-0.065700,0
2016-07-26,2047.4890,2074.1410,2047.4890,2073.7820,2048.8120,1261131008,11045370880.0000,3,0.003646,1,1.218800,0
2016-07-27,2075.8460,2095.4710,2000.4860,2044.5160,2073.7820,2915842208,23438332160.0000,3,0.008430,1,-1.411200,0
2016-07-28,2035.0240,2072.8280,2024.3130,2064.0040,2044.5160,2310599600,18660239360.0000,3,0.006680,1,0.953200,0
2016-07-29,2062.2750,2074.4410,2044.8830,2050.1080,2064.0040,1929512304,15039511552.0000,3,0.005579,1,-0.673300,0
2016-08-01,2046.7150,2047.7600,2010.2450,2023.2170,2050.1080,1502861104,11974477056.0000,3,0.004345,1,-1.311700,0
2016-08-02,2024.6310,2042.1700,2023.3230,2041.8700,2023.2170,1216564896,9033352960.0000,3,0.003517,1,0.921900,0
2016-08-03,2034.7890,2052.7890,2031.6190,2052.3250,2041.8700,1472991904,11259702528.0000,3,0.004259,1,0.512000,0
2016-08-04,2048.2910,2048.3520,2029.7000,2045.3950,2052.3250,1224349104,9816659712.0000,3,0.003540,1,-0.337700,0
2016-08-05,2040.9910,2049.1080,2034.0620,2037.8310,2045.3950,1309248608,11216402432.0000,3,0.003785,1,-0.369800,0
2016-08-08,2035.3620,2067.7230,2026.2470,2067.4670,2037.8310,1610269600,14553650432.0000,3,0.004656,1,1.454300,0
2016-08-09,2061.1500,2091.5820,2059.6000,2089.7110,2067.4670,1974082096,16068437760.0000,3,0.005707,1,1.075900,0
2016-08-10,2087.2700,2095.5680,2078.3570,2079.6650,2089.7110,1545516704,13137505280.0000,3,0.004468,1,-0.480700,0
2016-08-11,2077.8450,2084.4670,2053.3390,2054.0750,2079.6650,1384449504,11676644608.0000,3,0.004003,1,-1.230500,0
2016-08-12,2054.4160,2086.8990,2051.6620,2086.8990,2054.0750,1527793296,12218628608.0000,3,0.004417,1,1.598000,0
2016-08-15,2091.7150,2153.6320,2091.7150,2144.0460,2086.8990,3534735296,28878765824.0000,3,0.010220,1,2.738400,0
2016-08-16,2151.9050,2177.9540,2150.1020,2151.5120,2144.0460,3021023408,25039932928.0000,3,0.008734,1,0.348200,0
2016-08-17,2149.1650,2166.6140,2140.1130,2158.3970,2151.5120,2167204400,19455256320.0000,3,0.006266,1,0.320000,0
2016-08-18,2163.4260,2182.0770,2146.4820,2155.6090,2158.3970,2423613008,20108748544.0000,3,0.007007,1,-0.129200,0
2016-08-19,2150.5050,2188.7300,2129.7460,2178.4080,2155.6090,2757007296,21721284608.0000,3,0.007971,1,1.057700,0
2016-08-22,2177.5080,2183.5180,2141.8390,2142.5020,2178.4080,2002399600,16561966848.0000,3,0.005789,1,-1.648300,0
2016-08-23,2140.3420,2156.9500,2127.8710,2142.0780,2142.5020,1468133200,11903842560.0000,3,0.004245,1,-0.019800,0
2016-08-24,2144.1850,2147.5220,2131.2220,2136.7200,2142.0780,1262652608,10618069760.0000,3,0.003651,1,-0.250100,0
2016-08-25,2125.2020,2125.2020,2091.9010,2106.9630,2136.7200,1464676208,11748662784.0000,3,0.004235,1,-1.392700,0
2016-08-26,2109.7140,2130.9390,2108.5980,2113.5100,2106.9630,1298638208,10456857856.0000,3,0.003746,1,0.310700,0
2016-08-29,2120.9850,2140.7420,2115.8870,2126.1900,2113.5100,1480033008,12182612992.0000,3,0.004270,1,0.599900,0
2016-08-30,2128.2750,2135.0570,2117.0090,2123.9770,2126.1900,1352253600,12149261056.0000,3,0.003901,1,-0.104100,0
2016-08-31,2124.3840,2127.4350,2110.4740,2121.9780,2123.9770,1108819696,9827877632.0000,3,0.003199,1,-0.094100,0
2016-09-01,2125.9700,2132.3090,2104.0000,2104.2840,2121.9780,1330405104,10955828480.0000,3,0.003838,1,-0.833800,0
2016-09-02,2100.9480,2117.5990,2099.4070,2116.5160,2104.2840,1319131200,10931191808.0000,3,0.003805,1,0.581300,0
2016-09-05,2120.9000,2127.3860,2108.5330,2110.8350,2116.5160,1046685504,8655500288.0000,3,0.003019,1,-0.268400,0
2016-09-06,2111.9410,2126.3860,2093.0350,2126.0240,2110.8350,1360123696,11153636608.0000,3,0.003923,1,0.719600,0
2016-09-07,2128.1580,2155.2820,2127.6760,2140.2050,2126.0240,2142158608,16619186176.0000,3,0.006179,1,0.667000,0
2016-09-08,2138.2110,2142.2660,2126.3330,2136.6030,2140.2050,1301423808,10158161920.0000,3,0.003754,1,-0.168300,0
2016-09-09,2138.8000,2149.4300,2126.2580,2126.5530,2136.6030,1646605904,12896696320.0000,3,0.004750,1,-0.470400,0
2016-09-12,2096.5080,2100.2740,2061.6700,2095.7230,2126.5530,2459459296,18993763328.0000,3,0.007095,1,-1.449800,0
2016-09-13,2094.2240,2097.5300,2074.4550,2086.8710,2095.7230,1177447504,10067447552.0000,3,0.003396,1,-0.422400,0
2016-09-14,2073.8490,2075.5060,2061.5320,2067.7920,2086.8710,997761408,8032978432.0000,3,0.002878,1,-0.914200,0
2016-09-19,2070.6790,2087.1630,2070.6790,2083.5600,2067.7920,924207200,7793427456.0000,3,0.002666,1,0.762600,0
2016-09-20,2083.6720,2084.1620,2070.5510,2074.1990,2083.5600,774471008,6841031424.0000,3,0.002234,1,-0.449300,0
2016-09-21,2074.7650,2082.4680,2072.4700,2076.8650,2074.1990,685609408,5929853696.0000,3,0.001978,1,0.128500,0
2016-09-22,2086.3150,2094.1520,2083.4160,2088.5460,2076.8650,1062048096,8646561792.0000,3,0.003064,1,0.562400,0
2016-09-23,2090.6750,2091.4560,2082.0760,2083.3060,2088.5460,947566208,7774118144.0000,3,0.002733,1,-0.250900,0
2016-09-26,2079.9870,2079.9870,2039.8300,2040.3340,2083.3060,1189439408,9593476608.0000,3,0.003431,1,-2.062700,0
2016-09-27,2034.7490,2047.4630,2025.8960,2047.1530,2040.3340,956010304,7863239424.0000,3,0.002758,1,0.334200,0
2016-09-28,2051.2080,2051.2080,2038.8380,2041.5310,2047.1530,744583696,6195738624.0000,3,0.002148,1,-0.274600,0
2016-09-29,2042.6650,2052.8570,2041.2220,2044.6370,2041.5310,772531104,6297406464.0000,3,0.002228,1,0.152100,0
2016-09-30,2042.9750,2053.3770,2041.4220,2051.1800,2044.6370,705884800,5848301312.0000,3,0.002036,1,0.320000,0
2016-10-10,2059.6340,2080.4900,2058.9450,2080.4900,2051.1800,1171293104,9565680640.0000,3,0.003379,1,1.428900,0
2016-10-11,2083.8170,2097.7090,2081.3420,2094.6970,2080.4910,1185385296,10129410560.0000,3,0.003419,1,0.682800,0
2016-10-12,2089.4630,2094.0590,2084.1080,2090.8020,2094.6980,1077921600,8550379520.0000,3,0.003109,1,-0.186000,0
2016-10-13,2090.9280,2118.5740,2088.9590,2118.5190,2090.8020,1727797200,13069515008.0000,3,0.004984,1,1.325700,0
2016-10-14,2113.8710,2136.6610,2105.6240,2136.4980,2118.5190,2308570400,17618552832.0000,3,0.006659,1,0.848700,0
2016-10-17,2136.7110,2143.8580,2111.8580,2119.9710,2136.4980,2097376800,16951547136.0000,3,0.006050,1,-0.773600,0
2016-10-18,2114.1080,2178.3360,2113.7790,2175.1720,2119.9710,2909845904,22697694464.0000,3,0.008394,1,2.603900,0
2016-10-19,2173.6340,2191.1690,2168.2550,2177.7460,2175.1720,2718125104,21453778432.0000,3,0.007841,1,0.118300,0
2016-10-20,2172.8500,2182.3320,2163.5060,2177.7260,2177.7470,1817449200,14410182912.0000,3,0.005243,1,-0.001000,0
2016-10-21,2174.9140,2239.8070,2172.1450,2220.0700,2177.7260,3807510608,28672544256.0000,3,0.010983,1,1.944400,0
2016-10-24,2218.7230,2263.5070,2218.7230,2250.1790,2220.0700,4068902896,30312680192.0000,3,0.011737,1,1.356200,0
2016-10-25,2246.7820,2247.3110,2217.7520,2235.7160,2250.1790,2733428304,21012759296.0000,3,0.007885,1,-0.642700,0
2016-10-26,2231.0770,2238.3180,2210.8450,2215.3470,2235.7160,2242978208,18053904128.0000,3,0.006470,1,-0.911100,0
2016-10-27,2213.3180,2215.0640,2195.3050,2205.4000,2215.3470,1857111200,14450618880.0000,3,0.005357,1,-0.449000,0
2016-10-28,2206.0180,2212.8050,2178.9740,2180.1860,2205.4000,1903780704,14903187456.0000,3,0.005492,1,-1.143300,0
2016-10-31,2176.6420,2177.9400,2161.5460,2167.1720,2180.1860,1467260208,11646222592.0000,3,0.004232,1,-0.596900,0
2016-11-01,2170.2260,2179.9850,2164.0240,2178.7020,2167.1720,1395107696,10743546368.0000,3,0.004024,1,0.532000,0
2016-11-02,2174.8290,2175.4420,2146.8370,2148.4720,2178.7020,1655908608,13257079296.0000,3,0.004777,1,-1.387500,0
2016-11-03,2145.1160,2220.7170,2143.0560,2205.9860,2148.4720,2997963808,23733591040.0000,3,0.008648,1,2.677000,0
2016-11-04,2205.6730,2224.4740,2193.3450,2198.5970,2205.9860,2511503696,20602004224.0000,3,0.007241,1,-0.335000,0
2016-11-07,2196.4730,2209.6510,2183.1930,2205.2210,2198.5970,1749257504,14232191488.0000,3,0.005043,1,0.301300,0
2016-11-08,2214.0830,2235.3710,2204.2570,2208.1390,2205.2210,2279654096,18939883520.0000,3,0.006572,1,0.132300,0
2016-11-09,2203.4340,2218.7350,2168.6150,2195.3750,2208.1390,2668680800,21539289856.0000,3,0.007694,1,-0.578000,0
