date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4887.6670,4979.2050,4880.5080,4967.1710,4880.9600,646313216,14721974528.0000,3,0.035908,1,1.766300,0
2015-12-31,4960.0330,4964.3380,4843.1180,4843.1180,4967.1710,532232960,12316637184.0000,3,0.029570,1,-2.497500,0
2016-01-04,4843.9720,4865.5280,4420.0760,4422.2900,4843.1180,466360384,10536656128.0000,3,0.026046,1,-8.689200,0
2016-01-05,4147.3890,4447.0080,4147.3900,4350.3380,4422.2900,671283936,14583228416.0000,3,0.037490,1,-1.627000,0
2016-01-06,4382.0530,4440.9510,4302.5520,4440.7390,4350.3380,500863120,10990796032.0000,3,0.027971,1,2.078000,0
2016-01-07,4338.3560,4338.3570,4054.8670,4057.6940,4440.7390,129444610,2630492368.0000,3,0.007229,1,-8.625700,0
2016-01-08,4134.9290,4193.1010,3856.8040,4049.1430,4057.6940,519313328,10458053632.0000,3,0.029002,1,-0.210700,0
2016-01-11,3942.0320,4007.1430,3767.9540,3768.5750,4049.1430,481009024,9214803968.0000,3,0.026863,1,-6.929100,0
2016-01-12,3773.4560,3840.5780,3671.6630,3782.0510,3768.5750,452801072,9152318720.0000,3,0.025279,1,0.357600,0
2016-01-13,3802.0240,3832.6270,3632.6690,3636.7260,3782.0510,391637488,7349648128.0000,3,0.021864,1,-3.842500,0
2016-01-14,3523.9740,3805.0110,3513.8240,3796.8430,3636.7260,463472576,8265572096.0000,3,0.025875,1,4.402800,0
2016-01-15,3766.9500,3819.0440,3650.5820,3675.0180,3796.8430,427497856,7803320832.0000,3,0.023866,1,-3.208600,0
2016-01-18,3598.0470,3823.0900,3598.0480,3779.5960,3675.0180,381098720,6994564352.0000,3,0.021276,1,2.845600,0
2016-01-19,3772.6120,3908.8770,3753.8000,3903.7490,3779.5960,469411104,8364830208.0000,3,0.026206,1,3.284800,0
2016-01-20,3889.0670,3940.6300,3835.9050,3866.2550,3903.7490,439106864,8184687104.0000,3,0.024514,1,-0.960500,0
2016-01-21,3812.2870,3931.1550,3717.1010,3717.1000,3866.2550,409636144,7674459904.0000,3,0.022869,1,-3.857900,0
2016-01-22,3758.0350,3825.1030,3670.2820,3809.1350,3717.1000,362305104,6371057152.0000,3,0.020227,1,2.476000,0
2016-01-25,3850.3320,3884.7500,3807.5350,3846.0790,3809.1350,325164096,5682108928.0000,3,0.018155,1,0.969900,0
2016-01-26,3802.9120,3823.7830,3580.4620,3602.1880,3846.0790,392161904,6735443200.0000,3,0.021895,1,-6.341300,0
2016-01-27,3611.0420,3633.4930,3406.8110,3586.7780,3602.1880,426668144,6827539712.0000,3,0.023822,1,-0.427800,0
2016-01-28,3537.0140,3583.5010,3428.4450,3445.1930,3586.7780,332123024,5364859392.0000,3,0.018543,1,-3.947400,0
2016-01-29,3448.3400,3597.1920,3425.6550,3568.2470,3445.1930,324810720,5282393856.0000,3,0.018135,1,3.571800,0
