date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,12213.9900,12220.8400,12102.6100,12218.0500,12201.1500,3800640208,40753132544.0000,3,0.002185,1,0.138500,0
2015-12-31,12209.5900,12255.5300,12149.1800,12152.1200,12218.0500,4042588496,45576054528.0000,3,0.002324,1,-0.539600,0
2016-01-04,12135.5500,12142.5000,11334.6200,11337.2100,12152.1200,4470819072,44779907840.0000,3,0.002570,1,-6.705900,0
2016-01-05,11103.6900,11508.4000,11070.2100,11400.7500,11337.2100,6174981632,60652506880.0000,3,0.003549,1,0.560400,0
2016-01-06,11403.2900,11657.4100,11393.0200,11648.4700,11400.7500,5470372352,51976148224.0000,3,0.003144,1,2.172800,0
2016-01-07,11478.1300,11478.1300,10807.0600,10842.4700,11648.4700,1592068000,14841655552.0000,3,0.000914,1,-6.919300,0
2016-01-08,11126.2500,11317.1800,10739.9800,11163.1600,10842.4700,7391088128,68699030784.0000,3,0.004233,1,2.957800,0
2016-01-11,10994.5800,11113.8800,10618.7300,10622.8100,11163.1600,6859955968,62618078976.0000,3,0.003929,1,-4.840500,0
2016-01-12,10681.9900,10742.0800,10537.7900,10637.2600,10622.8100,4807974400,44568402944.0000,3,0.002754,1,0.136100,0
2016-01-13,10705.7900,10771.9800,10425.6800,10426.9200,10637.2600,4482059008,39882779904.0000,3,0.002567,1,-1.977400,0
2016-01-14,10185.4700,10632.5000,10156.8100,10608.1400,10426.9200,5260441344,44789256192.0000,3,0.003013,1,1.738000,0
2016-01-15,10545.3900,10586.2100,10193.9000,10261.2000,10608.1400,4635862784,38925538560.0000,3,0.002655,1,-3.270600,0
2016-01-18,10085.4000,10371.3500,10078.1000,10254.4900,10261.2000,3689420304,31290393856.0000,3,0.002113,1,-0.065300,0
2016-01-19,10266.9700,10560.9600,10236.9700,10551.2200,10254.4900,4544815104,40501976832.0000,3,0.002603,1,2.893600,0
2016-01-20,10494.2500,10535.3700,10315.9100,10387.8100,10551.2200,4927853824,42776126720.0000,3,0.002822,1,-1.548700,0
2016-01-21,10260.5300,10469.5300,10107.4600,10107.4600,10387.8100,4268323600,36326770944.0000,3,0.002445,1,-2.698800,0
2016-01-22,10210.8600,10254.1000,10022.3600,10201.6300,10107.4600,3337907200,28205700608.0000,3,0.001912,1,0.931700,0
2016-01-25,10260.5300,10328.3300,10188.0000,10268.7300,10201.6300,3187849600,26766857728.0000,3,0.001825,1,0.657700,0
2016-01-26,10184.0400,10194.5200,9618.8030,9642.3340,10268.7300,5150981632,41696287744.0000,3,0.002949,1,-6.100000,0
2016-01-27,9677.3480,9717.4940,9299.1830,9575.9790,9642.3340,5356378624,40717059072.0000,3,0.003066,1,-0.688200,0
2016-01-28,9510.9950,9618.5840,9290.2020,9316.2270,9575.9790,3925505600,30336643584.0000,3,0.002247,1,-2.712500,0
2016-01-29,9322.2860,9653.0270,9322.2860,9596.6210,9316.2270,4434988800,34338139392.0000,3,0.002539,1,3.009700,0
2016-02-01,9571.4050,9593.7390,9331.8810,9431.6600,9596.6210,3407965504,25565775104.0000,3,0.001951,1,-1.718900,0
2016-02-02,9423.9150,9636.9740,9423.9150,9612.6700,9431.6600,3419686800,25879266560.0000,3,0.001957,1,1.919200,0
2016-02-03,9531.2570,9591.2460,9458.9180,9575.9610,9612.6700,3232582208,24496007936.0000,3,0.001850,1,-0.381900,0
2016-02-04,9617.5420,9748.3540,9617.5420,9706.5010,9575.9610,3536510896,27279604736.0000,3,0.002024,1,1.363200,0
2016-02-05,9717.3310,9755.6160,9667.1280,9669.6080,9706.5010,3067936096,24495444480.0000,3,0.001756,1,-0.380100,0
2016-02-15,9457.0290,9698.7580,9438.5750,9656.4090,9669.6080,3065289008,23723564032.0000,3,0.001755,1,-0.136500,0
2016-02-16,9689.6470,9938.5240,9689.6470,9932.5760,9656.4090,4468206848,33684832512.0000,3,0.002558,1,2.859900,0
2016-02-17,9899.5660,9994.4560,9872.2870,9993.2720,9932.5760,4500324608,34199132160.0000,3,0.002576,1,0.611100,0
2016-02-18,10047.4900,10088.6600,9961.3360,9969.5330,9993.2720,4436908032,34788468224.0000,3,0.002540,1,-0.237600,0
2016-02-19,9959.8550,9991.3790,9890.9750,9946.6290,9969.5330,3202192800,24535092480.0000,3,0.001833,1,-0.229700,0
2016-02-22,10049.6500,10201.6100,10022.4300,10180.5500,9946.6290,5536580352,43710731264.0000,3,0.003169,1,2.351800,0
2016-02-23,10173.5700,10178.0400,10013.0300,10112.6800,10180.5500,4163942896,33033577472.0000,3,0.002383,1,-0.666700,0
2016-02-24,10078.4900,10210.3800,10037.9600,10209.3500,10112.6800,4282778608,33203473920.0000,3,0.002452,1,0.956000,0
2016-02-25,10191.2800,10191.2800,9543.2200,9594.4860,10209.3500,6317438720,49107427840.0000,3,0.003616,1,-6.022600,0
2016-02-26,9663.2890,9760.5740,9550.1310,9718.0210,9594.4860,3965539504,30721776896.0000,3,0.002270,1,1.287600,0
2016-02-29,9693.6210,9704.7370,9341.8710,9557.8890,9718.0210,5238033920,40327101696.0000,3,0.002998,1,-1.647800,0
2016-03-01,9568.7280,9770.5670,9501.9430,9729.2380,9557.8890,4407475712,35084732416.0000,3,0.002523,1,1.792800,0
2016-03-02,9719.6570,10161.4300,9714.3740,10148.1700,9729.2380,7278112512,57462923520.0000,3,0.004166,1,4.305900,0
