date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3011.9730,3017.2860,2983.1350,3016.5810,3005.0740,2039565104,26946888960.0000,3,0.005690,1,0.382900,0
2015-12-31,3015.0230,3027.3510,2990.3330,2991.1820,3016.5810,1945227008,25617515008.0000,3,0.005427,1,-0.842000,0
2016-01-04,3001.5190,3004.7570,2759.0400,2760.1120,2991.1820,2329678896,27747720704.0000,3,0.006500,1,-7.725000,0
2016-01-05,2672.5180,2800.5930,2660.6490,2761.1040,2760.1120,3302463200,37520364032.0000,3,0.009214,1,0.035900,0
2016-01-06,2768.3200,2825.0990,2767.6840,2821.2660,2761.1040,2546835200,29065801216.0000,3,0.007106,1,2.178900,0
2016-01-07,2779.6880,2779.7150,2585.2470,2592.5700,2821.2660,747868896,8003630336.0000,3,0.002087,1,-8.106100,0
2016-01-08,2666.3430,2690.2900,2525.6730,2637.0030,2592.5700,3115216608,32802619904.0000,3,0.008691,1,1.713900,0
2016-01-11,2594.4570,2669.2380,2508.2850,2509.8500,2637.0030,3423562400,33767958528.0000,3,0.009552,1,-4.821900,0
2016-01-12,2531.3170,2561.1660,2475.8440,2537.6880,2509.8500,2679173104,26091405568.0000,3,0.007475,1,1.109100,0
2016-01-13,2553.9330,2557.7030,2449.7080,2449.7080,2537.6880,2020543408,20468486144.0000,3,0.005637,1,-3.466900,0
2016-01-14,2380.9730,2512.8730,2375.6840,2510.9070,2449.7080,2484501504,24526098176.0000,3,0.006932,1,2.498200,0
2016-01-15,2498.6740,2512.1050,2389.0230,2402.4800,2510.9070,2468160800,24803447552.0000,3,0.006886,1,-4.318200,0
2016-01-18,2361.2620,2460.9820,2359.9130,2432.7410,2402.4800,2096875296,20992115968.0000,3,0.005850,1,1.259600,0
2016-01-19,2428.8550,2558.0980,2412.1580,2548.0420,2432.7410,3108062000,30594804736.0000,3,0.008671,1,4.739600,0
2016-01-20,2536.5460,2578.1650,2513.2130,2525.0100,2548.0420,3496637008,34381191680.0000,3,0.009756,1,-0.903900,0
2016-01-21,2482.7150,2535.6240,2422.8920,2423.0780,2525.0100,2655914400,26654130176.0000,3,0.007410,1,-4.036900,0
2016-01-22,2447.7690,2482.5410,2393.7650,2456.3030,2423.0780,2027243904,20115995904.0000,3,0.005656,1,1.371200,0
2016-01-25,2470.5970,2483.8950,2440.2160,2459.9720,2456.3030,1640363696,16757817600.0000,3,0.004577,1,0.149400,0
2016-01-26,2431.3610,2443.4240,2269.3610,2274.5130,2459.9720,2601993904,24320857344.0000,3,0.007260,1,-7.539100,0
2016-01-27,2284.4750,2296.1180,2153.2590,2253.6840,2274.5130,2551805504,23351076608.0000,3,0.007119,1,-0.915800,0
2016-01-28,2231.9510,2247.8770,2137.9840,2147.0590,2253.6840,1979069696,18096953600.0000,3,0.005522,1,-4.731100,0
2016-01-29,2145.1980,2242.0180,2139.7990,2223.6070,2147.0590,2338405104,20449572864.0000,3,0.006524,1,3.565200,0
2016-02-01,2217.9000,2218.8510,2140.7750,2171.4490,2223.6070,1778893200,15498117120.0000,3,0.004960,1,-2.345600,0
2016-02-02,2178.3490,2249.6580,2177.5050,2230.3010,2171.4490,1908008400,17422688256.0000,3,0.005320,1,2.710300,0
2016-02-03,2204.9490,2234.8220,2187.0780,2226.7700,2230.3010,1611753600,14482777088.0000,3,0.004494,1,-0.158300,0
2016-02-04,2235.2780,2273.1190,2234.4990,2258.6500,2226.7700,1958539504,17812367104.0000,3,0.005461,1,1.431700,0
2016-02-05,2261.6280,2277.1400,2245.1120,2245.5080,2258.6500,1588287296,14476017664.0000,3,0.004429,1,-0.581800,0
2016-02-15,2176.5200,2242.8330,2173.3120,2229.9210,2245.5080,1356649808,12367112448.0000,3,0.003783,1,-0.694100,0
2016-02-16,2245.3920,2318.8820,2244.9700,2312.5030,2229.9210,2251489600,20475141888.0000,3,0.006278,1,3.703400,0
2016-02-17,2316.2030,2365.9840,2311.4170,2359.5480,2312.5030,2965850400,27208564224.0000,3,0.008270,1,2.034400,0
2016-02-18,2372.2110,2378.2990,2347.2230,2351.6560,2359.5480,2644593200,23724944128.0000,3,0.007374,1,-0.334500,0
2016-02-19,2349.2760,2364.2430,2333.2370,2351.1830,2351.6560,1858236608,18307674368.0000,3,0.005182,1,-0.020100,0
2016-02-22,2374.1120,2400.9060,2361.1320,2390.6970,2351.1830,2771876704,24967627264.0000,3,0.007729,1,1.680600,0
2016-02-23,2389.8080,2396.3350,2334.9370,2359.2790,2390.6970,2140976208,20135558912.0000,3,0.005970,1,-1.314200,0
2016-02-24,2353.8430,2396.2540,2337.5330,2396.2540,2359.2790,2446115808,22503614464.0000,3,0.006821,1,1.567200,0
2016-02-25,2393.7090,2393.7090,2190.4770,2204.4810,2396.2540,3432808496,32023117568.0000,3,0.009572,1,-8.003000,0
2016-02-26,2227.5390,2238.5140,2173.3090,2215.9900,2204.4810,1955809296,18429128448.0000,3,0.005454,1,0.522100,0
2016-02-29,2213.3260,2213.3260,2083.2590,2128.6670,2215.9900,2267636704,19770956544.0000,3,0.006323,1,-3.940600,0
2016-03-01,2139.1740,2186.7700,2117.9870,2172.5440,2128.6670,1810528000,17124922112.0000,3,0.005049,1,2.061200,0
2016-03-02,2176.9290,2285.6890,2173.5960,2281.6440,2172.5440,3072501696,26502664192.0000,3,0.008568,1,5.021800,0
2016-03-03,2285.0480,2314.3380,2278.0670,2289.5200,2281.6440,3140272304,28908876032.0000,3,0.008757,1,0.345200,0
2016-03-04,2280.4670,2310.9250,2247.3090,2300.3620,2289.5200,4054891104,34349872640.0000,3,0.011305,1,0.473600,0
2016-03-07,2323.8210,2341.9720,2297.2170,2322.3140,2300.3620,2363275296,21683619328.0000,3,0.006589,1,0.954300,0
2016-03-08,2313.0070,2318.4080,2221.9050,2317.5130,2322.3140,2488472608,21750840320.0000,3,0.006938,1,-0.206700,0
2016-03-09,2265.5940,2285.8910,2244.4760,2285.2710,2317.5130,1853610896,17101315584.0000,3,0.005168,1,-1.391200,0
2016-03-10,2277.0540,2293.0380,2236.4950,2236.4950,2285.2710,1315799408,13175110400.0000,3,0.003668,1,-2.134400,0
2016-03-11,2222.8890,2247.1480,2211.5910,2234.8550,2236.4950,1232615696,11707953408.0000,3,0.003436,1,-0.073300,0
2016-03-14,2260.2190,2317.7790,2256.2770,2294.6640,2234.8550,2076011808,19591556608.0000,3,0.005788,1,2.676200,0
2016-03-15,2290.8170,2302.2130,2258.6120,2298.5280,2294.6640,2077509600,17158799872.0000,3,0.005792,1,0.168400,0
2016-03-16,2295.3910,2307.7750,2289.4650,2293.7090,2298.5280,2306403600,18934503680.0000,3,0.006430,1,-0.209700,0
2016-03-17,2302.7970,2342.7260,2289.9430,2331.2180,2293.7090,2123325200,21124507392.0000,3,0.005920,1,1.635300,0
2016-03-18,2339.3120,2392.5220,2335.0920,2370.2650,2331.2180,3908428096,35643121152.0000,3,0.010896,1,1.675000,0
2016-03-21,2393.4750,2450.9700,2384.3620,2424.4330,2370.2650,4360501504,39594203648.0000,3,0.012157,1,2.285300,0
2016-03-22,2409.3070,2446.5310,2394.6320,2423.5830,2424.4330,3321471408,33285119232.0000,3,0.009260,1,-0.035100,0
2016-03-23,2411.9160,2428.9770,2394.3190,2421.0410,2423.5830,2308105104,23521817600.0000,3,0.006435,1,-0.104900,0
2016-03-24,2404.5320,2425.7670,2383.2590,2383.3870,2421.0410,2520418496,25983315456.0000,3,0.007027,1,-1.555300,0
2016-03-25,2377.5930,2399.0700,2372.0810,2395.6440,2383.3870,1733644608,17309858048.0000,3,0.004833,1,0.514300,0
2016-03-28,2409.7320,2431.4810,2371.5390,2376.6690,2395.6440,1966513904,20243096320.0000,3,0.005482,1,-0.792100,0
2016-03-29,2376.3490,2381.4430,2321.4030,2334.2980,2376.6690,1973886000,18390725888.0000,3,0.005503,1,-1.782800,0
2016-03-30,2354.0660,2397.5570,2354.0660,2397.5040,2334.2980,2036657600,20063977216.0000,3,0.005678,1,2.707700,0
2016-03-31,2411.5300,2434.1160,2399.0070,2412.8290,2397.5040,2731272896,25628922368.0000,3,0.007614,1,0.639200,0
2016-04-01,2405.6810,2423.8490,2371.8940,2417.4320,2412.8290,2790596896,23690267904.0000,3,0.007780,1,0.190800,0
2016-04-05,2414.1750,2472.0650,2406.3300,2464.2240,2417.4320,3706770704,31854730752.0000,3,0.010334,1,1.935600,0
2016-04-06,2454.0540,2467.0040,2438.1290,2459.7610,2464.2240,3040958704,30303318784.0000,3,0.008478,1,-0.181100,0
2016-04-07,2467.4330,2472.1570,2416.2230,2416.9170,2459.7610,2481270800,25274844928.0000,3,0.006917,1,-1.741800,0
2016-04-08,2401.3040,2405.3480,2366.3910,2390.4380,2416.9170,1983363904,20107531008.0000,3,0.005529,1,-1.095600,0
2016-04-11,2406.6960,2441.1970,2406.6960,2428.3220,2390.4380,2271995808,21477903104.0000,3,0.006334,1,1.584800,0
2016-04-12,2426.1970,2431.8130,2394.6430,2410.9900,2428.3220,1879283808,17586137088.0000,3,0.005228,1,-0.713700,0
2016-04-13,2427.3000,2474.6610,2427.3000,2448.1200,2410.9900,3618112400,33001155840.0000,3,0.010065,1,1.540000,0
2016-04-14,2464.2030,2472.3810,2437.6270,2461.0340,2448.1200,2233109104,20630257920.0000,3,0.006212,1,0.527500,0
2016-04-15,2463.3970,2469.8680,2443.2680,2452.3020,2461.0340,2016571904,18360531456.0000,3,0.005610,1,-0.354800,0
2016-04-18,2441.2260,2441.2260,2401.2260,2408.1390,2452.3020,1876745008,17023829504.0000,3,0.005211,1,-1.800900,0
2016-04-19,2420.4390,2427.6900,2399.5410,2414.8110,2408.1390,1596978608,15358660096.0000,3,0.004434,1,0.277100,0
2016-04-20,2420.0390,2422.1840,2289.7460,2343.5110,2414.8110,3245170304,29326524928.0000,3,0.009010,1,-2.952600,0
2016-04-21,2329.1980,2345.9550,2307.8690,2310.6970,2343.5110,1521450208,13908209408.0000,3,0.004224,1,-1.400200,0
2016-04-22,2300.9750,2318.4480,2291.2000,2315.5970,2310.6970,1343534704,11815051520.0000,3,0.003730,1,0.212100,0
2016-04-25,2311.1890,2311.1890,2280.4490,2302.0360,2315.5970,1162843408,11478852864.0000,3,0.003229,1,-0.585600,0
2016-04-26,2301.7250,2318.2470,2294.8180,2318.0090,2302.0360,1031685008,9819360256.0000,3,0.002864,1,0.693900,0
2016-04-27,2319.0940,2325.4900,2299.6680,2304.1420,2318.0090,1008126304,9832128768.0000,3,0.002799,1,-0.598200,0
2016-04-28,2307.2530,2310.3070,2268.4140,2290.6890,2304.1420,1333576800,12190514176.0000,3,0.003703,1,-0.583900,0
2016-04-29,2284.1750,2290.6610,2275.2950,2280.0150,2290.6890,995515008,9448080128.0000,3,0.002764,1,-0.466000,0
2016-05-03,2284.8870,2330.0700,2276.2080,2329.5870,2280.0150,1645441200,15386558720.0000,3,0.004569,1,2.174200,0
2016-05-04,2322.8490,2355.3310,2318.1280,2343.6430,2329.5870,2292730208,18760249344.0000,3,0.006366,1,0.603400,0
2016-05-05,2341.2710,2360.4860,2338.8570,2352.0670,2343.6430,1951331200,17329487616.0000,3,0.005418,1,0.359400,0
2016-05-06,2351.5270,2354.6300,2280.7710,2281.9970,2352.0670,2377626096,21104392704.0000,3,0.006601,1,-2.979100,0
2016-05-09,2269.3160,2269.3160,2207.1430,2213.0920,2281.9970,2059717808,17044887296.0000,3,0.005719,1,-3.019500,0
2016-05-10,2212.5240,2249.2260,2212.4810,2230.6500,2213.0920,1698582800,12962940672.0000,3,0.004716,1,0.793400,0
2016-05-11,2238.6600,2265.8390,2211.8430,2242.2260,2230.6500,2209302496,15721485312.0000,3,0.006134,1,0.519000,0
2016-05-12,2217.5050,2239.1670,2190.4290,2229.7000,2242.2260,1645273296,12874228736.0000,3,0.004568,1,-0.558600,0
2016-05-13,2227.6140,2245.2150,2211.0590,2220.9460,2229.7000,1337784896,10246274048.0000,3,0.003714,1,-0.392600,0
2016-05-16,2213.4870,2235.8690,2200.2410,2235.1890,2220.9460,1326433296,10347899392.0000,3,0.003599,1,0.641300,0
2016-05-17,2235.7830,2236.9340,2212.3960,2221.2330,2235.1890,1151132800,9967149824.0000,3,0.003123,1,-0.624400,0
2016-05-18,2212.8850,2212.9690,2161.7850,2185.7140,2221.2330,1518285200,12111618816.0000,3,0.004112,1,-1.599100,0
2016-05-19,2183.6460,2203.8980,2178.6920,2181.4430,2185.7140,977622000,8136406272.0000,3,0.002648,1,-0.195400,0
2016-05-20,2170.5690,2195.6850,2165.2920,2195.2640,2181.4430,994833504,8522530560.0000,3,0.002694,1,0.633600,0
2016-05-23,2198.0110,2213.7840,2197.7520,2210.9320,2195.2640,1130279696,9585230848.0000,3,0.003060,1,0.713700,0
2016-05-24,2207.7670,2207.7670,2180.3230,2189.4510,2210.9320,954522608,8047451904.0000,3,0.002584,1,-0.971600,0
2016-05-25,2200.9810,2207.3570,2174.5710,2178.2350,2189.4510,1062638896,8842373376.0000,3,0.002877,1,-0.512300,0
2016-05-26,2175.5940,2186.3920,2145.2160,2174.4520,2178.2350,1054090496,8873585920.0000,3,0.002854,1,-0.173700,0
2016-05-27,2172.8690,2183.6170,2164.9280,2175.3290,2174.4520,908533104,8072690432.0000,3,0.002460,1,0.040300,0
