date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,418.6130,431.2420,416.4800,426.6610,418.0950,232889500,1974398256.0000,3,0.015912,1,2.048800,0
2015-12-31,427.1730,429.8790,423.2760,426.4070,426.6610,115754200,996108320.0000,3,0.007909,1,-0.059500,0
2016-01-04,426.0000,426.9820,396.8490,397.3270,426.4070,160251400,1310839200.0000,3,0.010949,1,-6.819800,0
2016-01-05,389.4180,409.1630,389.1070,404.3690,397.3270,206943900,1675935520.0000,3,0.014140,1,1.772300,0
2016-01-06,404.5340,408.9710,400.7160,408.7860,404.3690,162728300,1239057376.0000,3,0.011119,1,1.092300,0
2016-01-07,403.3660,403.3660,377.7360,378.8070,408.7860,48805700,391284944.0000,3,0.003335,1,-7.333700,0
2016-01-08,390.8770,394.0370,374.2470,387.4780,378.8070,199508800,1589501056.0000,3,0.013632,1,2.289000,0
2016-01-11,382.2640,382.6310,356.0890,356.2320,387.4780,220096600,1665461856.0000,3,0.015038,1,-8.063900,0
2016-01-12,356.9150,364.1220,353.1820,359.3820,356.2320,120992700,930943552.0000,3,0.008267,1,0.884300,0
2016-01-13,363.6010,368.0380,354.9050,355.4040,359.3820,121222100,978976016.0000,3,0.008283,1,-1.106900,0
2016-01-14,346.7430,366.8440,344.4340,365.1020,355.4040,134850900,1047599040.0000,3,0.009214,1,2.728700,0
2016-01-15,363.9850,365.7210,354.9120,356.6030,365.1020,123192200,931321472.0000,3,0.008417,1,-2.327800,0
2016-01-18,350.8970,362.1440,348.9160,358.6900,356.6030,94970500,700562112.0000,3,0.006489,1,0.585200,0
2016-01-19,358.0850,371.5430,358.0850,371.3240,358.6900,130756500,978667920.0000,3,0.008934,1,3.522300,0
2016-01-20,369.9490,371.6740,362.2620,364.7930,371.3240,125356700,917282016.0000,3,0.008565,1,-1.758800,0
2016-01-21,360.3880,366.0840,351.2410,351.2410,364.7930,128446600,936807616.0000,3,0.008776,1,-3.715000,0
2016-01-22,353.2830,357.5270,348.4930,355.7420,351.2410,104567200,706973648.0000,3,0.007145,1,1.281500,0
2016-01-25,357.7500,361.4220,356.7120,358.9480,355.7420,88154800,612439856.0000,3,0.006023,1,0.901200,0
2016-01-26,357.2770,357.2770,340.4350,341.3650,358.9480,127435800,872560960.0000,3,0.008707,1,-4.898500,0
2016-01-27,341.7670,343.8230,330.0640,341.1460,341.3650,135712000,882865552.0000,3,0.009273,1,-0.064200,0
2016-01-28,339.4300,343.1920,334.7770,335.3610,341.1460,93457900,610874784.0000,3,0.006386,1,-1.695800,0
2016-01-29,335.8960,346.2850,335.6740,344.8560,335.3610,103240700,711063136.0000,3,0.007054,1,2.831300,0
2016-02-01,344.6610,345.6220,338.4230,340.5680,344.8560,75030400,480711488.0000,3,0.005127,1,-1.243400,0
2016-02-02,340.0660,349.1040,340.0660,348.4020,340.5680,81111400,541490560.0000,3,0.005542,1,2.300300,0
2016-02-03,346.4910,349.1750,344.0900,348.4500,348.4020,63879100,430064176.0000,3,0.004365,1,0.013800,0
2016-02-04,349.7190,354.2410,349.7190,353.5560,348.4500,86845300,610544608.0000,3,0.005934,1,1.465300,0
2016-02-05,354.1540,356.7120,353.8850,354.3320,353.5560,72530800,541758192.0000,3,0.004956,1,0.219500,0
2016-02-15,345.9440,352.2780,345.5450,350.8220,354.3320,66004800,494614720.0000,3,0.004510,1,-0.990600,0
2016-02-16,351.2810,358.1480,351.2810,357.1370,350.8220,86766000,635812816.0000,3,0.005929,1,1.800100,0
