date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6017.1150,6042.8370,5983.3800,6031.9620,6005.8960,2333112256,36521366784.0000,3,0.012492,1,0.434000,0
2015-12-31,6035.5360,6054.9500,5964.3840,5965.2210,6031.9620,2199647008,33161049600.0000,3,0.011774,1,-1.106500,0
2016-01-04,5956.2330,5970.8160,5508.6760,5509.5690,5965.2210,3138810336,41409211136.0000,3,0.014876,1,-7.638500,0
2016-01-05,5326.0050,5563.3110,5305.3240,5473.2060,5509.5690,4454530816,56808857600.0000,3,0.021111,1,-0.660000,0
2016-01-06,5490.7530,5600.7000,5463.4340,5600.7000,5473.2060,4218392176,46357324800.0000,3,0.019992,1,2.329400,0
2016-01-07,5515.9000,5515.9010,5163.7960,5170.6670,5600.7000,1308975552,13077882880.0000,3,0.006204,1,-7.678200,0
2016-01-08,5302.7700,5344.1240,5028.3480,5250.2250,5170.6670,4727861248,51908771328.0000,3,0.022407,1,1.538600,0
2016-01-11,5165.4950,5210.5160,4934.8220,4934.8490,5250.2250,4458742016,45876763392.0000,3,0.021064,1,-6.006900,0
2016-01-12,4943.4160,4994.8530,4845.7060,4941.5230,4934.8490,3233958816,35476583168.0000,3,0.015278,1,0.135200,0
2016-01-13,4961.9820,5003.8980,4792.0400,4792.0400,4941.5230,3182845664,33090000128.0000,3,0.015036,1,-3.025000,0
2016-01-14,4658.1080,4938.7160,4654.8840,4928.2020,4792.0400,3520981056,36699315968.0000,3,0.016635,1,2.841400,0
2016-01-15,4892.6400,4927.8400,4733.2760,4755.8520,4928.2020,3313786816,33826814976.0000,3,0.015656,1,-3.497200,0
2016-01-18,4665.9530,4850.7610,4665.9540,4797.6000,4755.8520,2701537936,28677345280.0000,3,0.012763,1,0.877800,0
2016-01-19,4793.0950,4968.0730,4787.8430,4958.7170,4797.6000,3326898544,35952600320.0000,3,0.015718,1,3.358300,0
2016-01-20,4927.5890,4978.4270,4859.4420,4891.0120,4958.7170,3090193072,34773400832.0000,3,0.014596,1,-1.365400,0
2016-01-21,4817.0320,4947.1210,4740.6890,4740.6890,4891.0120,2681907760,30398236672.0000,3,0.012668,1,-3.073500,0
2016-01-22,4794.2650,4821.4640,4680.5680,4800.0640,4740.6890,2351488576,25093676800.0000,3,0.011107,1,1.252500,0
2016-01-25,4843.5880,4897.5620,4820.8290,4856.5260,4800.0640,2258503920,24215887104.0000,3,0.010668,1,1.176300,0
2016-01-26,4814.2900,4819.9350,4541.3410,4551.6280,4856.5260,3330547664,33653575936.0000,3,0.015731,1,-6.278100,0
2016-01-27,4575.0130,4587.0520,4350.5280,4518.0390,4551.6280,3471105488,34605011200.0000,3,0.016394,1,-0.738000,0
2016-01-28,4481.1520,4539.3830,4375.8210,4387.1740,4518.0390,2606798976,25232858880.0000,3,0.012312,1,-2.896500,0
2016-01-29,4381.6900,4570.7870,4368.8740,4537.7110,4387.1740,2823745808,27271087616.0000,3,0.013337,1,3.431300,0
2016-02-01,4526.1250,4559.3990,4437.6240,4492.5590,4537.7110,2213924640,22380980480.0000,3,0.010456,1,-0.995000,0
2016-02-02,4493.2790,4623.2770,4493.2800,4612.6740,4492.5590,2208422480,23798313728.0000,3,0.010430,1,2.673600,0
2016-02-03,4571.5200,4628.8480,4537.9290,4613.9240,4612.6740,2145977120,22522164736.0000,3,0.010135,1,0.027100,0
2016-02-04,4626.6290,4700.8260,4626.6290,4678.4460,4613.9250,2453644704,25423008000.0000,3,0.011434,1,1.398400,0
2016-02-05,4683.4170,4691.7480,4628.8050,4632.4700,4678.4470,1889830912,19767862784.0000,3,0.008806,1,-0.982700,0
2016-02-15,4517.1070,4659.1930,4516.4470,4634.9600,4632.4710,1954078320,19432814336.0000,3,0.009106,1,0.053700,0
2016-02-16,4660.5680,4805.8450,4660.5680,4797.4490,4634.9610,3043921312,30765071872.0000,3,0.014184,1,3.505700,0
2016-02-17,4797.0020,4852.5780,4768.3250,4844.6600,4797.4490,3962716352,35264889088.0000,3,0.018466,1,0.984100,0
2016-02-18,4871.1960,4893.5980,4820.5120,4825.6490,4844.6610,3674879312,37477612032.0000,3,0.017125,1,-0.392400,0
2016-02-19,4811.3810,4861.3450,4797.6100,4831.4710,4825.6490,2621089056,30410531584.0000,3,0.012214,1,0.120700,0
2016-02-22,4892.7550,4931.6080,4871.7980,4924.6420,4831.4710,3639725824,38881095168.0000,3,0.016961,1,1.928400,0
2016-02-23,4925.2490,4936.5190,4854.5390,4910.1310,4924.6420,3198026704,36322997248.0000,3,0.014903,1,-0.294700,0
2016-02-24,4887.2720,4935.7100,4827.1400,4912.2170,4910.1310,2895263744,32656021504.0000,3,0.013492,1,0.042500,0
2016-02-25,4902.6330,4902.6340,4558.4090,4580.4060,4912.2170,3916572160,40535865344.0000,3,0.018251,1,-6.754800,0
2016-02-26,4610.9430,4637.0060,4520.6820,4606.3440,4580.4060,2989355840,29880694784.0000,3,0.013930,1,0.566300,0
2016-02-29,4590.1580,4590.1590,4360.3460,4402.5460,4606.3450,3163133840,30294870272.0000,3,0.014739,1,-4.424300,0
2016-03-01,4411.1750,4525.9930,4382.8810,4504.4350,4402.5460,2969221536,29079888384.0000,3,0.013836,1,2.314300,0
2016-03-02,4498.6150,4715.4750,4498.4610,4711.4150,4504.4350,4483568384,40784844544.0000,3,0.020892,1,4.595000,0
2016-03-03,4717.4410,4801.4940,4713.4590,4721.4140,4711.4160,5163047680,47282852864.0000,3,0.024059,1,0.212200,0
2016-03-04,4713.6600,4749.2360,4595.9120,4639.7260,4721.4140,4711435776,46516540928.0000,3,0.021954,1,-1.730200,0
2016-03-07,4690.2380,4750.8650,4674.9360,4717.7390,4639.7270,3307326352,32635207936.0000,3,0.015411,1,1.681400,0
2016-03-08,4716.4630,4727.3470,4573.5930,4727.3460,4717.7400,3479031776,36199376896.0000,3,0.016211,1,0.203600,0
2016-03-09,4628.4170,4686.7640,4597.8070,4627.5850,4727.3470,2554707648,27987896832.0000,3,0.011904,1,-2.110300,0
2016-03-10,4614.2330,4649.5140,4557.9510,4560.0440,4627.5860,2097606128,23722074880.0000,3,0.009774,1,-1.459600,0
2016-03-11,4509.6410,4574.2190,4495.5640,4547.5120,4560.0440,1744945424,18985100544.0000,3,0.008131,1,-0.274800,0
2016-03-14,4579.0790,4705.6370,4579.0790,4660.6910,4547.5120,2916747568,32560912128.0000,3,0.013591,1,2.488800,0
2016-03-15,4642.3290,4652.7490,4590.1100,4607.6910,4660.6910,2269696496,28629487616.0000,3,0.010577,1,-1.137200,0
2016-03-16,4625.5220,4641.0570,4534.6590,4564.3160,4607.6910,2092073760,25910688000.0000,3,0.009749,1,-0.941400,0
2016-03-17,4582.3780,4704.1440,4572.4020,4692.9570,4564.3170,2912568544,37127864576.0000,3,0.013572,1,2.818400,0
2016-03-18,4711.9470,4847.8590,4706.4230,4823.1520,4692.9570,4355077632,53330560000.0000,3,0.020294,1,2.774300,0
2016-03-21,4858.6870,4923.0420,4850.8390,4923.0410,4823.1530,4852975872,57109704704.0000,3,0.022605,1,2.071000,0
2016-03-22,4885.6930,4928.9660,4859.9390,4892.6690,4923.0420,3303766640,43175854336.0000,3,0.015389,1,-0.617000,0
2016-03-23,4881.5470,4916.5400,4855.6730,4913.5150,4892.6690,2818221168,37226691072.0000,3,0.013127,1,0.426100,0
2016-03-24,4874.6120,4920.2000,4835.2620,4851.2040,4913.5150,3126991488,41573775104.0000,3,0.014564,1,-1.268200,0
2016-03-25,4841.9220,4892.5790,4841.4480,4888.7150,4851.2040,2623071152,32617375232.0000,3,0.012217,1,0.773200,0
2016-03-28,4912.2850,4958.3220,4845.8840,4857.6150,4888.7150,2922686512,38954767104.0000,3,0.013609,1,-0.636200,0
2016-03-29,4851.6100,4858.0060,4738.4470,4764.2780,4857.6150,2392932720,30142438656.0000,3,0.011141,1,-1.921500,0
2016-03-30,4806.6170,4924.5200,4806.6180,4924.5200,4764.2790,2626317872,36032537600.0000,3,0.012227,1,3.363400,0
2016-03-31,4944.8730,4971.7510,4914.8990,4940.5470,4924.5200,2918032832,41957052928.0000,3,0.013582,1,0.325500,0
2016-04-01,4924.4290,4941.8410,4851.5270,4923.2460,4940.5470,2633929088,34512907520.0000,3,0.012260,1,-0.350200,0
