date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3611.8520,3617.6810,3575.8230,3616.8700,3605.8710,1564598400,16718671616.0000,3,0.004700,1,0.305000,0
2015-12-31,3617.7780,3635.6090,3590.7880,3590.9140,3616.8700,1526198400,17164391936.0000,3,0.004585,1,-0.717600,0
2016-01-04,3611.3360,3614.4510,3308.3130,3311.0420,3590.9140,1881626896,19932676352.0000,3,0.005653,1,-7.793900,0
2016-01-05,3204.6130,3369.4320,3189.0250,3318.0040,3311.0420,2705129504,27348165376.0000,3,0.008127,1,0.210300,0
2016-01-06,3325.5340,3394.7290,3324.9700,3391.7040,3318.0040,2120410800,22001395200.0000,3,0.006370,1,2.221200,0
2016-01-07,3338.3030,3338.3030,3109.0490,3117.3780,3391.7040,612454304,5871880704.0000,3,0.001840,1,-8.088200,0
2016-01-08,3200.8720,3235.0270,3031.1890,3172.0300,3117.3780,2602766400,24766361600.0000,3,0.007819,1,1.753100,0
2016-01-11,3119.1850,3201.1030,3004.4100,3005.1610,3172.0300,2918639808,26168228352.0000,3,0.008768,1,-5.260600,0
2016-01-12,3031.7430,3062.2940,2957.4920,3035.0710,3005.1610,2283834208,19978344704.0000,3,0.006861,1,0.995300,0
2016-01-13,3053.0450,3062.4020,2927.2490,2927.4730,3035.0710,1685879104,15357408512.0000,3,0.005065,1,-3.545200,0
2016-01-14,2843.4470,3001.1210,2833.8780,2997.9130,2927.4730,2055821600,17825219584.0000,3,0.006176,1,2.406200,0
2016-01-15,2980.7360,3001.8110,2844.5810,2865.8550,2997.9130,2042214704,18170699520.0000,3,0.006135,1,-4.405000,0
2016-01-18,2808.3340,2925.0680,2805.4860,2892.6300,2865.8550,1745338896,14738798080.0000,3,0.005243,1,0.934300,0
2016-01-19,2885.7040,3030.6490,2869.0560,3020.6200,2892.6300,2666838704,23076390144.0000,3,0.008012,1,4.424700,0
2016-01-20,3012.4290,3067.8840,2991.8780,3004.7050,3020.6200,3082043008,26952646912.0000,3,0.009259,1,-0.526900,0
2016-01-21,2951.0110,3013.3230,2877.4120,2878.3020,3004.7050,2290020496,20102159360.0000,3,0.006880,1,-4.206800,0
2016-01-22,2907.3410,2946.0940,2841.2570,2917.0370,2878.3020,1730994496,14981220352.0000,3,0.005200,1,1.345800,0
2016-01-25,2935.9260,2958.5940,2904.8810,2930.6340,2917.0370,1391766096,12544961792.0000,3,0.004181,1,0.466100,0
2016-01-26,2900.6460,2922.8510,2714.2450,2721.9840,2930.6340,2235324608,19337742080.0000,3,0.006716,1,-7.119600,0
2016-01-27,2726.8640,2742.2450,2565.0750,2688.3070,2721.9840,2142699104,17370772736.0000,3,0.006437,1,-1.237200,0
2016-01-28,2658.9080,2681.1190,2554.5650,2562.8620,2688.3070,1607256896,12799392512.0000,3,0.004824,1,-4.666300,0
2016-01-29,2563.9940,2673.7110,2556.1400,2655.0570,2562.8620,1921164496,14784423680.0000,3,0.005766,1,3.597300,0
2016-02-01,2650.1020,2657.2210,2562.5420,2600.9320,2655.0570,1515348608,11551921408.0000,3,0.004545,1,-2.038600,0
2016-02-02,2611.4570,2694.2500,2610.8420,2674.5970,2600.9320,1627574496,12741803264.0000,3,0.004882,1,2.832300,0
2016-02-03,2643.3200,2686.1200,2624.3800,2676.8700,2674.5970,1357432896,10424941824.0000,3,0.004071,1,0.085000,0
2016-02-04,2683.8260,2730.7780,2683.8260,2714.4190,2676.8700,1673501696,13100569344.0000,3,0.005020,1,1.402700,0
2016-02-05,2718.4310,2737.4730,2699.7520,2700.7120,2714.4190,1367055600,10869954304.0000,3,0.004100,1,-0.505000,0
2016-02-15,2615.5580,2698.9570,2610.8620,2682.5690,2700.7120,1135888704,9129747968.0000,3,0.003407,1,-0.671800,0
2016-02-16,2700.5250,2786.9910,2699.9100,2781.1510,2682.5690,1909534608,15188963584.0000,3,0.005727,1,3.674900,0
2016-02-17,2785.0010,2849.1920,2777.6410,2842.1020,2781.1510,2603787408,21183814656.0000,3,0.007810,1,2.191600,0
2016-02-18,2857.5740,2863.3410,2825.2910,2834.2540,2842.1020,2130725104,16932901120.0000,3,0.006391,1,-0.276100,0
2016-02-19,2829.5150,2848.7430,2813.4470,2833.3620,2834.2540,1494322096,12366801664.0000,3,0.004482,1,-0.031500,0
2016-02-22,2860.5720,2891.3540,2843.8790,2882.2350,2833.3620,2399501296,18858712064.0000,3,0.007197,1,1.724900,0
2016-02-23,2880.6490,2884.0830,2807.0940,2838.1970,2882.2350,1771347408,14055448064.0000,3,0.005313,1,-1.527900,0
2016-02-24,2835.7600,2893.0860,2821.7490,2893.0860,2838.1970,2119703600,16952397056.0000,3,0.006358,1,1.933900,0
2016-02-25,2890.1970,2890.1970,2650.0060,2666.7510,2893.0860,2986501600,24488389120.0000,3,0.008958,1,-7.823300,0
2016-02-26,2692.1440,2706.8290,2625.4540,2681.3070,2666.7510,1696242208,13661195264.0000,3,0.005088,1,0.545800,0
2016-02-29,2679.4770,2679.4770,2518.1540,2567.6590,2681.3070,1944815104,14711554304.0000,3,0.005833,1,-4.238500,0
2016-03-01,2579.0690,2635.6080,2549.5670,2619.1500,2567.6590,1523085808,12016412672.0000,3,0.004568,1,2.005400,0
2016-03-02,2624.7860,2753.8780,2619.9020,2750.3150,2619.1500,2660097904,20160331776.0000,3,0.007979,1,5.007900,0
2016-03-03,2751.1240,2791.4610,2742.0310,2761.0700,2750.3150,2584553104,20336291328.0000,3,0.007752,1,0.391100,0
2016-03-04,2751.0110,2786.1230,2703.6850,2766.0300,2761.0700,3368251808,25635364096.0000,3,0.010103,1,0.179600,0
2016-03-07,2787.5070,2814.7090,2765.8720,2794.5540,2766.0300,1979089808,15950316288.0000,3,0.005936,1,1.031200,0
2016-03-08,2783.8280,2787.1640,2678.0520,2786.3540,2794.5540,2192668496,16562440448.0000,3,0.006577,1,-0.293400,0
2016-03-09,2725.6680,2750.2610,2699.8520,2747.1250,2786.3540,1668677296,13151223552.0000,3,0.005005,1,-1.407900,0
2016-03-10,2737.1750,2755.2290,2684.7310,2685.3830,2747.1250,1164749296,9414765568.0000,3,0.003494,1,-2.247500,0
2016-03-11,2667.7880,2694.9890,2654.2900,2680.1900,2685.3830,1101454608,8994349824.0000,3,0.003304,1,-0.193400,0
2016-03-14,2708.5360,2775.7490,2704.5990,2749.9610,2680.1900,1789682400,14595713792.0000,3,0.005368,1,2.603200,0
2016-03-15,2745.9790,2759.9810,2706.7080,2759.3500,2749.9610,1761311408,13112665856.0000,3,0.005283,1,0.341400,0
2016-03-16,2753.3540,2764.7050,2744.6160,2745.8690,2759.3500,2065723808,15439940864.0000,3,0.006196,1,-0.488600,0
2016-03-17,2755.6260,2801.6750,2738.8140,2790.2430,2745.8690,1768931008,14926508544.0000,3,0.005306,1,1.616000,0
2016-03-18,2798.6130,2867.7420,2795.1090,2846.8270,2790.2430,3437375104,27706610944.0000,3,0.010310,1,2.027900,0
