date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2111.6420,2118.9750,2093.9850,2116.8110,2109.9560,252325768,15880264448.0000,3,0.030725,1,0.324900,0
2015-12-31,2115.0610,2118.2270,2039.1560,2041.0270,2116.8110,267897376,17048584192.0000,3,0.032576,1,-3.580100,0
2016-01-04,2030.2210,2030.2220,1849.4390,1849.5510,2041.0270,240868224,14231328768.0000,3,0.029290,1,-9.381400,0
2016-01-05,1723.3570,1841.1040,1716.6600,1799.0060,1849.5510,348422880,19261505536.0000,3,0.042368,1,-2.732800,0
2016-01-06,1807.8230,1870.0910,1785.4870,1869.7510,1799.0060,318802960,18180070400.0000,3,0.038723,1,3.932400,0
2016-01-07,1826.2210,1826.2220,1696.7120,1698.0010,1869.7510,86079659,4751677184.0000,3,0.010456,1,-9.185700,0
2016-01-08,1742.7560,1762.0530,1620.1840,1728.1970,1698.0010,315536704,16905283072.0000,3,0.038231,1,1.778300,0
2016-01-11,1680.0700,1709.6270,1594.7750,1596.3580,1728.1970,288749456,15183003392.0000,3,0.034985,1,-7.628700,0
2016-01-12,1601.1290,1652.9040,1585.1090,1627.1880,1596.3580,255491278,13506465792.0000,3,0.030956,1,1.931300,0
2016-01-13,1638.0130,1647.1090,1547.2040,1548.5600,1627.1880,291357200,14699692544.0000,3,0.035301,1,-4.832100,0
2016-01-14,1481.4690,1631.7540,1478.8900,1626.4780,1548.5600,328371072,15556669952.0000,3,0.039786,1,5.031600,0
2016-01-15,1614.2210,1631.5230,1552.1780,1562.7150,1626.4780,311394512,15077017600.0000,3,0.037729,1,-3.920300,0
2016-01-18,1524.6790,1634.8490,1524.2080,1607.9690,1562.7150,286316048,14211501312.0000,3,0.034690,1,2.895900,0
2016-01-19,1598.9440,1670.5900,1591.5270,1665.6100,1607.9690,331156864,16484703232.0000,3,0.040124,1,3.584700,0
2016-01-20,1647.5630,1684.2340,1643.4860,1654.3530,1665.6100,306902688,15778044928.0000,3,0.037124,1,-0.675800,0
2016-01-21,1628.3630,1677.5030,1573.5820,1573.5820,1654.3530,273522304,14054348544.0000,3,0.032533,1,-4.882300,0
2016-01-22,1594.2880,1629.4020,1564.6790,1620.7760,1573.5820,215040140,10679414016.0000,3,0.024610,1,2.999100,0
2016-01-25,1641.1670,1656.8740,1619.2470,1637.8690,1620.7760,200936358,10901027840.0000,3,0.022934,1,1.054600,0
2016-01-26,1613.2720,1615.0730,1504.2800,1506.8220,1637.8690,216438304,10622782976.0000,3,0.024672,1,-8.001100,0
2016-01-27,1510.0180,1517.2020,1417.2340,1504.5330,1506.8220,209987767,9946802176.0000,3,0.023666,1,-0.151900,0
2016-01-28,1478.5780,1487.9550,1408.2920,1412.8120,1504.5330,171963964,8086162944.0000,3,0.019281,1,-6.096300,0
2016-01-29,1402.6790,1486.0370,1401.9880,1468.8340,1412.8120,180290184,8442348032.0000,3,0.020134,1,3.965300,0
2016-02-01,1464.1880,1485.6940,1430.3770,1458.5410,1468.8340,191208197,8455830528.0000,3,0.021353,1,-0.700800,0
2016-02-02,1458.6920,1522.5270,1458.6930,1517.6200,1458.5410,195001628,9187263744.0000,3,0.021779,1,4.050600,0
2016-02-03,1495.3870,1525.7470,1480.3420,1518.1180,1517.6200,175582289,7990162432.0000,3,0.019610,1,0.032800,0
2016-02-04,1520.5010,1574.8580,1520.5020,1567.5650,1518.1190,213539203,10269221888.0000,3,0.023705,1,3.257100,0
2016-02-05,1575.9300,1582.3620,1552.4650,1552.6990,1567.5650,203019438,9168838912.0000,3,0.022538,1,-0.948300,0
2016-02-15,1493.8210,1558.0690,1486.9390,1549.5440,1552.7000,163095927,7354866176.0000,3,0.018106,1,-0.203300,0
2016-02-16,1556.8290,1628.5510,1556.8290,1622.1540,1549.5440,198737235,9998951680.0000,3,0.022062,1,4.685900,0
2016-02-17,1620.4270,1661.6300,1612.7680,1659.6290,1622.1540,241293904,12592941568.0000,3,0.026320,1,2.310200,0
2016-02-18,1671.8840,1692.1550,1651.9740,1666.6400,1659.6290,270763792,14979737344.0000,3,0.029402,1,0.422400,0
2016-02-19,1657.3130,1693.5130,1653.8830,1679.6340,1666.6400,231423222,13342740224.0000,3,0.025130,1,0.779700,0
2016-02-22,1700.8550,1710.2110,1690.5000,1710.2110,1679.6340,247405357,14491004672.0000,3,0.026865,1,1.820500,0
2016-02-23,1711.3530,1721.9210,1673.8850,1699.2490,1710.2110,252899269,15175101440.0000,3,0.027405,1,-0.641000,0
2016-02-24,1686.3640,1698.1090,1617.5160,1656.2790,1699.2500,290204752,16212180992.0000,3,0.031164,1,-2.528800,0
2016-02-25,1646.4940,1646.5380,1516.9300,1520.0080,1656.2790,289202832,14970581504.0000,3,0.031057,1,-8.227500,0
2016-02-26,1526.8690,1538.7710,1473.2280,1502.3230,1520.0080,216654956,11233591552.0000,3,0.023195,1,-1.163500,0
2016-02-29,1489.0040,1489.0040,1381.6560,1390.6770,1502.3230,190573726,8559118848.0000,3,0.020403,1,-7.431600,0
2016-03-01,1383.3890,1433.3920,1343.2380,1415.1740,1390.6780,208186465,10469296128.0000,3,0.022284,1,1.761400,0
2016-03-02,1406.8300,1479.8360,1402.3700,1476.6250,1415.1740,225742972,11535084032.0000,3,0.024163,1,4.342300,0
2016-03-03,1475.3880,1511.8180,1465.3350,1465.3390,1476.6260,254609314,12521420544.0000,3,0.027253,1,-0.764400,0
2016-03-04,1454.0770,1459.6010,1367.4200,1382.4210,1465.3390,259265478,11916211712.0000,3,0.027752,1,-5.658600,0
2016-03-07,1401.6150,1447.8470,1401.6160,1422.4390,1382.4210,196235956,9745709056.0000,3,0.021005,1,2.894800,0
2016-03-08,1414.9920,1438.6030,1346.6700,1438.3150,1422.4390,231412232,11195901696.0000,3,0.024770,1,1.116100,0
2016-03-09,1406.2160,1440.1370,1392.4110,1409.2450,1438.3160,175465006,8664766720.0000,3,0.018782,1,-2.021200,0
2016-03-10,1407.6710,1429.5340,1394.4480,1396.5350,1409.2450,154282006,7669379072.0000,3,0.016514,1,-0.901900,0
2016-03-11,1381.6460,1428.5020,1373.5000,1418.3470,1396.5350,184567242,8910344704.0000,3,0.019292,1,1.561900,0
2016-03-14,1443.4990,1509.4020,1443.4990,1492.8060,1418.3470,287230832,14207535360.0000,3,0.030012,1,5.249700,0
2016-03-15,1487.9540,1497.8670,1471.1630,1472.4300,1492.8070,233707359,11774166272.0000,3,0.024411,1,-1.365000,0
2016-03-16,1490.9060,1498.8140,1443.4830,1456.9070,1472.4300,233826067,11069894400.0000,3,0.024424,1,-1.054200,0
2016-03-17,1457.7650,1529.8230,1457.7650,1527.8890,1456.9080,319885296,15670535168.0000,3,0.033428,1,4.872000,0
2016-03-18,1529.6580,1594.4390,1527.9360,1590.1230,1527.8900,384959680,19325666048.0000,3,0.040228,1,4.073100,0
2016-03-21,1605.6260,1629.2940,1597.6220,1629.2930,1590.1240,360368304,18808345856.0000,3,0.037485,1,2.463300,0
2016-03-22,1612.2910,1644.8870,1601.6050,1626.0560,1629.2940,297390672,15542481152.0000,3,0.030936,1,-0.198700,0
2016-03-23,1620.9020,1666.1630,1620.9030,1666.1620,1626.0560,326350640,16781995264.0000,3,0.033944,1,2.466500,0
2016-03-24,1651.2110,1697.5810,1639.3930,1656.4440,1666.1630,373102432,20071903744.0000,3,0.038703,1,-0.583300,0
2016-03-25,1650.9450,1667.4360,1620.0360,1645.7720,1656.4450,270620560,14412453120.0000,3,0.028072,1,-0.644300,0
2016-03-28,1663.9610,1686.2750,1636.7720,1642.7460,1645.7720,285625664,16498358272.0000,3,0.029583,1,-0.183900,0
2016-03-29,1637.1670,1637.8730,1578.8330,1601.4950,1642.7460,288629840,17193068032.0000,3,0.029894,1,-2.511100,0
2016-03-30,1609.9720,1683.0700,1609.9720,1683.0700,1601.4960,322298272,18566006016.0000,3,0.033382,1,5.093600,0
