date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1916.9800,1926.2380,1907.3890,1926.0190,1914.4710,5880885504,127803793408.0000,3,0.019132,1,0.603200,0
2015-12-31,1925.7550,1929.7250,1892.6010,1892.6730,1926.0190,5521893376,117775081472.0000,3,0.017945,1,-1.731300,0
2016-01-04,1888.7620,1889.2360,1741.0440,1741.1730,1892.6730,5137647872,99168845824.0000,3,0.016983,1,-8.004600,0
2016-01-05,1668.4570,1750.3390,1662.1470,1720.4030,1741.1730,7455335424,136206389248.0000,3,0.024644,1,-1.192900,0
2016-01-06,1726.6960,1752.7680,1707.2440,1752.0140,1720.4030,6072107776,110827159552.0000,3,0.020071,1,1.837400,0
2016-01-07,1719.3000,1719.3000,1610.0710,1612.3870,1752.0140,1648114048,27977438464.0000,3,0.005448,1,-7.969500,0
2016-01-08,1647.5790,1664.1280,1556.4940,1630.2890,1612.3870,7009530624,120185270272.0000,3,0.023170,1,1.110300,0
2016-01-11,1596.5720,1618.5550,1533.1910,1533.1950,1630.2890,6356194304,104599322624.0000,3,0.020936,1,-5.955600,0
2016-01-12,1540.7040,1571.0870,1519.4110,1551.6700,1533.1950,5453350144,93114716160.0000,3,0.017962,1,1.205000,0
2016-01-13,1561.2580,1571.0450,1509.2750,1509.2750,1551.6700,4971675392,83681411072.0000,3,0.016375,1,-2.732200,0
2016-01-14,1466.6870,1564.3350,1465.5020,1562.7310,1509.2750,5690893056,95930535936.0000,3,0.018731,1,3.541800,0
2016-01-15,1551.2030,1563.9750,1506.0420,1513.8790,1562.7310,5518283776,92002869248.0000,3,0.018163,1,-3.126100,0
2016-01-18,1487.3090,1553.7410,1487.3100,1535.7000,1513.8790,4855560448,84473602048.0000,3,0.015972,1,1.441400,0
2016-01-19,1533.2050,1586.5280,1526.4780,1584.1180,1535.7000,5901638400,102927269888.0000,3,0.019406,1,3.152800,0
2016-01-20,1573.4970,1590.2720,1551.0780,1560.2260,1584.1180,5356691456,94218686464.0000,3,0.017608,1,-1.508200,0
2016-01-21,1536.9230,1576.4930,1504.8310,1504.8310,1560.2260,4901906688,85680869376.0000,3,0.016113,1,-3.550400,0
2016-01-22,1521.6450,1530.8730,1483.2870,1522.8610,1504.8310,4161618000,71818211328.0000,3,0.013664,1,1.198100,0
2016-01-25,1534.7440,1549.0950,1521.9280,1534.5730,1522.8610,3618009184,64006241792.0000,3,0.011863,1,0.769100,0
2016-01-26,1519.3160,1520.6500,1429.3580,1432.6120,1534.5730,5207758848,82505048064.0000,3,0.016966,1,-6.644300,0
2016-01-27,1438.8280,1443.3530,1361.9730,1421.7790,1432.6120,5643599360,84624158720.0000,3,0.018386,1,-0.756200,0
2016-01-28,1405.9710,1424.7430,1371.9020,1376.9830,1421.7790,4210478080,62379599872.0000,3,0.013717,1,-3.150700,0
2016-01-29,1376.5210,1438.3540,1375.5500,1428.4550,1376.9830,4648137984,70355410944.0000,3,0.015139,1,3.738000,0
2016-02-01,1424.4330,1433.3930,1397.4360,1415.5970,1428.4550,3754627872,58258917888.0000,3,0.012229,1,-0.900100,0
2016-02-02,1417.7540,1465.5930,1417.7540,1459.2400,1415.5970,4230393536,67955260928.0000,3,0.013778,1,3.083000,0
2016-02-03,1445.4520,1469.4530,1437.0490,1463.0480,1459.2400,3758274592,60840346880.0000,3,0.012240,1,0.261000,0
2016-02-04,1466.4320,1491.4000,1466.4320,1483.3930,1463.0490,4278647072,70936444928.0000,3,0.013807,1,1.390500,0
2016-02-05,1483.3910,1488.0990,1466.3700,1466.9060,1483.3930,3384219040,55410046464.0000,3,0.010921,1,-1.111400,0
2016-02-15,1424.1160,1472.4280,1424.1170,1464.6440,1466.9070,3259542240,53322361344.0000,3,0.010517,1,-0.154300,0
2016-02-16,1473.5680,1523.3850,1473.5680,1520.2280,1464.6440,5018937344,83670446080.0000,3,0.016193,1,3.795100,0
2016-02-17,1520.4510,1537.6060,1509.1000,1535.4340,1520.2290,6274411008,91571732480.0000,3,0.020242,1,1.000200,0
2016-02-18,1545.4230,1550.6890,1524.6440,1526.6100,1535.4350,5769586176,91660980224.0000,3,0.018614,1,-0.574800,0
2016-02-19,1523.2840,1543.1750,1520.1890,1533.7790,1526.6110,4641284096,81227440128.0000,3,0.014972,1,0.469500,0
2016-02-22,1553.5760,1564.0670,1545.3620,1564.0660,1533.7800,5971637760,100718403584.0000,3,0.019263,1,1.974600,0
2016-02-23,1564.8170,1567.1600,1535.0020,1552.9710,1564.0670,5417850112,95268835328.0000,3,0.017476,1,-0.709400,0
2016-02-24,1547.4780,1559.3550,1519.8110,1548.8440,1552.9720,5018220544,86590304256.0000,3,0.016178,1,-0.265800,0
