date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4931.7920,4936.1010,4857.4350,4931.4940,4936.5220,2194534096,30666806272.0000,3,0.001978,1,-0.101800,0
2015-12-31,4918.5040,4943.3850,4877.6120,4911.1270,4931.4940,2317707296,29706139136.0000,3,0.002089,1,-0.413000,0
2016-01-04,4891.4290,4891.4290,4618.4260,4619.4030,4911.1270,2432858000,29704978944.0000,3,0.002193,1,-5.940100,0
2016-01-05,4539.6830,4695.7890,4526.8820,4655.1710,4619.4030,3265443808,39200164864.0000,3,0.002944,1,0.774300,0
2016-01-06,4640.9380,4705.5590,4610.5220,4696.2830,4655.1710,2373763696,29670528512.0000,3,0.002140,1,0.883200,0
2016-01-07,4613.2460,4619.8170,4429.0010,4444.8070,4696.2830,798506304,9362694400.0000,3,0.000718,1,-5.354800,0
2016-01-08,4524.5140,4600.6900,4385.9240,4514.6330,4444.8070,3834608800,45263014144.0000,3,0.003443,1,1.570900,0
2016-01-11,4425.9660,4451.5950,4291.0080,4292.2890,4514.6330,3479987104,39727424768.0000,3,0.003125,1,-4.925000,0
2016-01-12,4327.6940,4368.4410,4295.7630,4318.1220,4292.2890,2626896208,30737950720.0000,3,0.002359,1,0.601800,0
2016-01-13,4363.7620,4363.7620,4273.3230,4277.1950,4318.1220,2533493504,30031853312.0000,3,0.002275,1,-0.947800,0
2016-01-14,4172.6540,4329.9170,4165.0830,4320.4480,4277.1950,2847067200,30578018560.0000,3,0.002557,1,1.011300,0
2016-01-15,4294.1190,4316.6410,4191.1040,4218.7610,4320.4480,2417215104,27023786752.0000,3,0.002171,1,-2.353600,0
2016-01-18,4155.4750,4257.8450,4152.6090,4212.8720,4218.7610,1984448304,20613989376.0000,3,0.001782,1,-0.139600,0
2016-01-19,4224.5350,4308.1100,4185.5730,4294.2750,4212.8720,2410733600,27649412096.0000,3,0.002165,1,1.932200,0
2016-01-20,4268.0010,4283.1440,4194.4720,4221.0990,4294.2750,2334415904,27037725440.0000,3,0.002096,1,-1.704000,0
2016-01-21,4190.4430,4280.9700,4128.2560,4130.4040,4221.0990,2334068608,24720436480.0000,3,0.002096,1,-2.148600,0
2016-01-22,4173.3070,4187.6740,4102.2150,4165.9300,4130.4040,1727733600,18503326208.0000,3,0.001551,1,0.860100,0
2016-01-25,4173.2650,4188.4880,4139.1560,4174.2890,4165.9300,1558476000,15553342464.0000,3,0.001398,1,0.200600,0
2016-01-26,4135.8400,4145.1060,3940.9800,3955.5110,4174.2890,2599680704,26345898240.0000,3,0.002333,1,-5.241100,0
2016-01-27,3971.3490,3997.0170,3877.0570,3949.4790,3955.5110,2827948304,26978271744.0000,3,0.002537,1,-0.152500,0
2016-01-28,3935.2940,3980.0370,3865.5020,3898.3400,3949.4790,2071401296,20381938432.0000,3,0.001858,1,-1.294800,0
2016-01-29,3903.3870,4048.0210,3898.0940,4021.7260,3898.3400,2776507008,27740986368.0000,3,0.002491,1,3.165100,0
2016-02-01,4013.3350,4020.2370,3914.9600,3953.4130,4021.7260,1963399104,19310819072.0000,3,0.001762,1,-1.698600,0
