date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1751.0700,1751.1450,1717.9090,1740.3100,1749.8390,858272144,12951180544.0000,3,0.002920,1,-0.544600,0
2015-12-31,1739.1970,1750.9930,1723.8730,1742.5330,1740.3100,982263680,13979595264.0000,3,0.003342,1,0.127700,0
2016-01-04,1733.2960,1733.2960,1630.4710,1632.9610,1742.5330,720975200,11201031936.0000,3,0.002453,1,-6.288100,0
2016-01-05,1607.9430,1666.2500,1605.8390,1653.2460,1632.9610,981626416,14724567552.0000,3,0.003339,1,1.242200,0
2016-01-06,1645.1350,1668.0090,1633.1750,1663.7720,1653.2460,738069936,10693733120.0000,3,0.002511,1,0.636700,0
2016-01-07,1638.5900,1638.9370,1559.7040,1567.9900,1663.7720,223462802,3324992208.0000,3,0.000760,1,-5.756900,0
2016-01-08,1606.0820,1626.0510,1556.7450,1601.1820,1567.9900,960324464,14358683392.0000,3,0.003267,1,2.116900,0
2016-01-11,1565.7000,1580.1130,1506.8990,1518.1860,1601.1820,961834960,13772864768.0000,3,0.003272,1,-5.183400,0
2016-01-12,1530.2740,1543.4410,1508.6220,1531.4550,1518.1860,691815936,9986908416.0000,3,0.002353,1,0.874000,0
2016-01-13,1552.2820,1552.3200,1508.6720,1514.0320,1531.4550,620546928,8857212160.0000,3,0.002111,1,-1.137700,0
2016-01-14,1470.3650,1531.6040,1470.3660,1527.3390,1514.0320,676621968,9615526656.0000,3,0.002302,1,0.878900,0
2016-01-15,1512.9280,1520.3500,1478.8950,1490.3040,1527.3390,643939360,8794681600.0000,3,0.002191,1,-2.424800,0
2016-01-18,1465.1620,1499.0450,1464.5580,1481.9900,1490.3040,534219472,7152001536.0000,3,0.001817,1,-0.557900,0
2016-01-19,1488.6860,1516.4160,1462.0580,1507.3220,1481.9900,658318528,9361157376.0000,3,0.002239,1,1.709300,0
2016-01-20,1494.0950,1498.1350,1462.0440,1464.7660,1507.3220,736562128,10929816320.0000,3,0.002506,1,-2.823300,0
2016-01-21,1452.5210,1480.2160,1436.4040,1439.4010,1464.7660,565400176,8054576128.0000,3,0.001923,1,-1.731700,0
2016-01-22,1453.9260,1454.3680,1420.0100,1444.5580,1439.4010,450463536,6190455552.0000,3,0.001532,1,0.358300,0
2016-01-25,1449.3970,1452.6500,1434.2430,1446.3210,1444.5580,414140944,5363727616.0000,3,0.001409,1,0.122000,0
2016-01-26,1432.6960,1437.3650,1375.5330,1381.1360,1446.3210,696280880,9141099264.0000,3,0.002369,1,-4.507000,0
2016-01-27,1389.4850,1393.1270,1355.0320,1376.3910,1381.1360,774701952,9213496064.0000,3,0.002635,1,-0.343600,0
2016-01-28,1373.2610,1390.6410,1352.4040,1366.8440,1376.3910,629535392,7230891008.0000,3,0.002142,1,-0.693600,0
2016-01-29,1368.0570,1416.5320,1365.5560,1406.2140,1366.8440,688996304,8307756288.0000,3,0.002344,1,2.880400,0
