date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-13,3979.3180,4016.4230,3965.3190,4016.4230,3987.9610,3074931760,42842701824.0000,3,0.018636,1,0.713700,0
2017-12-14,4009.5770,4016.7380,3964.5860,3987.5290,4016.4230,3253236272,49108931072.0000,3,0.019716,1,-0.719400,0
2017-12-15,3984.0180,3997.4550,3928.1100,3942.7970,3987.5290,3713894544,47713065728.0000,3,0.022504,1,-1.121800,0
2017-12-18,3938.0370,3944.1030,3881.9970,3898.2940,3942.7970,2621020528,37815318784.0000,3,0.015876,1,-1.128700,0
2017-12-19,3900.3150,3948.0770,3900.3150,3943.4740,3898.2940,2728979680,37287708416.0000,3,0.016530,1,1.159000,0
2017-12-20,3939.5980,3941.1760,3884.7800,3893.3730,3943.4740,2685934880,37933727488.0000,3,0.016269,1,-1.270500,0
2017-12-21,3883.4720,3969.5320,3860.4030,3955.5320,3893.3730,3488300256,45318890752.0000,3,0.021078,1,1.596500,0
2017-12-22,3950.9200,3969.1290,3925.4020,3930.7240,3955.5320,2728175264,36803738368.0000,3,0.016458,1,-0.627200,0
2017-12-25,3930.1640,3930.8700,3847.2710,3863.3000,3930.7240,2852100288,38635933696.0000,3,0.017206,1,-1.715300,0
2017-12-26,3861.0610,3878.3860,3820.3510,3873.6680,3863.3000,2393154112,31342773760.0000,3,0.014415,1,0.268400,0
2017-12-27,3864.8230,3878.8710,3816.9680,3816.9680,3873.6680,2576872048,34622688256.0000,3,0.015521,1,-1.463700,0
2017-12-28,3805.4770,3849.3640,3805.4770,3817.3970,3816.9680,2414856944,33963804928.0000,3,0.014543,1,0.011200,0
2017-12-29,3820.2500,3862.6960,3820.2500,3859.5430,3817.3970,2372644688,32870206208.0000,3,0.014226,1,1.104100,0
2018-01-02,3874.7190,3881.9850,3834.2480,3881.5270,3859.5430,2628943424,33348681984.0000,3,0.016343,1,0.569600,0
2018-01-03,3883.2620,3946.9230,3878.8860,3937.0840,3881.5270,3113350496,42982173184.0000,3,0.019353,1,1.431300,0
2018-01-04,3931.9750,3950.4620,3928.5970,3946.7140,3937.0840,2516867824,36866599424.0000,3,0.015590,1,0.244600,0
2018-01-05,3947.7810,3953.9700,3905.0460,3905.0460,3946.7140,2837610336,36591448576.0000,3,0.017567,1,-1.055800,0
2018-01-08,3901.1240,3901.1240,3854.2300,3888.7040,3905.0460,3066150048,39457585152.0000,3,0.018978,1,-0.418500,0
2018-01-09,3885.8720,3919.1170,3874.7100,3919.1170,3888.7040,3675584640,38504329216.0000,3,0.022749,1,0.782100,0
2018-01-10,3920.0600,3926.4980,3880.4660,3919.7330,3919.1170,3963877312,44368790784.0000,3,0.024533,1,0.015700,0
2018-01-11,3911.6610,3994.5030,3898.0620,3991.6070,3919.7330,3811468464,50586695424.0000,3,0.023548,1,1.833600,0
2018-01-12,3995.8870,3996.8440,3952.3100,3952.5310,3991.6070,3795706000,43897264128.0000,3,0.023477,1,-0.979000,0
2018-01-15,3940.0410,3940.6040,3849.0660,3857.4690,3952.5310,4944109824,54458134784.0000,3,0.030535,1,-2.405100,0
2018-01-16,3854.9880,3877.9330,3814.3200,3839.5970,3857.4690,3669672448,44774615040.0000,3,0.022664,1,-0.463300,0
2018-01-17,3829.5450,3839.3670,3716.3810,3819.1800,3839.5970,4389379840,51556450304.0000,3,0.027109,1,-0.531700,0
2018-01-18,3811.1830,3840.6850,3798.0570,3802.1170,3819.1800,2377462464,28656968960.0000,3,0.014681,1,-0.446800,0
2018-01-19,3805.7270,3846.6110,3794.6530,3828.6100,3802.1170,3481978784,38128533504.0000,3,0.021499,1,0.696800,0
