date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7495.4080,7547.6720,7453.8960,7538.2700,7463.7430,1938667504,32369630208.0000,3,0.021476,1,0.998500,0
2015-12-31,7536.8250,7565.3860,7400.4440,7404.4680,7538.2700,1719442000,27665500672.0000,3,0.019048,1,-1.775000,0
2016-01-04,7396.3710,7413.8310,6739.1170,6739.1170,7404.4680,1671364208,23619356928.0000,3,0.018515,1,-8.985800,0
2016-01-05,6386.4680,6795.6150,6355.3930,6659.8950,6739.1170,2392457008,32073323776.0000,3,0.026503,1,-1.175600,0
2016-01-06,6687.5020,6874.9340,6672.8260,6872.8820,6659.8950,2083842800,28212401664.0000,3,0.023084,1,3.198100,0
2016-01-07,6745.7620,6745.7620,6232.1710,6234.5490,6872.8820,636297808,7391433472.0000,3,0.007049,1,-9.287700,0
2016-01-08,6407.5330,6467.0530,5983.0600,6336.6120,6234.5490,2228548800,27372323840.0000,3,0.024698,1,1.637100,0
2016-01-11,6207.7820,6301.1610,5866.0310,5866.7280,6336.6120,2655629504,27716436224.0000,3,0.029062,1,-7.415400,0
2016-01-12,5845.7120,5908.5570,5678.1590,5833.6760,5866.7280,1883994608,20039665664.0000,3,0.020548,1,-0.563400,0
2016-01-13,5872.0060,5952.4590,5616.6290,5617.8800,5833.6760,1820376496,19342007808.0000,3,0.019854,1,-3.699100,0
2016-01-14,5394.6340,5839.7620,5379.1580,5826.8570,5617.8800,2018350208,20300680192.0000,3,0.022014,1,3.719900,0
2016-01-15,5779.0590,5831.3220,5499.2040,5553.0650,5826.8570,1983562704,21495608064.0000,3,0.021634,1,-4.698800,0
2016-01-18,5422.3150,5722.7350,5414.0220,5644.2720,5553.0650,1582773696,17381891328.0000,3,0.017263,1,1.642500,0
2016-01-19,5636.9510,5904.2720,5628.7940,5897.3530,5644.2720,2007039296,22213807872.0000,3,0.021890,1,4.483900,0
2016-01-20,5844.8260,5949.8840,5788.5650,5851.0790,5897.3530,1987418496,22457686784.0000,3,0.021676,1,-0.784700,0
2016-01-21,5749.8380,5899.6530,5565.2430,5566.9710,5851.0790,1877978304,20128971776.0000,3,0.020483,1,-4.855600,0
2016-01-22,5655.7720,5733.8490,5500.7990,5699.1440,5566.9710,1532129200,15732628224.0000,3,0.016710,1,2.374200,0
2016-01-25,5748.7550,5825.2360,5718.9910,5798.3780,5699.1440,1517174304,15884846080.0000,3,0.016547,1,1.741200,0
2016-01-26,5707.0090,5747.9990,5322.2940,5342.0400,5798.3780,1933362400,19841305088.0000,3,0.021087,1,-7.870100,0
2016-01-27,5350.3990,5380.0300,4987.9120,5302.9620,5342.0400,1968817008,19832832256.0000,3,0.021473,1,-0.731500,0
2016-01-28,5209.6370,5295.6000,4999.0140,5002.5180,5302.9620,1564194896,17160788224.0000,3,0.016996,1,-5.665600,0
2016-01-29,4983.2130,5244.4660,4947.2670,5184.3150,5002.5180,1587454000,16909115648.0000,3,0.017249,1,3.634100,0
2016-02-01,5178.6250,5210.1930,4987.7230,5076.0310,5184.3150,1403871808,14197221120.0000,3,0.015254,1,-2.088700,0
2016-02-02,5079.5820,5270.7010,5079.5450,5261.0940,5076.0310,1437670608,15429943040.0000,3,0.015621,1,3.645800,0
2016-02-03,5176.9730,5297.9610,5121.8260,5274.8370,5261.0940,1369295600,13984891136.0000,3,0.014878,1,0.261200,0
2016-02-04,5306.8470,5427.8640,5306.8470,5406.8890,5274.8370,1603830896,17466178816.0000,3,0.017427,1,2.503400,0
2016-02-05,5409.1370,5432.5640,5343.8060,5347.7290,5406.8890,1303318704,14115445504.0000,3,0.014140,1,-1.094200,0
2016-02-15,5143.4830,5387.1640,5138.5600,5349.3550,5347.7290,1204627408,12796365056.0000,3,0.013069,1,0.030400,0
2016-02-16,5374.8770,5601.6450,5374.7900,5588.5260,5349.3550,1839440208,20031561984.0000,3,0.019956,1,4.471000,0
2016-02-17,5572.4570,5681.9230,5559.1810,5669.1060,5588.5260,2026008000,22521334016.0000,3,0.021980,1,1.441900,0
2016-02-18,5712.0970,5727.0740,5639.7890,5664.1210,5669.1060,2072897904,23093158912.0000,3,0.022437,1,-0.087900,0
2016-02-19,5641.2860,5722.2580,5628.4080,5700.4800,5664.1210,1552740896,18433897728.0000,3,0.016807,1,0.641900,0
2016-02-22,5779.2640,5865.3600,5752.5770,5847.9570,5700.4800,2034624208,21817913856.0000,3,0.021991,1,2.587100,0
2016-02-23,5843.0470,5870.0750,5730.2740,5826.3160,5847.9570,1830149104,20679397632.0000,3,0.019761,1,-0.370100,0
2016-02-24,5798.3070,5935.9470,5763.0180,5934.4740,5826.3160,2213250800,25068598016.0000,3,0.023898,1,1.856400,0
2016-02-25,5911.9620,5911.9620,5403.5960,5421.9060,5934.4740,2631587296,29036055808.0000,3,0.028415,1,-8.637100,0
2016-02-26,5474.0970,5517.5950,5319.1500,5466.0130,5421.9060,1909658704,21129290752.0000,3,0.020620,1,0.813500,0
