date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1342.9860,1350.1710,1337.1570,1346.3640,1338.7120,474762704,11539345152.0000,3,0.010808,1,0.571600,0
2015-12-31,1348.0410,1349.1960,1320.6000,1320.7670,1346.3640,435765296,10388232448.0000,3,0.009920,1,-1.901200,0
2016-01-04,1317.8440,1320.4310,1210.3060,1210.4660,1320.7670,478056496,11147572736.0000,3,0.010882,1,-8.351300,0
2016-01-05,1158.3070,1217.9960,1150.9190,1195.3630,1210.4660,670005008,14362389760.0000,3,0.015252,1,-1.247700,0
2016-01-06,1200.1270,1215.5190,1184.3560,1214.6740,1195.3630,477043504,10550989056.0000,3,0.010859,1,1.615500,0
2016-01-07,1193.1730,1193.1730,1110.9110,1113.2890,1214.6740,136317700,2878139712.0000,3,0.003103,1,-8.346700,0
2016-01-08,1139.3150,1150.5140,1078.0040,1127.9640,1113.2890,621849104,12221606144.0000,3,0.014156,1,1.318200,0
2016-01-11,1103.3020,1119.5620,1055.6050,1057.6610,1127.9640,577001904,10742500352.0000,3,0.013135,1,-6.232700,0
2016-01-12,1060.3780,1080.7640,1042.9030,1067.7750,1057.6610,457757200,8819872512.0000,3,0.010420,1,0.956300,0
2016-01-13,1075.3350,1080.4560,1033.6170,1033.6170,1067.7750,409233408,7646971904.0000,3,0.009316,1,-3.199000,0
2016-01-14,1003.5790,1071.4970,1001.3240,1069.1310,1033.6170,481749408,8978090752.0000,3,0.010966,1,3.435900,0
2016-01-15,1061.3370,1073.2830,1030.1550,1038.5520,1069.1310,427650096,8282685952.0000,3,0.009735,1,-2.860200,0
2016-01-18,1018.4260,1065.1520,1018.4260,1054.0660,1038.5520,431068096,8432683008.0000,3,0.009813,1,1.493800,0
2016-01-19,1049.3660,1084.3690,1041.7650,1083.2100,1054.0660,512092304,10235322624.0000,3,0.011657,1,2.764900,0
2016-01-20,1076.6540,1090.6190,1061.0930,1067.2650,1083.2100,488208096,9814751488.0000,3,0.011113,1,-1.472000,0
2016-01-21,1050.9330,1081.8830,1029.5350,1029.7290,1067.2650,493006608,9787447552.0000,3,0.011222,1,-3.517000,0
2016-01-22,1046.1390,1050.7160,1016.1040,1042.5580,1029.7290,380856608,7898807296.0000,3,0.008669,1,1.245900,0
2016-01-25,1052.4350,1058.0100,1039.2810,1048.2520,1042.5580,315520496,6611201536.0000,3,0.007182,1,0.546200,0
2016-01-26,1036.9050,1037.9190,962.2810,963.6990,1048.2520,474647696,8829139712.0000,3,0.010804,1,-8.066100,0
2016-01-27,970.1160,974.1820,910.0550,953.6840,963.6990,506153296,8869572352.0000,3,0.011522,1,-1.039200,0
2016-01-28,941.2960,957.9600,919.3840,920.6550,953.6840,343510096,5934805248.0000,3,0.007819,1,-3.463300,0
2016-01-29,919.2070,966.9470,919.2070,958.6990,920.6550,377450400,6762181120.0000,3,0.008591,1,4.132300,0
2016-02-01,955.4350,965.5620,935.5730,949.7610,958.6990,286254000,5043900416.0000,3,0.006516,1,-0.932300,0
2016-02-02,951.5600,985.5890,951.5400,980.9000,949.7610,323268400,5894963200.0000,3,0.007357,1,3.278600,0
2016-02-03,970.1450,988.3700,964.7050,984.1100,980.9000,302995600,5425356544.0000,3,0.006895,1,0.327200,0
2016-02-04,986.9760,1007.6790,986.9760,1002.3250,984.1100,346489504,6467307264.0000,3,0.007885,1,1.850900,0
2016-02-05,1005.2640,1007.5610,992.2210,995.0520,1002.3250,250491200,4852689664.0000,3,0.005700,1,-0.725600,0
2016-02-15,964.2860,999.8810,963.8840,995.2360,995.0520,249301600,4887013120.0000,3,0.005673,1,0.018500,0
2016-02-16,999.6690,1033.1110,999.6690,1030.4860,995.2360,405388896,7820017664.0000,3,0.009225,1,3.541900,0
2016-02-17,1028.7320,1040.7930,1022.5270,1040.7930,1030.4860,407840400,7875947008.0000,3,0.009281,1,1.000200,0
2016-02-18,1055.2540,1059.0150,1037.6960,1040.5700,1040.7930,481924000,9306084352.0000,3,0.010967,1,-0.021400,0
2016-02-19,1039.0060,1050.1610,1036.1680,1043.6520,1040.5700,445549904,8786775552.0000,3,0.010139,1,0.296200,0
2016-02-22,1046.5490,1057.7380,1041.7160,1057.6100,1043.6520,873923808,13242229760.0000,3,0.019888,1,1.337400,0
2016-02-23,1059.9270,1065.2440,1036.1340,1047.6320,1057.6100,645677104,11147348480.0000,3,0.014694,1,-0.943500,0
2016-02-24,1045.2630,1063.8790,1035.4330,1063.7260,1047.6320,669118304,11020571136.0000,3,0.015227,1,1.536200,0
2016-02-25,1060.9640,1060.9640,974.6090,980.5400,1063.7260,771327408,11911764992.0000,3,0.017553,1,-7.820200,0
2016-02-26,989.5470,1003.1750,968.7040,992.5440,980.5400,608239904,9179751424.0000,3,0.013842,1,1.224200,0
2016-02-29,982.7030,982.7030,922.3070,933.8080,992.5440,687004400,9766010624.0000,3,0.015634,1,-5.917700,0
2016-03-01,936.6090,962.9510,917.5560,956.2650,933.8080,588275696,8383968512.0000,3,0.013387,1,2.404900,0
2016-03-02,957.5430,1011.2310,957.1390,1009.6300,956.2650,823546704,11440635392.0000,3,0.018741,1,5.580600,0
2016-03-03,1009.9410,1029.0750,1005.5050,1006.6290,1009.6300,832734896,11823193600.0000,3,0.018951,1,-0.297200,0
2016-03-04,1002.9670,1014.4020,979.8400,995.9510,1006.6290,821958496,11520779520.0000,3,0.018705,1,-1.060800,0
2016-03-07,1008.0520,1035.2160,1008.0520,1021.4700,995.9510,594094896,9646015744.0000,3,0.013520,1,2.562300,0
2016-03-08,1019.7850,1027.3820,978.0140,1026.6120,1021.4700,605195008,9463365120.0000,3,0.013773,1,0.503400,0
2016-03-09,1006.4110,1022.0360,999.6010,1004.8450,1026.6120,481780896,7523851520.0000,3,0.010964,1,-2.120300,0
2016-03-10,1004.7900,1013.3280,985.3950,985.4110,1004.8450,388741696,6160323840.0000,3,0.008847,1,-1.934000,0
2016-03-11,975.1720,998.6510,972.2970,992.9130,985.4110,359056096,5420450560.0000,3,0.008171,1,0.761300,0
2016-03-14,1010.1400,1043.3690,1010.1400,1032.9180,992.9130,651697408,9842655232.0000,3,0.014831,1,4.029000,0
2016-03-15,1034.2420,1044.9200,1028.1340,1035.3740,1032.9180,593433904,9752408576.0000,3,0.013505,1,0.237800,0
2016-03-16,1044.2660,1048.3470,1023.5590,1026.5720,1035.3740,521759600,9218494208.0000,3,0.011874,1,-0.850100,0
2016-03-17,1032.9400,1068.5940,1032.4910,1063.3340,1026.5720,673875904,12077892864.0000,3,0.015336,1,3.581000,0
2016-03-18,1075.4220,1106.1860,1073.7870,1099.7610,1063.3340,997153104,16970674432.0000,3,0.022692,1,3.425700,0
2016-03-21,1119.9410,1129.5380,1115.9770,1129.0370,1099.7610,984423600,17405291264.0000,3,0.022403,1,2.662000,0
2016-03-22,1123.1770,1139.1250,1116.0390,1126.8280,1129.0370,908552704,20403120640.0000,3,0.020676,1,-0.195700,0
2016-03-23,1128.0640,1132.5730,1109.5520,1132.0140,1126.8280,702689104,16908692992.0000,3,0.015989,1,0.460200,0
2016-03-24,1123.1140,1150.4170,1113.6640,1126.4310,1132.0140,900755296,22270937856.0000,3,0.020487,1,-0.493200,0
2016-03-25,1119.6910,1129.5010,1103.1830,1117.8010,1126.4310,676063600,15220558336.0000,3,0.015376,1,-0.766100,0
2016-03-28,1123.4880,1136.7490,1110.4270,1118.7040,1117.8010,769385504,15079349504.0000,3,0.017269,1,0.080800,0
2016-03-29,1118.5660,1120.2420,1089.2670,1104.0480,1118.7040,726997104,14903759616.0000,3,0.016318,1,-1.310100,0
2016-03-30,1112.8070,1144.0350,1112.5900,1143.8370,1104.0480,795498304,16855604480.0000,3,0.017855,1,3.603900,0
2016-03-31,1146.3340,1163.0390,1142.9400,1154.1920,1143.8370,1035145808,19849918464.0000,3,0.023236,1,0.905300,0
2016-04-01,1144.7070,1147.8250,1119.7410,1136.4810,1154.1920,757376400,13301341184.0000,3,0.017001,1,-1.534500,0
