date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3963.0940,3976.6280,3923.4080,3976.3650,3963.8360,3488819600,66235402496.0000,3,0.009386,1,0.316100,0
2015-12-31,3971.2370,3981.7850,3926.4230,3936.3630,3976.3650,3547833104,65444816384.0000,3,0.009536,1,-1.006000,0
2016-01-04,3926.3290,3926.3290,3649.4890,3649.8850,3936.3630,3586314704,63083065088.0000,3,0.009639,1,-7.277700,0
2016-01-05,3555.5460,3708.3940,3551.4300,3667.6530,3649.8850,4940367360,84978139136.0000,3,0.013279,1,0.486800,0
2016-01-06,3670.7850,3719.1890,3634.4510,3713.7690,3667.6530,3659962800,64278472448.0000,3,0.009837,1,1.257400,0
2016-01-07,3639.7210,3639.7210,3434.0510,3443.5340,3713.7690,1215018400,19974708992.0000,3,0.003241,1,-7.276600,0
2016-01-08,3522.5710,3578.7210,3376.5840,3504.8380,3443.5340,5471450880,88380645376.0000,3,0.014535,1,1.780300,0
2016-01-11,3437.7090,3471.3980,3313.3580,3315.1760,3504.8380,4995244544,76930564096.0000,3,0.013267,1,-5.411400,0
2016-01-12,3343.2940,3382.7020,3311.9490,3343.0010,3315.1760,3970614096,63703820800.0000,3,0.010546,1,0.839300,0
2016-01-13,3373.8030,3385.9790,3284.1860,3284.5850,3343.0010,3779725696,59387871488.0000,3,0.010039,1,-1.747400,0
2016-01-14,3200.8310,3365.6870,3195.7110,3360.3490,3284.5850,4119557200,65074901760.0000,3,0.010941,1,2.306700,0
2016-01-15,3341.4000,3363.4900,3245.6550,3266.7350,3360.3490,3779772704,59084454400.0000,3,0.010039,1,-2.785800,0
2016-01-18,3213.2990,3318.0720,3212.6600,3280.7390,3266.7350,3115389696,49242776576.0000,3,0.008274,1,0.428700,0
2016-01-19,3284.3880,3384.4750,3269.9170,3377.4470,3280.7390,4136067904,65208714752.0000,3,0.010985,1,2.947800,0
2016-01-20,3356.3210,3381.5150,3302.5170,3323.0700,3377.4470,3819783904,59722877952.0000,3,0.010145,1,-1.610000,0
2016-01-21,3287.2870,3360.7420,3218.5950,3218.7660,3323.0700,3346084096,52361411840.0000,3,0.008887,1,-3.138800,0
2016-01-22,3258.0250,3277.5500,3191.3920,3256.9800,3218.7660,2727508800,42180456448.0000,3,0.007238,1,1.187200,0
2016-01-25,3271.8090,3295.0030,3246.2300,3272.6760,3256.9800,2339726304,35861323520.0000,3,0.006193,1,0.481900,0
2016-01-26,3241.9960,3249.3920,3066.3040,3076.9540,3272.6760,3801218496,54810572288.0000,3,0.010010,1,-5.980500,0
2016-01-27,3089.3260,3101.9080,2979.5270,3078.6470,3076.9540,4188345008,57370388736.0000,3,0.011030,1,0.055000,0
2016-01-28,3053.5820,3095.7780,2994.1320,3008.2240,3078.6470,3062858096,41659670528.0000,3,0.008064,1,-2.287500,0
2016-01-29,3014.6310,3131.5770,3012.4600,3109.5150,3008.2240,3678907200,50700042240.0000,3,0.009686,1,3.367100,0
2016-02-01,3101.9340,3110.0610,3037.7170,3071.0600,3109.5150,2547910496,35480012800.0000,3,0.006708,1,-1.236700,0
2016-02-02,3072.2070,3154.2730,3071.4140,3140.0840,3071.0600,2735638704,39032569088.0000,3,0.007203,1,2.247600,0
2016-02-03,3109.6500,3136.5290,3088.7730,3129.2100,3140.0840,2387366704,33164300032.0000,3,0.006286,1,-0.346300,0
2016-02-04,3141.3780,3179.6780,3140.7450,3168.2160,3129.2100,2803095600,41147874560.0000,3,0.007380,1,1.246500,0
2016-02-05,3156.0680,3164.4080,3135.1270,3141.3880,3168.2160,2486846208,35598082816.0000,3,0.006548,1,-0.846800,0
2016-02-15,3058.0240,3137.0830,3056.1420,3121.2170,3141.3880,2190729104,31208198144.0000,3,0.005768,1,-0.642100,0
2016-02-16,3140.2660,3222.4170,3140.2660,3216.0950,3121.2170,3322886304,48774050560.0000,3,0.008749,1,3.039800,0
2016-02-17,3210.4280,3239.4190,3197.3450,3237.0550,3216.0950,3451653008,48636978944.0000,3,0.009088,1,0.651700,0
2016-02-18,3255.2180,3274.2820,3222.0130,3226.6330,3237.0550,3571155104,51288128512.0000,3,0.009403,1,-0.322000,0
2016-02-19,3219.9280,3243.7320,3205.3340,3226.9630,3226.6330,2543408608,38520962048.0000,3,0.006697,1,0.010200,0
2016-02-22,3266.2000,3304.9820,3246.1870,3298.5690,3226.9630,4070069104,60264589056.0000,3,0.010716,1,2.219000,0
2016-02-23,3295.6920,3297.1030,3233.5980,3260.8620,3298.5690,3100571408,47357209600.0000,3,0.008164,1,-1.143100,0
2016-02-24,3250.4160,3279.4770,3217.2490,3272.2910,3260.8620,2869842800,42254670592.0000,3,0.007556,1,0.350500,0
2016-02-25,3266.5590,3266.7050,3064.2310,3075.3520,3272.2910,4126010896,57036140544.0000,3,0.010864,1,-6.018400,0
2016-02-26,3099.0110,3120.9840,3059.5940,3104.8660,3075.3520,2985035808,39531008000.0000,3,0.007851,1,0.959700,0
2016-02-29,3095.2140,3096.3910,2974.3790,3034.6770,3104.8660,3653699696,47275001856.0000,3,0.009610,1,-2.260600,0
2016-03-01,3039.4590,3122.0830,3018.0820,3093.9500,3034.6770,3396255904,46223553792.0000,3,0.008933,1,1.953200,0
2016-03-02,3103.2380,3224.4420,3100.3450,3219.9900,3093.9500,5003152384,66328333568.0000,3,0.013159,1,4.073800,0
2016-03-03,3220.4950,3246.1010,3206.8730,3227.2800,3219.9900,4862832384,65156338944.0000,3,0.012790,1,0.226400,0
2016-03-04,3214.2570,3280.2800,3204.5490,3270.7140,3227.2800,6230681344,82678841344.0000,3,0.016387,1,1.345800,0
2016-03-07,3283.2110,3305.9690,3258.0370,3272.1380,3270.7140,3452933904,47874559744.0000,3,0.009081,1,0.043500,0
2016-03-08,3264.1180,3283.3500,3162.2010,3280.8640,3272.1380,3470744704,48844153600.0000,3,0.009128,1,0.266700,0
2016-03-09,3220.7350,3258.4340,3201.0180,3256.8120,3280.8640,3108989008,42999720448.0000,3,0.008177,1,-0.733100,0
2016-03-10,3238.1460,3257.7860,3192.1040,3192.8630,3256.8120,2177569504,30974502656.0000,3,0.005727,1,-1.963500,0
2016-03-11,3160.8580,3203.4610,3152.8560,3194.1040,3192.8630,2290216496,32486458880.0000,3,0.006023,1,0.038900,0
2016-03-14,3219.4910,3295.6740,3211.2320,3240.4880,3194.1040,3839786496,56507086336.0000,3,0.010099,1,1.452200,0
2016-03-15,3238.5610,3259.1510,3208.0010,3254.7600,3240.4880,2971252608,41234866432.0000,3,0.007813,1,0.440400,0
2016-03-16,3251.4380,3289.3420,3245.7450,3280.9320,3254.7600,4131858896,55609078528.0000,3,0.010864,1,0.804100,0
2016-03-17,3286.5370,3351.8460,3264.9770,3318.2460,3280.9320,4311237888,64751658752.0000,3,0.011336,1,1.137300,0
2016-03-18,3330.8160,3400.9730,3323.3890,3369.2820,3318.2460,6477535744,94325497856.0000,3,0.017033,1,1.538000,0
2016-03-21,3413.4660,3495.9260,3409.2890,3479.3100,3369.2820,8730593792,129535815680.0000,3,0.022957,1,3.265600,0
2016-03-22,3459.6340,3482.2240,3438.5760,3449.0910,3479.3100,6058926592,95355514880.0000,3,0.015932,1,-0.868500,0
2016-03-23,3440.1700,3469.5920,3420.1920,3465.7050,3449.0910,4762618112,77506654208.0000,3,0.012452,1,0.481700,0
2016-03-24,3436.5930,3449.9430,3402.2460,3402.3910,3465.7050,4398268928,75284865024.0000,3,0.011499,1,-1.826900,0
2016-03-25,3396.0050,3429.4900,3395.2500,3420.3970,3402.3910,3237583200,55371006464.0000,3,0.008456,1,0.529200,0
2016-03-28,3429.3360,3453.1100,3369.8600,3378.2540,3420.3970,3455026608,55064808448.0000,3,0.009024,1,-1.232100,0
2016-03-29,3380.8150,3393.1830,3334.1790,3348.0190,3378.2540,3272669104,52234652672.0000,3,0.008547,1,-0.895000,0
2016-03-30,3377.7400,3439.5860,3377.7400,3437.0810,3348.0190,4016232800,66400299264.0000,3,0.010489,1,2.660100,0
2016-03-31,3453.5970,3468.9350,3426.0530,3437.7460,3437.0810,4106323008,68180178176.0000,3,0.010724,1,0.019300,0
2016-04-01,3435.6770,3442.9270,3376.5490,3437.5650,3437.7460,3343106704,52678980352.0000,3,0.008731,1,-0.005300,0
2016-04-05,3423.3800,3492.5900,3417.9610,3480.8270,3437.5650,4343942400,68137061632.0000,3,0.011345,1,1.258500,0
2016-04-06,3464.2250,3483.5430,3448.6370,3473.8280,3480.8270,3242878000,53714130944.0000,3,0.008468,1,-0.201100,0
2016-04-07,3483.3350,3488.3980,3421.6080,3422.3090,3473.8280,3275360896,53978953216.0000,3,0.008553,1,-1.483100,0
2016-04-08,3398.9220,3408.3110,3367.6910,3391.7600,3422.3090,3070509904,48071375872.0000,3,0.008018,1,-0.892600,0
2016-04-11,3432.5500,3467.8900,3432.5500,3437.2770,3391.7600,3921977808,62831581440.0000,3,0.010242,1,1.342000,0
2016-04-12,3435.3260,3439.4690,3402.1680,3423.7730,3437.2770,2516262704,39239918080.0000,3,0.006571,1,-0.392900,0
2016-04-13,3443.4090,3510.6490,3443.4090,3466.2890,3423.7730,5327336448,81990193152.0000,3,0.013911,1,1.241800,0
2016-04-14,3485.1690,3495.5740,3457.7930,3482.5370,3466.2890,3040357808,46925464064.0000,3,0.007939,1,0.468700,0
2016-04-15,3488.3600,3497.9010,3469.1550,3485.6510,3482.5370,2762101008,42220001280.0000,3,0.007206,1,0.089400,0
2016-04-18,3461.4460,3461.7730,3435.3600,3438.4490,3485.6510,2918933200,43466358784.0000,3,0.007573,1,-1.354200,0
2016-04-19,3455.1740,3462.2990,3428.7020,3447.5320,3438.4490,2385535296,35504714496.0000,3,0.006189,1,0.264200,0
2016-04-20,3450.9430,3456.6240,3310.6230,3394.1570,3447.5320,4870505216,69169483776.0000,3,0.012636,1,-1.548200,0
2016-04-21,3370.0810,3414.5370,3359.6140,3370.8520,3394.1570,2723077696,42109819136.0000,3,0.007065,1,-0.686600,0
2016-04-22,3353.2590,3401.9560,3348.6990,3399.2120,3370.8520,2243333008,34534944256.0000,3,0.005821,1,0.841300,0
2016-04-25,3387.3910,3395.1610,3357.8360,3381.2430,3399.2120,1960471504,30828244224.0000,3,0.005084,1,-0.528600,0
2016-04-26,3378.5560,3405.8680,3373.9800,3404.8260,3381.2430,1916880496,30272893440.0000,3,0.004934,1,0.697500,0
2016-04-27,3406.5590,3414.9140,3388.6880,3391.5020,3404.8260,1910889200,30484737792.0000,3,0.004906,1,-0.391300,0
2016-04-28,3397.4960,3406.2230,3361.9530,3387.8240,3391.5020,2198789008,34471634432.0000,3,0.005645,1,-0.108400,0
2016-04-29,3379.9790,3401.9920,3375.8630,3383.4230,3387.8240,1862229696,29850469632.0000,3,0.004781,1,-0.129900,0
2016-05-03,3386.5700,3454.8870,3376.8220,3446.4730,3383.4230,3353687104,52652226560.0000,3,0.008588,1,1.863500,0
2016-05-04,3435.2750,3456.4620,3431.8550,3441.2180,3446.4730,2611775408,41262089984.0000,3,0.006688,1,-0.152500,0
2016-05-05,3434.2160,3448.9820,3425.7700,3443.7240,3441.2180,2246717600,35377711104.0000,3,0.005753,1,0.072800,0
2016-05-06,3442.7260,3447.1200,3350.9720,3351.6530,3443.7240,3352406304,51189945856.0000,3,0.008557,1,-2.673600,0
2016-05-09,3334.2970,3334.2970,3275.5970,3289.2790,3351.6530,2847184400,40642406144.0000,3,0.007266,1,-1.861000,0
2016-05-10,3275.6780,3304.8780,3274.8080,3286.3120,3289.2790,1929317408,28382071040.0000,3,0.004924,1,-0.090200,0
2016-05-11,3300.5830,3321.1900,3280.0020,3294.3400,3286.3120,2254582304,33230081280.0000,3,0.005750,1,0.244300,0
2016-05-12,3269.1580,3311.3030,3247.9240,3306.2900,3294.3400,2337417296,32300806656.0000,3,0.005961,1,0.362700,0
2016-05-13,3297.1160,3319.5470,3279.9390,3288.7720,3306.2900,1800776304,25985464832.0000,3,0.004592,1,-0.529800,0
2016-05-16,3278.2240,3308.2980,3266.4070,3307.8430,3288.7720,1685366000,25404064256.0000,3,0.004287,1,0.579900,0
2016-05-17,3306.9440,3318.0160,3278.7280,3293.9050,3307.8430,1972943696,30133971968.0000,3,0.005019,1,-0.421400,0
2016-05-18,3278.6030,3290.4820,3250.7650,3287.0190,3293.9050,2755323808,40131979520.0000,3,0.006981,1,-0.209100,0
2016-05-19,3276.7370,3305.5960,3271.6290,3275.3840,3287.0190,1916417104,30882281984.0000,3,0.004856,1,-0.354000,0
2016-05-20,3258.5560,3294.5260,3250.8850,3294.3440,3275.3840,1937804400,29085178112.0000,3,0.004904,1,0.578900,0
2016-05-23,3296.3060,3319.1710,3291.0460,3300.4800,3294.3440,2124026400,32994118400.0000,3,0.005370,1,0.186300,0
2016-05-24,3296.5560,3296.5980,3263.5230,3272.5650,3300.4800,1874996496,26954935808.0000,3,0.004741,1,-0.845800,0
2016-05-25,3294.2550,3303.3370,3268.0010,3271.4720,3272.5650,1779434608,27321944576.0000,3,0.004500,1,-0.033400,0
