date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8485.0270,8507.7280,8422.2720,8493.5640,8478.1290,656124560,11802294272.0000,3,0.014205,1,0.182100,0
2015-12-31,8500.6390,8537.8810,8448.7310,8462.9470,8493.5640,619505712,11145992448.0000,3,0.013412,1,-0.360500,0
2016-01-04,8427.5300,8427.5310,7866.1330,7870.7600,8462.9470,556042592,9651656704.0000,3,0.012289,1,-6.997400,0
2016-01-05,7666.8630,7987.5690,7664.7910,7914.1820,7870.7600,851418672,14157464320.0000,3,0.018816,1,0.551700,0
2016-01-06,7914.7180,8018.9670,7837.4270,8016.1240,7914.1820,770661056,12205049600.0000,3,0.017032,1,1.288100,0
2016-01-07,7890.2800,7890.2810,7442.0480,7471.0840,8016.1240,201331321,3072461728.0000,3,0.004449,1,-6.799300,0
2016-01-08,7629.2570,7709.1780,7321.0700,7586.8570,7471.0840,840381104,13506597888.0000,3,0.018572,1,1.549600,0
2016-01-11,7466.6420,7532.4180,7202.6770,7205.2620,7586.8570,773779552,11959771904.0000,3,0.017070,1,-5.029700,0
2016-01-12,7246.4560,7296.5480,7132.2760,7212.8140,7205.2620,590128720,9086548736.0000,3,0.013018,1,0.104800,0
2016-01-13,7261.9910,7389.0630,7116.8100,7117.3710,7212.8140,558982576,8673984768.0000,3,0.012314,1,-1.323200,0
2016-01-14,6961.9150,7314.7090,6940.3770,7285.2990,7117.3710,597529312,8989774848.0000,3,0.013110,1,2.359400,0
2016-01-15,7246.4940,7304.0680,7042.8550,7081.5030,7285.2990,521856000,7718176256.0000,3,0.011450,1,-2.797400,0
2016-01-18,6972.7930,7207.3530,6971.0940,7125.1410,7081.5030,497584144,7229306624.0000,3,0.010917,1,0.616200,0
2016-01-19,7120.3860,7375.6900,7102.4770,7374.9270,7125.1410,647997888,10356646400.0000,3,0.014217,1,3.505700,0
2016-01-20,7315.4700,7386.9180,7182.8480,7223.2890,7374.9270,580165936,9187615744.0000,3,0.012729,1,-2.056100,0
2016-01-21,7138.4670,7292.4140,7030.0270,7032.0960,7223.2890,514238512,7714006272.0000,3,0.011282,1,-2.646900,0
2016-01-22,7123.3450,7146.3120,6948.2340,7086.9210,7032.0960,493889168,7495592192.0000,3,0.010836,1,0.779600,0
2016-01-25,7128.4950,7197.2980,7104.1500,7162.5690,7086.9210,432219104,6543405056.0000,3,0.009483,1,1.067400,0
2016-01-26,7104.0870,7172.6840,6794.5550,6806.2840,7162.5690,587320912,8744956672.0000,3,0.012880,1,-4.974300,0
2016-01-27,6832.4130,6857.2540,6526.3150,6760.2070,6806.2840,673010768,8956336384.0000,3,0.014759,1,-0.677000,0
2016-01-28,6723.3310,6775.9910,6569.2100,6579.2050,6760.2070,478373360,6211562240.0000,3,0.010490,1,-2.677500,0
2016-01-29,6577.6100,6847.2220,6577.6110,6796.1880,6579.2050,525037536,6842230016.0000,3,0.011514,1,3.298000,0
2016-02-01,6793.5760,6844.6640,6707.5790,6766.7250,6796.1880,425053296,5784256256.0000,3,0.009321,1,-0.433500,0
2016-02-02,6779.8450,6929.0470,6779.8450,6911.1010,6766.7250,438982208,6020941568.0000,3,0.009627,1,2.133600,0
2016-02-03,6842.5410,6916.3240,6796.7900,6901.5500,6911.1010,364376064,4889751040.0000,3,0.007990,1,-0.138200,0
2016-02-04,6928.6100,7015.2000,6928.6110,6972.2000,6901.5500,440553488,6064619520.0000,3,0.009661,1,1.023700,0
2016-02-05,6981.5580,6996.1860,6895.7870,6898.5160,6972.2000,382486976,5185748736.0000,3,0.008388,1,-1.056800,0
2016-02-15,6721.4560,6831.8570,6712.8130,6799.8920,6898.5160,320974944,4521607936.0000,3,0.007039,1,-1.429600,0
2016-02-16,6826.1330,7018.8070,6826.1330,7003.6520,6799.8930,496587568,6847748864.0000,3,0.010890,1,2.996500,0
2016-02-17,6995.6850,7071.9980,6977.3630,7064.4620,7003.6530,674310448,8917175552.0000,3,0.014787,1,0.868200,0
2016-02-18,7092.0300,7107.9890,7012.2850,7021.4800,7064.4620,646633584,9031390208.0000,3,0.014180,1,-0.608400,0
2016-02-19,7009.8950,7056.2230,6979.1160,7033.5180,7021.4800,458126432,6609192192.0000,3,0.010046,1,0.171400,0
2016-02-22,7100.6680,7183.2080,7082.3520,7179.2520,7033.5180,604377008,8933097984.0000,3,0.013254,1,2.072000,0
2016-02-23,7182.6920,7257.5650,7146.0600,7217.7670,7179.2530,621149376,9764437504.0000,3,0.013621,1,0.536500,0
2016-02-24,7193.5880,7294.9110,7166.4340,7290.9920,7217.7670,694319488,10302687232.0000,3,0.015226,1,1.014500,0
