date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7359.1930,7388.2800,7313.1680,7380.6500,7341.6230,1206289200,20041743872.0000,3,0.013687,1,0.531600,0
2015-12-31,7387.7640,7403.8230,7289.9280,7292.7560,7380.6500,1185961008,19273311232.0000,3,0.013456,1,-1.190900,0
2016-01-04,7276.7040,7286.8680,6669.4060,6673.7710,7292.7560,1166109104,16869666304.0000,3,0.013231,1,-8.487700,0
2016-01-05,6394.0350,6734.1780,6353.1660,6629.0680,6673.7710,1710876096,22851139328.0000,3,0.019412,1,-0.669800,0
2016-01-06,6657.2130,6788.1210,6625.2220,6786.2260,6629.0680,1410960304,19473091840.0000,3,0.016010,1,2.370700,0
2016-01-07,6671.8670,6671.8670,6181.9450,6190.9500,6786.2260,364096000,4804675328.0000,3,0.004131,1,-8.771800,0
2016-01-08,6371.1830,6421.7460,5982.6420,6326.2390,6190.9500,1631525696,21193234688.0000,3,0.018512,1,2.185300,0
2016-01-11,6199.7950,6279.0030,5858.4690,5860.2430,6326.2390,1602532896,20467644672.0000,3,0.018183,1,-7.366100,0
2016-01-12,5882.9270,5946.5390,5756.9070,5873.6530,5860.2430,1160202400,15074368000.0000,3,0.013164,1,0.228800,0
2016-01-13,5911.6150,5957.1660,5676.4980,5677.3440,5873.6530,1023424496,12906525696.0000,3,0.011612,1,-3.342200,0
2016-01-14,5507.1000,5850.1210,5480.9530,5837.4350,5677.3440,1127805600,13520251136.0000,3,0.012796,1,2.819800,0
2016-01-15,5793.6820,5846.7990,5583.6740,5619.0100,5837.4350,1112521104,12898633216.0000,3,0.012623,1,-3.741800,0
2016-01-18,5502.2890,5756.1980,5487.8680,5686.7830,5619.0100,910001008,11172704000.0000,3,0.010325,1,1.206100,0
2016-01-19,5673.9830,5899.4300,5668.3990,5894.9740,5686.7830,1099097008,13479407360.0000,3,0.012471,1,3.661000,0
2016-01-20,5858.7820,5951.1100,5801.1070,5850.8360,5894.9740,1103869904,13694451968.0000,3,0.012525,1,-0.748700,0
2016-01-21,5763.1910,5887.9240,5612.6650,5615.6410,5850.8360,1075543008,12786499584.0000,3,0.012203,1,-4.019800,0
2016-01-22,5679.1760,5727.2780,5529.6680,5686.2110,5615.6410,812301808,9555841280.0000,3,0.009216,1,1.256700,0
