date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5826.0970,5854.1750,5795.4330,5849.1250,5818.8980,8048332544,145951723520.0000,3,0.017740,1,0.519500,0
2015-12-31,5850.3660,5862.8180,5746.3590,5746.3660,5849.1250,7503687936,134127030272.0000,3,0.016525,1,-1.756800,0
2016-01-04,5739.9080,5744.6170,5279.8170,5280.1920,5746.3660,7812180224,126888009728.0000,3,0.017363,1,-8.112500,0
2016-01-05,5060.3400,5313.9010,5037.7920,5217.9430,5280.1920,11310059776,173008891904.0000,3,0.025137,1,-1.178900,0
2016-01-06,5240.2030,5334.3310,5193.0940,5329.6680,5217.9430,10204696320,144637849600.0000,3,0.022680,1,2.141200,0
2016-01-07,5230.3050,5230.3050,4889.7010,4895.8960,5329.6680,2883823280,37991900160.0000,3,0.006409,1,-8.138800,0
2016-01-08,5010.8600,5068.7100,4733.0910,4962.9700,4895.8960,11409717248,156509671424.0000,3,0.025358,1,1.370000,0
2016-01-11,4859.6480,4929.0260,4660.3980,4660.3980,4962.9700,10685880832,139723345920.0000,3,0.023709,1,-6.096600,0
2016-01-12,4683.5940,4761.3680,4605.7460,4705.3610,4660.3980,8422075136,118070571008.0000,3,0.018686,1,0.964800,0
2016-01-13,4732.2240,4770.8430,4571.4510,4571.4500,4705.3610,8072330752,107597643776.0000,3,0.017910,1,-2.845900,0
2016-01-14,4438.7340,4739.1710,4435.2610,4733.4890,4571.4500,8807302912,120609308672.0000,3,0.019541,1,3.544600,0
2016-01-15,4699.0210,4737.3390,4548.2250,4573.5490,4733.4890,8424992000,115334627328.0000,3,0.018693,1,-3.378900,0
2016-01-18,4489.5780,4692.7570,4489.5790,4639.4360,4573.5490,7152728832,102980276224.0000,3,0.015870,1,1.440600,0
2016-01-19,4631.1520,4803.3030,4617.9340,4794.4060,4639.4360,8758519808,128013393920.0000,3,0.019432,1,3.340300,0
2016-01-20,4763.5230,4813.9040,4697.8730,4728.5630,4794.4060,8185929216,120679972864.0000,3,0.018160,1,-1.373300,0
2016-01-21,4658.5290,4779.8260,4557.5170,4557.5160,4728.5630,7210022912,107023794176.0000,3,0.015995,1,-3.617300,0
2016-01-22,4614.5580,4650.2850,4502.3330,4623.0860,4557.5160,6148684544,88192663552.0000,3,0.013630,1,1.438700,0
2016-01-25,4662.0830,4703.7990,4622.6080,4660.7030,4623.0860,5605932288,79627370496.0000,3,0.012413,1,0.813700,0
2016-01-26,4611.5160,4620.9420,4337.0750,4344.6530,4660.7030,7931855360,104049860608.0000,3,0.017486,1,-6.781200,0
2016-01-27,4366.5890,4380.9370,4135.1260,4326.0760,4344.6530,8338552576,105754542080.0000,3,0.018382,1,-0.427600,0
2016-01-28,4278.9600,4334.4400,4167.5760,4183.9420,4326.0760,6317164800,80189992960.0000,3,0.013926,1,-3.285500,0
