date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,171.2490,171.4000,171.2190,171.3990,171.2190,59516900,613342352.0000,3,0.000000,1,0.105100,0
2015-12-31,171.4220,171.4640,171.3590,171.3650,171.3990,43447500,449697248.0000,3,0.000000,1,-0.019800,0
2016-01-04,171.4530,171.5640,171.4440,171.5600,171.3650,26022300,269844544.0000,3,0.000000,1,0.113800,0
2016-01-05,171.5820,171.6070,171.5630,171.6070,171.5600,13725700,140784005.0000,3,0.000000,1,0.027400,0
2016-01-06,171.6290,171.6380,171.6230,171.6360,171.6070,53705300,551397424.0000,3,0.000000,1,0.016900,0
2016-01-07,171.6580,171.6920,171.6570,171.6900,171.6360,68168400,702838256.0000,3,0.000000,1,0.031500,0
2016-01-08,171.7120,171.7870,171.6960,171.7860,171.6900,55964100,588199552.0000,3,0.000000,1,0.055900,0
2016-01-11,171.8520,171.9130,171.8460,171.9050,171.7860,111741500,1150991792.0000,3,0.000000,1,0.069300,0
2016-01-12,171.9280,172.0400,171.9080,172.0390,171.9050,57081700,594169968.0000,3,0.000000,1,0.078000,0
2016-01-13,172.0600,172.2180,172.0600,172.2000,172.0390,51722900,533939008.0000,3,0.000000,1,0.093600,0
2016-01-14,172.2220,172.2690,172.2100,172.2320,172.2000,51210800,530421744.0000,3,0.000000,1,0.018600,0
2016-01-15,172.2530,172.3140,172.2440,172.3130,172.2320,77000600,791261168.0000,3,0.000000,1,0.047000,0
2016-01-18,172.3780,172.3890,172.3400,172.3880,172.3130,79574100,828722784.0000,3,0.000000,1,0.043500,0
2016-01-19,172.4040,172.4270,172.3690,172.4220,172.3880,81222700,837067648.0000,3,0.000000,1,0.019700,0
2016-01-20,172.4440,172.4810,172.4440,172.4790,172.4220,74929600,767664576.0000,3,0.000000,1,0.033100,0
2016-01-21,172.5010,172.5430,172.4610,172.5410,172.4790,92158700,952638064.0000,3,0.000000,1,0.035900,0
2016-01-22,172.5630,172.6170,172.5520,172.6120,172.5410,91775300,937171040.0000,3,0.000000,1,0.041100,0
2016-01-25,172.6780,172.7060,172.6690,172.7020,172.6120,54540700,552992928.0000,3,0.000000,1,0.052100,0
2016-01-26,172.7240,172.7270,172.7080,172.7140,172.7020,39634700,405700112.0000,3,0.000000,1,0.007000,0
2016-01-27,172.7360,172.7470,172.7120,172.7450,172.7140,26158200,265720694.0000,3,0.000000,1,0.017900,0
2016-01-28,172.7670,172.7670,172.7340,172.7540,172.7450,54541800,558505712.0000,3,0.000000,1,0.005200,0
2016-01-29,172.7750,172.8110,172.7390,172.8030,172.7540,35542400,361415520.0000,3,0.000000,1,0.028400,0
2016-02-01,172.8680,172.8890,172.8470,172.8890,172.8030,29232500,294079200.0000,3,0.000000,1,0.049800,0
2016-02-02,172.9100,172.9270,172.8820,172.8880,172.8890,93953400,967759584.0000,3,0.000000,1,-0.000600,0
2016-02-03,172.9100,172.9150,172.8870,172.9100,172.8880,146944300,1487426656.0000,3,0.000000,1,0.012700,0
2016-02-04,172.9330,172.9550,172.9270,172.9540,172.9100,150632300,1512832000.0000,3,0.000000,1,0.025400,0
