date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5397.7750,5426.9840,5371.9240,5422.0400,5389.5170,7045404928,108896780288.0000,3,0.013464,1,0.603400,0
2015-12-31,5424.5110,5438.5800,5340.5480,5340.6200,5422.0400,6517144576,97669693440.0000,3,0.012445,1,-1.501600,0
2016-01-04,5341.7270,5346.3150,4910.5540,4910.5530,5340.6200,6792101120,95553306624.0000,3,0.013559,1,-8.052800,0
2016-01-05,4709.6750,4951.9150,4688.0310,4864.0700,4910.5530,9969407488,131653578752.0000,3,0.019902,1,-0.946600,0
2016-01-06,4881.5300,4986.7550,4868.1060,4984.2660,4864.0700,9363239168,114383331328.0000,3,0.018691,1,2.471100,0
2016-01-07,4898.2920,4898.2920,4562.6090,4569.6240,4984.2660,2675176144,30718273024.0000,3,0.005340,1,-8.319000,0
2016-01-08,4675.1760,4727.4300,4410.6070,4639.7000,4569.6240,10820528384,124455055360.0000,3,0.021590,1,1.533500,0
2016-01-11,4542.0940,4597.8870,4335.5700,4335.5690,4639.7000,9973017344,109857181696.0000,3,0.019899,1,-6.555000,0
2016-01-12,4340.8280,4389.3520,4253.7270,4344.3190,4335.5690,7548469760,88004063232.0000,3,0.015052,1,0.201800,0
2016-01-13,4370.8610,4410.1340,4199.3460,4199.5780,4344.3190,7318825728,81992634368.0000,3,0.014594,1,-3.331700,0
2016-01-14,4072.4270,4345.1480,4068.3650,4335.3010,4199.5780,7797562368,87681429504.0000,3,0.015549,1,3.231800,0
2016-01-15,4304.0720,4339.0480,4146.9740,4171.3160,4335.3010,7374868992,85874688000.0000,3,0.014706,1,-3.782500,0
2016-01-18,4090.6460,4277.2660,4090.6460,4230.3600,4171.3160,6105149952,72997343232.0000,3,0.012174,1,1.415500,0
2016-01-19,4225.3880,4384.5520,4215.3430,4377.0100,4230.3600,7526629888,92446269440.0000,3,0.015008,1,3.466600,0
2016-01-20,4352.4930,4402.6130,4298.3290,4331.5140,4377.0100,7512778752,93245325312.0000,3,0.014980,1,-1.039400,0
2016-01-21,4262.8980,4366.3770,4161.8850,4161.8840,4331.5140,6571624192,81781583872.0000,3,0.013103,1,-3.916200,0
2016-01-22,4211.3380,4247.8100,4108.3870,4221.7680,4161.8840,5612031744,67618466560.0000,3,0.011190,1,1.438900,0
2016-01-25,4257.6260,4295.3840,4218.7950,4258.7030,4221.7680,5430977792,62824886016.0000,3,0.010822,1,0.874900,0
2016-01-26,4206.5780,4219.5030,3941.1090,3948.1410,4258.7030,7511716096,81948942336.0000,3,0.014968,1,-7.292400,0
2016-01-27,3956.6800,3973.9720,3732.3270,3912.3540,3948.1410,7758039296,81455001600.0000,3,0.015459,1,-0.906400,0
2016-01-28,3865.3830,3913.9950,3748.6260,3757.0780,3912.3540,6005023488,63802816000.0000,3,0.011957,1,-3.968900,0
2016-01-29,3754.7330,3926.7760,3747.0850,3896.3560,3757.0780,6405230592,68338900736.0000,3,0.012754,1,3.707100,0
2016-02-01,3886.5870,3907.2390,3794.0190,3848.4880,3896.3560,5597180928,60383073280.0000,3,0.011145,1,-1.228500,0
2016-02-02,3855.0730,3982.2350,3855.0730,3971.4600,3848.4880,5679825152,65447040512.0000,3,0.011309,1,3.195300,0
2016-02-03,3925.6690,3995.8330,3900.1770,3980.8940,3971.4600,5332267776,59758151936.0000,3,0.010617,1,0.237500,0
2016-02-04,3993.5150,4070.7860,3993.5150,4053.2180,3980.8940,6133656064,70084784128.0000,3,0.012213,1,1.816800,0
2016-02-05,4060.3630,4070.6170,4008.3560,4009.0030,4053.2180,4956075264,54174569728.0000,3,0.009868,1,-1.090900,0
2016-02-15,3886.9470,4030.7010,3886.9470,4007.5690,4009.0040,4629779200,50065220352.0000,3,0.009217,1,-0.035800,0
2016-02-16,4027.5860,4172.5010,4027.5860,4166.1600,4007.5700,7066628352,79593701376.0000,3,0.014069,1,3.957300,0
2016-02-17,4160.8070,4221.5270,4140.3310,4215.9060,4166.1610,7938241280,93168992256.0000,3,0.015804,1,1.194000,0
2016-02-18,4238.7340,4254.4960,4195.0200,4202.6780,4215.9060,8298755072,95628058624.0000,3,0.016522,1,-0.313800,0
2016-02-19,4188.6780,4236.8780,4176.5410,4214.5250,4202.6780,5966884864,74384134144.0000,3,0.011879,1,0.281900,0
2016-02-22,4268.2020,4309.9560,4252.1690,4302.3590,4214.5260,8507102720,97800843264.0000,3,0.016896,1,2.084100,0
2016-02-23,4299.4080,4307.6120,4211.8380,4268.7000,4302.3590,7521770496,87509671936.0000,3,0.014939,1,-0.782300,0
2016-02-24,4250.9730,4302.8540,4205.8320,4298.4960,4268.7010,7562082304,87024349184.0000,3,0.015019,1,0.698000,0
2016-02-25,4290.3850,4290.3860,3955.2090,3971.2150,4298.4970,9733788928,107677937664.0000,3,0.019235,1,-7.613900,0
2016-02-26,4003.8440,4025.3110,3906.2010,3991.9500,3971.2150,6998442752,76490493952.0000,3,0.013819,1,0.522100,0
2016-02-29,3974.4060,3974.4060,3750.6610,3800.1130,3991.9510,7661648384,75264081920.0000,3,0.015126,1,-4.805600,0
2016-03-01,3807.6950,3910.6550,3771.9400,3888.4530,3800.1130,7151430912,71936487424.0000,3,0.014119,1,2.324700,0
2016-03-02,3881.0610,4083.9740,3880.7330,4077.0310,3888.4530,9870720256,98662555648.0000,3,0.019487,1,4.849700,0
2016-03-03,4079.0100,4155.9240,4073.1510,4090.8330,4077.0310,11276214272,116422995968.0000,3,0.022203,1,0.338500,0
2016-03-04,4077.6720,4109.4270,3941.1200,4000.3930,4090.8330,10101187840,103047245824.0000,3,0.019889,1,-2.210800,0
2016-03-07,4045.8120,4107.5040,4032.3640,4078.7460,4000.3930,7892260864,79495221248.0000,3,0.015539,1,1.958600,0
2016-03-08,4077.7560,4087.1690,3933.5450,4087.1680,4078.7470,8994115840,88961089536.0000,3,0.017708,1,0.206500,0
2016-03-09,3992.9500,4044.1160,3965.5590,3989.5880,4087.1690,6826953984,70335893504.0000,3,0.013441,1,-2.387500,0
2016-03-10,3986.5180,4012.3960,3918.6860,3920.5780,3989.5880,5097091840,54180194816.0000,3,0.010036,1,-1.729800,0
2016-03-11,3876.0680,3929.9490,3859.7600,3903.9030,3920.5780,4370074112,46173677568.0000,3,0.008604,1,-0.425300,0
2016-03-14,3940.7730,4059.6240,3940.7740,4019.0990,3903.9040,6980541184,79214227456.0000,3,0.013743,1,2.950800,0
2016-03-15,4003.8060,4015.7460,3955.2090,3987.8180,4019.1000,5767571712,65145062144.0000,3,0.011355,1,-0.778300,0
2016-03-16,3999.5800,4012.1440,3924.7290,3940.1500,3987.8180,5203754240,58296076544.0000,3,0.010245,1,-1.195300,0
2016-03-17,3957.3930,4065.7820,3950.1700,4055.9900,3940.1500,7428647680,89193549824.0000,3,0.014625,1,2.940000,0
2016-03-18,4072.7040,4201.1490,4071.6040,4181.3490,4055.9910,11388180992,135814049792.0000,3,0.022391,1,3.090700,0
2016-03-21,4223.7870,4284.1530,4214.5320,4284.0360,4181.3490,11791119104,142742671360.0000,3,0.023183,1,2.455800,0
2016-03-22,4248.1620,4299.6650,4225.2490,4262.0090,4284.0370,9447933952,120825901056.0000,3,0.018576,1,-0.514200,0
2016-03-23,4247.6910,4292.0320,4233.9400,4291.6710,4262.0100,8080984576,105093484544.0000,3,0.015872,1,0.695900,0
2016-03-24,4254.0260,4291.9760,4218.7980,4224.0070,4291.6720,9301521920,118008057856.0000,3,0.018270,1,-1.576700,0
2016-03-25,4216.7200,4261.8680,4202.9750,4253.1860,4224.0070,6807682560,82835685376.0000,3,0.013371,1,0.690800,0
2016-03-28,4277.1030,4309.5200,4212.3510,4224.6710,4253.1860,7590336256,94385930240.0000,3,0.014907,1,-0.670400,0
2016-03-29,4220.2040,4229.5450,4126.7060,4155.6000,4224.6720,7030715648,82917285888.0000,3,0.013804,1,-1.635000,0
2016-03-30,4191.6660,4295.6380,4191.6670,4295.5030,4155.6010,8028198144,99027968000.0000,3,0.015762,1,3.366600,0
2016-03-31,4312.8830,4341.0570,4288.9360,4302.8000,4295.5040,8385974016,108935536640.0000,3,0.016460,1,0.169800,0
2016-04-01,4290.5950,4307.7930,4219.2230,4287.5550,4302.8010,7894517760,91129315328.0000,3,0.015474,1,-0.354300,0
2016-04-05,4294.0900,4398.5680,4282.6440,4393.4050,4287.5560,9543494656,114249842688.0000,3,0.018706,1,2.468700,0
2016-04-06,4376.2910,4414.0220,4360.5640,4406.6120,4393.4060,9610490368,114149675008.0000,3,0.018816,1,0.300600,0
2016-04-07,4417.6620,4426.8900,4332.5900,4333.1880,4406.6120,9269189120,109675843584.0000,3,0.018148,1,-1.666200,0
2016-04-08,4302.1900,4311.2540,4239.5350,4290.0630,4333.1880,7539037952,90998358016.0000,3,0.014761,1,-0.995200,0
2016-04-11,4328.2320,4399.4420,4328.2320,4380.8200,4290.0630,8527335424,104802095104.0000,3,0.016679,1,2.115500,0
2016-04-12,4377.3200,4386.4480,4310.3980,4354.9660,4380.8200,7305732096,89530814464.0000,3,0.014289,1,-0.590200,0
2016-04-13,4384.2930,4473.1490,4384.2930,4421.6090,4354.9670,12223263744,143508508672.0000,3,0.023906,1,1.530300,0
2016-04-14,4441.4190,4456.4750,4405.5270,4455.9290,4421.6100,8579092224,102445813760.0000,3,0.016778,1,0.776200,0
2016-04-15,4452.8280,4463.2250,4415.2890,4437.7060,4455.9300,7499547648,88725893120.0000,3,0.014667,1,-0.409000,0
2016-04-18,4409.1200,4409.1210,4339.3040,4361.5070,4437.7070,7242460672,84555198464.0000,3,0.014152,1,-1.717100,0
2016-04-19,4382.8340,4394.7000,4343.0620,4371.8110,4361.5080,6156806400,74422378496.0000,3,0.012024,1,0.236200,0
2016-04-20,4385.7160,4393.8940,4119.1520,4191.4480,4371.8110,10421389824,120672329728.0000,3,0.020357,1,-4.125600,0
2016-04-21,4173.7860,4232.5860,4145.9810,4151.8280,4191.4480,7961897216,88251826176.0000,3,0.015553,1,-0.945300,0
2016-04-22,4118.9010,4166.4240,4107.6960,4166.1930,4151.8280,5584974848,62660607488.0000,3,0.010909,1,0.346000,0
2016-04-25,4157.3280,4158.7610,4096.6250,4145.8790,4166.1930,4795150336,57097138432.0000,3,0.009366,1,-0.487600,0
2016-04-26,4142.3790,4190.9190,4132.4520,4190.5600,4145.8790,4587318784,57170665216.0000,3,0.008960,1,1.077700,0
2016-04-27,4193.8640,4212.7050,4158.4160,4165.0940,4190.5600,4794944000,58832141824.0000,3,0.009361,1,-0.607700,0
2016-04-28,4166.3110,4174.1240,4088.2580,4153.3740,4165.0940,5037178624,60146332160.0000,3,0.009831,1,-0.281400,0
2016-04-29,4137.4490,4165.8370,4129.1250,4143.1350,4153.3740,3711512416,46651891200.0000,3,0.007242,1,-0.246500,0
2016-05-03,4146.5280,4253.2080,4126.5430,4253.0850,4143.1350,6006215936,75534475264.0000,3,0.011719,1,2.653800,0
2016-05-04,4235.5660,4272.5580,4228.6970,4244.4450,4253.0850,5920182528,73671483392.0000,3,0.011551,1,-0.203100,0
2016-05-05,4237.3610,4264.9550,4220.1560,4262.0960,4244.4450,4775752448,60856329728.0000,3,0.009318,1,0.415900,0
2016-05-06,4263.2220,4275.2400,4097.7040,4097.7040,4262.0960,7448235008,90372972544.0000,3,0.014507,1,-3.857100,0
2016-05-09,4063.8200,4063.8200,3927.5880,3946.0380,4097.7040,6242419968,69287911424.0000,3,0.012155,1,-3.701200,0
2016-05-10,3935.9150,3963.7580,3921.7950,3947.0930,3946.0380,3996269712,44640534272.0000,3,0.007781,1,0.026700,0
2016-05-11,3967.8450,3989.1580,3921.4900,3942.0430,3947.0920,4314887680,52583432704.0000,3,0.008390,1,-0.127900,0
2016-05-12,3895.0280,3937.6460,3839.9400,3936.9380,3942.0430,4625689856,52374764288.0000,3,0.008971,1,-0.129500,0
2016-05-13,3926.9030,3970.7610,3899.9640,3923.8230,3936.9370,4194726928,47829696000.0000,3,0.008134,1,-0.333100,0
2016-05-16,3910.6570,3973.6780,3889.4610,3973.4560,3923.8230,4133522560,48353360128.0000,3,0.007997,1,1.264900,0
2016-05-17,3979.4420,4005.7510,3942.3210,3969.0390,3973.4550,4969154560,60669150976.0000,3,0.009611,1,-0.111100,0
2016-05-18,3940.6530,3940.6530,3830.5380,3872.2270,3969.0390,5084376576,56665512192.0000,3,0.009822,1,-2.439200,0
2016-05-19,3873.6350,3934.9790,3873.6350,3887.3710,3872.2270,4498509056,52671757056.0000,3,0.008643,1,0.391100,0
2016-05-20,3855.3090,3923.4700,3842.1970,3923.2260,3887.3710,4189829264,49893427456.0000,3,0.008040,1,0.922300,0
2016-05-23,3932.5340,3967.5890,3932.5340,3961.9980,3923.2260,4318395392,52769807616.0000,3,0.008226,1,0.988300,0
2016-05-24,3954.4890,3954.4890,3897.3810,3922.7970,3961.9980,4383107584,49258478080.0000,3,0.008346,1,-0.989400,0
2016-05-25,3947.7310,3966.0660,3896.0580,3908.5740,3922.7970,4194022416,50522443776.0000,3,0.007987,1,-0.362600,0
2016-05-26,3902.5230,3925.8720,3837.3080,3925.5470,3908.5740,4632484096,55232131840.0000,3,0.008818,1,0.434300,0
2016-05-27,3916.4220,3948.0850,3905.2760,3921.9820,3925.5470,4569921024,53540505344.0000,3,0.008681,1,-0.090800,0
2016-05-30,3900.7400,3935.7420,3869.6400,3905.6620,3921.9820,4113870688,48284327680.0000,3,0.007803,1,-0.416100,0
2016-05-31,3911.2930,4061.6740,3911.2930,4061.5710,3905.6620,8198313984,98347540480.0000,3,0.015535,1,3.991900,0
2016-06-01,4067.5640,4108.5880,4063.1810,4081.5520,4061.5710,8177140480,102421508096.0000,3,0.015449,1,0.492000,0
2016-06-02,4075.8740,4106.8190,4071.7340,4106.7810,4081.5520,6780846592,80940249088.0000,3,0.012805,1,0.618100,0
2016-06-03,4109.4000,4145.9110,4090.6430,4125.4020,4106.7810,6909873664,89711833088.0000,3,0.012970,1,0.453400,0
2016-06-06,4135.3750,4145.3150,4105.3250,4129.3620,4125.4020,5687177472,72669794304.0000,3,0.010675,1,0.096000,0
2016-06-07,4128.8860,4131.5350,4105.0010,4126.7850,4129.3620,5690008832,68622996992.0000,3,0.010674,1,-0.062400,0
2016-06-08,4118.6890,4131.5620,4075.8380,4110.6380,4126.7850,6226423040,77527371776.0000,3,0.011680,1,-0.391300,0
2016-06-13,4060.4280,4088.1960,3933.9840,3934.0780,4110.6380,6896625920,83552047104.0000,3,0.012878,1,-4.295200,0
2016-06-14,3920.4700,3953.1720,3902.3800,3941.9520,3934.0780,4782084096,56923149056.0000,3,0.008930,1,0.200100,0
2016-06-15,3900.3460,4065.7960,3894.6160,4050.9530,3941.9520,7022278656,84666019840.0000,3,0.013070,1,2.765200,0
2016-06-16,4043.1450,4059.0930,4013.2990,4025.8350,4050.9530,6904028160,83409063936.0000,3,0.012849,1,-0.620000,0
2016-06-17,4034.6770,4085.5760,4032.5970,4059.2900,4025.8350,6732522240,79842287616.0000,3,0.012506,1,0.831000,0
2016-06-20,4058.1960,4065.5510,4016.2320,4057.8410,4059.2900,5331288576,64725368576.0000,3,0.009890,1,-0.035700,0
2016-06-21,4083.3630,4105.1410,3999.3520,4017.7970,4057.8410,6386676992,78653358080.0000,3,0.011843,1,-0.986800,0
