date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4901.4520,4908.5610,4857.1680,4898.0680,4902.8170,1996199104,20529632512.0000,3,0.001377,1,-0.096900,0
2015-12-31,4898.4930,4910.1130,4866.0150,4870.0540,4898.0680,2062811808,19548299008.0000,3,0.001423,1,-0.571900,0
2016-01-04,4863.0450,4864.4140,4584.1330,4587.3710,4870.0540,2552715200,21616603392.0000,3,0.001760,1,-5.804500,0
2016-01-05,4519.9410,4663.7040,4500.7510,4620.8160,4587.3710,3459297600,29265355776.0000,3,0.002386,1,0.729100,0
2016-01-06,4621.8680,4715.9510,4620.2100,4715.0770,4620.8160,3006426896,24556617728.0000,3,0.002073,1,2.039900,0
2016-01-07,4653.7100,4653.7100,4427.6350,4438.1740,4715.0770,855123408,6901281792.0000,3,0.000589,1,-5.872700,0
2016-01-08,4539.3500,4597.3520,4410.2610,4542.8530,4438.1740,3920562496,32563732480.0000,3,0.002695,1,2.358600,0
2016-01-11,4486.5500,4515.3340,4340.9290,4340.9290,4542.8530,3607541104,29075991296.0000,3,0.002480,1,-4.444900,0
2016-01-12,4372.5330,4395.9680,4321.6340,4354.2120,4340.9290,2503925696,19793928192.0000,3,0.001721,1,0.306000,0
2016-01-13,4383.2950,4415.0230,4296.9160,4296.9160,4354.2120,2200644208,17906062848.0000,3,0.001513,1,-1.315900,0
2016-01-14,4223.0510,4369.1880,4214.9900,4359.3710,4296.9160,2843002400,21544335360.0000,3,0.001954,1,1.453500,0
2016-01-15,4334.7250,4354.7580,4208.4780,4224.8780,4359.3710,2570350704,19301456128.0000,3,0.001767,1,-3.085200,0
2016-01-18,4165.2050,4260.8830,4159.1560,4213.0020,4224.8780,2062746608,14969905920.0000,3,0.001418,1,-0.281100,0
2016-01-19,4216.0480,4334.7810,4201.8600,4330.4690,4213.0020,2537342704,19355229696.0000,3,0.001744,1,2.788200,0
2016-01-20,4316.5760,4324.7930,4228.0410,4275.0200,4330.4690,2906217008,21993185792.0000,3,0.001998,1,-1.280400,0
2016-01-21,4218.0930,4301.1700,4162.9520,4163.5390,4275.0200,2386895504,17637959424.0000,3,0.001641,1,-2.607700,0
2016-01-22,4205.5340,4224.9710,4143.8470,4201.7710,4163.5390,1842007904,13963776768.0000,3,0.001266,1,0.918300,0
2016-01-25,4220.1120,4242.1970,4193.5800,4217.8760,4201.7710,1557564400,11326771712.0000,3,0.001071,1,0.383300,0
2016-01-26,4190.5770,4193.3780,3985.5810,3988.4700,4217.8760,2662867200,18783969280.0000,3,0.001830,1,-5.438900,0
2016-01-27,4010.7440,4022.9200,3879.2750,3980.1540,3988.4700,2870149104,19729402624.0000,3,0.001973,1,-0.208500,0
2016-01-28,3957.2590,3991.6840,3886.8240,3896.5560,3980.1540,1988522000,13543684096.0000,3,0.001367,1,-2.100400,0
2016-01-29,3898.2440,4018.9020,3898.0370,3996.2540,3896.5560,2435692496,16551245056.0000,3,0.001674,1,2.558600,0
2016-02-01,3990.2000,3999.9180,3902.7750,3938.7540,3996.2540,1821334096,12421214464.0000,3,0.001252,1,-1.438800,0
2016-02-02,3937.7880,4014.5260,3937.7880,3997.6250,3938.7540,1726793808,12161041408.0000,3,0.001187,1,1.494700,0
2016-02-03,3965.9680,3981.0600,3933.2530,3973.8570,3997.6250,1555819600,11016348416.0000,3,0.001069,1,-0.594600,0
2016-02-04,3986.9150,4026.9380,3986.8960,4013.7440,3973.8570,1730451408,12531693312.0000,3,0.001189,1,1.003700,0
2016-02-05,4020.1370,4025.2450,3999.8510,4004.5290,4013.7440,1434677296,10486104576.0000,3,0.000986,1,-0.229600,0
2016-02-15,3919.9110,3986.9760,3913.2100,3970.5250,4004.5290,1664158704,11169432320.0000,3,0.001144,1,-0.849100,0
2016-02-16,3988.3400,4077.3130,3987.8930,4073.9710,3970.5250,2313525696,14483279616.0000,3,0.001590,1,2.605300,0
2016-02-17,4064.9740,4104.6560,4058.9760,4103.5070,4073.9710,2362355296,15649837568.0000,3,0.001624,1,0.725000,0
2016-02-18,4115.5680,4128.8940,4088.4340,4094.4810,4103.5070,2192400608,14968550656.0000,3,0.001507,1,-0.220000,0
2016-02-19,4086.2270,4096.6890,4059.8190,4075.9690,4094.4810,1580526000,10424232192.0000,3,0.001086,1,-0.452100,0
2016-02-22,4107.3400,4165.7390,4099.3410,4154.3670,4075.9690,2669537008,17733835776.0000,3,0.001835,1,1.923400,0
2016-02-23,4154.6550,4158.7360,4097.9100,4130.1030,4154.3670,2007484496,13556930816.0000,3,0.001380,1,-0.584100,0
2016-02-24,4100.9910,4158.3850,4093.3710,4157.5630,4130.1030,2263944096,14191491840.0000,3,0.001556,1,0.664900,0
2016-02-25,4149.0370,4149.0370,3925.6440,3945.5170,4157.5630,3276074496,20578532864.0000,3,0.002252,1,-5.100200,0
2016-02-26,3974.8360,4011.6630,3936.7590,3992.5360,3945.5170,2001942208,12593325312.0000,3,0.001376,1,1.191700,0
2016-02-29,3987.5900,3987.8540,3862.1710,3931.0720,3992.5360,2916960896,18210452736.0000,3,0.002005,1,-1.539500,0
2016-03-01,3935.3320,3992.9940,3912.5620,3980.9110,3931.0720,2250246496,14294106880.0000,3,0.001547,1,1.267800,0
2016-03-02,3985.6920,4131.9900,3982.5410,4128.1440,3980.9110,3868117696,25933804800.0000,3,0.002659,1,3.698500,0
2016-03-03,4125.4720,4159.7670,4116.0730,4144.8600,4128.1440,3671166896,25443306240.0000,3,0.002523,1,0.404900,0
2016-03-04,4132.7830,4232.8010,4122.3710,4218.2230,4144.8600,6445875200,42600551680.0000,3,0.004431,1,1.770000,0
2016-03-07,4225.0820,4255.2080,4198.9940,4224.5970,4218.2230,2952493008,20009559040.0000,3,0.002029,1,0.151100,0
2016-03-08,4221.9410,4222.7910,4103.6220,4220.1620,4224.5970,2863492896,18281401856.0000,3,0.001968,1,-0.105000,0
2016-03-09,4153.2860,4193.9800,4112.3810,4193.8110,4220.1620,2813737808,18461165312.0000,3,0.001934,1,-0.624400,0
