date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2378.9740,2391.1240,2369.2390,2390.7320,2373.6670,1917486464,50662995712.0000,3,0.018307,1,0.718900,0
2015-12-31,2393.1960,2396.3770,2343.5700,2344.2470,2390.7320,1977089760,50024723712.0000,3,0.018815,1,-1.944400,0
2016-01-04,2341.2380,2341.2390,2151.6300,2151.9250,2344.2470,1897749520,48341652736.0000,3,0.018866,1,-8.204000,0
2016-01-05,2057.8720,2163.3790,2048.9230,2125.4100,2151.9250,2872535120,69130719232.0000,3,0.028556,1,-1.232200,0
2016-01-06,2135.7670,2166.9270,2108.2910,2163.5420,2125.4100,2249274736,55270046976.0000,3,0.022360,1,1.794100,0
2016-01-07,2119.3080,2119.3090,1978.1030,1980.8960,2163.5420,606793472,14235343616.0000,3,0.006032,1,-8.442000,0
2016-01-08,2024.1090,2049.3610,1909.1730,2002.2410,1980.8960,2610945424,59986941184.0000,3,0.025955,1,1.077500,0
2016-01-11,1955.7060,1987.9860,1882.0660,1883.4500,2002.2410,2390689920,53368246528.0000,3,0.023742,1,-5.932900,0
2016-01-12,1896.5810,1938.1080,1869.8170,1911.5040,1883.4500,2099628240,48119416320.0000,3,0.020851,1,1.489500,0
2016-01-13,1925.8890,1935.2940,1848.1330,1848.1330,1911.5040,1907913424,42467366400.0000,3,0.018947,1,-3.315200,0
2016-01-14,1795.6270,1928.8340,1793.9120,1926.2340,1848.1330,2251989840,50124520704.0000,3,0.022364,1,4.225900,0
2016-01-15,1912.8890,1925.5250,1854.4700,1866.5440,1926.2340,2180745696,46206020864.0000,3,0.021657,1,-3.098800,0
2016-01-18,1833.6380,1926.2750,1833.6380,1903.4340,1866.5440,2048579936,44530898432.0000,3,0.020344,1,1.976400,0
2016-01-19,1898.7860,1968.0290,1891.2880,1963.7410,1903.4340,2480436352,55020406784.0000,3,0.024628,1,3.168300,0
2016-01-20,1950.5460,1970.7320,1921.0750,1932.3880,1963.7410,2214877856,49934464256.0000,3,0.021991,1,-1.596600,0
2016-01-21,1903.8040,1956.2520,1861.9920,1861.9920,1932.3880,2084547392,45798360064.0000,3,0.020697,1,-3.643000,0
2016-01-22,1886.2610,1897.1230,1831.9430,1885.5610,1861.9920,1838326192,38800688896.0000,3,0.018201,1,1.265800,0
2016-01-25,1900.2130,1917.4070,1881.8740,1898.7430,1885.5610,1534215760,32998182144.0000,3,0.015189,1,0.699100,0
2016-01-26,1877.0960,1879.8860,1762.7620,1764.8520,1898.7430,2026654688,41376667136.0000,3,0.020060,1,-7.051600,0
2016-01-27,1774.0180,1780.2990,1680.6820,1764.1150,1764.8520,2266424528,43775415552.0000,3,0.022433,1,-0.041800,0
2016-01-28,1743.6860,1765.8500,1696.2660,1702.3070,1764.1150,1681420080,32375899904.0000,3,0.016642,1,-3.503600,0
2016-01-29,1703.2350,1784.3100,1700.6400,1770.5160,1702.3070,1820199424,36484322304.0000,3,0.018016,1,4.006900,0
