date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4427.1150,4441.1640,4394.9060,4440.9560,4422.4680,23638234624,379725549568.0000,3,0.007769,1,0.418100,0
2015-12-31,4438.6130,4450.4490,4386.7060,4387.2720,4440.9560,22295203328,353819471872.0000,3,0.007326,1,-1.208800,0
2016-01-04,4383.6350,4385.2160,4053.7960,4053.8820,4387.2720,23779475968,341103304704.0000,3,0.007810,1,-7.599000,0
2016-01-05,3912.6750,4092.9030,3901.2910,4032.9840,4053.8820,33910220288,459921272832.0000,3,0.011137,1,-0.515500,0
2016-01-06,4042.7780,4117.8840,4021.4210,4116.5280,4032.9840,29996328192,389258870784.0000,3,0.009851,1,2.071500,0
2016-01-07,4045.3160,4045.3170,3795.2960,3803.6840,4116.5280,8785386752,105369600000.0000,3,0.002883,1,-7.599700,0
2016-01-08,3892.0610,3937.6950,3702.1950,3865.8220,3803.6840,35689369344,435986202624.0000,3,0.011694,1,1.633600,0
2016-01-11,3790.5280,3838.4030,3642.1270,3642.1260,3865.8220,34254577664,395776872448.0000,3,0.011216,1,-5.786500,0
2016-01-12,3656.5500,3693.6970,3597.2980,3660.2340,3642.1260,26571957504,318654951424.0000,3,0.008699,1,0.497200,0
2016-01-13,3684.8050,3708.0620,3564.1850,3564.1850,3660.2340,25001171200,294679244800.0000,3,0.008185,1,-2.624100,0
2016-01-14,3462.9610,3665.9200,3460.5990,3659.9120,3564.1850,27493689600,319745462272.0000,3,0.009001,1,2.685800,0
2016-01-15,3634.2270,3659.9680,3514.3510,3535.8050,3659.9120,25937463296,306479534080.0000,3,0.008491,1,-3.391000,0
2016-01-18,3470.8230,3607.5150,3470.8240,3568.2090,3535.8050,21426952192,261571928064.0000,3,0.007015,1,0.916500,0
2016-01-19,3567.4440,3689.3150,3555.1140,3684.3210,3568.2090,26495897600,327864205312.0000,3,0.008674,1,3.254100,0
2016-01-20,3661.9160,3696.9520,3611.8440,3636.2850,3684.3210,27152468992,331941425152.0000,3,0.008889,1,-1.303800,0
2016-01-21,3586.3130,3669.8080,3510.9230,3510.9220,3636.2850,23948642816,294394802176.0000,3,0.007839,1,-3.447600,0
2016-01-22,3550.5170,3575.0660,3469.8120,3554.3160,3510.9220,19813328384,240669872128.0000,3,0.006485,1,1.236000,0
2016-01-25,3577.3970,3604.9640,3546.4410,3578.2970,3554.3160,18187268864,218083749888.0000,3,0.005949,1,0.674700,0
2016-01-26,3539.1070,3547.4630,3333.0120,3339.3460,3578.2970,25917486080,289443266560.0000,3,0.008472,1,-6.677800,0
2016-01-27,3350.9650,3361.7950,3187.5410,3316.2530,3339.3460,26850207232,286869938176.0000,3,0.008777,1,-0.691500,0
2016-01-28,3283.0210,3322.0430,3192.3270,3203.9530,3316.2530,20558534656,220585967616.0000,3,0.006720,1,-3.386400,0
2016-01-29,3203.3690,3340.6850,3198.9990,3316.5660,3203.9530,22624138496,243328024576.0000,3,0.007395,1,3.514800,0
2016-02-01,3309.5480,3319.4950,3227.8020,3270.1070,3316.5660,18533744896,201335218176.0000,3,0.006057,1,-1.400800,0
2016-02-02,3272.0080,3367.2230,3272.0080,3357.1780,3270.1070,19182783744,218631692288.0000,3,0.006269,1,2.662600,0
2016-02-03,3320.4210,3364.1380,3298.7960,3354.1360,3357.1780,17656526848,199084326912.0000,3,0.005770,1,-0.090600,0
2016-02-04,3367.6450,3422.0510,3367.6460,3406.1880,3354.1360,20385305344,235992313856.0000,3,0.006656,1,1.551900,0
2016-02-05,3408.0360,3415.4520,3375.0440,3375.7750,3406.1880,16657234688,192491057152.0000,3,0.005437,1,-0.892900,0
2016-02-15,3279.8650,3383.4620,3279.8650,3365.2720,3375.7750,15647719168,178506854400.0000,3,0.005107,1,-0.311100,0
2016-02-16,3383.1870,3491.7930,3383.1880,3485.1060,3365.2730,23960402432,276604395520.0000,3,0.007820,1,3.560900,0
