date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5830.1090,5844.1000,5775.6740,5843.9690,5835.8840,3333671808,52539706880.0000,3,0.002711,1,0.138500,0
2015-12-31,5829.0150,5836.5500,5779.5290,5795.4150,5843.9690,3051223552,44960234240.0000,3,0.002482,1,-0.830800,0
2016-01-04,5780.5020,5781.2960,5460.7830,5461.0020,5795.4150,2949088032,39856127232.0000,3,0.002398,1,-5.770300,0
2016-01-05,5381.7250,5549.9040,5374.6560,5504.0620,5461.0020,4179273440,54417020928.0000,3,0.003399,1,0.788500,0
2016-01-06,5503.9450,5577.9620,5487.1490,5575.6530,5504.0620,3378591376,44071695616.0000,3,0.002748,1,1.300700,0
2016-01-07,5502.2730,5502.2740,5254.8420,5265.9410,5575.6530,991186128,12222690560.0000,3,0.000804,1,-5.554700,0
2016-01-08,5376.3620,5432.8790,5218.1950,5360.5120,5265.9410,4339117312,54117762304.0000,3,0.003520,1,1.795900,0
2016-01-11,5288.6600,5322.9590,5141.9480,5141.9480,5360.5120,4219087680,49469799168.0000,3,0.003423,1,-4.077300,0
2016-01-12,5176.9890,5207.2560,5125.6910,5162.9740,5141.9480,2967355168,35387570432.0000,3,0.002407,1,0.408900,0
2016-01-13,5204.5430,5226.7720,5103.7820,5104.4300,5162.9740,2551705040,31458317312.0000,3,0.002070,1,-1.133900,0
2016-01-14,5009.3140,5189.7860,5005.6750,5180.4100,5104.4300,3097801152,36387767808.0000,3,0.002513,1,1.488500,0
2016-01-15,5152.8360,5175.6700,5023.1800,5045.0980,5180.4100,2816687840,31826874880.0000,3,0.002285,1,-2.612000,0
2016-01-18,4978.5390,5100.3920,4978.5400,5051.3110,5045.0980,2244667216,26112396800.0000,3,0.001821,1,0.123100,0
2016-01-19,5060.7240,5175.5310,5043.0320,5172.0010,5051.3110,2641778368,33506766080.0000,3,0.002143,1,2.389300,0
2016-01-20,5143.8590,5164.6580,5057.2090,5093.0970,5172.0010,2989884368,34455648512.0000,3,0.002426,1,-1.525600,0
2016-01-21,5045.0590,5144.1670,4987.6720,4987.6710,5093.0970,2606880464,29550109440.0000,3,0.002115,1,-2.070000,0
2016-01-22,5036.9600,5052.5240,4960.6340,5030.5240,4987.6710,2112558128,24010518528.0000,3,0.001714,1,0.859200,0
2016-01-25,5048.7440,5072.0680,5021.2030,5055.9420,5030.5240,1800755872,20499754496.0000,3,0.001461,1,0.505300,0
2016-01-26,5021.2390,5031.3230,4818.9920,4832.1090,5055.9420,2966787168,31316143104.0000,3,0.002407,1,-4.427100,0
2016-01-27,4855.4410,4870.0960,4729.0270,4834.7210,4832.1090,3267759440,32898309376.0000,3,0.002651,1,0.054100,0
2016-01-28,4809.7460,4846.3320,4737.0500,4753.3660,4834.7210,2356843152,23477690368.0000,3,0.001912,1,-1.682700,0
2016-01-29,4757.9320,4892.5580,4757.0840,4862.3530,4753.3660,2654193712,26921749504.0000,3,0.002153,1,2.292800,0
2016-02-01,4857.7970,4861.9210,4755.3580,4794.7320,4862.3530,1986425552,20419954176.0000,3,0.001611,1,-1.390700,0
2016-02-02,4790.7550,4884.8050,4790.7560,4869.1380,4794.7320,2096736640,22469171968.0000,3,0.001701,1,1.551800,0
2016-02-03,4828.5940,4849.5120,4795.8360,4841.2840,4869.1380,1948938352,20454480128.0000,3,0.001581,1,-0.572100,0
2016-02-04,4862.6610,4907.6660,4862.6620,4892.8110,4841.2840,2160428304,23323552000.0000,3,0.001748,1,1.064300,0
2016-02-05,4897.9500,4904.9480,4875.1850,4885.3280,4892.8120,1778470672,19044522496.0000,3,0.001439,1,-0.153000,0
2016-02-15,4784.6400,4879.1330,4782.8560,4858.3640,4885.3280,1985427136,20013658880.0000,3,0.001607,1,-0.551900,0
2016-02-16,4877.7770,4974.6460,4877.7230,4968.1930,4858.3640,2530247200,25563714304.0000,3,0.002048,1,2.260600,0
2016-02-17,4962.4830,4992.9830,4944.5210,4990.3530,4968.1940,2534123008,26469704960.0000,3,0.002051,1,0.446000,0
2016-02-18,5010.6590,5022.7170,4971.2770,4977.1350,4990.3540,2537594304,27633123328.0000,3,0.002054,1,-0.264900,0
2016-02-19,4969.8720,4978.7170,4938.8630,4956.6580,4977.1360,2070676064,21161557760.0000,3,0.001676,1,-0.411400,0
2016-02-22,4999.6800,5049.9950,4989.1730,5040.5180,4956.6580,2894694080,30946879488.0000,3,0.002343,1,1.691900,0
2016-02-23,5040.4290,5041.3310,4974.2270,5006.5490,5040.5180,2400755200,26842693376.0000,3,0.001943,1,-0.673900,0
