date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1874.7890,1881.4210,1861.1390,1880.1170,1873.8420,7176732416,100799119360.0000,3,0.016868,1,0.334900,0
2015-12-31,1879.1980,1885.1470,1852.5940,1852.5930,1880.1170,6730467072,90378715136.0000,3,0.015819,1,-1.463900,0
2016-01-04,1849.6300,1852.3450,1703.1760,1703.3140,1852.5930,6941792000,79831228416.0000,3,0.016427,1,-8.057800,0
2016-01-05,1644.6690,1725.6230,1641.5720,1702.0380,1703.3140,9809808384,106838003712.0000,3,0.023214,1,-0.074900,0
2016-01-06,1706.7450,1742.7340,1699.9700,1742.7320,1702.0380,8935911680,91033231360.0000,3,0.021146,1,2.390900,0
2016-01-07,1713.9810,1713.9810,1601.3890,1603.5910,1742.7320,2725058464,25334060544.0000,3,0.006448,1,-7.984100,0
2016-01-08,1645.6970,1666.5060,1563.3390,1638.1950,1603.5910,9958035968,99123724288.0000,3,0.023564,1,2.157900,0
2016-01-11,1607.8340,1629.8470,1538.4000,1538.4170,1638.1950,9829842688,92665327616.0000,3,0.023203,1,-6.090700,0
2016-01-12,1543.5950,1561.5410,1515.7010,1543.8390,1538.4170,7358965760,70091034624.0000,3,0.017371,1,0.352400,0
2016-01-13,1550.6270,1567.5270,1507.6200,1507.6190,1543.8390,7159991040,67239860480.0000,3,0.016900,1,-2.346100,0
2016-01-14,1465.0850,1551.5210,1463.2250,1549.4670,1507.6190,7662940672,72019066880.0000,3,0.018088,1,2.775800,0
2016-01-15,1537.5020,1548.8660,1481.3990,1489.8150,1549.4670,7228813312,67326059776.0000,3,0.017060,1,-3.849800,0
2016-01-18,1461.7250,1519.1280,1461.0830,1502.5330,1489.8150,5911120896,55281304832.0000,3,0.013942,1,0.853700,0
2016-01-19,1500.1380,1555.7630,1496.7290,1553.4790,1502.5330,7008694272,68972843008.0000,3,0.016528,1,3.390700,0
2016-01-20,1543.4980,1559.5290,1520.8510,1533.5350,1553.4790,6793305856,67756750592.0000,3,0.016018,1,-1.283800,0
2016-01-21,1510.8530,1547.5640,1483.0880,1483.0870,1533.5350,6223592704,61636790528.0000,3,0.014675,1,-3.289700,0
2016-01-22,1500.0380,1509.1170,1464.5910,1500.1960,1483.0870,5252522240,50306372608.0000,3,0.012384,1,1.153600,0
2016-01-25,1511.4510,1526.6870,1501.9000,1514.7210,1500.1960,4972342784,46581259008.0000,3,0.011712,1,0.968200,0
2016-01-26,1500.0120,1503.5870,1409.1390,1412.3260,1514.7210,6845707264,61278888960.0000,3,0.016124,1,-6.760000,0
2016-01-27,1419.7150,1423.7010,1343.1930,1399.6580,1412.3260,7077339392,60216005888.0000,3,0.016661,1,-0.897000,0
2016-01-28,1384.9230,1403.8890,1350.2850,1354.6470,1399.6580,5196912128,43789864192.0000,3,0.012234,1,-3.215900,0
2016-01-29,1353.8240,1412.5390,1352.4480,1402.0960,1354.6470,5603166464,47823136768.0000,3,0.013190,1,3.502700,0
2016-02-01,1398.4270,1405.0710,1368.3130,1384.7020,1402.0960,4591130880,39389531392.0000,3,0.010808,1,-1.240600,0
2016-02-02,1386.0170,1425.8330,1386.0180,1422.5380,1384.7020,4782515712,42785236224.0000,3,0.011258,1,2.732400,0
2016-02-03,1408.7490,1428.1200,1399.8660,1423.4630,1422.5380,4572326912,39983608832.0000,3,0.010762,1,0.065000,0
2016-02-04,1427.7930,1451.0210,1427.7940,1443.4070,1423.4640,5206641664,46294911488.0000,3,0.012174,1,1.401000,0
2016-02-05,1444.3480,1447.7180,1429.2970,1430.5020,1443.4080,4147129808,37276229888.0000,3,0.009697,1,-0.894100,0
2016-02-15,1389.3950,1429.5230,1388.3080,1421.8740,1430.5020,3908548992,34044469504.0000,3,0.009129,1,-0.603100,0
2016-02-16,1430.0190,1475.8240,1430.0200,1472.9800,1421.8740,6004866560,53393091072.0000,3,0.014025,1,3.594300,0
2016-02-17,1472.6040,1489.9540,1464.0210,1488.4730,1472.9810,7032669440,57886502656.0000,3,0.016426,1,1.051700,0
2016-02-18,1497.3000,1505.0250,1483.2000,1485.1300,1488.4740,7074736384,62612207616.0000,3,0.016524,1,-0.224700,0
2016-02-19,1481.7630,1495.0080,1476.2980,1486.8080,1485.1300,5051698176,47569230336.0000,3,0.011798,1,0.113000,0
2016-02-22,1504.5220,1522.1960,1499.8540,1520.2380,1486.8080,7278752000,67431496960.0000,3,0.016999,1,2.248400,0
2016-02-23,1520.6720,1524.2680,1495.9590,1512.8880,1520.2390,6632727040,62924566272.0000,3,0.015490,1,-0.483500,0
2016-02-24,1506.8980,1523.6500,1494.1970,1522.8390,1512.8890,6496117248,62910211328.0000,3,0.015171,1,0.657700,0
2016-02-25,1520.1610,1520.1620,1407.9410,1415.7720,1522.8400,8511929600,77000069120.0000,3,0.019761,1,-7.030800,0
2016-02-26,1428.7790,1438.9900,1402.8250,1429.8740,1415.7720,6313976064,54569431040.0000,3,0.014659,1,0.996100,0
2016-02-29,1426.1390,1427.5680,1357.6480,1374.4040,1429.8750,6797790720,58198416384.0000,3,0.015779,1,-3.879400,0
2016-03-01,1379.4910,1415.8390,1371.9110,1408.8170,1374.4040,6417913600,56213459456.0000,3,0.014897,1,2.503800,0
2016-03-02,1407.8790,1480.6510,1407.8800,1479.2680,1408.8180,9192937472,80910950400.0000,3,0.021335,1,5.000600,0
