date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4370.3600,4416.1880,4356.5810,4411.3100,4353.9150,3111224960,57765296640.0000,3,0.024429,1,1.318200,0
2015-12-31,4412.8630,4432.7510,4355.3460,4356.8700,4411.3100,2951727008,54501417216.0000,3,0.023176,1,-1.234100,0
2016-01-04,4355.6380,4361.1940,3980.7820,3981.3430,4356.8700,2730013552,46830344192.0000,3,0.020655,1,-8.619200,0
2016-01-05,3782.1000,3999.7240,3754.8740,3909.4110,3981.3430,3908029728,64507409152.0000,3,0.029567,1,-1.806700,0
2016-01-06,3931.8890,3999.9260,3889.9070,3998.3370,3909.4110,2946741888,49908816384.0000,3,0.022294,1,2.274700,0
2016-01-07,3919.4770,3919.4780,3636.5930,3640.9050,3998.3370,801347488,12659311360.0000,3,0.006063,1,-8.939500,0
2016-01-08,3735.8160,3772.4200,3473.8450,3664.5810,3640.9050,3377413504,52723292416.0000,3,0.025422,1,0.650300,0
2016-01-11,3581.0490,3630.2870,3399.0700,3402.8110,3664.5810,3130559984,45921388800.0000,3,0.023564,1,-7.143200,0
2016-01-12,3398.5770,3456.8970,3323.6260,3417.8090,3402.8110,2605516560,39935107840.0000,3,0.019612,1,0.440800,0
2016-01-13,3435.3510,3465.4860,3281.8780,3281.8780,3417.8090,2470784880,39102335744.0000,3,0.018598,1,-3.977100,0
2016-01-14,3171.2010,3422.3970,3166.5990,3415.9670,3281.8780,2779690784,41119545088.0000,3,0.020923,1,4.085700,0
2016-01-15,3393.6300,3431.7520,3272.2130,3291.5660,3415.9670,2736961248,41547075840.0000,3,0.020601,1,-3.641800,0
2016-01-18,3221.1400,3409.6720,3221.1410,3368.3280,3291.5660,2490773008,38600238848.0000,3,0.018748,1,2.332100,0
2016-01-19,3361.5930,3511.1340,3344.6360,3505.6910,3368.3280,3068027904,47651054080.0000,3,0.023093,1,4.078100,0
2016-01-20,3484.8080,3539.1250,3446.8110,3469.8850,3505.6910,3011703232,47905645312.0000,3,0.022626,1,-1.021400,0
2016-01-21,3409.1450,3501.2680,3312.4880,3312.4880,3469.8850,2660078592,41939796992.0000,3,0.019983,1,-4.536100,0
2016-01-22,3353.7380,3379.8430,3254.6460,3359.8290,3312.4880,2225312864,34695954432.0000,3,0.016718,1,1.429200,0
2016-01-25,3396.1460,3422.2520,3348.6890,3383.1850,3359.8290,1929779248,31662029312.0000,3,0.014498,1,0.695200,0
2016-01-26,3340.8740,3346.8910,3103.2380,3111.5370,3383.1850,2661454176,38577806848.0000,3,0.019995,1,-8.029400,0
2016-01-27,3127.9630,3133.7520,2915.6820,3084.3220,3111.5370,2713688688,37574082816.0000,3,0.020387,1,-0.874700,0
2016-01-28,3043.7590,3081.3470,2929.8920,2946.4900,3084.3220,2050473424,28592860160.0000,3,0.015404,1,-4.468800,0
2016-01-29,2937.4160,3096.1530,2928.0800,3068.8190,2946.4900,2274126928,30565576960.0000,3,0.017082,1,4.151700,0
2016-02-01,3061.9540,3081.4520,2980.9060,3029.3960,3068.8190,1787385968,25156237568.0000,3,0.013426,1,-1.284600,0
2016-02-02,3036.3350,3152.1510,3036.3350,3137.4090,3029.3960,2030228896,29606699264.0000,3,0.015246,1,3.565500,0
2016-02-03,3098.6700,3169.6340,3072.7980,3154.1390,3137.4090,1847918704,26485702912.0000,3,0.013877,1,0.533200,0
2016-02-04,3167.6480,3235.6240,3167.6480,3219.8250,3154.1400,2162578112,31551104256.0000,3,0.016240,1,2.082500,0
2016-02-05,3229.9930,3238.6930,3182.3380,3182.3410,3219.8260,1603526176,23241802496.0000,3,0.012041,1,-1.164200,0
2016-02-15,3066.8320,3183.7160,3066.4740,3165.6300,3182.3410,1424604256,20623433728.0000,3,0.010684,1,-0.525100,0
2016-02-16,3189.8190,3319.3850,3189.8190,3309.0680,3165.6300,2310738768,34066797056.0000,3,0.017329,1,4.531100,0
2016-02-17,3314.1810,3370.5800,3299.6710,3366.1890,3309.0680,2693656208,41880435200.0000,3,0.020201,1,1.726200,0
2016-02-18,3388.0420,3404.5310,3349.9020,3358.8700,3366.1890,3082861984,47043142912.0000,3,0.023119,1,-0.217400,0
2016-02-19,3345.9130,3396.1500,3339.0870,3379.8630,3358.8700,2493193424,42118041856.0000,3,0.018697,1,0.625000,0
2016-02-22,3425.4510,3446.8510,3403.4480,3440.5090,3379.8630,2802414320,46438416384.0000,3,0.021016,1,1.794300,0
2016-02-23,3448.3380,3459.4700,3368.6440,3416.9200,3440.5090,2847773168,47569851904.0000,3,0.021356,1,-0.685600,0
2016-02-24,3401.8570,3433.8400,3339.4420,3418.0520,3416.9210,2730895920,44181857792.0000,3,0.020480,1,0.033100,0
2016-02-25,3413.0170,3413.0180,3118.8940,3131.9440,3418.0530,3424902832,53568459008.0000,3,0.025684,1,-8.370500,0
2016-02-26,3156.8200,3174.6040,3043.2810,3112.4420,3131.9440,2378105984,37137944576.0000,3,0.017834,1,-0.622700,0
2016-02-29,3092.4160,3092.4160,2874.1920,2908.7130,3112.4430,2348393520,32428039424.0000,3,0.017609,1,-6.545700,0
2016-03-01,2918.6630,2996.4610,2856.2740,2971.8560,2908.7140,2220249472,32708771072.0000,3,0.016645,1,2.170800,0
2016-03-02,2967.5840,3132.2650,2967.5840,3125.6490,2971.8570,2830526816,40559763968.0000,3,0.021221,1,5.174900,0
2016-03-03,3133.4270,3192.8080,3127.1200,3136.3790,3125.6500,3150556336,45733076224.0000,3,0.023620,1,0.343300,0
2016-03-04,3124.8270,3153.1060,2989.0810,3028.6300,3136.3800,3122943728,43601841408.0000,3,0.023412,1,-3.435500,0
2016-03-07,3065.2790,3134.6090,3065.2790,3095.7940,3028.6310,2234044784,32311519488.0000,3,0.016747,1,2.217600,0
2016-03-08,3086.7700,3118.4050,2956.2360,3118.4040,3095.7950,2611132112,38129910016.0000,3,0.019574,1,0.730300,0
2016-03-09,3045.6890,3107.1530,3023.8040,3056.5590,3118.4050,2064063120,32180479232.0000,3,0.015473,1,-1.983300,0
2016-03-10,3064.4690,3092.9380,3009.3390,3013.5750,3056.5600,1829712592,27891599872.0000,3,0.013701,1,-1.406300,0
2016-03-11,2979.3610,3024.8870,2958.8770,3000.5800,3013.5750,1534796336,22612316672.0000,3,0.011492,1,-0.431200,0
2016-03-14,3044.2510,3156.8400,3044.2520,3125.1900,3000.5800,2516588448,36878889984.0000,3,0.018844,1,4.152900,0
2016-03-15,3118.8590,3142.4470,3089.5360,3099.0890,3125.1910,2275474480,32716741632.0000,3,0.017038,1,-0.835200,0
2016-03-16,3124.8480,3136.5610,3044.8710,3069.2820,3099.0900,1976660816,29138484736.0000,3,0.014800,1,-0.961800,0
2016-03-17,3079.8890,3196.3910,3079.8900,3190.2120,3069.2820,3119061792,47845446912.0000,3,0.023354,1,3.940000,0
2016-03-18,3206.7400,3324.2090,3204.7230,3313.0740,3190.2120,4187398976,64255696896.0000,3,0.031354,1,3.851200,0
2016-03-21,3358.2540,3402.8210,3345.6100,3402.8200,3313.0740,4337881856,66440397312.0000,3,0.032466,1,2.708800,0
2016-03-22,3370.7850,3426.1780,3349.5980,3391.0360,3402.8210,3544197456,56505664768.0000,3,0.026525,1,-0.346300,0
2016-03-23,3378.9370,3425.8890,3367.3550,3425.8890,3391.0360,3028598672,49851926784.0000,3,0.022667,1,1.027800,0
2016-03-24,3395.5610,3448.8140,3363.5260,3374.2800,3425.8890,3430346144,57753517824.0000,3,0.025673,1,-1.506400,0
2016-03-25,3363.4640,3411.4830,3357.8050,3404.2930,3374.2800,2565910032,40997138176.0000,3,0.019202,1,0.889500,0
2016-03-28,3433.3990,3468.7710,3378.6020,3389.7060,3404.2940,3134238672,48267966208.0000,3,0.023456,1,-0.428500,0
2016-03-29,3381.1320,3389.6010,3285.5030,3309.9900,3389.7060,2552228576,39265985280.0000,3,0.019091,1,-2.351700,0
2016-03-30,3343.6420,3445.4850,3343.6430,3445.4840,3309.9910,2814647904,45191889664.0000,3,0.021053,1,4.093500,0
2016-03-31,3470.7990,3499.8460,3446.0210,3459.8080,3445.4850,3265028928,54839088640.0000,3,0.024387,1,0.415700,0
2016-04-01,3443.9520,3457.4020,3377.1910,3433.9560,3459.8080,2791997952,44813042944.0000,3,0.020834,1,-0.747200,0
2016-04-05,3441.9120,3543.9130,3437.8880,3541.0920,3433.9570,3506866432,56146651904.0000,3,0.026169,1,3.119900,0
2016-04-06,3526.9110,3577.6240,3521.3650,3573.4160,3541.0930,3646459184,62220223488.0000,3,0.027209,1,0.912800,0
2016-04-07,3586.9600,3593.9790,3513.9390,3514.1400,3573.4160,3544713376,61122797568.0000,3,0.026442,1,-1.658800,0
2016-04-08,3488.7150,3510.0330,3443.4120,3490.9240,3514.1410,3003128768,51349843456.0000,3,0.022400,1,-0.660700,0
2016-04-11,3522.0230,3581.7440,3522.0240,3564.0690,3490.9240,3302690272,53473612800.0000,3,0.024634,1,2.095300,0
2016-04-12,3563.8770,3573.9820,3492.1000,3526.7970,3564.0700,2874015136,46350265600.0000,3,0.021314,1,-1.045800,0
2016-04-13,3546.8980,3619.3650,3546.8990,3576.4780,3526.7980,3865491200,59328625920.0000,3,0.028667,1,1.408600,0
2016-04-14,3598.8210,3613.8460,3566.3500,3613.8450,3576.4790,2872963040,44673625088.0000,3,0.021306,1,1.044800,0
2016-04-15,3615.5820,3625.1250,3587.9640,3607.7440,3613.8460,2650236144,41242266880.0000,3,0.019649,1,-0.168900,0
