date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7132.6290,7163.6410,7097.2730,7149.2950,7116.9670,949388816,21293733120.0000,3,0.015995,1,0.454200,0
2015-12-31,7159.5950,7188.9480,7052.0100,7057.2750,7149.2950,867551568,19569845248.0000,3,0.014616,1,-1.287100,0
2016-01-04,7054.4210,7070.7610,6519.7430,6522.6340,7057.2750,938541760,21335146496.0000,3,0.015957,1,-7.575700,0
2016-01-05,6297.0900,6603.9260,6288.5270,6503.7260,6522.6340,1411843824,30380079872.0000,3,0.024004,1,-0.289900,0
2016-01-06,6521.8580,6605.8890,6437.7390,6592.6410,6503.7260,1014934800,21890261248.0000,3,0.017255,1,1.367100,0
2016-01-07,6475.1380,6475.1380,6058.1420,6065.5040,6592.6410,270793600,5677069824.0000,3,0.004604,1,-7.995800,0
2016-01-08,6191.5450,6259.5390,5876.1560,6124.7090,6065.5040,1174281872,24309350656.0000,3,0.019964,1,0.976100,0
2016-01-11,6012.3220,6107.3660,5772.3470,5772.3460,6124.7090,1072678336,21320518656.0000,3,0.018237,1,-5.753100,0
2016-01-12,5801.6900,5884.4290,5701.6610,5816.0650,5772.3460,936664736,18183925248.0000,3,0.015925,1,0.757400,0
2016-01-13,5852.8490,5896.1890,5647.3580,5647.3580,5816.0650,835607296,16048499712.0000,3,0.014206,1,-2.900700,0
2016-01-14,5504.2840,5856.2250,5494.0680,5842.0010,5647.3580,1006513200,18624132096.0000,3,0.017112,1,3.446600,0
2016-01-15,5801.9520,5852.1970,5626.2900,5656.1830,5842.0010,934876048,16700370176.0000,3,0.015894,1,-3.180700,0
2016-01-18,5555.8230,5798.6280,5555.8230,5728.8150,5656.1830,861944128,15267065856.0000,3,0.014654,1,1.284100,0
2016-01-19,5714.9860,5910.2020,5702.2480,5902.0710,5728.8150,1023199728,18447255808.0000,3,0.017396,1,3.024300,0
2016-01-20,5877.1390,5931.3850,5765.5780,5804.3580,5902.0710,957059696,18374275840.0000,3,0.016258,1,-1.655600,0
2016-01-21,5726.0810,5863.0220,5596.7570,5596.7560,5804.3580,832078080,15600495104.0000,3,0.014135,1,-3.576700,0
2016-01-22,5665.1940,5696.4820,5533.3970,5663.7200,5596.7560,743799344,13654722816.0000,3,0.012575,1,1.196500,0
2016-01-25,5715.6330,5767.6260,5678.9610,5724.2070,5663.7200,650682384,11977820928.0000,3,0.010985,1,1.068000,0
2016-01-26,5671.1180,5694.4680,5349.3530,5364.8630,5724.2070,904528336,16130677760.0000,3,0.015264,1,-6.277600,0
2016-01-27,5388.3940,5412.1410,5117.9070,5335.4070,5364.8630,995184592,16419094272.0000,3,0.016791,1,-0.549000,0
2016-01-28,5284.8780,5363.1800,5186.9420,5207.2670,5335.4070,782910032,12653737472.0000,3,0.013209,1,-2.401700,0
2016-01-29,5212.6500,5431.9640,5209.4110,5395.6650,5207.2670,787753968,13144223744.0000,3,0.013291,1,3.618000,0
2016-02-01,5386.8000,5447.2180,5333.3680,5394.2910,5395.6650,732850896,12507253760.0000,3,0.012364,1,-0.025500,0
2016-02-02,5401.8590,5564.4530,5401.8590,5543.4710,5394.2910,786974048,13116930560.0000,3,0.013274,1,2.765500,0
2016-02-03,5492.7160,5578.8500,5466.4760,5558.5740,5543.4710,734518176,12398508800.0000,3,0.012389,1,0.272400,0
2016-02-04,5545.2790,5643.4450,5545.2800,5606.5710,5558.5740,800445328,14627540736.0000,3,0.012883,1,0.863500,0
2016-02-05,5595.7560,5623.4850,5534.8930,5544.9600,5606.5710,625729248,11226185216.0000,3,0.010069,1,-1.098900,0
2016-02-15,5404.5910,5558.8120,5404.5920,5522.0990,5544.9610,658782768,12136408832.0000,3,0.010601,1,-0.412300,0
2016-02-16,5546.5690,5712.4790,5546.5690,5699.7540,5522.0990,908478128,16864784896.0000,3,0.014619,1,3.217200,0
2016-02-17,5691.8860,5742.3490,5633.9550,5727.8120,5699.7540,929425424,16613921792.0000,3,0.014956,1,0.492300,0
2016-02-18,5761.5380,5771.8920,5669.5680,5680.2920,5727.8120,927880352,16645050112.0000,3,0.014931,1,-0.829600,0
2016-02-19,5665.6200,5726.1390,5649.6210,5696.0740,5680.2930,758483216,13906748672.0000,3,0.012205,1,0.277800,0
2016-02-22,5757.7250,5780.4590,5714.4250,5780.4580,5696.0740,897559632,16765124608.0000,3,0.014443,1,1.481400,0
2016-02-23,5786.5440,5802.2600,5662.4080,5729.1950,5780.4590,869837840,16321286144.0000,3,0.013997,1,-0.886900,0
2016-02-24,5717.9570,5766.3170,5633.5670,5738.1010,5729.1960,801280160,14188855296.0000,3,0.012894,1,0.155400,0
2016-02-25,5728.2980,5728.2980,5315.0410,5335.0400,5738.1020,1038325792,18023364096.0000,3,0.016708,1,-7.024300,0
2016-02-26,5359.6120,5393.9830,5253.2510,5331.8740,5335.0400,766146384,12877093888.0000,3,0.012328,1,-0.059300,0
2016-02-29,5320.5260,5323.4630,5030.3850,5070.6290,5331.8740,909473488,14213317888.0000,3,0.014618,1,-4.899700,0
2016-03-01,5087.0450,5220.1190,5033.8300,5190.0130,5070.6300,817235312,12748865024.0000,3,0.013135,1,2.354400,0
2016-03-02,5181.7610,5421.5200,5181.7620,5412.8460,5190.0130,1064093152,16463954176.0000,3,0.017103,1,4.293500,0
2016-03-03,5405.1540,5496.0420,5393.0900,5407.6070,5412.8470,1159380560,18573609984.0000,3,0.018635,1,-0.096800,0
2016-03-04,5383.9290,5417.8350,5261.3250,5303.2140,5407.6080,1074665744,17738901504.0000,3,0.017272,1,-1.930500,0
2016-03-07,5363.7040,5459.1010,5337.9710,5383.5690,5303.2150,723403088,12314324992.0000,3,0.011627,1,1.515200,0
2016-03-08,5371.1780,5428.6400,5211.8630,5428.6390,5383.5690,818811408,13361004544.0000,3,0.013160,1,0.837200,0
2016-03-09,5340.3610,5429.7680,5305.7010,5351.1210,5428.6400,690735440,11256384256.0000,3,0.011102,1,-1.428000,0
2016-03-10,5347.1910,5398.8460,5301.7250,5305.6770,5351.1220,580154416,9894912000.0000,3,0.009324,1,-0.849300,0
2016-03-11,5259.8380,5340.0620,5247.2360,5300.0790,5305.6780,444332736,7330159104.0000,3,0.007141,1,-0.105500,0
2016-03-14,5355.6770,5502.3070,5355.6780,5447.2040,5300.0800,854111680,14652059904.0000,3,0.013727,1,2.775900,0
2016-03-15,5437.5920,5450.1320,5379.4320,5404.2350,5447.2040,591915232,10137139968.0000,3,0.009513,1,-0.788800,0
2016-03-16,5430.2410,5447.5650,5312.2040,5344.2360,5404.2350,541314848,8990108928.0000,3,0.008700,1,-1.110200,0
2016-03-17,5367.1250,5521.4930,5359.7240,5507.0330,5344.2360,926046576,15893770752.0000,3,0.014883,1,3.046200,0
2016-03-18,5528.5880,5694.0800,5522.5650,5664.8570,5507.0330,1376494128,24026791168.0000,3,0.022122,1,2.865900,0
2016-03-21,5712.8380,5778.2540,5697.3540,5765.0100,5664.8580,1413580176,25511712512.0000,3,0.022691,1,1.767900,0
2016-03-22,5726.6600,5816.7760,5697.8570,5763.3120,5765.0110,1280888304,22295010048.0000,3,0.020561,1,-0.029500,0
2016-03-23,5746.0710,5794.5760,5716.7570,5782.4960,5763.3120,1005836544,17529039616.0000,3,0.016098,1,0.332900,0
2016-03-24,5745.0570,5823.3340,5717.9210,5739.7880,5782.4960,1179968992,21696643840.0000,3,0.018869,1,-0.738600,0
2016-03-25,5736.7110,5797.8170,5726.9730,5777.1690,5739.7890,834141824,15413596416.0000,3,0.013338,1,0.651200,0
2016-03-28,5805.5150,5896.3220,5765.8340,5778.2460,5777.1690,1042759472,19173868032.0000,3,0.016634,1,0.018600,0
2016-03-29,5772.6790,5779.0290,5637.9280,5669.3680,5778.2470,865875376,15303554048.0000,3,0.013808,1,-1.884300,0
2016-03-30,5716.1190,5845.3540,5716.1200,5845.3530,5669.3680,962461008,17884184064.0000,3,0.015348,1,3.104100,0
2016-03-31,5877.0640,5909.9470,5842.5960,5856.0290,5845.3540,1037525600,19935185152.0000,3,0.016545,1,0.182600,0
2016-04-01,5840.7410,5854.5290,5734.8760,5832.5620,5856.0300,950189504,17044774656.0000,3,0.015049,1,-0.400700,0
2016-04-05,5838.3380,5961.6800,5827.1010,5955.1410,5832.5630,1013501520,18465069568.0000,3,0.016052,1,2.101600,0
2016-04-06,5944.3220,5992.0000,5931.2510,5981.8380,5955.1410,1021601712,18652245504.0000,3,0.016180,1,0.448300,0
2016-04-07,5999.1030,6020.0670,5880.8190,5880.8180,5981.8390,1163330672,21162586112.0000,3,0.018425,1,-1.688800,0
2016-04-08,5848.2190,5864.7130,5750.4660,5810.1090,5880.8190,933682192,17492271872.0000,3,0.014788,1,-1.202400,0
2016-04-11,5856.1190,5937.2670,5856.1200,5912.3120,5810.1090,1026218400,19902400768.0000,3,0.016254,1,1.759100,0
2016-04-12,5908.0430,5926.0150,5833.7020,5891.3200,5912.3120,880884048,16791291904.0000,3,0.013952,1,-0.355100,0
2016-04-13,5911.6910,6009.6030,5911.6920,5946.0260,5891.3210,1207461552,22214766848.0000,3,0.019118,1,0.928600,0
2016-04-14,5979.1430,6002.8760,5941.2950,6001.5930,5946.0270,899590896,16483649024.0000,3,0.014235,1,0.934500,0
