date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2799.1560,2803.2870,2775.2340,2802.6880,2797.4160,1733145696,15615319808.0000,3,0.001217,1,0.188500,0
2015-12-31,2800.3260,2812.0040,2783.6810,2784.9530,2802.6880,1840264496,16225874432.0000,3,0.001292,1,-0.632800,0
2016-01-04,2781.8060,2782.4180,2604.9440,2605.6490,2784.9530,2312771296,17898661120.0000,3,0.001624,1,-6.438300,0
2016-01-05,2550.5430,2644.8370,2538.5870,2619.6630,2605.6490,3083774304,23686098944.0000,3,0.002166,1,0.537800,0
2016-01-06,2619.0310,2688.5660,2616.8400,2687.9210,2619.6630,2692953904,20809842176.0000,3,0.001891,1,2.605600,0
2016-01-07,2649.6870,2649.8200,2504.0290,2507.9560,2687.9210,763416096,5816207104.0000,3,0.000535,1,-6.695300,0
2016-01-08,2571.8870,2604.8680,2482.4500,2573.5410,2507.9560,3453017296,26703831296.0000,3,0.002417,1,2.615100,0
2016-01-11,2539.7510,2547.0590,2442.9850,2443.1110,2573.5410,3243657296,24729262080.0000,3,0.002270,1,-5.068100,0
2016-01-12,2453.7350,2466.7180,2421.6300,2441.8240,2443.1110,2165219104,16518833408.0000,3,0.001515,1,-0.052700,0
2016-01-13,2457.6370,2479.7830,2403.1330,2403.1330,2441.8240,1988830704,15134206720.0000,3,0.001392,1,-1.584500,0
2016-01-14,2356.5470,2454.6660,2349.2990,2449.3310,2403.1330,2618353200,18435660032.0000,3,0.001833,1,1.922400,0
2016-01-15,2435.4800,2445.3990,2351.2350,2362.2780,2449.3310,2304963200,16106960384.0000,3,0.001613,1,-3.554200,0
2016-01-18,2326.9970,2386.9520,2323.3770,2359.6240,2362.2780,1833545008,12162193920.0000,3,0.001283,1,-0.112400,0
2016-01-19,2361.0730,2430.5170,2353.1250,2428.7050,2359.6240,2238838896,15686569472.0000,3,0.001567,1,2.927600,0
2016-01-20,2417.0640,2424.5350,2368.3790,2392.3680,2428.7050,2490606096,17738227968.0000,3,0.001743,1,-1.496200,0
2016-01-21,2359.7290,2408.3410,2324.4720,2324.8340,2392.3680,2138149600,14728115968.0000,3,0.001497,1,-2.822900,0
2016-01-22,2347.3200,2364.2990,2310.3710,2352.3220,2324.8340,1677435696,11980903936.0000,3,0.001174,1,1.182400,0
2016-01-25,2364.7200,2378.3800,2351.3640,2368.4230,2352.3220,1498151904,10320003072.0000,3,0.001049,1,0.684500,0
2016-01-26,2348.5420,2348.5420,2218.4000,2221.3130,2368.4230,2401793904,15817715456.0000,3,0.001681,1,-6.211300,0
2016-01-27,2233.1930,2242.6440,2150.9790,2217.5190,2221.3130,2605140800,16959102720.0000,3,0.001823,1,-0.170800,0
2016-01-28,2202.6710,2224.0670,2161.1060,2165.9270,2217.5190,1857335504,12132181504.0000,3,0.001300,1,-2.326600,0
2016-01-29,2165.0830,2237.8000,2165.0830,2224.2860,2165.9270,2266751600,14715132160.0000,3,0.001587,1,2.694400,0
2016-02-01,2220.4390,2227.0230,2168.0980,2192.9510,2224.2860,1717562896,11250060544.0000,3,0.001202,1,-1.408800,0
2016-02-02,2192.9130,2240.3900,2192.4660,2234.1870,2192.9510,1598127904,10659844864.0000,3,0.001119,1,1.880400,0
2016-02-03,2212.9140,2226.4640,2192.3410,2219.7370,2234.1870,1463674704,9996806912.0000,3,0.001024,1,-0.646800,0
2016-02-04,2224.6140,2253.1580,2224.6140,2245.4240,2219.7370,1574056704,11082412032.0000,3,0.001102,1,1.157200,0
2016-02-05,2247.0240,2253.2170,2236.5710,2241.4590,2245.4240,1270771808,9330592256.0000,3,0.000889,1,-0.176600,0
