date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1954.1910,1969.0990,1946.9990,1969.0990,1951.1060,4228137808,82581610496.0000,3,0.013874,1,0.922200,0
2015-12-31,1969.9160,1972.2050,1938.9460,1944.7880,1969.0990,3993776608,74739224576.0000,3,0.013105,1,-1.234600,0
2016-01-04,1940.7190,1940.7410,1787.1210,1787.5340,1944.7880,3762932496,65606640384.0000,3,0.012346,1,-8.085900,0
2016-01-05,1722.3750,1804.0610,1715.6730,1773.9380,1787.5340,5382864128,90107691008.0000,3,0.017661,1,-0.760600,0
2016-01-06,1781.5520,1808.5300,1767.8460,1808.0900,1773.9380,4284740400,71124021248.0000,3,0.014058,1,1.925200,0
2016-01-07,1776.7350,1776.7350,1659.0750,1663.5400,1808.0900,1199013808,18449392128.0000,3,0.003934,1,-7.994600,0
2016-01-08,1705.3670,1722.8110,1616.3230,1693.3040,1663.5400,5238937856,80633004032.0000,3,0.017189,1,1.789200,0
2016-01-11,1660.8720,1681.9760,1594.5030,1594.8200,1693.3040,4815575296,72600600576.0000,3,0.015740,1,-5.816100,0
2016-01-12,1601.6820,1620.6460,1575.2990,1601.2730,1594.8200,3949002208,59417166336.0000,3,0.012908,1,0.404600,0
2016-01-13,1614.8120,1623.0670,1554.4920,1554.4920,1601.2730,3579862704,53552793856.0000,3,0.011701,1,-2.921500,0
2016-01-14,1511.8510,1599.5110,1510.3950,1597.3530,1554.4920,3981253008,57536819712.0000,3,0.013013,1,2.757200,0
2016-01-15,1588.8120,1597.2200,1537.8960,1549.2550,1597.3530,3470457408,51668792320.0000,3,0.011341,1,-3.011100,0
2016-01-18,1520.2440,1579.3780,1519.8950,1564.1760,1549.2550,2947273600,46422642432.0000,3,0.009631,1,0.963100,0
2016-01-19,1564.2040,1613.4460,1560.0970,1611.4210,1564.1760,3658750304,57546362880.0000,3,0.011955,1,3.020400,0
2016-01-20,1603.2090,1620.2020,1586.4180,1595.1620,1611.4210,3770596608,57219431424.0000,3,0.012321,1,-1.009000,0
2016-01-21,1573.6030,1609.7170,1540.9330,1540.9330,1595.1620,3305081696,52097395200.0000,3,0.010800,1,-3.399600,0
2016-01-22,1556.8840,1565.9840,1523.7440,1558.2670,1540.9330,2745097008,42011886080.0000,3,0.008959,1,1.124900,0
