date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3170.8320,3209.0260,3162.5280,3208.8210,3167.6630,422546816,8135661312.0000,3,0.018258,1,1.299300,0
2015-12-31,3216.0050,3226.9100,3164.7240,3165.3470,3208.8210,426912992,8671781888.0000,3,0.018447,1,-1.354800,0
2016-01-04,3162.4860,3164.8910,2902.4910,2902.4900,3165.3470,365318096,6717736448.0000,3,0.015786,1,-8.304200,0
2016-01-05,2763.2650,2905.0480,2739.6320,2843.1150,2902.4900,532770768,9308620032.0000,3,0.023021,1,-2.045700,0
2016-01-06,2849.7320,2894.6460,2815.7630,2894.6450,2843.1150,419312192,7303247872.0000,3,0.018119,1,1.812400,0
2016-01-07,2844.8150,2844.8150,2647.5070,2651.0170,2894.6450,118518847,2005065216.0000,3,0.005121,1,-8.416500,0
2016-01-08,2711.4300,2734.1150,2549.1860,2661.4080,2651.0170,500261600,8136996096.0000,3,0.021617,1,0.392000,0
2016-01-11,2602.7210,2629.0040,2468.4690,2470.1870,2661.4080,480915504,7494360832.0000,3,0.020781,1,-7.185000,0
2016-01-12,2478.9100,2524.3850,2434.8680,2501.3650,2470.1870,397287072,6303684608.0000,3,0.017167,1,1.262200,0
2016-01-13,2522.9520,2542.1400,2417.5680,2420.2560,2501.3650,374827712,5782240256.0000,3,0.016196,1,-3.242600,0
2016-01-14,2343.9760,2518.5260,2343.8690,2514.3620,2420.2560,397429344,5975217920.0000,3,0.017173,1,3.888300,0
2016-01-15,2496.3530,2511.7580,2408.7770,2426.0400,2514.3620,413262384,6106777088.0000,3,0.017857,1,-3.512700,0
2016-01-18,2370.4220,2501.3800,2370.4230,2471.9420,2426.0400,345050944,5281107712.0000,3,0.014910,1,1.892000,0
2016-01-19,2471.2360,2555.0490,2462.8720,2549.4090,2471.9420,410557008,6241353728.0000,3,0.017740,1,3.133900,0
2016-01-20,2538.5830,2575.0470,2519.9530,2530.8860,2549.4090,481795008,6912334592.0000,3,0.020726,1,-0.726600,0
2016-01-21,2482.6760,2546.0420,2413.9770,2414.8960,2530.8860,400667856,5928989696.0000,3,0.017236,1,-4.583000,0
2016-01-22,2435.9600,2464.7800,2377.0460,2451.8470,2414.8960,322398496,4903386624.0000,3,0.013869,1,1.530100,0
2016-01-25,2473.8710,2499.9410,2456.1930,2480.4610,2451.8470,280567504,4307309568.0000,3,0.011961,1,1.167000,0
2016-01-26,2459.7810,2463.7800,2302.1970,2305.4190,2480.4610,407428112,5726889984.0000,3,0.017370,1,-7.056800,0
2016-01-27,2315.2440,2324.8870,2188.1180,2289.5700,2305.4190,456341664,5972291584.0000,3,0.019455,1,-0.687500,0
2016-01-28,2257.6520,2292.1030,2201.2170,2208.3440,2289.5700,327555072,4216094080.0000,3,0.013964,1,-3.547700,0
2016-01-29,2205.8360,2306.8770,2205.5400,2291.9090,2208.3440,361993312,4620150528.0000,3,0.015433,1,3.784100,0
2016-02-01,2285.5900,2302.3210,2240.4870,2271.2230,2291.9090,315214064,4060198192.0000,3,0.013438,1,-0.902600,0
2016-02-02,2272.3810,2350.3610,2272.3820,2342.0440,2271.2230,318515680,4283241344.0000,3,0.013579,1,3.118200,0
2016-02-03,2318.2710,2363.4770,2300.5460,2355.0360,2342.0440,286499344,3899885744.0000,3,0.012214,1,0.554700,0
2016-02-04,2360.8340,2403.3390,2360.8350,2387.6690,2355.0360,333927088,4610318336.0000,3,0.014234,1,1.385700,0
2016-02-05,2390.7970,2398.5450,2371.6330,2372.0120,2387.6690,256581024,3459906224.0000,3,0.010937,1,-0.655700,0
2016-02-15,2289.3950,2380.5350,2279.2470,2364.5130,2372.0130,256497312,3452735200.0000,3,0.010911,1,-0.316200,0
2016-02-16,2369.1180,2472.7180,2369.1180,2467.7330,2364.5140,459239616,6856543232.0000,3,0.019530,1,4.365300,0
2016-02-17,2456.7950,2500.2790,2437.0970,2500.2790,2467.7340,474545072,7041152512.0000,3,0.020148,1,1.318800,0
2016-02-18,2503.1580,2512.1910,2474.2280,2480.7500,2500.2790,553836400,8223636224.0000,3,0.023514,1,-0.781100,0
2016-02-19,2472.4050,2506.7890,2467.6190,2497.5850,2480.7500,413843168,6679973632.0000,3,0.017570,1,0.678600,0
2016-02-22,2528.8150,2549.1150,2517.6550,2543.7980,2497.5850,501453248,7913877760.0000,3,0.021290,1,1.850300,0
2016-02-23,2540.7040,2545.9970,2479.2300,2508.9970,2543.7990,444328608,7086620928.0000,3,0.018865,1,-1.368100,0
2016-02-24,2501.0640,2525.4150,2451.4200,2509.2300,2508.9970,460872288,6941554176.0000,3,0.019567,1,0.009300,0
2016-02-25,2502.4660,2515.2920,2320.0040,2338.1990,2509.2310,807565168,10639447296.0000,3,0.034286,1,-6.816100,0
2016-02-26,2350.2750,2374.2030,2294.6590,2350.3310,2338.1990,679578240,8442928896.0000,3,0.028853,1,0.518900,0
2016-02-29,2326.4710,2326.4710,2172.9500,2195.4030,2350.3320,582607808,7207155200.0000,3,0.024736,1,-6.591800,0
2016-03-01,2198.7570,2256.0050,2150.0110,2240.3050,2195.4030,571657888,6540518656.0000,3,0.024271,1,2.045300,0
2016-03-02,2234.0770,2345.3850,2232.1590,2341.9920,2240.3060,727029408,8651530752.0000,3,0.030867,1,4.538900,0
2016-03-03,2339.1580,2400.4140,2330.7280,2354.3910,2341.9920,718425584,9069665792.0000,3,0.030502,1,0.529400,0
2016-03-04,2344.3880,2360.4190,2230.1590,2247.0870,2354.3920,600338048,7635393024.0000,3,0.025483,1,-4.557700,0
2016-03-07,2279.8900,2324.5960,2274.4300,2297.7260,2247.0880,424807856,5468503808.0000,3,0.018030,1,2.253500,0
2016-03-08,2287.2670,2304.8280,2192.1950,2304.5170,2297.7270,458500416,5867878656.0000,3,0.019460,1,0.295500,0
2016-03-09,2253.5250,2289.8300,2238.7080,2253.2010,2304.5180,343679904,4480666624.0000,3,0.014587,1,-2.226800,0
2016-03-10,2254.7430,2273.6080,2215.9500,2218.9550,2253.2010,281067680,3638417472.0000,3,0.011929,1,-1.519900,0
2016-03-11,2195.2020,2233.4640,2186.1370,2221.5190,2218.9560,238728866,3120568736.0000,3,0.010132,1,0.115500,0
2016-03-14,2252.0360,2321.9800,2252.0360,2300.5680,2221.5190,433017600,5834518528.0000,3,0.018378,1,3.558300,0
2016-03-15,2296.5210,2323.7990,2286.7040,2293.6250,2300.5690,403276832,4829213184.0000,3,0.017116,1,-0.301800,0
2016-03-16,2321.7680,2327.0760,2256.6380,2262.5550,2293.6260,410985904,4875411200.0000,3,0.017443,1,-1.354700,0
2016-03-17,2275.6940,2343.8800,2271.1420,2342.8910,2262.5550,505124560,6868966656.0000,3,0.021439,1,3.550700,0
2016-03-18,2350.7250,2427.3230,2349.9810,2415.8460,2342.8920,731076416,9663100160.0000,3,0.031029,1,3.113800,0
2016-03-21,2442.5040,2464.2470,2431.6360,2463.9480,2415.8470,717097664,10053782016.0000,3,0.030436,1,1.991100,0
2016-03-22,2446.6560,2473.0170,2434.7820,2454.5750,2463.9480,586347184,8140728576.0000,3,0.024890,1,-0.380400,0
2016-03-23,2444.2250,2470.6350,2435.2070,2470.5740,2454.5760,455074032,6481345536.0000,3,0.019318,1,0.651800,0
2016-03-24,2452.4520,2479.0100,2423.1470,2435.9380,2470.5750,523051088,7886263552.0000,3,0.022203,1,-1.402000,0
2016-03-25,2431.4520,2454.7090,2414.5520,2442.4280,2435.9390,355253440,5249831168.0000,3,0.015080,1,0.266400,0
2016-03-28,2452.6450,2479.3590,2414.6420,2423.7290,2442.4290,407074688,5865604864.0000,3,0.017269,1,-0.765600,0
2016-03-29,2422.7190,2428.7350,2362.4510,2381.0200,2423.7300,417454528,5564088832.0000,3,0.017707,1,-1.762200,0
2016-03-30,2398.8530,2468.0080,2398.8530,2468.0080,2381.0200,511216336,6485902336.0000,3,0.021684,1,3.653400,0
2016-03-31,2477.6250,2494.5050,2462.0240,2472.3330,2468.0080,509974848,7314069248.0000,3,0.021632,1,0.175200,0
2016-04-01,2463.1740,2472.6730,2424.7490,2466.7780,2472.3330,438300080,6457466880.0000,3,0.018592,1,-0.224700,0
2016-04-05,2466.2100,2531.5800,2465.5660,2528.0030,2466.7780,573670928,7998941184.0000,3,0.024334,1,2.482000,0
2016-04-06,2527.4020,2546.9650,2514.7260,2543.1490,2528.0030,570575360,8281412096.0000,3,0.024196,1,0.599100,0
2016-04-07,2552.1120,2565.3450,2524.6750,2526.4340,2543.1500,587789840,8916013568.0000,3,0.024926,1,-0.657300,0
2016-04-08,2514.5850,2533.3250,2494.9260,2527.0750,2526.4340,474892800,7315582208.0000,3,0.020138,1,0.025400,0
2016-04-11,2544.1450,2588.8460,2544.1450,2580.2860,2527.0760,511331664,7800254208.0000,3,0.021683,1,2.105600,0
2016-04-12,2581.5470,2590.0530,2540.0670,2568.5240,2580.2870,459930400,7017597696.0000,3,0.019504,1,-0.455900,0
2016-04-13,2578.4700,2631.8870,2578.4710,2602.1610,2568.5250,627297920,9304884224.0000,3,0.026601,1,1.309500,0
2016-04-14,2611.5150,2635.4190,2598.7080,2634.6850,2602.1620,517418576,7917624576.0000,3,0.021942,1,1.249800,0
2016-04-15,2630.5320,2643.7340,2619.5650,2636.0640,2634.6850,467718272,7323012096.0000,3,0.019810,1,0.052300,0
2016-04-18,2620.5100,2620.5110,2581.7550,2595.8530,2636.0640,486207648,7651437056.0000,3,0.020593,1,-1.525400,0
2016-04-19,2606.1810,2614.7940,2582.7930,2607.0280,2595.8540,425621088,6823138048.0000,3,0.017807,1,0.430500,0
2016-04-20,2607.2520,2611.2570,2443.5550,2472.4890,2607.0280,629699568,9229890304.0000,3,0.026345,1,-5.160600,0
2016-04-21,2470.2650,2502.7300,2448.3700,2452.6600,2472.4890,394355936,5854874368.0000,3,0.016499,1,-0.802000,0
2016-04-22,2440.6970,2472.3580,2436.9940,2472.3580,2452.6600,285380064,4151543744.0000,3,0.011939,1,0.803100,0
2016-04-25,2469.7370,2469.7370,2423.2800,2458.8320,2472.3580,282585888,4175385728.0000,3,0.011823,1,-0.547100,0
2016-04-26,2456.1440,2503.5520,2456.1440,2503.5520,2458.8320,294044928,4306508544.0000,3,0.012302,1,1.818700,0
2016-04-27,2506.1000,2525.4290,2496.9570,2503.4390,2503.5520,330621216,5208579584.0000,3,0.013833,1,-0.004500,0
2016-04-28,2501.0860,2504.7080,2451.0170,2499.2610,2503.4390,379999520,6126614528.0000,3,0.015899,1,-0.166900,0
2016-04-29,2489.8460,2508.5640,2484.0720,2487.6620,2499.2610,271152448,4248724688.0000,3,0.011289,1,-0.464100,0
2016-05-03,2487.0160,2557.7930,2475.0680,2557.7930,2487.6620,384893088,6056980480.0000,3,0.016024,1,2.819100,0
2016-05-04,2551.1900,2576.2290,2547.8490,2557.4480,2557.7930,368251616,5888253184.0000,3,0.015331,1,-0.013500,0
2016-05-05,2552.0210,2578.9890,2543.0790,2578.9890,2557.4480,388532496,6041803008.0000,3,0.016176,1,0.842300,0
2016-05-06,2575.3560,2585.9220,2482.5730,2482.7100,2578.9890,560990144,8165233408.0000,3,0.023355,1,-3.733200,0
2016-05-09,2454.1680,2455.7360,2386.6130,2397.0970,2482.7100,464315088,6628798720.0000,3,0.019328,1,-3.448400,0
2016-05-10,2391.0050,2408.8820,2372.7520,2387.4900,2397.0970,292268720,4158051792.0000,3,0.012162,1,-0.400800,0
2016-05-11,2400.8220,2408.0530,2367.0430,2367.4090,2387.4900,271434192,3940892816.0000,3,0.011242,1,-0.841100,0
2016-05-12,2335.0660,2368.0440,2303.1830,2361.9210,2367.4090,317969152,4445083392.0000,3,0.013169,1,-0.231800,0
2016-05-13,2355.9500,2391.9230,2355.3950,2365.1080,2361.9200,319571040,4630311936.0000,3,0.013235,1,0.135000,0
2016-05-16,2353.5790,2393.7130,2338.5150,2393.6600,2365.1080,368834928,5438045952.0000,3,0.014681,1,1.207200,0
2016-05-17,2388.8660,2396.9820,2361.3920,2372.3460,2393.6600,441082096,6356961280.0000,3,0.017288,1,-0.890400,0
2016-05-18,2351.6090,2351.6510,2266.0030,2292.9130,2372.3460,417128368,5666949632.0000,3,0.016348,1,-3.348300,0
2016-05-19,2289.2040,2335.8560,2289.2040,2304.7950,2292.9130,336405808,4708095232.0000,3,0.013164,1,0.518200,0
2016-05-20,2291.3230,2333.2240,2280.5330,2332.9130,2304.7950,305395552,4324637440.0000,3,0.011894,1,1.220000,0
2016-05-23,2335.7440,2373.6140,2335.7440,2368.7740,2332.9130,342661968,4758276352.0000,3,0.012199,1,1.537200,0
2016-05-24,2365.1870,2365.3110,2338.6560,2357.3740,2368.7740,359501856,4895396096.0000,3,0.012798,1,-0.481300,0
2016-05-25,2368.3870,2386.3820,2345.9450,2355.4560,2357.3740,323907840,4679438592.0000,3,0.011531,1,-0.081400,0
2016-05-26,2349.9440,2365.0150,2304.1110,2365.0150,2355.4560,337135936,4628708608.0000,3,0.011869,1,0.405800,0
