date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9997.4280,10002.7900,9903.8690,10001.1000,9986.9140,6566049536,84360228864.0000,3,0.003155,1,0.142100,0
2015-12-31,9994.4290,10034.4600,9913.7430,9914.5800,10001.1000,6431645696,82690797568.0000,3,0.003089,1,-0.865100,0
2016-01-04,9911.6100,9917.7710,9153.5030,9153.5030,9914.5800,7461066240,87467274240.0000,3,0.003584,1,-7.676300,0
2016-01-05,8880.3220,9266.1750,8839.6740,9153.7280,9153.5030,10472947456,117064024064.0000,3,0.005030,1,0.002500,0
2016-01-06,9163.8770,9373.6400,9159.4680,9363.8210,9153.7280,8955484160,96623206400.0000,3,0.004302,1,2.295200,0
2016-01-07,9201.1410,9201.1410,8606.0100,8627.2440,9363.8210,2664961296,28107185408.0000,3,0.001278,1,-7.866200,0
2016-01-08,8851.1360,8990.7330,8437.7890,8841.4310,8627.2440,12063379456,126358392832.0000,3,0.005777,1,2.482700,0
2016-01-11,8675.3990,8809.7490,8338.6000,8342.3610,8841.4310,11410617088,115923775488.0000,3,0.005464,1,-5.644700,0
2016-01-12,8390.2500,8466.3360,8254.3420,8391.3640,8342.3610,8527595008,87715831808.0000,3,0.004084,1,0.587400,0
2016-01-13,8446.7310,8493.5030,8162.8890,8164.4970,8391.3640,7725081344,79673315328.0000,3,0.003699,1,-2.703600,0
2016-01-14,7936.1350,8360.8540,7917.3550,8344.9510,8164.4970,8737134592,85733486592.0000,3,0.004184,1,2.210200,0
2016-01-15,8283.8610,8326.4900,7969.0460,8026.8480,8344.9510,7966763520,78226120704.0000,3,0.003815,1,-3.811900,0
2016-01-18,7875.4730,8161.7930,7869.6100,8064.9310,8026.8480,6457436160,63329447424.0000,3,0.003092,1,0.474400,0
2016-01-19,8069.0380,8352.6490,8040.4930,8339.8290,8064.9310,8368517120,85035143168.0000,3,0.004007,1,3.408600,0
2016-01-20,8299.2380,8376.3440,8186.9090,8241.3900,8339.8290,9081449216,89679163392.0000,3,0.004349,1,-1.180400,0
2016-01-21,8122.4330,8301.1580,7949.4800,7949.4990,8241.3900,7665884928,75293360128.0000,3,0.003671,1,-3.541800,0
2016-01-22,8041.3260,8099.8560,7866.3240,8049.9660,7949.4990,6026905344,58758757120.0000,3,0.002886,1,1.263800,0
