date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3480.0310,3489.7830,3445.3750,3488.8430,3482.1740,6051541760,108777041920.0000,3,0.004047,1,0.191500,0
2015-12-31,3481.4730,3490.3700,3445.9090,3456.5040,3488.8430,5903712768,101206200320.0000,3,0.003947,1,-0.926900,0
2016-01-04,3445.7020,3445.8780,3228.4790,3228.4790,3456.5040,5660545024,87274287104.0000,3,0.003785,1,-6.597000,0
2016-01-05,3148.0870,3269.9130,3148.0880,3235.2070,3228.4790,7901188608,117583745024.0000,3,0.005283,1,0.208400,0
2016-01-06,3235.5790,3283.5780,3213.2280,3281.5530,3235.2070,6252447488,94843047936.0000,3,0.004180,1,1.432500,0
2016-01-07,3229.0850,3229.0850,3068.1670,3076.2860,3281.5530,1828679216,26399033088.0000,3,0.001220,1,-6.255200,0
2016-01-08,3138.7930,3177.0930,3023.2210,3123.4420,3076.2860,7917168384,112116944896.0000,3,0.005283,1,1.532900,0
2016-01-11,3067.6240,3089.1360,2963.9990,2964.0550,3123.4420,7394623744,102277902336.0000,3,0.004933,1,-5.102900,0
2016-01-12,2982.3450,3010.9190,2955.0790,2984.4960,2964.0550,5765150464,81298575360.0000,3,0.003846,1,0.689600,0
2016-01-13,3008.7860,3020.7490,2939.7400,2941.0370,2984.4960,5319853056,75722031104.0000,3,0.003549,1,-1.456200,0
2016-01-14,2869.5220,3004.7000,2866.6030,2999.4640,2941.0370,6096931584,81657094144.0000,3,0.004067,1,1.986600,0
2016-01-15,2980.8250,3001.8410,2904.6080,2921.6760,2999.4640,5783782656,77858504704.0000,3,0.003858,1,-2.593400,0
2016-01-18,2874.2850,2967.4400,2874.0990,2935.5130,2921.6760,4864600832,66834699520.0000,3,0.003245,1,0.473600,0
2016-01-19,2939.3390,3014.9940,2925.9900,3011.2180,2935.5130,5781939712,82029207552.0000,3,0.003856,1,2.578900,0
2016-01-20,2995.6780,3013.4700,2951.0880,2967.7650,3011.2180,6103185408,86827143168.0000,3,0.004070,1,-1.443000,0
2016-01-21,2937.5500,3001.2720,2890.1110,2890.1100,2967.7650,5499817984,76586381312.0000,3,0.003668,1,-2.616600,0
2016-01-22,2920.7100,2933.4160,2864.1650,2918.7720,2890.1100,4455307008,63309724416.0000,3,0.002971,1,0.991700,0
2016-01-25,2931.2750,2950.1590,2910.8910,2935.1890,2918.7720,3950424160,57899194368.0000,3,0.002635,1,0.562500,0
2016-01-26,2908.3620,2912.8570,2763.0340,2769.8530,2935.1890,5970467328,78730297344.0000,3,0.003982,1,-5.632900,0
2016-01-27,2778.8190,2790.5850,2684.5370,2761.3730,2769.8530,6338132480,77400268800.0000,3,0.004226,1,-0.306200,0
2016-01-28,2741.7150,2771.8630,2685.8090,2701.2680,2761.3730,4726057216,58538313216.0000,3,0.003151,1,-2.176600,0
2016-01-29,2701.0880,2803.1040,2700.1240,2784.7560,2701.2680,5416365824,66195156992.0000,3,0.003612,1,3.090700,0
2016-02-01,2780.3190,2786.0500,2721.0980,2751.5210,2784.7560,4012661024,44555978496.0000,3,0.002675,1,-1.193500,0
2016-02-02,2751.7170,2822.6970,2751.7180,2810.3290,2751.5210,4087632192,46634918400.0000,3,0.002725,1,2.137300,0
2016-02-03,2781.6830,2806.1660,2761.6180,2800.2630,2810.3290,3446354384,39290040320.0000,3,0.002298,1,-0.358200,0
2016-02-04,2812.9390,2850.0270,2812.9400,2837.2280,2800.2640,4060368400,47721395712.0000,3,0.002707,1,1.320000,0
2016-02-05,2833.4580,2840.1000,2815.4470,2818.1540,2837.2280,3366845968,40240482048.0000,3,0.002244,1,-0.672300,0
2016-02-15,2742.4090,2812.6040,2740.8960,2798.8340,2818.1550,3095839760,35943790080.0000,3,0.002064,1,-0.685600,0
2016-02-16,2813.8620,2891.1550,2813.8630,2886.9100,2798.8340,4844265472,55632380416.0000,3,0.003229,1,3.146900,0
2016-02-17,2884.9510,2911.3340,2872.8510,2909.4090,2886.9110,6185242624,62903831808.0000,3,0.004123,1,0.779300,0
2016-02-18,2923.9400,2936.3560,2894.9460,2897.3560,2909.4100,5585189376,62603363584.0000,3,0.003723,1,-0.414300,0
2016-02-19,2891.3120,2907.9260,2877.7120,2895.3980,2897.3560,3919564544,46004370944.0000,3,0.002613,1,-0.067600,0
2016-02-22,2927.4590,2967.6580,2911.3870,2958.1970,2895.3990,5863084544,69546631168.0000,3,0.003908,1,2.168900,0
2016-02-23,2956.7640,2957.2280,2899.1670,2924.9040,2958.1980,4549851392,57476396800.0000,3,0.003033,1,-1.125500,0
2016-02-24,2913.5470,2938.3860,2883.7860,2935.5130,2924.9050,4703777536,57776379136.0000,3,0.003135,1,0.362700,0
2016-02-25,2930.3490,2930.3500,2752.4350,2763.8870,2935.5140,6897256960,76783316992.0000,3,0.004590,1,-5.846600,0
2016-02-26,2783.9220,2799.7300,2745.4770,2785.2570,2763.8870,4600600320,51973669376.0000,3,0.003061,1,0.773200,0
2016-02-29,2776.2960,2776.2970,2666.6700,2723.9050,2785.2580,5925680384,62007175680.0000,3,0.003943,1,-2.202800,0
2016-03-01,2724.3870,2788.6190,2699.6990,2766.8240,2723.9060,4957634560,55297843456.0000,3,0.003299,1,1.575600,0
2016-03-02,2773.6760,2872.6190,2770.3190,2870.1820,2766.8240,7334438400,79007592448.0000,3,0.004880,1,3.735600,0
2016-03-03,2866.2420,2887.8510,2858.1260,2878.5750,2870.1830,6690745856,73666445312.0000,3,0.004452,1,0.292400,0
2016-03-04,2866.0540,2921.0960,2853.9090,2913.8990,2878.5750,10192157696,103326990336.0000,3,0.006782,1,1.227100,0
2016-03-07,2922.4820,2941.2360,2904.3550,2919.1950,2913.9000,5294040320,58946664960.0000,3,0.003523,1,0.181700,0
2016-03-08,2912.4360,2935.5770,2825.3660,2934.7400,2919.1960,5613605376,61884102144.0000,3,0.003734,1,0.532500,0
2016-03-09,2879.8140,2918.1920,2859.1040,2917.4310,2934.7400,4829030912,52701737728.0000,3,0.003212,1,-0.589800,0
2016-03-10,2897.2500,2915.2770,2856.2780,2857.1860,2917.4310,3351340720,37857345536.0000,3,0.002229,1,-2.065000,0
2016-03-11,2838.3100,2868.3470,2827.0750,2867.3470,2857.1860,3437860768,38577325312.0000,3,0.002287,1,0.355600,0
2016-03-14,2885.4500,2948.1280,2878.2690,2907.3110,2867.3480,5512102144,65010884096.0000,3,0.003666,1,1.393700,0
2016-03-15,2905.0360,2924.6080,2876.7020,2921.4590,2907.3110,4730106368,54193132800.0000,3,0.003146,1,0.486600,0
2016-03-16,2916.3630,2953.2720,2911.3470,2947.6630,2921.4600,6936782592,75903905792.0000,3,0.004614,1,0.896900,0
2016-03-17,2949.1260,2998.5820,2931.1980,2974.9450,2947.6640,6098618880,74436984832.0000,3,0.004056,1,0.925500,0
2016-03-18,2985.9270,3040.0640,2978.3990,3017.9140,2974.9450,9076389888,109403922432.0000,3,0.006037,1,1.444400,0
2016-03-21,3046.7520,3113.7130,3044.9660,3093.5200,3017.9140,11477847552,143396913152.0000,3,0.007634,1,2.505200,0
2016-03-22,3074.7020,3091.4730,3057.8100,3064.9290,3093.5210,7382542592,95698563072.0000,3,0.004910,1,-0.924300,0
2016-03-23,3061.0440,3084.1160,3047.0240,3077.2030,3064.9300,5942315520,80304046080.0000,3,0.003952,1,0.400400,0
2016-03-24,3056.1360,3063.6460,3026.9710,3026.9700,3077.2030,6060468224,82744492032.0000,3,0.004031,1,-1.632400,0
2016-03-25,3023.9720,3052.0250,3023.9230,3047.7890,3026.9710,4799400960,62907188480.0000,3,0.003192,1,0.687800,0
2016-03-28,3055.9510,3078.4010,3011.0260,3018.4790,3047.7900,5300789504,71235334144.0000,3,0.003526,1,-0.961700,0
2016-03-29,3022.1650,3028.1330,2976.7400,2988.2750,3018.4800,5172892416,66991752704.0000,3,0.003441,1,-1.000700,0
2016-03-30,3012.9640,3070.2670,3012.9650,3069.2050,2988.2750,6235170560,81913053184.0000,3,0.004148,1,2.708300,0
2016-03-31,3080.6600,3090.4490,3057.4580,3067.1840,3069.2060,6111336192,85334401024.0000,3,0.004065,1,-0.065900,0
2016-04-01,3063.1160,3072.4190,3015.2970,3072.4180,3067.1840,5717278208,72120418304.0000,3,0.003803,1,0.170600,0
2016-04-05,3060.7960,3119.6110,3053.2830,3112.1040,3072.4190,7303358976,92645466112.0000,3,0.004858,1,1.291700,0
2016-04-06,3095.7960,3113.7230,3083.5510,3104.1370,3112.1040,6128057856,82150379520.0000,3,0.004076,1,-0.256000,0
2016-04-07,3112.3840,3116.2100,3061.2640,3061.5070,3104.1380,5749868288,80697860096.0000,3,0.003825,1,-1.373400,0
2016-04-08,3041.5740,3053.4620,3021.7360,3043.1330,3061.5070,4750768384,67600516608.0000,3,0.003160,1,-0.600200,0
2016-04-11,3071.3350,3112.7540,3071.3350,3091.2290,3043.1340,6149812736,85224759296.0000,3,0.004088,1,1.580400,0
2016-04-12,3089.3380,3093.3560,3060.4940,3079.8370,3091.2300,4464953600,63586735104.0000,3,0.002968,1,-0.368600,0
2016-04-13,3096.6210,3149.9190,3096.6210,3117.7780,3079.8370,8269266944,107706593280.0000,3,0.005497,1,1.231900,0
2016-04-14,3133.6910,3142.8440,3112.3590,3133.9850,3117.7790,5165686784,70268137472.0000,3,0.003434,1,0.519800,0
2016-04-15,3137.6450,3147.6780,3122.6500,3136.8010,3133.9860,5000965632,70214791168.0000,3,0.003324,1,0.089800,0
2016-04-18,3116.8760,3116.8770,3094.4500,3099.9080,3136.8020,4885637888,68293708800.0000,3,0.003246,1,-1.176200,0
2016-04-19,3115.5320,3121.2440,3095.0860,3110.7460,3099.9090,3966674512,59207701760.0000,3,0.002636,1,0.349600,0
2016-04-20,3115.0490,3119.1200,2982.8400,3057.9890,3110.7460,7904889856,103786377216.0000,3,0.005253,1,-1.696000,0
2016-04-21,3036.0670,3076.9980,3025.8200,3038.0860,3057.9890,4665884928,64115749376.0000,3,0.003100,1,-0.650900,0
2016-04-22,3021.2640,3057.8820,3017.2040,3056.9590,3038.0860,3448952608,46959645184.0000,3,0.002292,1,0.621200,0
2016-04-25,3045.9930,3054.9850,3018.0580,3045.5470,3056.9590,3416819088,46436990464.0000,3,0.002271,1,-0.373300,0
2016-04-26,3042.0150,3064.7860,3036.7420,3064.7780,3045.5470,3194680400,44406027520.0000,3,0.002118,1,0.631400,0
2016-04-27,3067.0610,3075.1750,3049.3300,3052.6590,3064.7780,3347424400,48576793088.0000,3,0.002220,1,-0.395400,0
2016-04-28,3056.6750,3064.6080,3023.6230,3049.4220,3052.6590,3620186400,47771847936.0000,3,0.002400,1,-0.106000,0
2016-04-29,3038.6880,3053.4330,3035.9830,3039.3000,3049.4220,3027293504,42339139328.0000,3,0.002007,1,-0.331900,0
2016-05-03,3040.6380,3103.3650,3032.1520,3100.7220,3039.3000,3818305600,62025149952.0000,3,0.002531,1,2.020900,0
2016-05-04,3094.1070,3114.5930,3091.8550,3101.1700,3100.7220,3399982416,56497562368.0000,3,0.002253,1,0.014400,0
2016-05-05,3096.3490,3107.2920,3085.2440,3104.8050,3101.1700,2667652528,43725703680.0000,3,0.001768,1,0.117200,0
2016-05-06,3106.8580,3111.8780,3027.0210,3027.0210,3104.8050,3873449088,62169763584.0000,3,0.002562,1,-2.505300,0
2016-05-09,3012.4580,3012.4580,2960.7270,2970.0980,3027.0210,3516054992,52076790528.0000,3,0.002324,1,-1.880500,0
2016-05-10,2960.4460,2979.1130,2957.5020,2966.7060,2970.0980,2381949824,36489244160.0000,3,0.001574,1,-0.114200,0
2016-05-11,2977.3380,3002.7920,2962.9110,2981.5440,2966.7060,3128939424,50086638336.0000,3,0.002067,1,0.500100,0
2016-05-12,2957.2120,2993.9310,2931.2860,2992.4620,2981.5440,2945135152,45776915968.0000,3,0.001943,1,0.366200,0
2016-05-13,2983.7250,3007.8550,2970.5090,2982.1930,2992.4620,2500940400,39679646720.0000,3,0.001650,1,-0.343200,0
2016-05-16,2970.0130,3009.3810,2962.5430,3009.1340,2982.1930,2562573040,42702695936.0000,3,0.001688,1,0.903400,0
