date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-22,7298.3090,7387.3390,7272.3160,7377.8450,7211.8770,6414148352,70009606144.0000,3,0.017476,1,2.301300,0
2016-02-23,7373.0520,7391.8330,7234.2550,7343.6220,7377.8450,5736696064,65132911872.0000,3,0.015627,1,-0.463900,0
2016-02-24,7305.1540,7418.1550,7238.2820,7417.1960,7343.6220,6309453056,71855710208.0000,3,0.017187,1,1.001900,0
2016-02-25,7394.2040,7394.2230,6800.1250,6831.6880,7417.1960,7876195840,85447319552.0000,3,0.021452,1,-7.893900,0
2016-02-26,6890.7110,6949.9910,6723.1390,6896.5650,6831.6880,5814111232,61915078912.0000,3,0.015836,1,0.949600,0
2016-02-29,6860.0620,6860.0620,6453.3700,6535.0300,6896.5650,5935945984,60393822976.0000,3,0.016167,1,-5.242200,0
2016-03-01,6544.6350,6717.0240,6473.7020,6683.8230,6535.0300,5229828608,53975889408.0000,3,0.014244,1,2.276900,0
2016-03-02,6668.2620,7040.6780,6665.8740,7029.9710,6683.8230,7174886144,73251110912.0000,3,0.019542,1,5.178900,0
2016-03-03,7034.0420,7158.0650,7020.3700,7060.7750,7029.9710,7737096960,79629586432.0000,3,0.021073,1,0.438200,0
2016-03-04,7034.8140,7092.3110,6760.6880,6866.5790,7060.7750,6801565184,69068341248.0000,3,0.018525,1,-2.750300,0
2016-03-07,6942.7410,7054.1250,6941.7640,7041.6260,6866.5790,5848534016,57789425408.0000,3,0.015929,1,2.549300,0
2016-03-08,7052.1960,7055.4100,6791.7850,7054.8920,7041.6260,6645053696,65886394880.0000,3,0.018099,1,0.188400,0
2016-03-09,6881.5150,6959.2840,6819.1810,6854.3370,7054.8920,4844742912,49035560960.0000,3,0.013195,1,-2.842800,0
2016-03-10,6859.3310,6906.8430,6736.2070,6744.5860,6854.3370,4110046208,43644997888.0000,3,0.011194,1,-1.601200,0
2016-03-11,6682.1500,6783.4750,6649.8640,6743.7890,6744.5860,3445745504,36336692224.0000,3,0.009385,1,-0.011800,0
2016-03-14,6812.5580,7025.3570,6812.5580,6957.8590,6743.7890,5376274432,59486968576.0000,3,0.014643,1,3.174300,0
2016-03-15,6934.3020,6960.1520,6849.9370,6906.0760,6957.8590,4212810000,47125192448.0000,3,0.011474,1,-0.744200,0
2016-03-16,6923.4880,6949.3900,6771.5150,6811.5030,6906.0760,3610132400,40125626112.0000,3,0.009833,1,-1.369400,0
2016-03-17,6840.7700,7029.5340,6826.9210,7010.2470,6811.5030,5302931968,60273379072.0000,3,0.014438,1,2.917800,0
2016-03-18,7038.7460,7257.6570,7033.4290,7246.9900,7010.2470,8014237696,92484595712.0000,3,0.021788,1,3.377100,0
2016-03-21,7319.0790,7436.4870,7305.3390,7435.0760,7246.9900,8726578432,100981669888.0000,3,0.023718,1,2.595400,0
2016-03-22,7376.2760,7461.8300,7333.1960,7400.9020,7435.0760,7051350016,88402681856.0000,3,0.019165,1,-0.459600,0
2016-03-23,7367.8890,7458.8060,7355.5710,7457.9290,7400.9020,5927951616,76268802048.0000,3,0.016112,1,0.770500,0
2016-03-24,7388.3260,7461.0290,7321.7710,7334.8340,7457.9290,6466681600,83372785664.0000,3,0.017576,1,-1.650500,0
2016-03-25,7322.4790,7410.3800,7302.6330,7409.4760,7334.8340,4879389952,62335051776.0000,3,0.013261,1,1.017600,0
2016-03-28,7449.4240,7512.8040,7345.5350,7372.5000,7409.4760,5974676736,75803766784.0000,3,0.016226,1,-0.499000,0
2016-03-29,7363.4160,7376.5380,7186.2710,7242.6970,7372.5000,5430391808,63495286528.0000,3,0.014725,1,-1.760600,0
2016-03-30,7302.8020,7499.2910,7302.8020,7497.6540,7242.6970,6302188032,75132690432.0000,3,0.017089,1,3.520200,0
2016-03-31,7524.0930,7583.4530,7489.6800,7522.4990,7497.6540,6654933760,81606500352.0000,3,0.018045,1,0.331400,0
2016-04-01,7491.9430,7525.6290,7371.8800,7496.0120,7522.4990,5994906112,68111559936.0000,3,0.016237,1,-0.352100,0
2016-04-05,7501.8870,7683.9600,7479.2330,7679.0250,7496.0120,7194389760,85714087936.0000,3,0.019485,1,2.441500,0
2016-04-06,7648.1100,7709.1760,7613.3190,7704.0570,7679.0250,6858265088,83191271424.0000,3,0.018546,1,0.326000,0
2016-04-07,7719.6970,7733.4340,7581.7310,7583.1970,7704.0570,6951128832,82598100992.0000,3,0.018797,1,-1.568800,0
2016-04-08,7516.8830,7545.1640,7426.5970,7523.5260,7583.1970,5685058048,67676168192.0000,3,0.015373,1,-0.786900,0
2016-04-11,7582.4680,7719.1290,7582.4680,7687.3590,7523.5260,6753755136,82100989952.0000,3,0.018263,1,2.177600,0
2016-04-12,7676.4440,7692.7690,7545.1610,7633.9630,7687.3590,5704587008,70358478848.0000,3,0.015426,1,-0.694600,0
2016-04-13,7678.1230,7835.1860,7678.1230,7745.4680,7633.9630,8878818816,101242376192.0000,3,0.024010,1,1.460600,0
2016-04-14,7780.3190,7820.9430,7727.6890,7819.0570,7745.4680,6290569984,75256778752.0000,3,0.017011,1,0.950100,0
2016-04-15,7816.7350,7835.5810,7759.2490,7807.2920,7819.0570,5664091904,69238808576.0000,3,0.015316,1,-0.150500,0
2016-04-18,7754.7760,7754.7760,7629.9810,7682.8760,7807.2920,5525506816,65095334912.0000,3,0.014917,1,-1.593600,0
2016-04-19,7712.2940,7736.4240,7646.9850,7715.6540,7682.8760,4838173184,59180480000.0000,3,0.013057,1,0.426600,0
2016-04-20,7740.7450,7756.5020,7233.3440,7369.3580,7715.6540,8007471616,93768372224.0000,3,0.021610,1,-4.488200,0
2016-04-21,7341.6350,7459.6430,7306.7320,7324.7430,7369.3580,5697412096,65583331072.0000,3,0.015376,1,-0.605400,0
2016-04-22,7265.0290,7356.7540,7233.0170,7355.1860,7324.7430,4061122704,45873900800.0000,3,0.010959,1,0.415600,0
2016-04-25,7332.5550,7358.1100,7228.1820,7338.5970,7355.1860,3975761104,46319852800.0000,3,0.010717,1,-0.225500,0
2016-04-26,7327.6040,7416.6500,7305.0240,7416.1970,7338.5970,3620595408,43213917184.0000,3,0.009759,1,1.057400,0
2016-04-27,7414.6580,7463.9770,7362.4180,7378.7280,7416.1970,3956845200,47904803072.0000,3,0.010666,1,-0.505200,0
2016-04-28,7369.3400,7383.7260,7223.4860,7340.8760,7378.7280,4175338800,48828563200.0000,3,0.011254,1,-0.513000,0
2016-04-29,7306.8660,7376.2920,7293.0670,7339.7870,7340.8760,3190493008,39102708992.0000,3,0.008598,1,-0.014800,0
2016-05-03,7348.4020,7556.3340,7312.8660,7555.5240,7339.7870,5000310016,61498412544.0000,3,0.013476,1,2.939300,0
2016-05-04,7527.9000,7609.7250,7514.0900,7562.3380,7555.5240,4704794112,59009026048.0000,3,0.012676,1,0.090200,0
2016-05-05,7553.8020,7604.0980,7514.0510,7602.9220,7562.3380,4056712096,51798702336.0000,3,0.010930,1,0.536700,0
2016-05-06,7606.3000,7630.4650,7296.6310,7296.7740,7602.9220,6010843392,73049128960.0000,3,0.016103,1,-4.026700,0
2016-05-09,7234.1450,7234.1450,6984.8810,7019.8250,7296.7740,5146777856,55967625728.0000,3,0.013767,1,-3.795500,0
2016-05-10,7002.0500,7051.3510,6971.8670,7022.6070,7019.8250,3149423200,36069265920.0000,3,0.008424,1,0.039600,0
2016-05-11,7058.5640,7104.1500,6973.0350,7013.4380,7022.6070,3509287696,42771734784.0000,3,0.009380,1,-0.130600,0
2016-05-12,6925.3230,7003.4180,6804.5930,7001.3270,7013.4380,3710681008,41644490240.0000,3,0.009919,1,-0.172700,0
2016-05-13,6979.4430,7067.6050,6935.7790,6985.2530,7001.3270,3262662800,37590176000.0000,3,0.008721,1,-0.229600,0
2016-05-16,6958.7690,7093.2820,6911.2220,7091.9140,6985.2530,3437579200,40093159424.0000,3,0.009155,1,1.526900,0
2016-05-17,7094.3540,7122.6230,7027.7970,7053.6960,7091.9140,3740865504,44835629568.0000,3,0.009962,1,-0.538900,0
2016-05-18,6999.6690,6999.6810,6785.4810,6862.1570,7053.6960,3851367504,43524190208.0000,3,0.010256,1,-2.715400,0
2016-05-19,6861.0340,6971.0800,6861.0340,6891.6350,6862.1570,3308948496,37464904704.0000,3,0.008754,1,0.429600,0
2016-05-20,6842.1150,6970.0560,6812.9050,6968.9280,6891.6350,3390898000,39293279744.0000,3,0.008964,1,1.121600,0
2016-05-23,6975.9820,7059.4950,6975.9670,7058.8020,6968.9280,3745681808,44855529472.0000,3,0.009838,1,1.289600,0
2016-05-24,7043.7790,7044.3050,6927.6700,6971.6190,7058.8020,3471098608,38975658240.0000,3,0.009112,1,-1.235100,0
2016-05-25,7010.6700,7038.8100,6909.8050,6941.0870,6971.6190,3248158000,37642063872.0000,3,0.008524,1,-0.438000,0
2016-05-26,6932.9670,6966.9670,6793.3100,6964.2650,6941.0870,3620468000,40235117824.0000,3,0.009495,1,0.333900,0
2016-05-27,6949.8380,7013.7140,6925.8000,6970.2610,6964.2650,3309018096,38572374784.0000,3,0.008677,1,0.086100,0
2016-05-30,6933.7360,6998.8120,6869.6470,6940.9950,6970.2610,2846559408,33850422784.0000,3,0.007432,1,-0.419900,0
2016-05-31,6948.0640,7216.1840,6948.0640,7215.7520,6940.9950,5834910720,67887418368.0000,3,0.015235,1,3.958500,0
2016-06-01,7221.6270,7283.3280,7209.9110,7248.5730,7215.7520,5614135296,68664342784.0000,3,0.014658,1,0.454900,0
2016-06-02,7243.8130,7306.9060,7233.8520,7305.6280,7248.5730,4931852800,58468312832.0000,3,0.012864,1,0.787100,0
2016-06-03,7306.4280,7352.5350,7266.9520,7325.1550,7305.6280,5220419584,65319918080.0000,3,0.013617,1,0.267300,0
2016-06-06,7338.5080,7359.1060,7289.5700,7335.6130,7325.1550,4366740224,56053743104.0000,3,0.011383,1,0.142800,0
2016-06-07,7334.3990,7345.0640,7292.3910,7343.8880,7335.6130,4063851408,50951088640.0000,3,0.010593,1,0.112800,0
2016-06-08,7332.8370,7353.5410,7255.0570,7315.5500,7343.8880,4340257024,54198497024.0000,3,0.011310,1,-0.385900,0
2016-06-13,7220.5550,7271.6210,6987.7810,6989.6760,7315.5500,5048999936,62381503488.0000,3,0.013016,1,-4.454500,0
2016-06-14,6966.3380,7027.2520,6947.0150,7020.8740,6989.6760,3467577904,42143734784.0000,3,0.008939,1,0.446300,0
2016-06-15,6950.1540,7255.8870,6937.1380,7237.8470,7020.8740,5176010240,65912964352.0000,3,0.013302,1,3.090400,0
2016-06-16,7229.9430,7267.1060,7195.2360,7220.7160,7237.8470,5477993216,72079245312.0000,3,0.014021,1,-0.236700,0
2016-06-17,7230.0660,7311.0290,7211.5380,7266.9520,7220.7160,5414857984,65464987904.0000,3,0.013848,1,0.640300,0
2016-06-20,7271.0340,7314.7070,7206.1600,7305.6550,7266.9520,4439288320,56206805248.0000,3,0.011336,1,0.532600,0
2016-06-21,7338.8520,7383.8560,7211.3190,7244.9920,7305.6550,5068172800,64452625664.0000,3,0.012935,1,-0.830400,0
2016-06-22,7225.7040,7346.2030,7215.3020,7345.3990,7244.9920,4119984704,50586503680.0000,3,0.010508,1,1.385900,0
2016-06-23,7331.1570,7341.7670,7249.4910,7300.9210,7345.3990,4437945600,55069926400.0000,3,0.011305,1,-0.605500,0
2016-06-24,7291.0310,7340.4650,7041.0400,7215.2060,7300.9210,5899483648,70522777600.0000,3,0.014999,1,-1.174000,0
2016-06-27,7165.9150,7376.5220,7164.8070,7376.4100,7215.2060,5026467328,64657200384.0000,3,0.012730,1,2.234200,0
2016-06-28,7345.4440,7448.8720,7335.1790,7445.5270,7376.4100,5473407488,70123929600.0000,3,0.013860,1,0.937000,0
2016-06-29,7460.4160,7481.9990,7436.4910,7465.0260,7445.5270,5605331456,67785480448.0000,3,0.014166,1,0.261900,0
2016-06-30,7471.8170,7488.6130,7421.7310,7456.5870,7465.0260,4585233408,56643126528.0000,3,0.011545,1,-0.113000,0
2016-07-01,7460.4260,7500.2070,7433.5000,7453.4750,7456.5870,4303152896,54586305280.0000,3,0.010829,1,-0.041700,0
2016-07-04,7424.8020,7626.2780,7420.0270,7620.3660,7453.4750,6569377536,78440759296.0000,3,0.016513,1,2.239100,0
2016-07-05,7631.2040,7687.1720,7629.1460,7675.0490,7620.3660,7070798080,87127400448.0000,3,0.017774,1,0.717600,0
2016-07-06,7655.5310,7733.3170,7629.4210,7731.5940,7675.0490,6340118784,79252889600.0000,3,0.015813,1,0.736700,0
2016-07-07,7723.0530,7769.0420,7672.8160,7741.9460,7731.5940,6896938752,90548981760.0000,3,0.017060,1,0.133900,0
2016-07-08,7723.7530,7743.2850,7680.4250,7698.9370,7741.9460,5363176960,67674795776.0000,3,0.013266,1,-0.555500,0
2016-07-11,7718.5580,7805.3710,7700.5220,7711.5840,7698.9370,6467360512,84591710208.0000,3,0.015985,1,0.164300,0
2016-07-12,7706.9120,7825.9240,7645.0510,7825.4580,7711.5840,7477123328,91099271168.0000,3,0.018481,1,1.476700,0
2016-07-13,7834.9510,7873.7090,7806.4120,7863.0580,7825.4580,7222062336,85007949824.0000,3,0.017851,1,0.480500,0
2016-07-14,7849.4960,7864.6240,7804.0900,7863.2950,7863.0580,5460373760,68407802368.0000,3,0.013496,1,0.003000,0
2016-07-15,7866.9810,7879.0020,7814.0380,7845.8060,7863.2950,5138343168,64528858880.0000,3,0.012699,1,-0.222400,0
2016-07-18,7827.2000,7848.7640,7758.5990,7804.7900,7845.8060,4948389888,63578832896.0000,3,0.012223,1,-0.522800,0
2016-07-19,7797.4670,7824.7320,7740.8220,7824.2070,7804.7900,4608080896,58985956608.0000,3,0.011379,1,0.248800,0
2016-07-20,7820.8840,7845.6770,7788.4050,7813.3780,7824.2070,4233959200,54847236096.0000,3,0.010454,1,-0.138400,0
2016-07-21,7810.1550,7893.9880,7804.1080,7852.0000,7813.3780,5333509632,68835315712.0000,3,0.013152,1,0.494300,0
2016-07-22,7847.7640,7860.2800,7782.7550,7789.4270,7852.0000,5068238848,66104624896.0000,3,0.012494,1,-0.796900,0
2016-07-25,7779.7650,7848.1820,7767.7910,7808.0480,7789.4270,4679198976,59735451136.0000,3,0.011515,1,0.239100,0
2016-07-26,7806.7370,7910.8670,7806.7370,7909.6710,7808.0480,4825663744,60001868032.0000,3,0.011875,1,1.301500,0
2016-07-27,7914.2390,7940.2830,7515.2850,7620.6650,7909.6710,8812615680,104123072512.0000,3,0.021686,1,-3.653800,0
2016-07-28,7608.1450,7679.6850,7544.5730,7667.4700,7620.6650,5939990272,71904215040.0000,3,0.014617,1,0.614200,0
2016-07-29,7657.5500,7676.5990,7581.0840,7604.5110,7667.4700,4827905792,56906764800.0000,3,0.011881,1,-0.821100,0
2016-08-01,7576.2760,7576.2760,7406.1880,7482.0870,7604.5110,4485472768,52872880896.0000,3,0.010919,1,-1.609900,0
2016-08-02,7475.6290,7572.7720,7475.3570,7571.9930,7482.0870,3719998000,43184696576.0000,3,0.009055,1,1.201600,0
2016-08-03,7557.0670,7622.0360,7540.3230,7620.7420,7571.9930,4598016256,53112525056.0000,3,0.011193,1,0.643800,0
2016-08-04,7614.2680,7655.7830,7579.0620,7650.2670,7620.7420,4107172896,49181447936.0000,3,0.009998,1,0.387400,0
2016-08-05,7642.9430,7679.6440,7618.4070,7620.8120,7650.2670,4279614496,50619390976.0000,3,0.010418,1,-0.385000,0
2016-08-08,7606.8740,7731.9660,7570.5640,7731.2150,7620.8120,4713271040,54796019456.0000,3,0.011427,1,1.448700,0
2016-08-09,7722.3880,7802.8090,7714.2910,7801.5670,7731.2150,5196543232,60060605696.0000,3,0.012599,1,0.910000,0
2016-08-10,7791.6280,7828.4480,7765.3370,7771.4390,7801.5670,5086017024,58591404288.0000,3,0.012331,1,-0.386200,0
2016-08-11,7753.8180,7772.3010,7652.6000,7653.5620,7771.4390,4481412096,51575826432.0000,3,0.010864,1,-1.516800,0
2016-08-12,7646.6890,7745.6060,7634.3060,7745.5540,7653.5620,4447315968,48238891776.0000,3,0.010781,1,1.202000,0
2016-08-15,7757.6690,7922.0440,7742.7830,7914.4910,7745.5540,7445101824,82156523520.0000,3,0.018042,1,2.181100,0
2016-08-16,7918.7330,7963.3590,7916.4480,7942.1100,7914.4910,6694315008,78247649280.0000,3,0.016223,1,0.349000,0
2016-08-17,7929.7770,7975.0270,7905.0890,7963.2250,7942.1100,5682017024,65523899392.0000,3,0.013766,1,0.265900,0
2016-08-18,7955.9180,8000.1450,7928.0520,7954.9030,7963.2250,6350544128,71933054976.0000,3,0.015386,1,-0.104500,0
2016-08-19,7944.3790,7978.8610,7903.8980,7966.8180,7954.9030,5119054336,58081077504.0000,3,0.012402,1,0.149800,0
2016-08-22,7967.8900,7978.4260,7877.7020,7880.2780,7966.8180,5197476608,59218693120.0000,3,0.012561,1,-1.086300,0
2016-08-23,7871.4490,7915.0120,7834.4700,7892.6670,7880.2780,4497870848,50831426304.0000,3,0.010859,1,0.157200,0
2016-08-24,7897.1460,7927.5430,7869.0060,7894.3780,7892.6670,4042935808,47551529728.0000,3,0.009760,1,0.021700,0
2016-08-25,7853.6830,7853.8130,7754.3620,7840.1650,7894.3780,4723755776,54044240128.0000,3,0.011404,1,-0.686700,0
2016-08-26,7851.0960,7921.0900,7848.8810,7870.0140,7840.1650,4362869248,52624393472.0000,3,0.010533,1,0.380700,0
2016-08-29,7866.1770,7900.5750,7847.8850,7883.7740,7870.0140,4215506608,49127395584.0000,3,0.010177,1,0.174800,0
2016-08-30,7881.9850,7917.1690,7860.2930,7877.6560,7883.7740,3898427408,46604989696.0000,3,0.009411,1,-0.077600,0
2016-08-31,7873.7530,7899.6070,7842.9480,7892.3180,7877.6560,3688254896,43920247296.0000,3,0.008904,1,0.186100,0
2016-09-01,7889.5100,7905.2990,7824.0110,7825.0180,7892.3180,4432958720,49701048320.0000,3,0.010702,1,-0.852700,0
2016-09-02,7812.8240,7847.1270,7755.3450,7798.1680,7825.0180,4173047696,46372437248.0000,3,0.010074,1,-0.343100,0
2016-09-05,7814.3980,7870.2490,7807.5650,7833.4220,7798.1680,3950405104,45425657856.0000,3,0.009537,1,0.452100,0
2016-09-06,7831.9210,7949.5260,7767.9950,7948.2230,7833.4220,5190903296,60694603776.0000,3,0.012531,1,1.465500,0
2016-09-07,7946.9490,7999.8300,7937.8970,7951.5410,7948.2230,5913338112,65287039232.0000,3,0.014275,1,0.041700,0
2016-09-08,7947.9720,7988.5320,7938.0460,7987.3220,7951.5410,4830367488,55716895232.0000,3,0.011659,1,0.450000,0
2016-09-09,7983.4420,8001.1550,7932.7940,7933.0960,7987.3220,5049038592,58791499264.0000,3,0.012187,1,-0.678900,0
2016-09-12,7804.0050,7830.9280,7704.1180,7710.6270,7933.0960,5792730368,65420547072.0000,3,0.013982,1,-2.804300,0
2016-09-13,7747.7370,7767.4560,7702.6100,7750.8570,7710.6270,4226799600,49035271168.0000,3,0.010202,1,0.521700,0
2016-09-14,7709.5610,7750.0410,7679.2250,7704.5530,7750.8570,3699929696,42880570880.0000,3,0.008931,1,-0.597400,0
2016-09-19,7716.5510,7792.8240,7716.5510,7791.6250,7704.5530,3504850896,40893121024.0000,3,0.008426,1,1.130100,0
2016-09-20,7791.5800,7798.2180,7767.0020,7795.5010,7791.6250,3647140000,41330874368.0000,3,0.008768,1,0.049700,0
2016-09-21,7793.7650,7821.4940,7786.8430,7801.0310,7795.5010,3340241104,39803360000.0000,3,0.008030,1,0.070900,0
2016-09-22,7839.8920,7869.8520,7828.3210,7838.6840,7801.0310,3913172608,45510722304.0000,3,0.009408,1,0.482700,0
2016-09-23,7848.6690,7859.4900,7814.5630,7816.0320,7838.6840,3911256304,46554386176.0000,3,0.009403,1,-0.289000,0
2016-09-26,7803.5090,7804.5800,7650.0340,7654.4660,7816.0320,4288065600,48138671104.0000,3,0.010308,1,-2.067100,0
2016-09-27,7635.7740,7705.5010,7600.2600,7704.5060,7654.4660,3527461808,39491168000.0000,3,0.008480,1,0.653700,0
2016-09-28,7716.9510,7716.9510,7676.8500,7691.4460,7704.5060,2871643904,33362771712.0000,3,0.006886,1,-0.169500,0
2016-09-29,7698.8800,7744.6900,7698.8800,7712.0560,7691.4460,3119177408,35413096960.0000,3,0.007480,1,0.268000,0
2016-09-30,7703.0550,7746.7850,7698.0790,7734.7360,7712.0560,2745707600,30950060032.0000,3,0.006584,1,0.294100,0
2016-10-10,7773.9620,7873.9920,7753.4270,7873.2070,7734.7360,4516418560,52614554368.0000,3,0.010830,1,1.790300,0
2016-10-11,7874.3190,7935.3270,7864.7990,7934.1810,7873.2080,4720119296,54661881344.0000,3,0.011319,1,0.774400,0
2016-10-12,7908.7140,7936.3050,7895.0880,7934.8920,7934.1820,4041948208,46727089664.0000,3,0.009692,1,0.008900,0
2016-10-13,7934.3490,7969.5590,7928.9050,7952.4970,7934.8920,4258718608,49119878144.0000,3,0.010211,1,0.221900,0
2016-10-14,7941.6580,7945.8300,7878.2900,7941.3720,7952.4970,4160938800,48625730048.0000,3,0.009977,1,-0.139900,0
2016-10-17,7951.1080,7967.0120,7849.4960,7870.7580,7941.3720,4621960192,53848375552.0000,3,0.011082,1,-0.889200,0
2016-10-18,7865.1860,7985.7550,7865.1860,7985.7550,7870.7580,4863108352,55257561088.0000,3,0.011660,1,1.461100,0
2016-10-19,7995.9640,8016.4450,7954.4940,7981.2070,7985.7550,5117653760,57758492928.0000,3,0.012271,1,-0.056900,0
2016-10-20,7982.3200,7994.5540,7958.0390,7990.0740,7981.2070,4679488512,54430938112.0000,3,0.011209,1,0.111100,0
2016-10-21,7978.1080,7987.5480,7884.2470,7952.5050,7990.0740,4914318080,54558729984.0000,3,0.011771,1,-0.470200,0
2016-10-24,7951.7210,8039.6010,7943.0980,8034.6570,7952.5050,5993547776,62471066624.0000,3,0.014356,1,1.033000,0
2016-10-25,8037.1020,8070.8910,8029.0920,8070.1340,8034.6570,5483371776,58630778624.0000,3,0.013142,1,0.441500,0
2016-10-26,8067.1510,8067.5370,8001.7120,8030.3490,8070.1340,5091459584,58182723072.0000,3,0.012203,1,-0.493000,0
2016-10-27,8020.5780,8026.7040,7981.9330,8019.5690,8030.3490,4056665104,46518605824.0000,3,0.009723,1,-0.134200,0
2016-10-28,8018.1510,8041.2420,7952.1470,7955.6030,8019.5690,4327823104,50607379456.0000,3,0.010372,1,-0.797600,0
2016-10-31,7940.6550,7958.5500,7895.5500,7951.0290,7955.6030,3951891296,47385145088.0000,3,0.009471,1,-0.057500,0
2016-11-01,7954.6740,8020.6130,7947.2080,8020.0740,7951.0290,4146398704,49824510464.0000,3,0.009937,1,0.868400,0
2016-11-02,8004.7880,8017.5400,7950.8970,7958.2860,8020.0740,4747982592,56089396480.0000,3,0.011379,1,-0.770400,0
2016-11-03,7934.3370,8045.0510,7929.0670,8005.0800,7958.2860,5313258496,60592895744.0000,3,0.012733,1,0.588000,0
2016-11-04,7998.7180,8026.1340,7952.1000,7968.1770,8005.0800,4504033792,52598745856.0000,3,0.010786,1,-0.461000,0
2016-11-07,7969.7970,8011.6130,7947.0280,7991.8690,7968.1770,4386194688,48212639232.0000,3,0.010504,1,0.297300,0
2016-11-08,8015.0460,8048.5310,7998.7180,8034.5530,7991.8690,4580167680,51120755712.0000,3,0.010968,1,0.534100,0
2016-11-09,8032.6980,8036.4030,7878.9000,7973.2600,8034.5530,5785061888,63032139776.0000,3,0.013853,1,-0.762900,0
