date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7648.3250,7684.3650,7591.4990,7675.2550,7632.6310,1804885008,26192809216.0000,3,0.015721,1,0.558400,0
2015-12-31,7683.4080,7709.1120,7584.6210,7586.7160,7675.2550,1755846000,24749521152.0000,3,0.015294,1,-1.153600,0
2016-01-04,7590.8050,7600.9470,6946.1860,6950.1400,7586.7160,1733192000,23450585856.0000,3,0.015097,1,-8.390700,0
2016-01-05,6638.4930,7018.0580,6614.0730,6900.4490,6950.1400,2455162896,30893407744.0000,3,0.021385,1,-0.715000,0
2016-01-06,6924.3710,7067.5470,6896.4020,7065.5040,6900.4490,1993448608,25828794112.0000,3,0.017364,1,2.391900,0
2016-01-07,6948.2240,6948.2240,6447.0710,6456.6400,7065.5040,572247696,6742767104.0000,3,0.004984,1,-8.617400,0
2016-01-08,6632.9060,6693.2740,6217.5630,6549.8920,6456.6400,2169439408,26292914944.0000,3,0.018873,1,1.444300,0
2016-01-11,6425.3830,6543.3840,6126.0240,6129.0010,6549.8920,2509241696,27257540864.0000,3,0.021608,1,-6.425900,0
2016-01-12,6138.7200,6210.5400,6001.8260,6121.5840,6129.0010,1843169104,20233692160.0000,3,0.015830,1,-0.121000,0
2016-01-13,6169.8310,6215.4500,5917.2140,5918.2340,6121.5840,1702125408,18611980544.0000,3,0.014619,1,-3.321900,0
2016-01-14,5724.2130,6097.5970,5711.1050,6090.2260,5918.2340,1858054208,19227713536.0000,3,0.015958,1,2.906100,0
2016-01-15,6049.8790,6085.8420,5781.1750,5829.0840,6090.2260,1792223904,19534855424.0000,3,0.015393,1,-4.287900,0
2016-01-18,5706.5910,5978.5340,5702.4700,5911.3560,5829.0840,1486462608,16232163584.0000,3,0.012767,1,1.411400,0
2016-01-19,5914.9630,6171.4590,5902.6940,6160.6940,5911.3560,1948414000,21669139456.0000,3,0.016734,1,4.217900,0
2016-01-20,6131.7430,6242.5360,6091.8850,6141.5630,6160.6940,2148805600,25113404416.0000,3,0.018455,1,-0.310500,0
2016-01-21,6036.2790,6154.2770,5855.4430,5857.5110,6141.5630,1765370800,19931209216.0000,3,0.015162,1,-4.625100,0
2016-01-22,5927.8690,6012.3970,5798.6600,5973.3600,5857.5110,1518567008,17042802944.0000,3,0.013043,1,1.977800,0
2016-01-25,6023.4360,6082.6140,5972.6290,6040.2010,5973.3600,1399330608,15794746880.0000,3,0.012018,1,1.119000,0
2016-01-26,5964.2430,5995.7840,5572.6290,5592.2380,6040.2010,1816013504,19377939712.0000,3,0.015593,1,-7.416400,0
2016-01-27,5591.5030,5632.3000,5247.2280,5531.8140,5592.2380,1809115200,18743500288.0000,3,0.015527,1,-1.080500,0
2016-01-28,5455.4200,5540.9350,5272.4700,5280.2660,5531.8140,1406849600,14479928064.0000,3,0.012038,1,-4.547300,0
2016-01-29,5273.0320,5524.1890,5254.5730,5472.4460,5280.2660,1498582896,15119560192.0000,3,0.012823,1,3.639600,0
2016-02-01,5464.1810,5492.5860,5300.5360,5389.6360,5472.4460,1257002096,12526433024.0000,3,0.010756,1,-1.513200,0
2016-02-02,5395.2980,5575.6770,5395.2350,5566.5510,5389.6360,1305510608,13853338880.0000,3,0.011171,1,3.282500,0
2016-02-03,5488.6190,5603.6190,5451.5890,5583.4720,5566.5510,1228202800,12554953472.0000,3,0.010509,1,0.304000,0
2016-02-04,5606.5640,5724.0150,5606.2080,5704.4620,5583.4720,1507098800,16100081408.0000,3,0.012896,1,2.166900,0
2016-02-05,5712.4700,5733.1940,5654.8090,5656.5150,5704.4620,1225353504,12842312448.0000,3,0.010485,1,-0.840500,0
2016-02-15,5463.1990,5663.3350,5451.7330,5626.1290,5656.5150,1006775504,10621003264.0000,3,0.008612,1,-0.537200,0
2016-02-16,5654.7320,5867.3050,5653.8290,5852.9920,5626.1290,1653129104,17487203072.0000,3,0.014141,1,4.032300,0
2016-02-17,5838.5710,5960.0510,5829.5220,5952.2170,5852.9920,1980470496,21834677504.0000,3,0.016941,1,1.695300,0
2016-02-18,5988.1790,6008.4770,5927.0620,5946.7040,5952.2170,1984092096,21627141376.0000,3,0.016941,1,-0.092600,0
2016-02-19,5922.8200,5974.8340,5897.1220,5957.2540,5946.7040,1465295104,16874072064.0000,3,0.012512,1,0.177400,0
2016-02-22,6036.6830,6093.5330,6007.0530,6090.2820,5957.2540,1921690000,20932773632.0000,3,0.016390,1,2.233000,0
2016-02-23,6089.5310,6108.0220,5954.1040,6045.4760,6090.2820,1770752496,19784465920.0000,3,0.015091,1,-0.735700,0
2016-02-24,6022.8120,6151.6540,5981.0270,6150.5210,6045.4760,2144654800,23860693504.0000,3,0.018277,1,1.737600,0
2016-02-25,6129.4970,6129.5610,5636.6080,5673.4660,6150.5210,2752076896,30046285312.0000,3,0.023454,1,-7.756300,0
2016-02-26,5720.8880,5764.0140,5573.9130,5717.4030,5673.4660,2014752896,21491204096.0000,3,0.017170,1,0.774400,0
2016-02-29,5686.2620,5686.2620,5302.7780,5371.1240,5717.4030,1855027504,18368982016.0000,3,0.015809,1,-6.056600,0
2016-03-01,5384.2440,5507.2270,5293.3890,5470.4650,5371.1240,1586865696,15830555648.0000,3,0.013524,1,1.849500,0
2016-03-02,5465.5660,5760.8510,5461.1140,5750.2620,5470.4650,2148147200,21748183040.0000,3,0.018307,1,5.114700,0
2016-03-03,5748.1420,5856.1750,5738.7020,5772.7230,5750.2620,2211616496,23588252928.0000,3,0.018848,1,0.390600,0
