date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2670.3160,2676.3210,2647.6010,2675.0270,2661.3680,3820547200,42224335104.0000,3,0.012949,1,0.513200,0
2015-12-31,2675.6990,2682.6920,2636.4080,2636.4670,2675.0270,3624045632,40279498496.0000,3,0.012283,1,-1.441500,0
2016-01-04,2634.3110,2636.3940,2415.6500,2415.9860,2636.4670,3822410224,39207047424.0000,3,0.013204,1,-8.362700,0
2016-01-05,2320.8040,2444.7690,2318.1560,2404.1690,2415.9860,5722454784,53889699584.0000,3,0.019767,1,-0.489100,0
2016-01-06,2412.8970,2506.1260,2410.7010,2503.4820,2404.1690,7299756800,60341177088.0000,3,0.025215,1,4.130900,0
2016-01-07,2456.8860,2456.8870,2281.2640,2283.5020,2503.4820,1934769648,15381444608.0000,3,0.006683,1,-8.787000,0
2016-01-08,2344.5630,2403.4640,2231.9180,2366.6940,2283.5020,7899587840,61933750016.0000,3,0.027239,1,3.643200,0
2016-01-11,2320.6990,2358.8450,2229.5140,2233.7150,2366.6940,7129014784,55620770816.0000,3,0.024582,1,-5.618800,0
2016-01-12,2232.2730,2254.0070,2179.8760,2223.8240,2233.7150,5235566848,42150286336.0000,3,0.018034,1,-0.442800,0
2016-01-13,2230.2050,2265.0080,2157.9130,2157.9370,2223.8240,5501036800,42927294976.0000,3,0.018949,1,-2.962800,0
2016-01-14,2089.2840,2225.1160,2084.9610,2219.3630,2157.9370,5338707712,41711445760.0000,3,0.018390,1,2.846500,0
2016-01-15,2197.4140,2211.3300,2120.4070,2133.3530,2219.3630,5004389120,41437509120.0000,3,0.017238,1,-3.875400,0
2016-01-18,2088.7540,2165.4470,2088.7550,2140.5200,2133.3530,3701683440,31864353280.0000,3,0.012751,1,0.335900,0
2016-01-19,2138.4790,2209.3730,2129.2450,2207.3540,2140.5200,4253643088,36155615744.0000,3,0.014651,1,3.122300,0
2016-01-20,2190.2880,2213.1550,2171.1440,2187.4950,2207.3540,4445012992,39707312384.0000,3,0.015310,1,-0.899700,0
2016-01-21,2150.9430,2199.9070,2095.3920,2095.3910,2187.4950,3949136224,36406974464.0000,3,0.013602,1,-4.210500,0
2016-01-22,2118.2780,2139.6970,2069.7990,2125.8260,2095.3910,3237533792,28939382016.0000,3,0.011149,1,1.452500,0
2016-01-25,2143.9090,2169.4680,2130.5070,2152.1740,2125.8260,3382078512,28633687040.0000,3,0.011630,1,1.239400,0
2016-01-26,2131.3320,2138.0560,1993.0660,2000.0480,2152.1740,4632139776,37154781696.0000,3,0.015924,1,-7.068500,0
2016-01-27,2008.1760,2014.9620,1894.1950,1981.3130,2000.0480,4623166464,35664907776.0000,3,0.015893,1,-0.936700,0
2016-01-28,1957.4190,1974.7570,1874.3410,1877.7560,1981.3130,3635376752,27629357056.0000,3,0.012497,1,-5.226700,0
