date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2290.7520,2292.2420,2273.6510,2288.6690,2287.2170,1139754496,9581510656.0000,3,0.003768,1,0.063500,
2015-12-31,2286.8640,2293.9050,2271.6130,2271.6130,2288.6690,1109144800,9205452032.0000,3,0.003661,1,-0.745200,
2016-01-04,2270.1290,2273.1030,2115.0860,2117.4590,2271.6130,1396271008,10837583872.0000,3,0.004609,1,-6.786100,
2016-01-05,2072.9410,2146.3340,2057.7030,2112.0210,2117.4590,1921577200,14388762368.0000,3,0.006343,1,-0.256800,
2016-01-06,2116.0970,2162.6320,2116.0970,2161.2430,2112.0210,1590086496,11708542720.0000,3,0.005249,1,2.330600,
2016-01-07,2137.0700,2137.0700,1999.1830,2008.3900,2161.2430,421610000,3061932672.0000,3,0.001392,1,-7.072500,
2016-01-08,2061.0680,2079.4890,1981.5810,2049.1510,2008.3900,1994113408,14496501760.0000,3,0.006543,1,2.029500,
2016-01-11,2023.5070,2069.3810,1960.6760,1961.1220,2049.1510,2032659296,14823603712.0000,3,0.006669,1,-4.295900,
2016-01-12,1976.8980,1987.0330,1944.9150,1971.3850,1961.1220,1392531104,9912883200.0000,3,0.004569,1,0.523300,
2016-01-13,1986.5650,1993.7720,1919.6810,1919.6810,1971.3850,1315794800,9446848768.0000,3,0.004317,1,-2.622700,
2016-01-14,1876.4570,1949.7900,1871.1880,1946.1170,1919.6810,1502295808,10173373440.0000,3,0.004929,1,1.377100,
2016-01-15,1935.7760,1938.4800,1851.5130,1860.5170,1946.1170,1506500304,9840008704.0000,3,0.004943,1,-4.398500,
2016-01-18,1835.0780,1884.6890,1830.4740,1859.5040,1860.5170,1242691808,7990027264.0000,3,0.004077,1,-0.054400,
2016-01-19,1858.7420,1953.4290,1852.7690,1946.7270,1859.5040,1977329808,13482875392.0000,3,0.006488,1,4.690700,
2016-01-20,1944.5580,1957.9690,1909.9830,1930.2830,1946.7270,2349599296,16582230016.0000,3,0.007709,1,-0.844700,
2016-01-21,1894.3600,1930.6090,1862.2850,1862.5080,1930.2830,1575882208,10764707328.0000,3,0.005171,1,-3.511100,
2016-01-22,1883.3120,1905.1600,1850.0050,1887.9350,1862.5080,1234219200,8482814464.0000,3,0.004050,1,1.365200,
2016-01-25,1897.6690,1905.2170,1879.6390,1890.0490,1887.9350,960410400,6632685312.0000,3,0.003149,1,0.112000,
2016-01-26,1872.4810,1873.7830,1751.5320,1753.2120,1890.0490,1742037296,11154043136.0000,3,0.005712,1,-7.239900,
2016-01-27,1761.1980,1771.0400,1675.9490,1729.7090,1753.2120,1820194896,11220244480.0000,3,0.005968,1,-1.340600,
2016-01-28,1718.0830,1732.6200,1662.8700,1666.9280,1729.7090,1228249008,7403393280.0000,3,0.004027,1,-3.629600,
2016-01-29,1669.1200,1735.3990,1669.0860,1724.4990,1666.9280,1515366000,9279255296.0000,3,0.004969,1,3.453700,
2016-02-01,1721.7170,1723.1940,1674.0180,1693.0660,1724.4990,1121708896,6777989376.0000,3,0.003678,1,-1.822700,
2016-02-02,1693.7110,1738.4450,1693.6350,1726.3780,1693.0660,1163963808,6991541504.0000,3,0.003816,1,1.967600,
2016-02-03,1710.4000,1727.0180,1695.7050,1722.1680,1726.3780,960834608,5751547648.0000,3,0.003150,1,-0.243900,
2016-02-04,1728.1850,1752.1030,1726.6630,1743.2520,1722.1680,1215676704,7496905984.0000,3,0.003986,1,1.224300,
