date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,13614.0400,13736.2300,13584.8000,13727.2600,13591.6100,9568059392,205454831616.0000,3,0.027479,1,0.998100,0
2015-12-31,13743.3000,13766.9700,13492.7100,13492.7100,13727.2600,9160100608,197779382272.0000,3,0.026268,1,-1.708700,0
2016-01-04,13467.8000,13467.8700,12373.5100,12374.2100,13492.7100,7871128832,155452051456.0000,3,0.022567,1,-8.289600,0
2016-01-05,11750.0600,12385.5700,11693.8300,12138.9200,12374.2100,11348411904,211173048320.0000,3,0.032543,1,-1.901500,0
2016-01-06,12200.5800,12433.1200,12084.2900,12433.1200,12138.9200,9360926976,180031602688.0000,3,0.026838,1,2.423600,0
2016-01-07,12201.1800,12201.1800,11392.6400,11404.3100,12433.1200,2597428976,46380852736.0000,3,0.007447,1,-8.274700,0
2016-01-08,11652.2100,11781.6800,10924.6200,11512.2100,11404.3100,10647721728,188478316544.0000,3,0.030513,1,0.946100,0
2016-01-11,11248.9500,11388.0000,10726.3000,10730.9100,11512.2100,9512513792,161213493248.0000,3,0.027249,1,-6.786700,0
2016-01-12,10704.3000,10883.9400,10490.6200,10742.7700,10730.9100,8267313408,141831401472.0000,3,0.023684,1,0.110600,0
2016-01-13,10794.9300,10883.8600,10373.2600,10373.2600,10742.7700,7933595392,137715093504.0000,3,0.022720,1,-3.439600,0
2016-01-14,10036.7800,10764.9800,10018.7700,10747.2300,10373.2600,8676214528,144772608000.0000,3,0.024833,1,3.605100,0
2016-01-15,10658.7600,10775.6900,10328.4700,10390.0000,10747.2300,8286552320,141343281152.0000,3,0.023718,1,-3.323900,0
2016-01-18,10164.3100,10712.3000,10154.6000,10596.3300,10390.0000,7355492096,127103623168.0000,3,0.020930,1,1.985800,0
2016-01-19,10570.0700,11009.2200,10553.3400,10991.7400,10596.3300,9022394368,156595585024.0000,3,0.025668,1,3.731700,0
2016-01-20,10923.5600,11090.0500,10815.3000,10895.3300,10991.7400,9070612480,160688422912.0000,3,0.025805,1,-0.877200,0
2016-01-21,10702.6700,10995.4600,10447.1900,10447.1900,10895.3300,8521705728,148459065344.0000,3,0.024374,1,-4.113100,0
2016-01-22,10554.5700,10637.1700,10248.9300,10574.6900,10447.1900,7123973120,123959058432.0000,3,0.020359,1,1.220400,0
2016-01-25,10665.9000,10792.8100,10579.4700,10691.7400,10574.6900,6434312704,115394985984.0000,3,0.018387,1,1.106900,0
2016-01-26,10563.3800,10587.8900,9908.5040,9934.8090,10691.7400,8376660992,138479890432.0000,3,0.023933,1,-7.079600,0
2016-01-27,10005.6200,10005.6200,9344.1720,9830.2200,9934.8090,8484390912,132719472640.0000,3,0.024237,1,-1.052800,0
2016-01-28,9683.6470,9798.4970,9364.5570,9403.1360,9830.2200,6494976000,100990873600.0000,3,0.018546,1,-4.344600,0
2016-01-29,9371.1410,9837.5160,9341.2580,9747.9230,9403.1360,6958692352,107532357632.0000,3,0.019869,1,3.666700,0
2016-02-01,9709.6500,9803.5000,9493.1450,9632.7930,9747.9230,5837462528,93906321408.0000,3,0.016658,1,-1.181100,0
2016-02-02,9637.3670,9990.1080,9637.3670,9963.0810,9632.7930,6719960320,105691848704.0000,3,0.019180,1,3.428800,0
2016-02-03,9846.5180,10051.1300,9784.1780,10007.6100,9963.0810,6126141952,98033033216.0000,3,0.017484,1,0.447000,0
2016-02-04,10038.3800,10256.6300,10038.3800,10207.9600,10007.6100,6952736256,115441090560.0000,3,0.019842,1,2.002000,0
2016-02-05,10225.6500,10263.2500,10104.2500,10106.3400,10207.9600,5802971136,97733795840.0000,3,0.016567,1,-0.995600,0
2016-02-15,9770.8770,10173.0600,9761.9440,10117.7400,10106.3400,5366010624,88647864320.0000,3,0.015316,1,0.112800,0
2016-02-16,10174.3100,10560.6900,10174.3100,10531.1900,10117.7400,7823682816,132286660608.0000,3,0.022331,1,4.086400,0
2016-02-17,10526.6400,10695.4400,10461.7600,10681.5500,10531.1900,8882548224,150502551552.0000,3,0.025348,1,1.427800,0
2016-02-18,10766.1600,10803.6900,10624.1300,10645.2700,10681.5500,8933336576,153586728960.0000,3,0.025490,1,-0.339600,0
2016-02-19,10616.0600,10766.9200,10592.6500,10703.8100,10645.2700,7515597312,131443957760.0000,3,0.021445,1,0.549900,0
2016-02-22,10848.9500,10934.6300,10788.4300,10934.6300,10703.8100,8969928192,159143796736.0000,3,0.025594,1,2.156400,0
2016-02-23,10951.4800,10977.7800,10740.0100,10893.3200,10934.6300,8920491264,161577594880.0000,3,0.025452,1,-0.377800,0
2016-02-24,10851.8100,10957.8600,10661.5500,10892.1700,10893.3200,8897116160,155961851904.0000,3,0.025372,1,-0.010600,0
2016-02-25,10869.6900,10869.6900,10028.4300,10068.5400,10892.1700,10631172864,175098019840.0000,3,0.030326,1,-7.561600,0
2016-02-26,10158.6200,10199.5300,9846.1790,10061.7300,10068.5400,8123935232,128929656832.0000,3,0.023174,1,-0.067600,0
2016-02-29,10004.1900,10004.1900,9411.1240,9511.5400,10061.7300,8050922752,116691718144.0000,3,0.022964,1,-5.468100,0
2016-03-01,9503.0450,9805.9980,9373.6030,9740.7550,9511.5410,8192301824,122429218816.0000,3,0.023321,1,2.409800,0
2016-03-02,9721.8020,10215.7600,9718.3060,10197.8500,9740.7550,9875834112,148951486464.0000,3,0.028114,1,4.692600,0
2016-03-03,10199.7600,10392.7900,10176.7200,10213.7700,10197.8500,10574082816,161767550976.0000,3,0.030100,1,0.156100,0
2016-03-04,10162.5500,10234.4900,9781.5100,9899.7590,10213.7700,9721557760,146800734208.0000,3,0.027669,1,-3.074400,0
2016-03-07,9987.0330,10194.3700,9987.0330,10093.5100,9899.7590,7453857024,113743794176.0000,3,0.021212,1,1.957200,0
2016-03-08,10072.9600,10135.7800,9690.9660,10135.7800,10093.5100,8695597568,132935811072.0000,3,0.024738,1,0.418800,0
2016-03-09,9909.9250,10080.2900,9838.3450,9927.6540,10135.7800,6936144128,106400313344.0000,3,0.019724,1,-2.053400,0
2016-03-10,9933.4410,10017.9000,9775.2360,9785.7360,9927.6540,5909400064,90465402880.0000,3,0.016805,1,-1.429500,0
2016-03-11,9667.7950,9827.9930,9621.5210,9758.0930,9785.7360,5125588480,76684165120.0000,3,0.014566,1,-0.282500,0
2016-03-14,9872.8520,10218.5800,9872.8520,10118.0300,9758.0930,8506016000,134075674624.0000,3,0.024170,1,3.688600,0
2016-03-15,10085.3000,10151.7100,9989.5600,10026.5400,10118.0300,7135719936,116532592640.0000,3,0.020283,1,-0.904300,0
2016-03-16,10091.3500,10127.9900,9843.5850,9916.9970,10026.5400,6300191232,100524027904.0000,3,0.017905,1,-1.092500,0
2016-03-17,9956.6890,10305.3700,9956.6900,10276.6600,9916.9980,9520974080,156616830976.0000,3,0.027055,1,3.626700,0
2016-03-18,10323.7900,10702.7500,10318.9500,10664.5500,10276.6600,12942892032,214465843200.0000,3,0.036778,1,3.774500,0
2016-03-21,10802.9400,10954.4000,10773.3300,10954.4000,10664.5500,13308931072,223796682752.0000,3,0.037764,1,2.717900,0
2016-03-22,10873.4300,11038.2200,10812.8800,10951.6000,10954.4000,12055652352,206018891776.0000,3,0.034208,1,-0.025600,0
2016-03-23,10919.1800,11075.6100,10878.0900,11075.6100,10951.6000,10679471104,189393952768.0000,3,0.030276,1,1.132300,0
2016-03-24,10964.4300,11127.1500,10867.8600,10914.4400,11075.6100,11509648896,211065569280.0000,3,0.032583,1,-1.455200,0
2016-03-25,10879.3200,11007.4100,10835.3300,10983.7300,10914.4400,8981290752,164179845120.0000,3,0.025396,1,0.634800,0
2016-03-28,11050.1700,11159.8900,10887.9300,10925.6900,10983.7300,10422949120,183018127360.0000,3,0.029416,1,-0.528500,0
2016-03-29,10901.2300,10926.5600,10622.6300,10716.5000,10925.6900,9125641984,155370520576.0000,3,0.025710,1,-1.914700,0
2016-03-30,10816.9200,11123.5000,10816.9200,11123.5000,10716.5000,10206808576,184114450432.0000,3,0.028741,1,3.797900,0
2016-03-31,11178.2700,11261.7600,11110.1600,11151.6300,11123.5000,10990755328,206528626688.0000,3,0.030910,1,0.252900,0
2016-04-01,11095.2500,11137.6400,10902.7700,11083.3100,11151.6300,9448136960,171387277312.0000,3,0.026570,1,-0.612600,0
2016-04-05,11103.7500,11412.1900,11076.5600,11397.9200,11083.3100,11295000832,202085085184.0000,3,0.031762,1,2.838600,0
2016-04-06,11352.1300,11471.2200,11321.2500,11462.1800,11397.9200,11328193792,206886940672.0000,3,0.031849,1,0.563800,0
2016-04-07,11489.7900,11510.4500,11272.1200,11272.1200,11462.1800,11259095552,207843491840.0000,3,0.031655,1,-1.658200,0
2016-04-08,11165.1800,11214.2300,11022.3800,11174.6400,11272.1200,9569669376,173879689216.0000,3,0.026871,1,-0.864700,0
2016-04-11,11277.6700,11458.3700,11277.6700,11402.9100,11174.6400,10334161152,189761953792.0000,3,0.028905,1,2.042700,0
2016-04-12,11391.2800,11418.5700,11184.4500,11316.2100,11402.9100,9431022336,177327075328.0000,3,0.026379,1,-0.760400,0
2016-04-13,11369.2100,11600.1400,11369.2100,11467.3400,11316.2100,12302611712,218797252608.0000,3,0.034395,1,1.335500,0
2016-04-14,11527.7000,11589.2400,11438.2200,11589.2400,11467.3400,9657202944,178493468672.0000,3,0.026944,1,1.063100,0
2016-04-15,11592.9700,11617.0000,11512.9100,11583.6500,11589.2400,9130299136,168910983168.0000,3,0.025475,1,-0.048300,0
2016-04-18,11508.2700,11508.2700,11353.7900,11439.8900,11583.6500,8760388608,165233111040.0000,3,0.024407,1,-1.241000,0
2016-04-19,11484.5200,11518.1000,11394.9300,11480.7400,11439.8900,7920211712,152690049024.0000,3,0.022069,1,0.357100,0
2016-04-20,11508.3200,11528.3200,10761.7500,10972.7100,11480.7400,12823403776,227771768832.0000,3,0.035723,1,-4.425100,0
2016-04-21,10910.6400,11046.1200,10821.7300,10833.9500,10972.7100,9122082048,158604341248.0000,3,0.025405,1,-1.264700,0
2016-04-22,10763.1900,10966.0000,10732.4400,10966.0000,10833.9500,7656491008,134657552384.0000,3,0.021300,1,1.218900,0
2016-04-25,10931.3400,10953.1800,10760.3800,10914.7200,10966.0000,6928919040,124355158016.0000,3,0.019251,1,-0.467600,0
2016-04-26,10901.3800,11046.2800,10886.9000,11046.2800,10914.7200,6937721088,122575073280.0000,3,0.019268,1,1.205400,0
2016-04-27,11059.2200,11135.0900,10995.4000,11013.6600,11046.2800,7741467648,136183721984.0000,3,0.021383,1,-0.295300,0
2016-04-28,11012.5800,11032.9700,10783.5100,10988.4600,11013.6600,8002447616,138254311424.0000,3,0.022069,1,-0.228800,0
2016-04-29,10933.0400,11050.9000,10917.8800,10990.3500,10988.4600,6532949504,115594203136.0000,3,0.017967,1,0.017100,0
2016-05-03,10993.7300,11337.2500,10946.7900,11337.2500,10990.3500,9060729600,162658979840.0000,3,0.024901,1,3.156400,0
2016-05-04,11293.0000,11427.2100,11278.2400,11337.8200,11337.2500,9325832960,169502531584.0000,3,0.025546,1,0.005000,0
2016-05-05,11318.0500,11425.5800,11285.0100,11418.8600,11337.8200,8126000640,149808861184.0000,3,0.022189,1,0.714800,0
2016-05-06,11433.8900,11464.3400,10984.9500,10984.9500,11418.8600,11701608704,208203112448.0000,3,0.031713,1,-3.799900,0
2016-05-09,10873.4600,10873.4600,10533.6700,10586.9200,10984.9500,8875544064,150015246336.0000,3,0.024006,1,-3.623400,0
