date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2131.9940,2143.1790,2118.3780,2142.9250,2126.3220,1791740896,32019239424.0000,3,0.014372,1,0.780800,0
2015-12-31,2143.3310,2153.7500,2121.4160,2122.0240,2142.9250,1779045696,32167742208.0000,3,0.014231,1,-0.975400,0
2016-01-04,2121.1470,2124.1300,1938.9420,1938.9420,2122.0240,1615789008,26215981056.0000,3,0.012925,1,-8.627700,0
2016-01-05,1850.9890,1954.7970,1841.0150,1915.6490,1938.9420,2424043008,36995749376.0000,3,0.019391,1,-1.201300,0
2016-01-06,1922.5940,1959.0560,1908.3460,1958.9080,1915.6490,1877709600,29271815680.0000,3,0.015020,1,2.258200,0
2016-01-07,1922.4580,1922.4580,1785.9530,1789.4890,1958.9080,519864800,7748300032.0000,3,0.004159,1,-8.648600,0
2016-01-08,1841.1060,1858.0500,1720.2340,1818.1100,1789.4890,2155665904,31363804672.0000,3,0.017244,1,1.599400,0
2016-01-11,1782.3820,1807.3690,1691.8720,1693.8810,1818.1100,2102095904,29686222848.0000,3,0.016662,1,-6.832900,0
2016-01-12,1698.7180,1719.1530,1661.1800,1705.9170,1693.8810,1744631504,23914937856.0000,3,0.013829,1,0.710600,0
2016-01-13,1714.9420,1727.4900,1642.8640,1643.8570,1705.9170,1495738704,20716789760.0000,3,0.011856,1,-3.637900,0
2016-01-14,1592.0430,1706.5590,1589.5910,1701.6670,1643.8570,1801938496,23725472512.0000,3,0.014283,1,3.516700,0
2016-01-15,1691.6030,1706.3650,1625.1880,1636.6650,1701.6670,1698060208,22667474944.0000,3,0.013460,1,-3.819900,0
2016-01-18,1599.4650,1679.2140,1599.1950,1660.9120,1636.6650,1402852400,18791980544.0000,3,0.011120,1,1.481500,0
2016-01-19,1659.0690,1724.9240,1656.6310,1722.0720,1660.9120,1742910000,23437055744.0000,3,0.013815,1,3.682300,0
2016-01-20,1714.0780,1736.5430,1696.7110,1708.9610,1722.0720,1971216496,25563013376.0000,3,0.015612,1,-0.761300,0
2016-01-21,1677.0200,1717.6100,1631.1540,1631.1540,1708.9610,1636391200,21295950080.0000,3,0.012960,1,-4.552900,0
2016-01-22,1651.8400,1667.6060,1612.0910,1658.8680,1631.1540,1265594000,16564255232.0000,3,0.010024,1,1.699000,0
2016-01-25,1675.8460,1691.1920,1659.2470,1676.3620,1658.8680,1204845200,15856765696.0000,3,0.009527,1,1.054600,0
2016-01-26,1657.9950,1659.5110,1543.0890,1546.7670,1676.3620,1763026208,21565874432.0000,3,0.013936,1,-7.730700,0
2016-01-27,1551.3200,1558.7900,1450.9220,1519.9270,1546.7670,1829102000,21282390528.0000,3,0.014459,1,-1.735200,0
2016-01-28,1506.2960,1522.8680,1453.7580,1459.4330,1519.9270,1363969296,16028427008.0000,3,0.010782,1,-3.980100,0
