date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5811.7160,5939.6990,5782.4610,5882.4000,5805.1900,284548752,2359450224.0000,3,0.010224,1,1.330000,0
2015-12-31,5886.7650,5919.1080,5851.2240,5881.1060,5882.4000,152200604,1274570032.0000,3,0.005642,1,-0.022000,0
2016-01-04,5876.1380,5888.4640,5501.4360,5510.4740,5881.1060,219861208,1716573424.0000,3,0.008150,1,-6.302100,0
2016-01-05,5413.5230,5664.8520,5405.5690,5596.2350,5510.4740,285134992,2227993968.0000,3,0.010569,1,1.556300,0
2016-01-06,5602.3900,5662.8440,5556.3070,5662.0890,5596.2350,214413692,1583409600.0000,3,0.007948,1,1.176800,0
2016-01-07,5614.0770,5614.0770,5299.0220,5313.6710,5662.0890,62616319,489751312.0000,3,0.002321,1,-6.153500,0
2016-01-08,5442.8240,5502.3540,5273.1200,5438.5420,5313.6710,283626048,2162006000.0000,3,0.010513,1,2.350000,0
2016-01-11,5379.5080,5383.2080,5042.0990,5042.3940,5438.5420,302816944,2245948448.0000,3,0.011225,1,-7.284100,0
2016-01-12,5056.9640,5136.3350,5017.0930,5081.8470,5042.3940,171644436,1262147872.0000,3,0.006313,1,0.782400,0
2016-01-13,5125.9970,5185.4300,5015.9130,5023.1070,5081.8470,161296188,1237688624.0000,3,0.005932,1,-1.155900,0
2016-01-14,4921.4420,5154.5700,4888.7100,5137.3610,5023.1070,182581093,1348679792.0000,3,0.006715,1,2.274600,0
2016-01-15,5124.9500,5144.2190,5007.5410,5022.9860,5137.3610,174840509,1237911616.0000,3,0.006481,1,-2.226300,0
2016-01-18,4960.4320,5089.9070,4938.8440,5043.9530,5022.9860,138440475,964910416.0000,3,0.005132,1,0.417400,0
2016-01-19,5047.7170,5212.6070,5042.2470,5204.8100,5043.9530,181490894,1289865568.0000,3,0.006728,1,3.189100,0
2016-01-20,5192.4420,5214.6230,5086.8060,5115.2060,5204.8100,174892082,1246842000.0000,3,0.006483,1,-1.721600,0
2016-01-21,5073.5570,5131.8550,4952.8440,4952.8440,5115.2060,168893910,1197313664.0000,3,0.006261,1,-3.174100,0
2016-01-22,4975.0710,5030.2790,4926.2270,5022.5130,4952.8440,139188207,918935744.0000,3,0.005159,1,1.406600,0
2016-01-25,5048.0130,5105.8060,5046.2540,5071.6810,5022.5130,119517752,814534656.0000,3,0.004430,1,0.979000,0
2016-01-26,5055.5690,5055.5690,4839.9050,4849.2450,5071.6810,185503728,1231824144.0000,3,0.006876,1,-4.385800,0
2016-01-27,4852.4950,4887.2420,4708.0210,4853.5520,4849.2450,186289382,1200661488.0000,3,0.006905,1,0.088800,0
2016-01-28,4835.6860,4868.4410,4776.1750,4783.4410,4853.5520,128454875,840185680.0000,3,0.004762,1,-1.444500,0
2016-01-29,4786.4230,4920.7740,4786.4230,4915.0750,4783.4410,149582639,985164416.0000,3,0.005545,1,2.751900,0
2016-02-01,4912.8330,4915.3530,4824.0100,4853.2550,4915.0750,105811309,673970992.0000,3,0.003922,1,-1.257800,0
2016-02-02,4842.3160,4947.5150,4841.3130,4938.3660,4853.2550,106817200,711632096.0000,3,0.003960,1,1.753700,0
2016-02-03,4920.0070,4931.7550,4872.5050,4925.1450,4938.3660,91323437,608573568.0000,3,0.003385,1,-0.267700,0
2016-02-04,4936.0530,4994.9320,4936.0530,4989.0740,4925.1450,122045814,835323664.0000,3,0.004524,1,1.298000,0
2016-02-05,4994.8740,5019.2320,4977.5180,4984.6850,4989.0740,97822941,696100032.0000,3,0.003626,1,-0.088000,0
2016-02-15,4885.2380,4934.9780,4863.8850,4917.0360,4984.6860,104852248,756868336.0000,3,0.003887,1,-1.357200,0
