date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7865.6070,7868.7270,7769.7510,7848.2490,7895.6860,1838085808,27105065216.0000,3,0.015049,1,-0.600800,0
2015-12-31,7826.1450,7864.4720,7718.0480,7719.3660,7848.2490,1606196608,22069788160.0000,3,0.013151,1,-1.642200,0
2016-01-04,7710.9410,7711.3470,7210.7090,7214.0330,7719.3660,1704770304,18459804928.0000,3,0.013958,1,-6.546300,0
2016-01-05,6996.3290,7271.4610,6946.6300,7178.3010,7214.0330,2438099200,23969381120.0000,3,0.019962,1,-0.495300,0
2016-01-06,7190.8400,7288.1040,7147.7940,7287.3980,7178.3010,1924966800,18853968896.0000,3,0.015760,1,1.519800,0
2016-01-07,7148.3240,7148.3240,6736.9270,6746.2610,7287.3980,595498000,6056190208.0000,3,0.004876,1,-7.425700,0
2016-01-08,6856.9340,6925.5360,6523.9720,6812.7450,6746.2610,2471138800,24324864512.0000,3,0.020215,1,0.985500,0
2016-01-11,6698.8400,6749.0610,6466.4580,6490.6290,6812.7450,2499120304,22508326656.0000,3,0.020444,1,-4.728100,0
2016-01-12,6490.4280,6633.5980,6425.3090,6557.3390,6490.6290,2125940000,19473268224.0000,3,0.017391,1,1.027800,0
2016-01-13,6580.7120,6631.8130,6395.3870,6397.2260,6557.3390,1840150800,16450057472.0000,3,0.015053,1,-2.441700,0
2016-01-14,6219.6750,6562.0060,6198.0080,6549.8140,6397.2260,1953227600,18023372032.0000,3,0.015980,1,2.385200,0
2016-01-15,6496.8480,6553.9620,6296.9000,6337.3250,6549.8140,1840027904,16468983040.0000,3,0.015054,1,-3.244200,0
2016-01-18,6226.8960,6449.7310,6216.4390,6367.7850,6337.3250,1403778000,12908124928.0000,3,0.011485,1,0.480600,0
2016-01-19,6379.1440,6612.9050,6366.8620,6593.5570,6367.7850,1936889504,17299098112.0000,3,0.015846,1,3.545500,0
2016-01-20,6557.1120,6618.0720,6460.5970,6489.9940,6593.5570,1985809504,16854559232.0000,3,0.016247,1,-1.570700,0
2016-01-21,6400.5050,6527.7530,6282.4030,6291.5880,6489.9940,1592740496,14015252224.0000,3,0.013031,1,-3.057100,0
2016-01-22,6339.8910,6387.2210,6225.0620,6355.4720,6291.5880,1283374400,10948209152.0000,3,0.010500,1,1.015400,0
2016-01-25,6385.7000,6433.3810,6344.8020,6394.7800,6355.4720,1132852208,10069312768.0000,3,0.009268,1,0.618500,0
2016-01-26,6339.7760,6360.4350,6011.6260,6034.4270,6394.7800,1564513696,13319562752.0000,3,0.012800,1,-5.635100,0
2016-01-27,6038.2330,6062.7580,5799.3690,5998.0250,6034.4270,1589923600,12659076864.0000,3,0.013008,1,-0.603200,0
2016-01-28,5951.7020,6027.4810,5845.1980,5854.4930,5998.0250,1280114304,10521882624.0000,3,0.010473,1,-2.393000,0
2016-01-29,5856.1120,6072.1970,5856.1120,6039.8160,5854.4930,1356513904,11033983232.0000,3,0.011098,1,3.165500,0
2016-02-01,6037.9640,6063.5440,5927.3360,5999.0010,6039.8160,1273695104,10119956480.0000,3,0.010420,1,-0.675800,0
2016-02-02,5998.2680,6191.8130,5995.4480,6164.5470,5999.0010,1443230304,12148573952.0000,3,0.011807,1,2.759600,0
2016-02-03,6173.4250,6263.1000,6151.7450,6232.5070,6164.5470,1730244608,13896373504.0000,3,0.014156,1,1.102400,0
2016-02-04,6227.0320,6286.0640,6216.5440,6259.2270,6232.5070,1543811696,12541396736.0000,3,0.012630,1,0.428700,0
2016-02-05,6268.6910,6274.7640,6162.1860,6164.0530,6259.2270,1011607408,8291162880.0000,3,0.008276,1,-1.520500,0
2016-02-15,6002.3990,6143.6960,5998.8140,6113.2670,6164.0530,949214800,8103705600.0000,3,0.007766,1,-0.823900,0
