date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4145.5220,4149.9490,4100.5920,4148.3150,4146.4690,6350081792,69403136000.0000,3,0.002949,1,0.044500,0
2015-12-31,4140.9780,4154.2760,4112.2670,4125.9540,4148.3150,6443779328,70386896896.0000,3,0.002991,1,-0.539000,0
2016-01-04,4115.5740,4116.8130,3883.5280,3884.0110,4125.9540,7348746496,73597698048.0000,3,0.003412,1,-5.863900,0
2016-01-05,3818.2950,3939.4480,3804.5670,3904.0260,3884.0110,10261957888,98145718272.0000,3,0.004764,1,0.515300,0
2016-01-06,3901.7550,3981.3330,3892.6960,3979.0810,3904.0260,9593775104,85806206976.0000,3,0.004454,1,1.922500,0
2016-01-07,3924.4220,3925.1290,3736.1380,3748.1370,3979.0810,3152841904,27742508544.0000,3,0.001462,1,-5.804000,0
2016-01-08,3825.4520,3883.5340,3716.7300,3831.2350,3748.1370,12679798784,114466885632.0000,3,0.005869,1,2.217100,0
2016-01-11,3778.0680,3809.3530,3671.7290,3671.7310,3831.2350,12528617728,108594216960.0000,3,0.005799,1,-4.163300,0
2016-01-12,3692.0420,3712.9860,3648.1930,3682.3290,3671.7310,9027337984,79755657216.0000,3,0.004178,1,0.288600,0
2016-01-13,3710.7710,3731.8010,3634.5130,3634.8910,3682.3290,8223034880,72284467200.0000,3,0.003806,1,-1.288300,0
2016-01-14,3553.8320,3693.0500,3546.2180,3683.3590,3634.8910,9140153088,77623021568.0000,3,0.004230,1,1.333400,0
2016-01-15,3660.1780,3674.3400,3548.5410,3568.1270,3683.3590,8546248960,72146952192.0000,3,0.003955,1,-3.128400,0
2016-01-18,3514.3740,3602.2070,3510.2420,3562.6740,3568.1270,6887979520,57674078208.0000,3,0.003188,1,-0.152800,0
2016-01-19,3569.3160,3665.7600,3551.7550,3658.4860,3562.6740,8732853248,76475260928.0000,3,0.004042,1,2.689300,0
2016-01-20,3637.9810,3650.8970,3576.2530,3602.9600,3658.4860,9488565760,83314126848.0000,3,0.004392,1,-1.517700,0
2016-01-21,3564.8370,3636.1450,3516.0720,3516.6770,3602.9600,8119080192,70027776000.0000,3,0.003758,1,-2.394800,0
