date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6997.0150,7006.5010,6953.6540,7006.4990,6995.0440,7311857664,8357411840.0000,3,0.000000,1,0.163800,0
2015-12-31,7000.3740,7024.1130,6953.6460,6953.7810,7006.4990,6567805440,7503026432.0000,3,0.000000,1,-0.752400,0
2016-01-04,6953.5580,6954.0900,6594.5820,6596.5000,6953.7810,7607276800,8878722048.0000,3,0.000000,1,-5.137900,0
2016-01-05,6464.6820,6628.9770,6418.5320,6542.3680,6596.5000,12717012224,14877857024.0000,3,0.000000,1,-0.820600,0
2016-01-06,6539.0960,6621.0260,6517.8790,6615.1950,6542.3680,11486188032,11844131072.0000,3,0.000000,1,1.113200,0
2016-01-07,6547.8380,6547.8390,6301.4860,6319.4460,6615.1950,2952260784,3111896816.0000,3,0.000000,1,-4.470800,0
2016-01-08,6371.1640,6403.2940,6156.3220,6300.3610,6319.4460,17252865792,17525154304.0000,3,0.000000,1,-0.302000,0
2016-01-11,6205.3450,6223.5740,6043.0640,6044.3560,6300.3610,12442538240,13616746752.0000,3,0.000000,1,-4.063300,0
2016-01-12,6024.0260,6057.8620,5966.7700,6015.3750,6044.3560,13599575808,12633231872.0000,3,0.000000,1,-0.479500,0
2016-01-13,6030.8920,6063.5960,5914.7050,5915.8390,6015.3750,11689865728,11047389440.0000,3,0.000000,1,-1.654700,0
2016-01-14,5816.6310,6015.6150,5787.9310,6012.1360,5915.8390,15183506176,13807195136.0000,3,0.000000,1,1.627800,0
2016-01-15,5980.7390,6001.4340,5837.8950,5855.8360,6012.1360,12552618752,11608083968.0000,3,0.000000,1,-2.599700,0
2016-01-18,5789.0070,5927.8490,5784.6880,5881.4440,5855.8360,11162590720,10350900480.0000,3,0.000000,1,0.437300,0
2016-01-19,5874.4540,6033.4460,5861.6210,6028.4290,5881.4440,12229752320,11495296256.0000,3,0.000000,1,2.499100,0
2016-01-20,6004.3920,6036.1080,5935.9640,5957.2410,6028.4290,12234841600,10964790272.0000,3,0.000000,1,-1.180900,0
2016-01-21,5910.5220,6001.7780,5815.5740,5817.1130,5957.2410,11242341632,10280987648.0000,3,0.000000,1,-2.352200,0
2016-01-22,5850.4410,5890.0210,5775.0620,5867.6710,5817.1130,10134153472,9141709056.0000,3,0.000000,1,0.869100,0
2016-01-25,5887.3130,5923.3730,5862.5870,5887.7500,5867.6710,7653214720,6856054272.0000,3,0.000000,1,0.342200,0
2016-01-26,5850.5350,5850.5350,5619.6160,5627.3960,5887.7500,10750205696,10376836352.0000,3,0.000000,1,-4.422000,0
2016-01-27,5610.6760,5636.9980,5453.2830,5566.4600,5627.3960,15854685184,14803142144.0000,3,0.000000,1,-1.082800,0
2016-01-28,5528.2770,5558.5160,5427.4680,5436.3820,5566.4600,10965047296,9794425856.0000,3,0.000000,1,-2.336800,0
2016-01-29,5431.1150,5581.2990,5430.3010,5553.6270,5436.3820,14026335488,12745315072.0000,3,0.000000,1,2.156700,0
2016-02-01,5548.7790,5554.4800,5456.1940,5497.0190,5553.6270,8114240256,7336263168.0000,3,0.000000,1,-1.019300,0
2016-02-02,5496.2240,5617.9010,5496.2240,5607.5690,5497.0190,9844456192,9511989760.0000,3,0.000000,1,2.011100,0
2016-02-03,5566.9780,5603.3630,5524.0760,5593.6080,5607.5690,8282735360,7882514176.0000,3,0.000000,1,-0.249000,0
2016-02-04,5609.0650,5687.7800,5609.0650,5671.5540,5593.6080,9169606912,9666729216.0000,3,0.000000,1,1.393500,0
2016-02-05,5673.0270,5680.2440,5642.7130,5644.5620,5671.5550,7507864576,8797313536.0000,3,0.000000,1,-0.475900,0
2016-02-15,5536.9100,5638.8290,5521.8180,5621.4580,5644.5630,7539952384,7624239104.0000,3,0.000000,1,-0.409300,0
2016-02-16,5633.8710,5784.3630,5633.8710,5781.7390,5621.4590,9384889088,9748369408.0000,3,0.000000,1,2.851200,0
2016-02-17,5774.8570,5836.0850,5767.5490,5831.2030,5781.7390,9778251008,10263316480.0000,3,0.000000,1,0.855500,0
2016-02-18,5854.1650,5884.7830,5811.5540,5811.9600,5831.2030,9470429184,9729647616.0000,3,0.000000,1,-0.330000,0
2016-02-19,5803.4640,5842.1840,5790.3590,5820.4240,5811.9600,7870266112,8682249472.0000,3,0.000000,1,0.145600,0
2016-02-22,5871.6830,5931.2650,5859.1510,5921.8940,5820.4250,10604035328,12351291392.0000,3,0.000000,1,1.743300,0
2016-02-23,5922.1290,5925.1990,5837.2050,5877.3060,5921.8940,9075237632,9285918464.0000,3,0.000000,1,-0.752900,0
2016-02-24,5860.3290,5908.1760,5812.8110,5892.3970,5877.3060,9719237376,9913120768.0000,3,0.000000,1,0.256800,0
2016-02-25,5887.4920,5887.4930,5597.9640,5618.6610,5892.3980,11557985024,12597743872.0000,3,0.000000,1,-4.645600,0
2016-02-26,5609.9160,5641.0990,5554.2390,5604.6290,5618.6610,11351448320,11689001728.0000,3,0.000000,1,-0.249700,0
