date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,170.9660,171.0470,170.9440,171.0320,170.9640,22497990,2340666848.0000,3,0.000000,1,0.039800,0
2015-12-31,171.0550,171.1460,171.0460,171.0970,171.0320,19063380,1972879264.0000,3,0.000000,1,0.038000,0
2016-01-04,171.1880,171.2000,171.1600,171.1800,171.0970,9828700,1007207552.0000,3,0.000000,1,0.048500,0
2016-01-05,171.2010,171.2080,171.1600,171.1960,171.1800,9338190,982568224.0000,3,0.000000,1,0.009400,0
2016-01-06,171.2190,171.2380,171.2130,171.2350,171.1960,19112750,1940049504.0000,3,0.000000,1,0.022800,0
2016-01-07,171.2570,171.2600,171.2120,171.2350,171.2350,21833300,2221596688.0000,3,0.000000,1,0.000000,0
2016-01-08,171.2620,171.3310,171.2490,171.3240,171.2350,16036080,1662097328.0000,3,0.000000,1,0.052000,0
2016-01-11,171.3930,171.4060,171.3650,171.3940,171.3240,27086560,2780690016.0000,3,0.000000,1,0.040900,0
2016-01-12,171.4170,171.4690,171.3800,171.4670,171.3940,18664080,1909304816.0000,3,0.000000,1,0.042600,0
2016-01-13,171.4900,171.5820,171.4820,171.5610,171.4670,23636900,2419868224.0000,3,0.000000,1,0.054800,0
2016-01-14,171.5810,171.6780,171.5600,171.6480,171.5610,16235240,1672617104.0000,3,0.000000,1,0.050700,0
2016-01-15,171.6700,171.7390,171.6600,171.7380,171.6480,22424720,2296474336.0000,3,0.000000,1,0.052400,0
2016-01-18,171.8100,171.8150,171.7680,171.7930,171.7380,19802130,2043007920.0000,3,0.000000,1,0.032000,0
2016-01-19,171.8080,171.8130,171.7510,171.7870,171.7930,17969120,1851951824.0000,3,0.000000,1,-0.003500,0
2016-01-20,171.8100,171.8110,171.7320,171.7490,171.7870,27316200,2808461696.0000,3,0.000000,1,-0.022100,0
2016-01-21,171.7750,171.8020,171.7290,171.7970,171.7490,20036620,2044462560.0000,3,0.000000,1,0.028000,0
2016-01-22,171.8200,171.8370,171.7830,171.8300,171.7970,17371530,1781650064.0000,3,0.000000,1,0.019200,0
2016-01-25,171.8990,171.9030,171.8530,171.8850,171.8300,15119610,1557394928.0000,3,0.000000,1,0.032000,0
2016-01-26,171.9060,171.9150,171.8530,171.8800,171.8850,15412720,1574239984.0000,3,0.000000,1,-0.002900,0
2016-01-27,171.9040,171.9040,171.8590,171.8720,171.8800,14731640,1499401840.0000,3,0.000000,1,-0.004700,0
2016-01-28,171.8970,171.9100,171.8710,171.9040,171.8720,17561880,1799071952.0000,3,0.000000,1,0.018600,0
2016-01-29,171.9250,172.0070,171.8890,171.9940,171.9040,21215060,2159968928.0000,3,0.000000,1,0.052400,0
2016-02-01,172.0630,172.0640,171.9830,171.9990,171.9940,17648210,1788566848.0000,3,0.000000,1,0.002900,0
2016-02-02,172.0210,172.0330,171.9640,171.9910,171.9990,22981970,2344778784.0000,3,0.000000,1,-0.004600,0
2016-02-03,172.0140,172.0200,171.9700,172.0040,171.9910,27355470,2785889904.0000,3,0.000000,1,0.007600,0
2016-02-04,172.0260,172.0600,172.0040,172.0560,172.0040,21333370,2156975808.0000,3,0.000000,1,0.030200,0
2016-02-05,172.0780,172.1110,172.0690,172.0950,172.0560,9580010,976035072.0000,3,0.000000,1,0.022700,0
2016-02-15,172.3180,172.3180,172.2790,172.2910,172.0950,10157300,1033862480.0000,3,0.000000,1,0.113900,0
2016-02-16,172.3140,172.3580,172.3040,172.3310,172.2910,13489250,1372064080.0000,3,0.000000,1,0.023200,0
2016-02-17,172.3540,172.3820,172.3300,172.3780,172.3310,21021440,2130162336.0000,3,0.000000,1,0.027300,0
2016-02-18,172.3990,172.4220,172.3730,172.4130,172.3780,19314320,1975741984.0000,3,0.000000,1,0.020300,0
2016-02-19,172.4350,172.4410,172.4070,172.4140,172.4130,17166230,1753018864.0000,3,0.000000,1,0.000600,0
2016-02-22,172.4820,172.5100,172.4710,172.5070,172.4140,21800290,2216383344.0000,3,0.000000,1,0.053900,0
2016-02-23,172.5290,172.5660,172.5080,172.5580,172.5070,20577670,2096438448.0000,3,0.000000,1,0.029600,0
2016-02-24,172.5800,172.6450,172.5590,172.6450,172.5580,22568060,2296014272.0000,3,0.000000,1,0.050400,0
2016-02-25,172.6670,172.6680,172.6360,172.6610,172.6450,16752680,1709406416.0000,3,0.000000,1,0.009300,0
2016-02-26,172.6840,172.7020,172.6690,172.7000,172.6610,13958020,1421710320.0000,3,0.000000,1,0.022600,0
2016-02-29,172.7450,172.7520,172.6990,172.7340,172.7000,15298700,1568518624.0000,3,0.000000,1,0.019700,0
2016-03-01,172.7570,172.7630,172.6450,172.7620,172.7340,26227360,2688930288.0000,3,0.000000,1,0.016200,0
2016-03-02,172.7850,172.8180,172.7380,172.7950,172.7620,31176310,3190894128.0000,3,0.000000,1,0.019100,0
