date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2170.1240,2174.4910,2143.3590,2163.1550,2163.2460,1274111008,10518784512.0000,3,0.008072,1,-0.004200,0
2015-12-31,2160.8520,2166.7390,2133.0230,2134.2070,2163.1550,1238612608,9358299648.0000,3,0.007848,1,-1.338200,0
2016-01-04,2134.0110,2135.9070,1957.6070,1958.1200,2134.2070,1482621296,10374747904.0000,3,0.009394,1,-8.250700,0
2016-01-05,1908.1630,2010.7610,1899.5980,1979.8180,1958.1200,2254387808,14314018816.0000,3,0.014283,1,1.108100,0
2016-01-06,1985.2520,2100.9280,1978.9460,2090.8310,1979.8180,3540406896,20443920896.0000,3,0.022431,1,5.607200,0
2016-01-07,2052.5750,2057.2710,1901.2630,1904.3980,2090.8310,885823200,5138454784.0000,3,0.005612,1,-8.916700,0
2016-01-08,1973.1580,2042.0750,1895.2070,2020.3520,1904.3980,3761836000,22189026816.0000,3,0.023834,1,6.088800,0
2016-01-11,1989.6300,2013.8210,1908.2980,1917.6560,2020.3520,3255903600,19276507136.0000,3,0.020629,1,-5.083100,0
2016-01-12,1918.6730,1930.2190,1864.8710,1895.1600,1917.6560,2125360896,12640898304.0000,3,0.013466,1,-1.173100,0
2016-01-13,1903.2490,1948.4600,1857.8080,1857.8080,1895.1600,2449101408,13829187840.0000,3,0.015517,1,-1.970900,0
2016-01-14,1802.3420,1910.0250,1794.6460,1902.1680,1857.8080,2210398096,11840854272.0000,3,0.014005,1,2.387800,0
2016-01-15,1880.2350,1885.0700,1809.0390,1821.4570,1902.1680,1892659696,10140074752.0000,3,0.011991,1,-4.243100,0
2016-01-18,1786.6140,1832.2480,1784.1580,1814.0750,1821.4570,1415582496,7664495104.0000,3,0.008969,1,-0.405300,0
2016-01-19,1812.5170,1863.9140,1797.5210,1862.0440,1814.0750,1641495008,9153665024.0000,3,0.010400,1,2.644300,0
2016-01-20,1845.1350,1856.6990,1818.4970,1834.4290,1862.0440,1626641808,9503579904.0000,3,0.010306,1,-1.483000,0
2016-01-21,1807.6800,1843.3560,1768.3880,1768.7740,1834.4290,1358779600,8024124160.0000,3,0.008609,1,-3.579000,0
2016-01-22,1788.7710,1802.1640,1753.5390,1790.2220,1768.7740,1163215008,6318784000.0000,3,0.007370,1,1.212600,0
2016-01-25,1803.9580,1825.6460,1795.3660,1809.5370,1790.2220,1199902496,6458725632.0000,3,0.007602,1,1.078900,0
2016-01-26,1796.3560,1810.2710,1690.7110,1700.2750,1809.5370,1783289104,10127030784.0000,3,0.011298,1,-6.038100,0
2016-01-27,1709.6470,1722.4660,1635.5700,1698.7610,1700.2750,1705749808,9325432832.0000,3,0.010807,1,-0.089000,0
2016-01-28,1681.0290,1689.7150,1596.0630,1600.0090,1698.7610,1303311696,6889594112.0000,3,0.008257,1,-5.813200,0
2016-01-29,1597.9690,1661.7350,1587.9340,1649.5320,1600.0090,1447432208,7057595904.0000,3,0.009171,1,3.095200,0
2016-02-01,1642.5570,1652.5790,1582.0470,1607.2100,1649.5320,1227385808,6250627584.0000,3,0.007776,1,-2.565700,0
2016-02-02,1604.8380,1649.7660,1604.8380,1643.7050,1607.2100,1100696304,5646752000.0000,3,0.006974,1,2.270700,0
2016-02-03,1627.0630,1639.5030,1610.4690,1635.5520,1643.7050,1085157696,5302795776.0000,3,0.006875,1,-0.496000,0
2016-02-04,1648.8450,1693.6930,1648.8450,1680.6600,1635.5520,1438426704,7795227392.0000,3,0.009114,1,2.758000,0
2016-02-05,1691.8950,1703.8330,1681.2510,1681.4420,1680.6600,1308156704,7927195904.0000,3,0.008288,1,0.046500,0
2016-02-15,1664.6000,1724.1120,1657.3000,1712.3210,1681.4420,1478403104,8011621632.0000,3,0.009353,1,1.836500,0
2016-02-16,1711.9360,1754.7620,1708.1220,1751.8410,1712.3210,1794404704,10711852800.0000,3,0.011352,1,2.308000,0
2016-02-17,1739.7090,1762.3040,1735.6280,1760.5810,1751.8410,1578490704,9600500992.0000,3,0.009986,1,0.498900,0
2016-02-18,1765.9750,1787.5290,1755.0750,1758.6240,1760.5810,1785610208,10327934464.0000,3,0.011296,1,-0.111200,0
2016-02-19,1757.1230,1760.8490,1734.7300,1747.0640,1758.6240,1202246800,7130167552.0000,3,0.007606,1,-0.657300,0
2016-02-22,1764.3240,1829.7000,1764.3240,1812.7790,1747.0640,2371553296,13149220608.0000,3,0.015003,1,3.761500,0
2016-02-23,1808.1020,1823.6750,1797.2950,1821.4680,1812.7790,1950451200,12971815168.0000,3,0.012339,1,0.479300,0
2016-02-24,1807.5710,1843.7620,1804.1270,1840.9170,1821.4680,1984968800,12903892992.0000,3,0.012558,1,1.067800,0
