date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2204.4160,2205.8030,2185.9410,2196.9720,2202.9110,444924496,3663181264.0000,3,0.004086,1,-0.269600,0
2015-12-31,2197.3610,2205.0670,2187.0920,2189.8890,2196.9720,462572800,3792684272.0000,3,0.004231,1,-0.322400,0
2016-01-04,2187.8190,2193.9830,2039.7530,2043.8270,2189.8890,614383904,4666907648.0000,3,0.005620,1,-6.669800,0
2016-01-05,2008.1860,2079.1170,1996.0970,2049.7190,2043.8270,824484608,6110046976.0000,3,0.007542,1,0.288300,0
2016-01-06,2053.7080,2096.3070,2053.7080,2096.3070,2049.7190,650128896,4596628736.0000,3,0.005947,1,2.272900,0
2016-01-07,2072.6470,2072.6470,1948.5150,1955.0770,2096.3070,188586100,1320375344.0000,3,0.001725,1,-6.737100,0
2016-01-08,2014.3340,2025.7910,1942.5190,2001.7270,1955.0770,865853808,6175597056.0000,3,0.007790,1,2.386100,0
2016-01-11,1974.8420,2001.9820,1909.2430,1909.3660,2001.7270,828765296,5868910080.0000,3,0.007456,1,-4.614100,0
2016-01-12,1921.9450,1933.7240,1895.7610,1915.7320,1909.3660,569174608,3933973648.0000,3,0.005121,1,0.333400,0
2016-01-13,1925.8860,1937.5090,1871.7430,1871.8440,1915.7320,554569008,4013694816.0000,3,0.004989,1,-2.290900,0
2016-01-14,1832.5940,1905.2780,1828.8010,1901.1240,1871.8440,613745600,4156620464.0000,3,0.005521,1,1.564200,0
2016-01-15,1892.2350,1901.1770,1820.7930,1828.8820,1901.1240,600895504,3943940768.0000,3,0.005406,1,-3.800000,0
2016-01-18,1802.2790,1845.3000,1796.6680,1822.2090,1828.8820,551031504,3570477040.0000,3,0.004957,1,-0.364900,0
2016-01-19,1820.3040,1877.5230,1816.7050,1871.3460,1822.2090,656019200,4328333312.0000,3,0.005902,1,2.696600,0
2016-01-20,1866.2070,1898.9150,1832.2850,1869.6320,1871.3460,873091904,5669429504.0000,3,0.007855,1,-0.091600,0
2016-01-21,1834.4050,1867.7520,1810.6520,1811.0910,1869.6320,581932400,3788656416.0000,3,0.005235,1,-3.131200,0
2016-01-22,1826.2440,1834.7170,1800.4380,1822.2420,1811.0910,386044496,2544738704.0000,3,0.003473,1,0.615700,0
2016-01-25,1831.9720,1842.3340,1820.2620,1829.3210,1822.2420,321720704,2088698912.0000,3,0.002889,1,0.388500,0
2016-01-26,1816.7500,1816.7500,1702.6900,1704.0330,1829.3210,667842208,4239866336.0000,3,0.005997,1,-6.848900,0
2016-01-27,1716.4300,1721.1280,1633.1460,1676.4960,1704.0330,744472000,4608400128.0000,3,0.006685,1,-1.616000,0
2016-01-28,1669.5480,1688.3930,1625.3330,1629.1570,1676.4960,498274096,2932682336.0000,3,0.004474,1,-2.823700,0
2016-01-29,1629.7850,1679.6700,1629.5160,1670.4630,1629.1570,560746896,3346224816.0000,3,0.005035,1,2.535400,0
2016-02-01,1669.2060,1677.2360,1637.3290,1652.9320,1670.4630,390082704,2260685264.0000,3,0.003503,1,-1.049500,0
2016-02-02,1653.5920,1691.5000,1653.5450,1681.6550,1652.9320,442792400,2566202576.0000,3,0.003976,1,1.737700,0
2016-02-03,1664.4670,1679.0430,1656.0860,1677.5080,1681.6550,340804608,2012941520.0000,3,0.003060,1,-0.246600,0
2016-02-04,1682.7790,1705.7510,1682.3010,1697.6320,1677.5080,419137600,2534077632.0000,3,0.003764,1,1.199600,0
