date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6697.6640,6766.4120,6685.3150,6756.7230,6685.5950,3776835936,69156196352.0000,3,0.019181,1,1.063900,0
2015-12-31,6763.0080,6780.2200,6633.4940,6633.4940,6756.7230,3642001040,68235697920.0000,3,0.018460,1,-1.823800,0
2016-01-04,6628.8910,6633.9300,6084.0860,6085.1380,6633.4940,3561965120,62788246784.0000,3,0.019205,1,-8.266500,0
2016-01-05,5777.4250,6082.0840,5730.4790,5930.8950,6085.1380,5205293824,85787709440.0000,3,0.028065,1,-2.534800,0
2016-01-06,5964.2140,6076.9750,5902.3860,6074.2370,5930.8950,4538369536,73486196736.0000,3,0.024469,1,2.416900,0
2016-01-07,5958.6900,5958.6910,5558.5680,5562.0910,6074.2370,1310136688,18758232576.0000,3,0.007064,1,-8.431400,0
2016-01-08,5673.3100,5742.1880,5318.2440,5608.0290,5562.0910,4984108800,75511828480.0000,3,0.026872,1,0.825900,0
2016-01-11,5481.9050,5558.0330,5230.6120,5230.6110,5608.0290,4919218944,68159831040.0000,3,0.026522,1,-6.730000,0
2016-01-12,5233.7630,5330.0990,5128.2170,5265.1990,5230.6110,4091285792,58982989824.0000,3,0.022058,1,0.661300,0
2016-01-13,5287.8030,5331.8660,5065.2900,5065.2890,5265.1990,3777905264,52198002176.0000,3,0.020369,1,-3.796800,0
2016-01-14,4901.8930,5278.3010,4892.8930,5266.6410,5065.2890,4006800640,56178536704.0000,3,0.021603,1,3.975100,0
2016-01-15,5228.9000,5291.3780,5063.2270,5093.2050,5266.6410,3835599712,55947862016.0000,3,0.020680,1,-3.293100,0
2016-01-18,4990.6440,5257.8980,4990.6440,5197.9960,5093.2050,3327791072,50643253760.0000,3,0.017942,1,2.057500,0
2016-01-19,5188.5470,5397.0190,5175.4870,5389.2420,5197.9960,4156575392,63138798336.0000,3,0.022408,1,3.679200,0
2016-01-20,5355.3610,5431.4350,5294.6700,5327.7460,5389.2420,4018425728,61003336448.0000,3,0.021663,1,-1.141100,0
2016-01-21,5242.2540,5403.9510,5128.4340,5128.4340,5327.7460,3631567296,56180614656.0000,3,0.019577,1,-3.741000,0
2016-01-22,5196.6390,5244.5870,5051.1190,5213.9040,5128.4340,3068016624,46127208960.0000,3,0.016534,1,1.666600,0
2016-01-25,5267.0560,5319.6270,5213.9770,5266.1070,5213.9040,2846883824,42409136128.0000,3,0.015309,1,1.001200,0
2016-01-26,5204.9570,5211.1560,4867.2490,4883.0080,5266.1070,3671745456,51553957632.0000,3,0.019742,1,-7.274800,0
2016-01-27,4906.1690,4923.1130,4597.9980,4837.9270,4883.0080,3870068624,51621660672.0000,3,0.020808,1,-0.923200,0
2016-01-28,4775.0630,4830.8070,4626.2820,4648.2700,4837.9270,2878870352,39122313728.0000,3,0.015478,1,-3.920200,0
2016-01-29,4643.5710,4868.7860,4630.0550,4828.2310,4648.2700,3040029088,41069223680.0000,3,0.016345,1,3.871600,0
2016-02-01,4812.8520,4845.4560,4699.7920,4767.8650,4828.2310,2557639456,36122996224.0000,3,0.013751,1,-1.250300,0
2016-02-02,4771.7970,4945.7490,4771.7970,4928.3510,4767.8650,2876716208,41195380224.0000,3,0.015472,1,3.366000,0
2016-02-03,4876.0540,4981.1520,4848.3230,4958.9750,4928.3510,2825336016,38913970688.0000,3,0.015196,1,0.621400,0
2016-02-04,4976.2420,5079.4800,4976.2420,5055.7720,4958.9750,3065619984,44838593024.0000,3,0.016488,1,1.952000,0
2016-02-05,5072.3720,5086.9210,4996.2950,4996.3720,5055.7730,2483538816,36800559872.0000,3,0.013357,1,-1.174900,0
2016-02-15,4849.5560,5039.8210,4849.5560,5011.2710,4996.3730,2354013552,34992514304.0000,3,0.012655,1,0.298200,0
2016-02-16,5037.3230,5232.0760,5037.3230,5216.0720,5011.2710,3591974704,53073596672.0000,3,0.019310,1,4.086800,0
2016-02-17,5212.9180,5280.3110,5172.5080,5270.3520,5216.0720,3925404992,58270679296.0000,3,0.021103,1,1.040600,0
2016-02-18,5307.2980,5329.3740,5243.1320,5255.5280,5270.3520,4238779248,63735173888.0000,3,0.022788,1,-0.281300,0
