date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,7175.5480,7213.4590,7138.8570,7210.0880,7163.5750,19116318720,295151362048.0000,3,0.006604,1,0.649300,0
2015-12-31,7210.7450,7232.7610,7109.7860,7109.7860,7210.0880,18165508096,277330612224.0000,3,0.006274,1,-1.391100,0
2016-01-04,7104.1210,7111.5590,6522.8280,6522.9250,7109.7860,19338567168,261057236992.0000,3,0.006678,1,-8.254300,0
2016-01-05,6259.9550,6577.7660,6231.4970,6470.6190,6522.9250,27554520832,352734384128.0000,3,0.009516,1,-0.801900,0
2016-01-06,6491.3920,6643.8320,6474.3420,6643.4600,6470.6190,24689657088,297298673664.0000,3,0.008526,1,2.671200,0
2016-01-07,6527.2470,6527.2470,6074.5330,6084.2190,6643.4600,7252938240,81912340480.0000,3,0.002502,1,-8.417900,0
2016-01-08,6243.0700,6326.1700,5907.3370,6219.1610,6084.2190,29708905472,342432870400.0000,3,0.010235,1,2.217900,0
2016-01-11,6102.5100,6189.9670,5829.7330,5830.2070,6219.1610,29023912448,317583691776.0000,3,0.009992,1,-6.254100,0
2016-01-12,5841.0760,5905.1440,5727.2340,5849.6860,5830.2070,22013101568,247776108544.0000,3,0.007578,1,0.334100,0
2016-01-13,5881.1830,5939.9170,5672.8550,5672.8550,5849.6860,20678989568,229342785536.0000,3,0.007119,1,-3.022900,0
2016-01-14,5499.2720,5861.2070,5491.4580,5848.7420,5672.8550,22678911744,249026707456.0000,3,0.007808,1,3.100500,0
2016-01-15,5803.4540,5846.7520,5582.0700,5619.2450,5848.7420,21323231744,234160046080.0000,3,0.007341,1,-3.923900,0
2016-01-18,5505.9140,5744.2500,5501.6120,5677.7640,5619.2450,17359817728,196438601728.0000,3,0.005976,1,1.041400,0
2016-01-19,5668.6070,5885.1560,5655.9010,5878.1380,5677.7640,21563490816,249093185536.0000,3,0.007423,1,3.529100,0
2016-01-20,5843.0530,5910.0670,5769.2190,5812.2160,5878.1380,22259802112,256707842048.0000,3,0.007663,1,-1.121500,0
2016-01-21,5717.9710,5862.3900,5590.5920,5590.5920,5812.2160,19307249920,222411497472.0000,3,0.006646,1,-3.813100,0
2016-01-22,5658.3400,5710.4390,5522.1530,5676.6170,5590.5920,15978179584,181315043328.0000,3,0.005500,1,1.538800,0
2016-01-25,5725.1720,5783.4010,5680.0250,5736.8630,5676.6170,14684857600,164455575552.0000,3,0.005052,1,1.061300,0
2016-01-26,5672.0440,5687.1950,5306.6410,5318.8310,5736.8630,21237783808,225354747904.0000,3,0.007301,1,-7.286800,0
2016-01-27,5338.9280,5362.4560,5029.1160,5271.9500,5318.8310,22015348480,222352601088.0000,3,0.007568,1,-0.881400,0
2016-01-28,5210.0930,5277.4460,5045.4620,5059.5260,5271.9500,16656083200,168816615424.0000,3,0.005725,1,-4.029300,0
2016-01-29,5053.6500,5281.7750,5040.5910,5241.3090,5059.5260,18566335232,187766067200.0000,3,0.006382,1,3.592900,0
2016-02-01,5228.8910,5253.5790,5089.4660,5162.0400,5241.3090,15151145728,153794785280.0000,3,0.005207,1,-1.512400,0
2016-02-02,5168.1510,5329.9710,5168.0730,5320.8480,5162.0400,15517392384,164414410752.0000,3,0.005333,1,3.076500,0
2016-02-03,5258.2770,5344.3990,5220.9410,5324.2870,5320.8480,14066972416,145442013184.0000,3,0.004834,1,0.064600,0
2016-02-04,5345.2410,5445.2940,5345.2410,5421.4860,5324.2870,16286370560,174776561664.0000,3,0.005592,1,1.825600,0
2016-02-05,5428.7940,5442.2260,5369.9340,5371.5290,5421.4860,13292635392,142765191168.0000,3,0.004564,1,-0.921500,0
2016-02-15,5209.1160,5394.4160,5205.5690,5364.7030,5371.5290,12655068672,134636351488.0000,3,0.004344,1,-0.127100,0
2016-02-16,5390.1150,5584.6250,5390.1150,5572.5320,5364.7030,19545678592,210835398656.0000,3,0.006709,1,3.874000,0
2016-02-17,5560.8880,5642.9380,5534.9210,5636.8460,5572.5320,21887412736,230136348672.0000,3,0.007512,1,1.154100,0
2016-02-18,5671.0630,5699.1670,5614.5610,5624.6990,5636.8460,21811626240,232728346624.0000,3,0.007486,1,-0.215500,0
2016-02-19,5608.6870,5666.9510,5588.4300,5637.7980,5624.6990,15771851008,177698459648.0000,3,0.005413,1,0.232900,0
2016-02-22,5706.2180,5777.0480,5687.3070,5767.5920,5637.7980,23526748928,252485689344.0000,3,0.008074,1,2.302200,0
2016-02-23,5766.2190,5778.8490,5659.9730,5736.1820,5767.5920,20044226816,224033259520.0000,3,0.006879,1,-0.544600,0
2016-02-24,5707.9870,5776.6820,5652.1600,5775.2920,5736.1820,20160222976,224032743424.0000,3,0.006919,1,0.681800,0
2016-02-25,5762.9780,5763.0520,5304.9980,5329.7590,5775.2920,26849840384,283090092032.0000,3,0.009207,1,-7.714500,0
2016-02-26,5374.3300,5414.0820,5255.9000,5376.5030,5329.7590,18680762368,194287898624.0000,3,0.006405,1,0.877000,0
2016-02-29,5349.8150,5349.8150,5056.6550,5129.2870,5376.5030,21604417280,211816738816.0000,3,0.007407,1,-4.598100,0
2016-03-01,5140.3580,5278.0180,5095.5220,5249.3260,5129.2870,19684948736,197713633280.0000,3,0.006749,1,2.340300,0
2016-03-02,5240.6730,5523.6850,5239.1130,5515.5700,5249.3260,28664429824,281988370432.0000,3,0.009827,1,5.072000,0
2016-03-03,5517.6400,5610.3410,5506.9360,5533.1900,5515.5700,30163310336,301807710208.0000,3,0.010341,1,0.319500,0
2016-03-04,5515.6110,5566.1000,5355.9690,5441.2240,5533.1900,32800248320,322975477760.0000,3,0.011245,1,-1.662100,0
2016-03-07,5499.7340,5575.4920,5481.2710,5546.5330,5441.2240,21963261696,222257623040.0000,3,0.007530,1,1.935400,0
2016-03-08,5548.2260,5548.3650,5348.3240,5546.5940,5546.5330,23438539776,235127197696.0000,3,0.008035,1,0.001100,0
2016-03-09,5415.1130,5471.3630,5365.8980,5407.5940,5546.5940,18408156928,187103535104.0000,3,0.006311,1,-2.506000,0
2016-03-10,5404.3200,5440.3980,5311.5420,5314.8300,5407.5940,13563160832,145478549504.0000,3,0.004650,1,-1.715400,0
2016-03-11,5266.0290,5345.8020,5243.9180,5312.9950,5314.8300,12313358592,129817284608.0000,3,0.004221,1,-0.034500,0
2016-03-14,5367.4890,5526.9020,5367.4890,5470.5180,5312.9950,19710607360,218692591616.0000,3,0.006757,1,2.964900,0
