date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,12220.3400,12317.2800,12158.3600,12290.4400,12200.0800,269676496,5889825792.0000,3,0.016097,1,0.740700,0
2015-12-31,12286.3900,12360.9200,12149.4800,12192.7700,12290.4400,239485000,5345571584.0000,3,0.014295,1,-0.794700,0
2016-01-04,12188.1800,12196.3400,11127.2000,11138.4800,12192.7700,228160900,4846983424.0000,3,0.013619,1,-8.646900,0
2016-01-05,10765.7000,11350.6200,10633.3600,11113.5100,11138.4800,366326704,7160819456.0000,3,0.021867,1,-0.224200,0
2016-01-06,11145.3700,11293.3500,11041.7000,11289.7900,11113.5100,254976900,5190423040.0000,3,0.015220,1,1.586200,0
2016-01-07,11085.6100,11085.6100,10268.0400,10295.7300,11289.7900,72565000,1371777696.0000,3,0.004332,1,-8.804900,0
2016-01-08,10579.0200,10712.3800,9967.7280,10457.8500,10295.7300,322216800,6026388480.0000,3,0.019234,1,1.574600,0
2016-01-11,10246.7400,10342.6200,9629.7000,9637.4920,10457.8500,313362496,5402525184.0000,3,0.018705,1,-7.844400,0
2016-01-12,9700.3840,9852.7710,9525.8520,9735.6780,9637.4920,246955700,4174099216.0000,3,0.014741,1,1.018800,0
2016-01-13,9822.0580,9915.9110,9400.2170,9409.0710,9735.6780,211494000,3723860944.0000,3,0.012624,1,-3.354700,0
2016-01-14,9163.5430,9839.7950,9145.0700,9818.4860,9409.0710,251270600,4139424912.0000,3,0.014999,1,4.351300,0
2016-01-15,9724.6770,9814.9500,9402.4180,9484.4830,9818.4860,222731600,3628723248.0000,3,0.013294,1,-3.401800,0
2016-01-18,9308.8850,9745.8270,9281.7430,9595.0210,9484.4830,197762500,3325758640.0000,3,0.011803,1,1.165500,0
2016-01-19,9534.6060,9936.4330,9534.6060,9926.9200,9595.0210,233838200,3994441040.0000,3,0.013957,1,3.459100,0
2016-01-20,9891.9740,10029.3400,9744.0680,9824.6180,9926.9200,245086000,4170031904.0000,3,0.014628,1,-1.030500,0
2016-01-21,9694.8510,9981.6670,9590.4620,9593.3900,9824.6180,273652400,4386689024.0000,3,0.016271,1,-2.353600,0
2016-01-22,9668.9190,9768.8580,9430.3930,9689.1280,9593.3900,231044800,3745434096.0000,3,0.013738,1,0.998000,0
2016-01-25,9739.1180,9829.0510,9667.1150,9780.4890,9689.1280,185606900,3047731328.0000,3,0.011036,1,0.942900,0
2016-01-26,9665.2720,9665.2720,8998.1710,9029.5220,9780.4890,259857900,4171402672.0000,3,0.015451,1,-7.678200,0
2016-01-27,9051.2340,9121.7940,8537.4120,8947.4100,9029.5220,266509800,4073710576.0000,3,0.015846,1,-0.909400,0
2016-01-28,8859.1520,8978.7780,8628.7400,8646.3700,8947.4100,183932900,2884545216.0000,3,0.010936,1,-3.364500,0
2016-01-29,8648.2090,8977.8980,8595.1840,8927.8680,8646.3700,207592500,3224085024.0000,3,0.012343,1,3.255700,0
2016-02-01,8915.6210,9036.7500,8798.8610,8901.7510,8927.8680,186391400,2974305808.0000,3,0.011083,1,-0.292500,0
2016-02-02,8913.3750,9231.4630,8913.1780,9230.0550,8901.7510,202138100,3206193856.0000,3,0.012019,1,3.688100,0
2016-02-03,9122.9210,9319.1840,9041.5860,9266.1980,9230.0550,180059700,2878546272.0000,3,0.010706,1,0.391600,0
