date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9190.2850,9252.3080,9158.6820,9252.3080,9171.2770,1804975088,43306591488.0000,3,0.017402,1,0.883500,0
2015-12-31,9263.7530,9277.6340,9086.6740,9091.5970,9252.3080,1867362416,45463957504.0000,3,0.017945,1,-1.737000,0
2016-01-04,9082.0420,9082.0430,8342.1680,8343.5480,9091.5970,1802607488,40180688640.0000,3,0.017652,1,-8.227900,0
2016-01-05,7988.8420,8392.9590,7948.1970,8236.4700,8343.5480,2660198864,56039916800.0000,3,0.026050,1,-1.283400,0
2016-01-06,8277.2420,8395.2160,8186.1620,8391.7790,8236.4700,2137396208,44971565312.0000,3,0.020930,1,1.885600,0
2016-01-07,8230.4360,8230.4360,7693.3990,7704.8560,8391.7790,551387152,11077438976.0000,3,0.005399,1,-8.185700,0
2016-01-08,7867.4810,7971.7130,7433.8120,7798.8540,7704.8560,2443759984,49035238400.0000,3,0.023930,1,1.220000,0
2016-01-11,7624.3600,7732.1000,7294.8720,7306.0530,7798.8540,2215709408,42376214528.0000,3,0.021676,1,-6.318900,0
2016-01-12,7338.9040,7476.1260,7225.1260,7376.9400,7306.0530,1884487184,36721209600.0000,3,0.018436,1,0.970200,0
2016-01-13,7433.1780,7477.0360,7151.1500,7151.1490,7376.9400,1716230064,33202566144.0000,3,0.016790,1,-3.060800,0
2016-01-14,6949.6120,7418.1340,6938.7870,7410.8680,7151.1490,1971213744,36901179136.0000,3,0.019284,1,3.631900,0
2016-01-15,7358.9780,7414.3360,7141.4850,7183.4350,7410.8680,1824128144,34438505472.0000,3,0.017845,1,-3.068900,0
2016-01-18,7052.3800,7381.6150,7052.3810,7302.1070,7183.4350,1586013648,31039347456.0000,3,0.015516,1,1.652000,0
2016-01-19,7283.4770,7568.4530,7271.0980,7551.1710,7302.1070,2090561328,41690290944.0000,3,0.020448,1,3.410900,0
2016-01-20,7503.3580,7594.3420,7406.0040,7447.9820,7551.1710,1977775200,40297548032.0000,3,0.019345,1,-1.366500,0
2016-01-21,7334.4300,7532.2950,7184.2280,7184.2280,7447.9820,1824805824,36240114176.0000,3,0.017848,1,-3.541300,0
2016-01-22,7269.7650,7305.3130,7060.6030,7258.0090,7184.2280,1475693152,28824524032.0000,3,0.014393,1,1.027000,0
2016-01-25,7324.0070,7399.8980,7260.6740,7322.5530,7258.0090,1281117216,25795756544.0000,3,0.012495,1,0.889300,0
2016-01-26,7240.6590,7251.5300,6811.0950,6828.6070,7322.5530,1801923376,33433657600.0000,3,0.017575,1,-6.745500,0
2016-01-27,6868.5840,6885.0420,6469.6640,6776.1370,6828.6070,1910884672,32911474432.0000,3,0.018638,1,-0.768400,0
2016-01-28,6700.8310,6789.7320,6523.5910,6550.0570,6776.1370,1469972240,25520710400.0000,3,0.014337,1,-3.336400,0
2016-01-29,6547.8820,6848.4660,6527.8870,6794.3740,6550.0570,1513446064,26793309696.0000,3,0.014761,1,3.730000,0
2016-02-01,6760.4730,6826.5540,6631.9320,6717.5550,6794.3740,1184356128,21471316736.0000,3,0.011551,1,-1.130600,0
2016-02-02,6723.9570,6949.5040,6723.9570,6922.9180,6717.5550,1453036144,25711453184.0000,3,0.014168,1,3.057100,0
2016-02-03,6849.1690,6961.0850,6802.6440,6930.4270,6922.9180,1294295408,23762751232.0000,3,0.012621,1,0.108500,0
2016-02-04,6942.8410,7063.1110,6942.8410,7023.8440,6930.4280,1503301760,28177616128.0000,3,0.014659,1,1.347900,0
2016-02-05,7016.5990,7036.3420,6930.7860,6931.1790,7023.8450,1206408224,22307522048.0000,3,0.011762,1,-1.319300,0
2016-02-15,6722.1630,6967.3320,6721.0860,6932.9790,6931.1790,1176881136,22318353408.0000,3,0.011473,1,0.026000,0
2016-02-16,6973.0290,7217.4850,6973.0290,7196.1830,6932.9800,1744164416,33217773312.0000,3,0.017003,1,3.796400,0
2016-02-17,7194.7360,7297.9350,7163.0530,7286.4470,7196.1840,1917950064,37391409408.0000,3,0.018697,1,1.254300,0
2016-02-18,7342.6900,7358.0450,7230.1460,7243.3850,7286.4470,1925999936,37255041280.0000,3,0.018775,1,-0.591000,0
2016-02-19,7222.8000,7321.6480,7206.2390,7273.1880,7243.3860,1613585472,32223295744.0000,3,0.015730,1,0.411400,0
2016-02-22,7366.3590,7415.4850,7308.8560,7412.8620,7273.1890,2013508608,39715979264.0000,3,0.019628,1,1.920400,0
2016-02-23,7414.3180,7432.1940,7270.5290,7363.7420,7412.8630,1875803232,38234580992.0000,3,0.018286,1,-0.662600,0
2016-02-24,7335.2520,7405.5770,7201.0910,7348.0510,7363.7430,1770768704,34490387968.0000,3,0.017262,1,-0.213100,0
2016-02-25,7334.1230,7334.1230,6777.5030,6807.0510,7348.0520,2253421344,41836036352.0000,3,0.021966,1,-7.362500,0
2016-02-26,6867.2470,6906.0470,6701.0350,6828.2810,6807.0510,1644501520,29936636672.0000,3,0.016030,1,0.311900,0
2016-02-29,6798.2670,6798.2670,6420.9960,6496.9160,6828.2810,1836715792,29251904256.0000,3,0.017901,1,-4.852800,0
2016-03-01,6498.5320,6699.7060,6422.5470,6649.0570,6496.9160,1816052896,30047346176.0000,3,0.017699,1,2.341700,0
2016-03-02,6646.6030,6943.6620,6646.6030,6931.4720,6649.0570,2084389264,34876496896.0000,3,0.020315,1,4.247400,0
2016-03-03,6937.2400,7066.7890,6921.3770,6937.3240,6931.4730,2313672288,39410635520.0000,3,0.022549,1,0.084400,0
2016-03-04,6909.0800,6963.5020,6727.6700,6781.7350,6937.3250,2197494976,37359431424.0000,3,0.021417,1,-2.242800,0
2016-03-07,6845.8480,6968.3230,6830.1560,6880.9860,6781.7360,1638447408,28032374784.0000,3,0.015964,1,1.463500,0
2016-03-08,6866.8730,6890.8970,6622.1750,6886.5910,6880.9860,1906029584,32756700416.0000,3,0.018571,1,0.081500,0
2016-03-09,6743.5820,6871.6170,6703.1390,6761.8950,6886.5920,1521002736,26550623744.0000,3,0.014819,1,-1.810700,0
2016-03-10,6771.5590,6824.9440,6671.2070,6671.3570,6761.8960,1191168832,20346393600.0000,3,0.011606,1,-1.339000,0
2016-03-11,6596.3420,6703.4550,6574.7790,6651.3250,6671.3580,1021034784,17018409472.0000,3,0.009948,1,-0.300300,0
2016-03-14,6724.4120,6938.7460,6724.4120,6862.6750,6651.3260,1845291936,32744237568.0000,3,0.017979,1,3.177500,0
2016-03-15,6846.2300,6880.3250,6769.1020,6794.4740,6862.6760,1437047952,26568120064.0000,3,0.014003,1,-0.993800,0
