date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5592.0940,5600.3390,5549.2500,5590.9820,5594.7310,4308521984,59154538240.0000,3,0.014325,1,-0.067000,0
2015-12-31,5584.7960,5597.1870,5518.4120,5518.4110,5590.9820,3870120080,48976095488.0000,3,0.012867,1,-1.298000,0
2016-01-04,5510.9000,5517.5640,5139.6040,5141.1390,5518.4110,4180777360,45209572608.0000,3,0.013893,1,-6.836600,0
2016-01-05,5027.4730,5231.2180,5025.2080,5182.0750,5141.1390,5827090432,59608736768.0000,3,0.019363,1,0.796200,0
2016-01-06,5191.2430,5304.0740,5191.2320,5301.0700,5182.0750,5768150528,51687389440.0000,3,0.019167,1,2.296300,0
2016-01-07,5231.3870,5231.3870,4948.2630,4955.5750,5301.0700,1714095872,14852618240.0000,3,0.005696,1,-6.517500,0
2016-01-08,5079.8290,5150.4560,4901.0260,5080.3480,4955.5750,6570688768,61071737088.0000,3,0.021834,1,2.517800,0
2016-01-11,5007.9730,5061.8150,4849.4990,4849.4990,5080.3480,6181335296,55434553344.0000,3,0.020494,1,-4.544000,0
2016-01-12,4873.9980,4912.3950,4804.3200,4878.9260,4849.4990,4312340736,39904781824.0000,3,0.014297,1,0.606800,0
2016-01-13,4895.2600,4957.2380,4810.5050,4810.5050,4878.9260,4374145024,39334565632.0000,3,0.014502,1,-1.402400,0
2016-01-14,4700.0350,4919.3360,4696.5560,4913.3760,4810.5050,4681148160,42827700736.0000,3,0.015521,1,2.138500,0
2016-01-15,4877.9930,4900.9850,4724.6230,4744.6740,4913.3760,4483648256,39929287168.0000,3,0.014866,1,-3.433500,0
2016-01-18,4675.2680,4798.7890,4675.2680,4751.4760,4744.6740,3417574368,31090775040.0000,3,0.011331,1,0.143400,0
2016-01-19,4747.0410,4895.9990,4738.4120,4889.0750,4751.4760,4290812768,41540841984.0000,3,0.014227,1,2.895900,0
2016-01-20,4863.1030,4887.7310,4786.7690,4817.6740,4889.0750,4053506512,40340480256.0000,3,0.013440,1,-1.460400,0
2016-01-21,4762.8740,4856.1970,4696.0300,4696.0290,4817.6740,3501064768,35269942272.0000,3,0.011608,1,-2.525000,0
2016-01-22,4745.7790,4769.2860,4662.9930,4744.2130,4696.0290,2978182336,28466421504.0000,3,0.009875,1,1.026100,0
2016-01-25,4779.0650,4819.4230,4760.4590,4789.5480,4744.2130,2916822176,26796448768.0000,3,0.009670,1,0.955600,0
2016-01-26,4754.0580,4778.8140,4536.5550,4546.1860,4789.5480,4352504064,38991281408.0000,3,0.014337,1,-5.081100,0
2016-01-27,4565.9880,4580.8060,4395.1030,4536.6780,4546.1860,4437999616,38018468608.0000,3,0.014619,1,-0.209100,0
2016-01-28,4502.6070,4555.4140,4420.3900,4429.2260,4536.6780,3364891104,28199712768.0000,3,0.011084,1,-2.368500,0
2016-01-29,4425.4640,4574.4420,4417.3880,4546.7050,4429.2260,3529884624,30302238464.0000,3,0.011628,1,2.652400,0
2016-02-01,4531.7260,4552.3410,4448.7380,4490.7020,4546.7050,2837667040,24210770688.0000,3,0.009347,1,-1.231700,0
2016-02-02,4489.7310,4584.3900,4489.7310,4572.0750,4490.7020,2883004544,25943372288.0000,3,0.009497,1,1.812000,0
2016-02-03,4537.2380,4569.7240,4503.0120,4558.4520,4572.0750,2646097760,22682189824.0000,3,0.008716,1,-0.298000,0
2016-02-04,4569.6450,4625.6870,4569.6460,4601.6390,4558.4530,3058837088,26425202432.0000,3,0.009982,1,0.947400,0
2016-02-05,4604.1610,4612.4990,4566.5320,4569.1550,4601.6400,2504965344,21896347392.0000,3,0.008174,1,-0.706000,0
2016-02-15,4465.9340,4557.8830,4461.3410,4535.5460,4569.1560,2355015360,19758050560.0000,3,0.007684,1,-0.735600,0
2016-02-16,4559.0410,4671.4930,4557.7430,4663.4460,4535.5460,3511814992,30024027136.0000,3,0.011459,1,2.819900,0
2016-02-17,4662.4230,4710.4030,4651.4700,4705.4750,4663.4470,4510782464,34125257216.0000,3,0.014719,1,0.901200,0
2016-02-18,4729.3550,4758.6110,4695.1740,4700.2300,4705.4750,4570203904,38658397184.0000,3,0.014913,1,-0.111500,0
2016-02-19,4690.7470,4722.8850,4677.6650,4699.9920,4700.2300,3087429072,29083519232.0000,3,0.010074,1,-0.005100,0
2016-02-22,4745.2310,4811.5570,4736.5160,4798.6940,4699.9920,4873709824,43206083328.0000,3,0.015903,1,2.100000,0
2016-02-23,4796.9660,4808.6880,4750.7540,4788.7230,4798.6950,4069498768,36902137344.0000,3,0.013279,1,-0.207800,0
2016-02-24,4768.6590,4816.5610,4744.7830,4816.5610,4788.7240,3789556496,35261489664.0000,3,0.012365,1,0.581300,0
2016-02-25,4811.3970,4811.3980,4524.7220,4550.6450,4816.5610,5147013888,45486813440.0000,3,0.016657,1,-5.520900,0
2016-02-26,4589.4300,4633.5020,4541.3460,4611.4440,4550.6460,3756791648,31661030912.0000,3,0.012158,1,1.336000,0
2016-02-29,4604.1260,4609.8510,4443.4120,4493.8810,4611.4440,4532791808,35888792832.0000,3,0.014669,1,-2.549400,0
2016-03-01,4504.0000,4604.2250,4485.6160,4586.2230,4493.8810,4488613120,36063264000.0000,3,0.014526,1,2.054800,0
2016-03-02,4578.9580,4787.2900,4578.9580,4783.5960,4586.2240,6355359744,53173063936.0000,3,0.020567,1,4.303600,0
2016-03-03,4782.3680,4840.0290,4771.3580,4777.5420,4783.5960,6695351552,59124704768.0000,3,0.021667,1,-0.126600,0
2016-03-04,4771.7540,4832.2670,4748.5540,4782.1690,4777.5420,6232485632,57324000000.0000,3,0.020169,1,0.096800,0
2016-03-07,4826.8530,4869.3080,4794.1440,4832.8070,4782.1700,4467822336,40949294336.0000,3,0.014458,1,1.058900,0
2016-03-08,4840.4210,4840.4220,4705.9690,4803.2780,4832.8080,4624465152,40322355456.0000,3,0.014965,1,-0.611000,0
2016-03-09,4720.6870,4740.0840,4676.3100,4696.4720,4803.2790,3343763472,28564218112.0000,3,0.010821,1,-2.223600,0
2016-03-10,4695.8310,4723.6130,4649.2320,4652.2540,4696.4730,2632862032,24381781760.0000,3,0.008520,1,-0.941500,0
2016-03-11,4619.7580,4670.6250,4606.8530,4642.7540,4652.2550,2228718272,19813932544.0000,3,0.007212,1,-0.204200,0
2016-03-14,4671.9850,4765.3050,4671.9850,4720.6440,4642.7540,3609220240,33416048640.0000,3,0.011680,1,1.677700,0
2016-03-15,4705.9840,4713.0490,4662.2620,4690.1190,4720.6450,2698407456,25387964928.0000,3,0.008730,1,-0.646600,0
2016-03-16,4689.2520,4708.6330,4636.9700,4653.8440,4690.1190,2441815664,23291625472.0000,3,0.007900,1,-0.773400,0
2016-03-17,4672.2630,4748.0190,4657.7580,4730.5020,4653.8450,3526190176,34147010048.0000,3,0.011408,1,1.647200,0
2016-03-18,4743.0880,4839.1150,4739.6770,4820.5840,4730.5020,5524951552,53540228096.0000,3,0.017865,1,1.904300,0
2016-03-21,4848.9050,4912.3750,4844.5260,4910.7480,4820.5850,6703144960,66367738112.0000,3,0.021675,1,1.870400,0
2016-03-22,4885.5760,4911.7190,4863.3850,4879.4360,4910.7490,4445349632,46891560704.0000,3,0.014374,1,-0.637600,0
2016-03-23,4866.6850,4898.4130,4851.7630,4890.6580,4879.4360,3640260160,36401790208.0000,3,0.011771,1,0.230000,0
2016-03-24,4860.6990,4886.5900,4826.9180,4833.9250,4890.6590,3963420976,40482989312.0000,3,0.012816,1,-1.160100,0
2016-03-25,4827.8160,4875.5640,4827.8170,4871.7600,4833.9250,3433344800,32810215936.0000,3,0.011102,1,0.782700,0
2016-03-28,4889.3090,4927.5450,4845.5200,4854.5220,4871.7600,3695090816,39094868736.0000,3,0.011939,1,-0.353800,0
2016-03-29,4852.2450,4855.0710,4767.3600,4789.4230,4854.5220,3079770784,31270892032.0000,3,0.009946,1,-1.341000,0
2016-03-30,4820.3820,4888.9320,4820.3820,4888.9310,4789.4240,3339330448,35594077952.0000,3,0.010784,1,2.077600,0
2016-03-31,4903.0520,4914.6110,4880.1010,4894.6290,4888.9320,3518378848,38501481216.0000,3,0.011362,1,0.116500,0
2016-04-01,4885.4500,4899.9470,4828.4160,4880.8190,4894.6290,3292191904,33643417600.0000,3,0.010632,1,-0.282100,0
2016-04-05,4878.2820,4956.5550,4875.2270,4950.3190,4880.8190,4096244800,40766322944.0000,3,0.013228,1,1.423900,0
2016-04-06,4937.0190,4960.8640,4919.6890,4950.9670,4950.3190,3355700128,34595524608.0000,3,0.010835,1,0.013100,0
2016-04-07,4962.6060,4973.1160,4885.4990,4885.4990,4950.9680,3716140640,37801015552.0000,3,0.011999,1,-1.322300,0
2016-04-08,4858.4380,4867.3890,4815.7000,4849.2850,4885.4990,3114581232,31096182272.0000,3,0.010055,1,-0.741300,0
