date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2017.2340,2020.5860,1999.4790,2017.0540,2012.4190,1222127296,10589976832.0000,3,0.003077,1,0.230300,0
2015-12-31,2014.6000,2021.3660,1989.2290,1991.0100,2017.0540,1107059904,9456418560.0000,3,0.002787,1,-1.291200,0
2016-01-04,1988.1940,1992.9210,1842.9930,1844.2800,1991.0100,1345678896,11015224064.0000,3,0.003388,1,-7.369600,0
2016-01-05,1795.7110,1874.9320,1789.6890,1852.8230,1844.2800,1947059008,15060897536.0000,3,0.004902,1,0.463200,0
2016-01-06,1855.7020,1954.0020,1852.1900,1952.0730,1852.8230,2575241104,20639265536.0000,3,0.006483,1,5.356700,0
2016-01-07,1925.8140,1930.6250,1792.6920,1797.1960,1952.0730,902394704,7203826176.0000,3,0.002272,1,-7.934000,0
2016-01-08,1850.2280,1911.6230,1781.6170,1894.1370,1797.1960,3158386096,25276965632.0000,3,0.007940,1,5.394000,0
2016-01-11,1864.2670,1884.7410,1796.4510,1798.3640,1894.1370,3006698208,23288738048.0000,3,0.007559,1,-5.056300,0
2016-01-12,1784.3710,1796.8040,1740.2410,1777.5720,1798.3640,2179429504,15904815360.0000,3,0.005479,1,-1.156200,0
2016-01-13,1777.2690,1805.8740,1731.1670,1731.9060,1777.5720,1952589296,14308408320.0000,3,0.004909,1,-2.569000,0
2016-01-14,1683.0250,1780.4510,1672.2810,1770.7850,1731.9060,1955723200,13724784896.0000,3,0.004917,1,2.244900,0
2016-01-15,1749.8790,1756.7670,1672.0020,1686.0670,1770.7850,1874333104,12818385152.0000,3,0.004712,1,-4.784200,0
2016-01-18,1651.8980,1700.0920,1648.1690,1679.6540,1686.0670,1298867296,8920883712.0000,3,0.003265,1,-0.380400,0
2016-01-19,1675.2710,1723.6480,1668.5020,1721.8970,1679.6540,1445583408,10084480768.0000,3,0.003634,1,2.515000,0
2016-01-20,1709.4250,1722.9960,1686.7950,1707.1030,1721.8970,1636851200,11784560128.0000,3,0.004115,1,-0.859200,0
2016-01-21,1683.1950,1719.3850,1648.4610,1648.9310,1707.1030,1539739696,10961151488.0000,3,0.003871,1,-3.407600,0
2016-01-22,1671.1840,1690.4900,1638.9470,1677.7600,1648.9310,1364166800,9270042368.0000,3,0.003429,1,1.748300,0
2016-01-25,1701.0820,1720.2930,1689.7710,1708.4640,1677.7600,1597969296,11043037184.0000,3,0.004017,1,1.830100,0
2016-01-26,1686.5740,1692.3740,1578.5820,1587.3990,1708.4640,1780729104,12168845568.0000,3,0.004475,1,-7.086200,0
2016-01-27,1596.6400,1606.7250,1521.6250,1587.4170,1587.3990,1921451104,12492583680.0000,3,0.004829,1,0.001100,0
2016-01-28,1568.3130,1592.4470,1514.4580,1518.0380,1587.4170,1611246000,10549107968.0000,3,0.004049,1,-4.370600,0
2016-01-29,1513.0360,1572.8960,1507.2560,1563.1970,1518.0380,1497843696,9668466688.0000,3,0.003762,1,2.974800,0
2016-02-01,1558.5520,1567.8850,1503.9570,1527.0710,1563.1970,1320795600,8662162176.0000,3,0.003318,1,-2.311000,0
2016-02-02,1526.3460,1564.9620,1526.3460,1564.6140,1527.0710,1150658800,7415732480.0000,3,0.002890,1,2.458500,0
2016-02-03,1546.6250,1562.0160,1531.6550,1556.7070,1564.6140,1184678304,7509331200.0000,3,0.002976,1,-0.505400,0
2016-02-04,1572.3810,1607.1580,1572.3810,1592.5860,1556.7070,1502514400,10143259904.0000,3,0.003774,1,2.304800,0
2016-02-05,1600.1700,1614.3770,1592.4260,1593.2080,1592.5860,1343480208,9636850944.0000,3,0.003375,1,0.039100,0
2016-02-15,1572.4650,1634.7210,1568.2010,1624.7670,1593.2080,1463332608,9583764736.0000,3,0.003676,1,1.980800,0
2016-02-16,1625.8320,1668.7470,1622.0950,1665.1260,1624.7670,1980965008,14248985600.0000,3,0.004976,1,2.484000,0
2016-02-17,1649.2090,1673.6680,1644.8120,1672.2070,1665.1260,1741901808,12498779904.0000,3,0.004376,1,0.425300,0
2016-02-18,1683.0770,1700.5010,1670.6570,1674.1850,1672.2070,2009364496,14217434368.0000,3,0.005047,1,0.118300,0
2016-02-19,1670.3410,1677.5180,1652.8840,1664.6880,1674.1850,1344058496,9488024832.0000,3,0.003376,1,-0.567300,0
2016-02-22,1679.8650,1730.0700,1678.6570,1720.0670,1664.6880,2274115696,16305679360.0000,3,0.005712,1,3.326700,0
2016-02-23,1718.7120,1739.0030,1712.2930,1738.2480,1720.0670,2288606208,17644955136.0000,3,0.005749,1,1.057000,0
2016-02-24,1721.8280,1750.9280,1717.6690,1749.2360,1738.2480,2042582704,15476918272.0000,3,0.005131,1,0.632100,0
2016-02-25,1745.4730,1748.9810,1618.5150,1626.0770,1749.2360,2369134096,17495293696.0000,3,0.005951,1,-7.040700,0
2016-02-26,1639.7670,1684.9260,1623.0750,1676.5110,1626.0770,1870822896,13702206464.0000,3,0.004699,1,3.101600,0
2016-02-29,1661.5720,1666.8670,1586.6760,1646.5470,1676.5110,2162243104,15976253440.0000,3,0.005431,1,-1.787300,0
2016-03-01,1648.2710,1691.0810,1638.6680,1690.7060,1646.5470,2196814704,16339257088.0000,3,0.005518,1,2.681900,0
2016-03-02,1679.5130,1783.0790,1678.7340,1780.5870,1690.7060,2904038496,21648834560.0000,3,0.007295,1,5.316200,0
2016-03-03,1784.2920,1823.7190,1775.4530,1792.4290,1780.5870,3270094208,25558108416.0000,3,0.008214,1,0.665100,0
2016-03-04,1800.2260,1826.1160,1753.9800,1790.3680,1792.4290,3589675600,27557835008.0000,3,0.009017,1,-0.115000,0
2016-03-07,1820.0320,1841.4270,1796.3010,1840.8400,1790.3680,2939744704,23924810496.0000,3,0.007384,1,2.819100,0
2016-03-08,1854.0670,1854.3420,1790.0790,1829.4250,1840.8400,2907327504,23338628352.0000,3,0.007303,1,-0.620100,0
2016-03-09,1758.4940,1764.0640,1715.8830,1736.1410,1829.4250,2387795104,17929614592.0000,3,0.005998,1,-5.099100,0
2016-03-10,1736.3740,1744.4990,1699.5700,1702.1950,1736.1410,1465184496,12042485504.0000,3,0.003680,1,-1.955300,0
2016-03-11,1697.4680,1720.4050,1690.8910,1710.9180,1702.1950,1350846496,10952358144.0000,3,0.003393,1,0.512500,0
2016-03-14,1716.8560,1761.7830,1712.1210,1745.0890,1710.9180,1779024608,13754457344.0000,3,0.004469,1,1.997200,0
2016-03-15,1730.7870,1732.3020,1696.9490,1717.1220,1745.0890,1377486496,11352569600.0000,3,0.003460,1,-1.602600,0
2016-03-16,1713.4800,1726.4710,1704.4300,1713.9380,1717.1220,1441129808,11032743168.0000,3,0.003620,1,-0.185400,0
2016-03-17,1732.4840,1752.3450,1718.3070,1744.4440,1713.9380,1512577296,12095780608.0000,3,0.003799,1,1.779900,0
2016-03-18,1759.4850,1793.0010,1756.2540,1784.4750,1744.4440,2390403408,18958012928.0000,3,0.006005,1,2.294800,0
2016-03-21,1786.4740,1814.1290,1777.5490,1813.8220,1784.4750,2624480208,20533101312.0000,3,0.006593,1,1.644600,0
2016-03-22,1798.7910,1818.0830,1791.4870,1805.4730,1813.8220,2025875008,17572883712.0000,3,0.005089,1,-0.460300,0
2016-03-23,1797.4090,1813.1610,1791.0990,1810.8890,1805.4730,1823248000,16101307904.0000,3,0.004580,1,0.300000,0
2016-03-24,1783.8040,1783.8040,1758.0810,1758.1760,1810.8890,2012257504,16218787072.0000,3,0.005055,1,-2.910900,0
2016-03-25,1754.8600,1767.1930,1742.9840,1762.3820,1758.1760,1296941008,10516453120.0000,3,0.003258,1,0.239200,0
2016-03-28,1764.3680,1780.1090,1747.6250,1753.1820,1762.3820,1390930208,11444267776.0000,3,0.003494,1,-0.522000,0
2016-03-29,1753.0380,1763.5120,1735.4450,1746.1880,1753.1820,1435329008,11744129792.0000,3,0.003605,1,-0.398900,0
2016-03-30,1763.4120,1794.0030,1760.5860,1793.5530,1746.1880,1995458608,15278000640.0000,3,0.005012,1,2.712500,0
2016-03-31,1792.7040,1797.6250,1780.8740,1788.1260,1793.5530,1751069600,13620750080.0000,3,0.004399,1,-0.302600,0
2016-04-01,1783.7780,1816.0110,1779.9290,1815.6910,1788.1260,2133649408,16963439872.0000,3,0.005360,1,1.541600,0
2016-04-05,1809.0250,1843.6390,1800.9550,1840.9190,1815.6910,2282567408,18083065600.0000,3,0.005734,1,1.389400,0
2016-04-06,1831.4180,1852.3510,1826.7020,1839.7090,1840.9190,2040628304,16334648832.0000,3,0.005126,1,-0.065700,0
2016-04-07,1841.9790,1844.6670,1811.6340,1813.6230,1839.7090,1845683696,14166539008.0000,3,0.004636,1,-1.417900,0
2016-04-08,1801.8460,1806.4270,1785.5830,1805.9300,1813.6230,1804516400,15449768448.0000,3,0.004533,1,-0.424200,0
2016-04-11,1817.6680,1858.0410,1817.6680,1844.5020,1805.9300,2241243696,19319412736.0000,3,0.005630,1,2.135800,0
2016-04-12,1843.0680,1854.9040,1828.1920,1849.6240,1844.5020,1773907104,15598356480.0000,3,0.004456,1,0.277700,0
2016-04-13,1875.3030,1933.5290,1875.3030,1903.3710,1849.6240,3781289008,31735483904.0000,3,0.009498,1,2.905800,0
2016-04-14,1901.9240,1904.6330,1880.7820,1896.6590,1903.3710,2241988000,19012380416.0000,3,0.005632,1,-0.352600,0
2016-04-15,1897.2010,1903.8630,1883.0220,1893.7390,1896.6590,1992595504,16722411264.0000,3,0.005005,1,-0.154000,0
2016-04-18,1880.2170,1880.2170,1852.7210,1868.0670,1893.7390,1951515408,15486872064.0000,3,0.004902,1,-1.355600,0
2016-04-19,1876.9470,1890.6370,1859.2490,1877.7770,1868.0670,1781510800,15297997568.0000,3,0.004474,1,0.519800,0
2016-04-20,1894.2880,1900.6370,1791.5680,1834.7060,1877.7770,2933295408,24933566976.0000,3,0.007366,1,-2.293700,0
2016-04-21,1827.8900,1891.0160,1825.2590,1863.1680,1834.7060,2787841504,25153946880.0000,3,0.007001,1,1.551300,0
2016-04-22,1828.0690,1843.3920,1806.3190,1832.2510,1863.1680,1651938800,14283584768.0000,3,0.004148,1,-1.659400,0
2016-04-25,1822.2960,1836.4440,1805.4280,1831.1720,1832.2510,1286878400,11136564992.0000,3,0.003232,1,-0.058900,0
2016-04-26,1830.2080,1838.7290,1808.9860,1833.5970,1831.1720,1100726304,9570101504.0000,3,0.002764,1,0.132400,0
2016-04-27,1837.3400,1839.8630,1815.6270,1821.8220,1833.5970,1285778704,10842146048.0000,3,0.003229,1,-0.642200,0
2016-04-28,1818.9130,1821.7020,1794.4120,1817.2490,1821.8220,1229836496,10422218496.0000,3,0.003088,1,-0.251000,0
2016-04-29,1815.4560,1832.6210,1813.4000,1822.2800,1817.2490,1114733104,10313961216.0000,3,0.002799,1,0.276800,0
2016-05-03,1831.0690,1858.0090,1820.2710,1857.8830,1822.2800,1602306704,14248962048.0000,3,0.004024,1,1.953800,0
2016-05-04,1843.0840,1851.8820,1832.1730,1842.1840,1857.8830,1201064704,10938467584.0000,3,0.003016,1,-0.845000,0
2016-05-05,1838.2500,1847.6760,1830.1040,1846.1820,1842.1840,1035634304,9702711552.0000,3,0.002601,1,0.217000,0
2016-05-06,1844.1290,1848.2990,1782.4160,1782.8390,1846.1820,1687900608,15460547072.0000,3,0.004239,1,-3.431000,0
2016-05-09,1772.7240,1772.7240,1693.5360,1702.1390,1782.8390,1592823104,13707770624.0000,3,0.004000,1,-4.526500,0
2016-05-10,1690.9840,1704.2200,1681.6570,1697.5770,1702.1390,985127904,8371019008.0000,3,0.002474,1,-0.268000,0
2016-05-11,1709.7570,1713.4090,1689.9210,1703.8160,1697.5770,878719408,7861043712.0000,3,0.002207,1,0.367500,0
2016-05-12,1689.4570,1708.1660,1668.0650,1707.2390,1703.8160,1000331408,8982688256.0000,3,0.002512,1,0.200900,0
2016-05-13,1698.2920,1716.2630,1694.6370,1709.2040,1707.2390,971279008,9629062912.0000,3,0.002439,1,0.115100,0
2016-05-16,1701.4000,1735.8600,1691.1040,1735.3540,1709.2040,979828800,10055846144.0000,3,0.002461,1,1.530000,0
