date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2840.5400,2846.6620,2814.8170,2844.1840,2830.9040,2828402000,30077133312.0000,3,0.011096,1,0.469100,0
2015-12-31,2844.5930,2849.4940,2801.6810,2801.6810,2844.1840,2660654096,27281808384.0000,3,0.010438,1,-1.494400,0
2016-01-04,2799.5100,2803.6750,2566.2050,2566.6580,2801.6810,2888496496,27221105152.0000,3,0.011330,1,-8.388600,0
2016-01-05,2476.3940,2607.5770,2472.0270,2568.1820,2566.6580,4352617216,37688240640.0000,3,0.017073,1,0.059400,0
2016-01-06,2573.7540,2685.7470,2572.2640,2681.2340,2568.1820,5892510720,44388559360.0000,3,0.023113,1,4.402000,0
2016-01-07,2630.9860,2631.2190,2438.0590,2441.2340,2681.2340,1566983408,11477451008.0000,3,0.006146,1,-8.951100,0
2016-01-08,2512.3700,2583.1140,2394.6000,2547.5490,2441.2340,6452234496,47557336576.0000,3,0.025254,1,4.355000,0
2016-01-11,2501.3410,2540.6910,2400.2150,2406.9410,2547.5490,5861987840,42971844096.0000,3,0.022942,1,-5.519400,0
2016-01-12,2405.0540,2427.1580,2343.5180,2389.6250,2406.9410,4300660992,31649470720.0000,3,0.016832,1,-0.719400,0
2016-01-13,2396.1940,2440.9230,2321.5670,2321.5670,2389.6250,4612881152,32645604096.0000,3,0.018053,1,-2.848100,0
2016-01-14,2247.7520,2392.7610,2240.1790,2385.4620,2321.5670,4388340992,30755039232.0000,3,0.017175,1,2.752200,0
2016-01-15,2361.4910,2374.3480,2271.3250,2287.8280,2385.4620,4107565600,29910288640.0000,3,0.016076,1,-4.092900,0
2016-01-18,2238.4980,2320.2500,2236.6950,2293.3120,2287.8280,2988568800,22542538496.0000,3,0.011696,1,0.239700,0
2016-01-19,2291.7510,2367.9300,2281.5260,2366.4670,2293.3120,3415538304,26060281344.0000,3,0.013366,1,3.189900,0
2016-01-20,2348.9530,2370.3550,2326.1190,2341.8050,2366.4670,3463942896,27851730176.0000,3,0.013556,1,-1.042100,0
2016-01-21,2303.4930,2357.3290,2248.5020,2248.5020,2341.8050,3064203504,25185223168.0000,3,0.011992,1,-3.984200,0
2016-01-22,2275.6670,2297.2070,2222.3990,2282.1860,2248.5020,2517613008,19497025280.0000,3,0.009850,1,1.498100,0
2016-01-25,2305.8110,2332.5770,2291.7320,2314.2020,2282.1860,2708542896,20572403712.0000,3,0.010580,1,1.402900,0
2016-01-26,2293.8490,2303.8820,2145.3540,2155.2100,2314.2020,3764616400,27967315200.0000,3,0.014700,1,-6.870300,0
2016-01-27,2164.4280,2174.4490,2042.4160,2135.5310,2155.2100,3680385808,26321897984.0000,3,0.014371,1,-0.913100,0
2016-01-28,2110.5360,2129.7120,2019.5390,2024.4310,2135.5310,2900519696,20571507200.0000,3,0.011326,1,-5.202500,0
2016-01-29,2021.0440,2116.2720,2012.5610,2100.3850,2024.4310,3084196096,21574660096.0000,3,0.012043,1,3.751900,0
2016-02-01,2094.8660,2108.8690,2025.3640,2058.8430,2100.3850,2682847200,20261753600.0000,3,0.010476,1,-1.977800,0
2016-02-02,2057.3900,2120.8610,2057.3900,2115.5060,2058.8430,2462882400,18850480896.0000,3,0.009617,1,2.752200,0
2016-02-03,2091.2710,2121.9250,2071.3080,2115.7570,2115.5060,2312079696,17252442880.0000,3,0.009028,1,0.011900,0
2016-02-04,2130.7850,2186.0260,2130.7850,2174.4340,2115.7570,2906736304,22966871808.0000,3,0.011350,1,2.773300,0
2016-02-05,2186.9200,2196.0900,2157.3050,2158.0090,2174.4340,2561885808,22044468736.0000,3,0.010004,1,-0.755400,0
2016-02-15,2112.6270,2202.6820,2107.7720,2187.7390,2158.0090,2670278000,20374982912.0000,3,0.010417,1,1.377700,0
2016-02-16,2190.3540,2257.6690,2188.8270,2252.7860,2187.7390,3650447600,29106032640.0000,3,0.014241,1,2.973200,0
2016-02-17,2241.1220,2270.1300,2230.5590,2265.9600,2252.7860,3417478608,27520086016.0000,3,0.013332,1,0.584800,0
2016-02-18,2275.1580,2295.1040,2260.2790,2266.5590,2265.9600,3830032400,30399267840.0000,3,0.014942,1,0.026400,0
2016-02-19,2261.1730,2275.9310,2243.3360,2261.4160,2266.5590,2605138608,21384110336.0000,3,0.010163,1,-0.226900,0
2016-02-22,2285.3710,2346.7640,2285.3710,2333.1580,2261.4160,4597941248,34463633920.0000,3,0.017938,1,3.172400,0
2016-02-23,2329.5160,2345.2340,2307.9900,2341.4130,2333.1580,4260339696,37047516928.0000,3,0.016621,1,0.353800,0
2016-02-24,2323.4570,2367.5520,2321.0510,2363.7140,2341.4130,4014042800,34845516544.0000,3,0.015660,1,0.952500,0
2016-02-25,2363.7390,2364.5070,2173.3150,2186.4370,2363.7140,4755295232,39429534464.0000,3,0.018552,1,-7.499900,0
2016-02-26,2206.9050,2242.3200,2167.9630,2226.2150,2186.4370,3484762096,28136351744.0000,3,0.013595,1,1.819300,0
2016-02-29,2213.2080,2213.5220,2098.5070,2151.2100,2226.2150,3917526704,29796262400.0000,3,0.015284,1,-3.369200,0
2016-03-01,2156.2840,2221.8960,2141.3500,2215.4040,2151.2100,4232536304,31592464384.0000,3,0.016513,1,2.984100,0
2016-03-02,2203.8840,2348.0990,2203.4190,2343.3700,2215.4040,5945954304,44143849216.0000,3,0.023198,1,5.776200,0
2016-03-03,2345.9440,2404.3710,2339.9580,2352.4900,2343.3700,6718747392,52572180736.0000,3,0.026213,1,0.389200,0
