date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3336.6410,3460.1750,3334.1800,3434.9190,3320.8480,486894400,9065992192.0000,3,0.016367,1,3.435000,0
2015-12-31,3413.5170,3424.7250,3322.5760,3329.4960,3434.9190,323422304,6022841088.0000,3,0.010872,1,-3.069200,0
2016-01-04,3351.0570,3357.6800,3064.3460,3070.9940,3329.4960,347864400,6129598464.0000,3,0.011693,1,-7.764000,0
2016-01-05,2929.2310,3149.1780,2927.8160,3102.5230,3070.9940,529754800,8546829824.0000,3,0.017807,1,1.026700,0
2016-01-06,3117.2610,3191.2540,3079.0140,3174.0920,3102.5230,472152304,7901305088.0000,3,0.015871,1,2.306800,0
2016-01-07,3105.6450,3105.6450,2878.1700,2881.6700,3174.0920,114759700,1882038960.0000,3,0.003858,1,-9.212800,0
2016-01-08,2969.5090,3020.5390,2762.8950,2977.9320,2881.6700,467403104,7257303296.0000,3,0.015711,1,3.340500,0
2016-01-11,2905.5970,2942.7360,2745.7650,2746.3450,2977.9320,446910896,6942671872.0000,3,0.015023,1,-7.776800,0
2016-01-12,2713.2320,2747.7770,2608.7920,2666.2420,2746.3450,360035296,5349147136.0000,3,0.012102,1,-2.916700,0
2016-01-13,2669.1210,2685.3670,2524.3330,2525.7950,2666.2420,370164608,4729021184.0000,3,0.012443,1,-5.267600,0
2016-01-14,2401.6940,2600.6060,2392.8410,2592.9200,2525.7950,377815504,4448773120.0000,3,0.012700,1,2.657600,0
2016-01-15,2571.1060,2589.6320,2444.9570,2473.9230,2592.9200,371618496,4229989920.0000,3,0.012492,1,-4.589300,0
2016-01-18,2403.0830,2548.4150,2398.6420,2499.4860,2473.9230,264440600,3265676448.0000,3,0.008889,1,1.033300,0
2016-01-19,2497.1020,2615.6600,2491.0460,2608.3950,2499.4860,333014096,4173752768.0000,3,0.011194,1,4.357300,0
2016-01-20,2590.0060,2652.3530,2569.0640,2595.9970,2608.3950,360935600,4732151040.0000,3,0.012133,1,-0.475300,0
2016-01-21,2544.8490,2612.8950,2458.1790,2459.7500,2595.9970,307312608,3702291840.0000,3,0.010330,1,-5.248400,0
2016-01-22,2501.3990,2517.5710,2420.3730,2501.5080,2459.7500,266969500,2995075936.0000,3,0.008974,1,1.697700,0
2016-01-25,2525.0850,2564.6090,2503.1740,2537.1310,2501.5080,225517700,2861263456.0000,3,0.007581,1,1.424100,0
2016-01-26,2501.4470,2501.9320,2309.1250,2320.7450,2537.1310,350031296,3643217136.0000,3,0.011766,1,-8.528800,0
2016-01-27,2320.7650,2339.6580,2143.9410,2261.3820,2320.7450,355634896,3496293136.0000,3,0.011954,1,-2.557900,0
2016-01-28,2233.0900,2272.5000,2143.2790,2147.3620,2261.3820,248304400,2516031696.0000,3,0.008347,1,-5.042000,0
2016-01-29,2155.7760,2260.9800,2137.8730,2240.2890,2147.3620,282273504,2748991792.0000,3,0.009488,1,4.327500,0
2016-02-01,2240.6200,2246.0860,2173.8330,2205.3600,2240.2890,198735700,1824211360.0000,3,0.006680,1,-1.559100,0
2016-02-02,2214.5330,2284.0560,2211.2440,2273.5760,2205.3600,201604500,1952854608.0000,3,0.006777,1,3.093200,0
2016-02-03,2248.0360,2307.0800,2228.3020,2298.3020,2273.5760,212649000,1970752208.0000,3,0.007148,1,1.087500,0
2016-02-04,2305.7530,2348.5340,2305.3700,2336.9510,2298.3020,256542000,2581297264.0000,3,0.008624,1,1.681600,0
2016-02-05,2343.1440,2353.7620,2315.9500,2317.5820,2336.9510,195527200,1973401280.0000,3,0.006573,1,-0.828800,0
2016-02-15,2250.1740,2330.1080,2249.4880,2318.0510,2317.5820,153302200,1540203920.0000,3,0.005153,1,0.020200,0
2016-02-16,2336.3780,2415.0800,2335.3330,2409.9550,2318.0510,279823696,2753590304.0000,3,0.009406,1,3.964700,0
2016-02-17,2424.7460,2458.3210,2407.4420,2444.8390,2409.9550,325323904,3435519360.0000,3,0.010936,1,1.447500,0
2016-02-18,2464.0340,2468.2170,2422.9140,2424.8200,2444.8390,292388096,3038161488.0000,3,0.009828,1,-0.818800,0
2016-02-19,2419.6250,2463.7040,2418.2900,2454.4670,2424.8200,254005000,2934292912.0000,3,0.008538,1,1.222600,0
2016-02-22,2482.4840,2515.4250,2478.5000,2511.5530,2454.4670,340754496,3911561616.0000,3,0.011454,1,2.325800,0
2016-02-23,2508.6150,2508.9610,2444.1510,2479.6310,2511.5530,293114304,3592441504.0000,3,0.009853,1,-1.271000,0
2016-02-24,2470.0050,2515.4940,2455.4580,2500.8470,2479.6310,309562896,4098197360.0000,3,0.010406,1,0.855600,0
2016-02-25,2494.7870,2496.3090,2312.0670,2324.6760,2500.8470,370679600,4464172032.0000,3,0.012460,1,-7.044400,0
2016-02-26,2346.1470,2359.4820,2288.5960,2336.2140,2324.6760,264589800,3158680688.0000,3,0.008894,1,0.496300,0
2016-02-29,2332.9740,2332.9740,2205.1340,2232.3900,2336.2140,328469296,3307117984.0000,3,0.011041,1,-4.444100,0
2016-03-01,2233.1540,2275.3770,2180.2600,2261.3110,2232.3900,233664400,2625164896.0000,3,0.007854,1,1.295500,0
2016-03-02,2256.9140,2361.5680,2248.8160,2354.0240,2261.3110,321997808,3578104880.0000,3,0.010824,1,4.100000,0
2016-03-03,2355.4180,2394.4980,2344.8050,2363.1750,2354.0240,311963296,4019184480.0000,3,0.010486,1,0.388700,0
2016-03-04,2347.3570,2365.1430,2277.9500,2319.2680,2363.1750,393655808,3522845024.0000,3,0.013233,1,-1.858000,0
2016-03-07,2342.9000,2393.6560,2342.9000,2392.6090,2319.2680,270760496,2998286368.0000,3,0.009101,1,3.162200,0
2016-03-08,2391.2070,2415.3030,2319.4820,2413.9470,2392.6090,332003600,3620507888.0000,3,0.011160,1,0.891800,0
2016-03-09,2361.4780,2388.3460,2340.9340,2362.0220,2413.9470,256656600,2641456080.0000,3,0.008627,1,-2.151000,0
2016-03-10,2358.4290,2377.5350,2318.4070,2321.1050,2362.0220,186717500,2143590384.0000,3,0.006276,1,-1.732300,0
2016-03-11,2295.3660,2324.0050,2284.1900,2310.6800,2321.1050,141586100,1558842832.0000,3,0.004759,1,-0.449100,0
2016-03-14,2336.5710,2419.8130,2336.5710,2387.6480,2310.6800,260844500,3221185872.0000,3,0.008768,1,3.331000,0
2016-03-15,2385.7070,2417.8160,2381.6290,2404.3370,2387.6480,280716896,3344150608.0000,3,0.009436,1,0.699000,0
2016-03-16,2408.4790,2418.1530,2366.7860,2387.4550,2404.3370,324602400,3328387120.0000,3,0.010911,1,-0.702100,0
2016-03-17,2394.7780,2468.3750,2387.2510,2450.6200,2387.4550,361253408,4167033600.0000,3,0.012143,1,2.645700,0
2016-03-18,2455.0070,2518.7240,2449.7550,2491.8760,2450.6200,534633200,5602529536.0000,3,0.017971,1,1.683500,0
2016-03-21,2514.9770,2541.2870,2498.6770,2536.0220,2491.8760,506027904,5273511680.0000,3,0.017010,1,1.771600,0
2016-03-22,2515.6330,2561.5760,2502.5770,2538.1440,2536.0220,433490608,5219966976.0000,3,0.014572,1,0.083700,0
2016-03-23,2520.9990,2549.0210,2516.8240,2548.4260,2538.1440,313301504,4087822048.0000,3,0.010531,1,0.405100,0
2016-03-24,2527.9360,2531.7160,2489.0400,2490.8570,2548.4260,275518400,3664700048.0000,3,0.009261,1,-2.259000,0
2016-03-25,2499.7880,2521.2060,2486.6020,2512.9210,2490.8570,260157700,2553410752.0000,3,0.008745,1,0.885800,0
2016-03-28,2542.3660,2575.8470,2517.6480,2529.7490,2512.9210,277941504,3250482176.0000,3,0.009343,1,0.669700,0
2016-03-29,2534.5520,2535.1150,2450.7710,2469.4480,2529.7490,258459400,3717348160.0000,3,0.008688,1,-2.383700,0
2016-03-30,2494.6670,2567.8930,2491.3050,2567.7310,2469.4480,300914096,4150447808.0000,3,0.010115,1,3.980000,0
2016-03-31,2587.9500,2620.2120,2578.0820,2595.8300,2567.7310,436385504,5439868416.0000,3,0.014669,1,1.094300,0
2016-04-01,2576.6390,2616.5330,2562.2110,2615.0590,2595.8300,520919808,4851792384.0000,3,0.017510,1,0.740800,0
2016-04-05,2606.2850,2684.4680,2595.6710,2675.6210,2615.0590,502191696,5912912896.0000,3,0.016881,1,2.315900,0
2016-04-06,2659.4900,2679.4610,2645.5050,2677.2830,2675.6210,377243600,4962347520.0000,3,0.012681,1,0.062100,0
2016-04-07,2688.0810,2692.4900,2635.6180,2637.3440,2677.2830,338792000,4368678912.0000,3,0.011388,1,-1.491800,0
2016-04-08,2614.4220,2645.2380,2604.4820,2638.8670,2637.3440,282495200,3814773424.0000,3,0.009496,1,0.057700,0
2016-04-11,2636.7350,2678.3820,2636.7350,2668.0220,2638.8670,267992400,4078890640.0000,3,0.009008,1,1.104800,0
2016-04-12,2662.6910,2662.6910,2619.3600,2651.6690,2668.0220,221283700,3221150720.0000,3,0.007438,1,-0.612900,0
2016-04-13,2659.9620,2695.6350,2650.1770,2663.8160,2651.6690,318800496,3858445040.0000,3,0.010716,1,0.458100,0
2016-04-14,2672.4370,2690.0740,2662.8670,2689.0190,2663.8160,214925300,2956933184.0000,3,0.007225,1,0.946100,0
2016-04-15,2687.5600,2707.6010,2682.1690,2696.5050,2689.0190,236132200,3211116976.0000,3,0.007937,1,0.278400,0
2016-04-18,2678.9770,2679.0710,2643.4830,2651.9260,2696.5050,209552100,2815884112.0000,3,0.007044,1,-1.653200,0
2016-04-19,2658.6210,2674.7440,2646.8150,2667.4370,2651.9260,200054700,3010554080.0000,3,0.006725,1,0.584900,0
2016-04-20,2679.7870,2683.3550,2550.8960,2586.3750,2667.4370,353742096,4486785024.0000,3,0.011891,1,-3.038900,0
2016-04-21,2570.7770,2602.1410,2561.0920,2565.3360,2586.3750,215096000,2737250880.0000,3,0.007230,1,-0.813500,0
2016-04-22,2548.3460,2586.9720,2547.7950,2586.2100,2565.3360,172164200,2047478320.0000,3,0.005787,1,0.813700,0
2016-04-25,2603.6400,2614.3910,2569.2510,2585.1650,2586.2100,274371008,3818148112.0000,3,0.009223,1,-0.040400,0
2016-04-26,2597.5480,2645.5680,2595.7660,2644.2250,2585.1650,237372500,3064063504.0000,3,0.007979,1,2.284600,0
2016-04-27,2671.8770,2729.0240,2664.6070,2697.1000,2644.2250,386951200,5213674752.0000,3,0.013007,1,1.999600,0
2016-04-28,2676.4000,2691.5290,2619.1390,2667.9870,2697.1000,288316304,3886302672.0000,3,0.009692,1,-1.079400,0
