date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-02-02,281.2672,281.2878,281.2672,281.2748,281.2386,216717900,2054149603.0000,3,0.000000,1,0.012872,0
2024-02-05,281.3608,281.3888,281.3574,281.3864,281.2748,611326600,6060065658.0000,3,0.000000,1,0.039677,0
2024-02-06,281.4150,281.4579,281.4150,281.4571,281.3864,938830200,9384487573.0000,3,0.000000,1,0.025126,0
2024-02-07,281.4858,281.4943,281.4773,281.4938,281.4571,308620400,3079184871.0000,3,0.000000,1,0.013039,0
2024-02-08,281.5224,281.5333,281.5224,281.5320,281.4938,31114800,272396349.0000,3,0.000000,1,0.013570,0
2024-02-19,281.8469,281.8734,281.8448,281.8730,281.5320,136300800,1338058595.0000,3,0.000000,1,0.121123,0
2024-02-20,281.9019,281.9284,281.9014,281.9125,281.8730,780186000,7780339072.0000,3,0.000000,1,0.014013,0
2024-02-21,281.9412,282.0028,281.9310,281.9973,281.9125,1055735000,10525938951.0000,3,0.000000,1,0.030080,0
2024-02-22,282.0260,282.0802,282.0260,282.0802,281.9973,740601600,7310297853.0000,3,0.000000,1,0.029397,0
2024-02-23,282.1089,282.1426,282.1089,282.1405,282.0802,348254600,3365382941.0000,3,0.000000,1,0.021377,0
2024-02-26,282.2264,282.2865,282.2249,282.2865,282.1405,1371934900,13783074589.0000,3,0.000000,1,0.051747,0
2024-02-27,282.3174,282.3388,282.3043,282.3385,282.2865,796786700,7938757204.0000,3,0.000000,1,0.018421,0
2024-02-28,282.3667,282.3797,282.3462,282.3791,282.3385,567489800,5681179013.0000,3,0.000000,1,0.014380,0
2024-02-29,282.3791,282.4195,282.3676,282.4176,282.3791,427713900,4242532836.0000,3,0.000000,1,0.013634,0
2024-03-01,282.4463,282.4605,282.4463,282.4597,282.4176,217886500,2109830164.0000,3,0.000000,1,0.014907,0
2024-03-04,282.5456,282.5688,282.5249,282.5673,282.4597,964605100,9625508730.0000,3,0.000000,1,0.038094,0
2024-03-05,282.5996,282.5996,282.5705,282.5946,282.5673,609445300,5826338435.0000,3,0.000000,1,0.009661,0
2024-03-06,282.6232,282.6603,282.6161,282.6603,282.5946,828356600,8106789024.0000,3,0.000000,1,0.023249,0
2024-03-07,282.6889,282.7737,282.6889,282.7710,282.6603,1063130100,10535862038.0000,3,0.000000,1,0.039164,0
2024-03-08,282.8002,282.8686,282.8001,282.8686,282.7710,392756800,3697839610.0000,3,0.000000,1,0.034516,0
2024-03-11,282.9563,282.9884,282.9440,282.9742,282.8686,835725300,8233907062.0000,3,0.000000,1,0.037332,0
2024-03-12,283.0115,283.0477,283.0043,283.0458,282.9742,658894500,6416330696.0000,3,0.000000,1,0.025303,0
2024-03-13,283.0745,283.0956,283.0739,283.0927,283.0458,720301700,7155753900.0000,3,0.000000,1,0.016570,0
2024-03-14,283.1251,283.1374,283.1239,283.1374,283.0927,523433100,5174533730.0000,3,0.000000,1,0.015790,0
2024-03-15,283.1672,283.1747,283.1582,283.1740,283.1374,263693700,2556593669.0000,3,0.000000,1,0.012927,0
2024-03-18,283.2643,283.2738,283.2504,283.2663,283.1740,1071832600,10719180317.0000,3,0.000000,1,0.032595,0
2024-03-19,283.2964,283.3396,283.2899,283.3394,283.2663,832354300,8277202054.0000,3,0.000000,1,0.025806,0
2024-03-20,283.3681,283.4014,283.3483,283.3483,283.3394,682757500,6777777440.0000,3,0.000000,1,0.003141,0
2024-03-21,283.3770,283.4071,283.3770,283.4056,283.3483,672891200,6685928029.0000,3,0.000000,1,0.020222,0
2024-03-22,283.4344,283.4570,283.4221,283.4221,283.4056,192656300,1800562973.0000,3,0.000000,1,0.005822,0
2024-03-25,283.5154,283.5411,283.5130,283.5361,283.4221,1027409300,10200522554.0000,3,0.000000,1,0.040223,0
2024-03-26,283.5706,283.6067,283.5670,283.6065,283.5361,409833000,4020914357.0000,3,0.000000,1,0.024829,0
2024-03-27,283.6351,283.6549,283.6349,283.6464,283.6065,688512700,6814061321.0000,3,0.000000,1,0.014069,0
2024-03-28,283.6749,283.6811,283.6649,283.6777,283.6464,915060700,9098773141.0000,3,0.000000,1,0.011035,0
2024-03-29,283.7090,283.7291,283.7045,283.7211,283.6777,207735500,1988354436.0000,3,0.000000,1,0.015299,0
2024-04-01,283.8081,283.8234,283.8071,283.8234,283.7211,1088182400,10932175216.0000,3,0.000000,1,0.036057,0
2024-04-02,283.8521,283.8618,283.8384,283.8384,283.8234,623807800,6136037295.0000,3,0.000000,1,0.005285,0
2024-04-03,283.8669,283.8769,283.8626,283.8769,283.8384,243806100,2372463169.0000,3,0.000000,1,0.013564,0
2024-04-08,284.0240,284.0457,284.0240,284.0435,283.8769,1081371200,10807839750.0000,3,0.000000,1,0.058687,0
2024-04-09,284.0781,284.0973,284.0770,284.0901,284.0435,874679400,8705223553.0000,3,0.000000,1,0.016406,0
2024-04-10,284.1189,284.1277,284.1034,284.1150,284.0901,785547500,7831594514.0000,3,0.000000,1,0.008765,0
2024-04-11,284.1436,284.1518,284.1342,284.1503,284.1150,623480500,6142864060.0000,3,0.000000,1,0.012425,0
2024-04-12,284.1801,284.1964,284.1801,284.1943,284.1503,197800000,1917017210.0000,3,0.000000,1,0.015485,0
2024-04-15,284.2798,284.3096,284.2741,284.3096,284.1943,1159601800,11674648145.0000,3,0.000000,1,0.040571,0
2024-04-16,284.3382,284.3758,284.3382,284.3758,284.3096,415536700,4162410833.0000,3,0.000000,1,0.023284,0
2024-04-17,284.4044,284.4570,284.4038,284.4568,284.3758,546987100,5492226189.0000,3,0.000000,1,0.028483,0
2024-04-18,284.4854,284.5384,284.4823,284.5375,284.4568,634822700,6350178838.0000,3,0.000000,1,0.028370,0
2024-04-19,284.5673,284.5937,284.5673,284.5937,284.5375,261663100,2586690299.0000,3,0.000000,1,0.019751,0
2024-04-22,284.6815,284.7379,284.6796,284.7354,284.5937,919662900,9290356800.0000,3,0.000000,1,0.049790,0
2024-04-23,284.7690,284.8019,284.7679,284.8019,284.7354,678873500,6795505136.0000,3,0.000000,1,0.023355,0
2024-04-24,284.8305,284.8735,284.8281,284.8735,284.8019,510103900,5133602955.0000,3,0.000000,1,0.025140,0
2024-04-25,284.9021,284.9304,284.9014,284.9303,284.8735,439397300,4397281661.0000,3,0.000000,1,0.019939,0
2024-04-26,284.9611,284.9627,284.9599,284.9606,284.9303,187931600,1842735766.0000,3,0.000000,1,0.010634,0
2024-04-29,285.0493,285.0797,285.0492,285.0789,284.9606,908165400,9107229867.0000,3,0.000000,1,0.041515,0
2024-04-30,285.1078,285.1109,285.0972,285.0974,285.0789,131645100,1258482014.0000,3,0.000000,1,0.006489,0
2024-05-06,285.2680,285.2871,285.2680,285.2783,285.0974,478860400,4717779484.0000,3,0.000000,1,0.063452,0
2024-05-07,285.3086,285.3197,285.3079,285.3105,285.2783,500148500,4954918366.0000,3,0.000000,1,0.011287,0
2024-05-08,285.3389,285.3618,285.3389,285.3616,285.3105,825714100,8276046158.0000,3,0.000000,1,0.017910,0
2024-05-09,285.3899,285.4117,285.3854,285.4117,285.3616,700009000,6983270706.0000,3,0.000000,1,0.017557,0
2024-05-10,285.4401,285.4648,285.4390,285.4565,285.4117,326116900,3203963351.0000,3,0.000000,1,0.015697,0
2024-05-13,285.5473,285.5722,285.5471,285.5660,285.4565,748355000,7390438358.0000,3,0.000000,1,0.038360,0
2024-05-14,285.5945,285.6260,285.5906,285.6156,285.5660,845063400,8341068857.0000,3,0.000000,1,0.017369,0
2024-05-15,285.6440,285.7132,285.6387,285.7120,285.6156,849018400,8492842687.0000,3,0.000000,1,0.033752,0
2024-05-16,285.7405,285.7615,285.7373,285.7538,285.7120,417831600,4098058023.0000,3,0.000000,1,0.014630,0
2024-05-17,285.7846,285.8393,285.7846,285.8380,285.7538,195005700,1756162998.0000,3,0.000000,1,0.029466,0
2024-05-20,285.9231,285.9730,285.9231,285.9680,285.8380,842986000,8441437993.0000,3,0.000000,1,0.045480,0
2024-05-21,286.0001,286.0277,286.0001,286.0270,285.9680,562465500,5620397331.0000,3,0.000000,1,0.020632,0
2024-05-22,286.0555,286.0623,286.0375,286.0443,286.0270,520373300,5181115686.0000,3,0.000000,1,0.006048,0
2024-05-23,286.0726,286.1194,286.0726,286.1186,286.0443,591943500,5902590441.0000,3,0.000000,1,0.025975,0
2024-05-24,286.1471,286.1575,286.1318,286.1571,286.1186,267452000,2599633617.0000,3,0.000000,1,0.013456,0
2024-05-27,286.2422,286.2516,286.2379,286.2516,286.1571,970200500,9824966350.0000,3,0.000000,1,0.033024,0
2024-05-28,286.2801,286.2970,286.2798,286.2968,286.2516,451020600,4533630135.0000,3,0.000000,1,0.015790,0
2024-05-29,286.3252,286.3567,286.3250,286.3558,286.2968,611636600,6180534771.0000,3,0.000000,1,0.020608,0
2024-05-30,286.3843,286.4028,286.3815,286.4028,286.3558,578681500,5815679157.0000,3,0.000000,1,0.016413,0
2024-05-31,286.4341,286.4531,286.4327,286.4524,286.4028,301255600,3029723872.0000,3,0.000000,1,0.017318,0
2024-06-03,286.5382,286.5505,286.5381,286.5447,286.4524,733163300,7444524975.0000,3,0.000000,1,0.032222,0
2024-06-04,286.5730,286.5915,286.5729,286.5915,286.5447,796138000,8006539133.0000,3,0.000000,1,0.016333,0
2024-06-05,286.6198,286.6407,286.6047,286.6407,286.5915,475756200,4799085563.0000,3,0.000000,1,0.017167,0
2024-06-06,286.6692,286.7059,286.6692,286.7059,286.6407,668894000,6760425670.0000,3,0.000000,1,0.022746,0
2024-06-07,286.7343,286.7546,286.7315,286.7544,286.7059,222366200,2244259683.0000,3,0.000000,1,0.016916,0
2024-06-11,286.8689,286.8875,286.8676,286.8875,286.7544,759524400,7684975491.0000,3,0.000000,1,0.046416,0
2024-06-12,286.9241,286.9309,286.9224,286.9309,286.8875,502128800,5106073731.0000,3,0.000000,1,0.015128,0
2024-06-13,286.9672,286.9875,286.9672,286.9875,286.9309,774422600,7853805552.0000,3,0.000000,1,0.019726,0
2024-06-14,287.0158,287.0327,286.9987,287.0312,286.9875,233448900,2324121920.0000,3,0.000000,1,0.015227,0
2024-06-17,287.1161,287.1406,287.1161,287.1405,287.0312,761228400,7700834768.0000,3,0.000000,1,0.038079,0
2024-06-18,287.1701,287.2047,287.1521,287.2042,287.1405,640903200,6498141304.0000,3,0.000000,1,0.022184,0
2024-06-19,287.2327,287.2623,287.2292,287.2622,287.2042,425607000,4319289777.0000,3,0.000000,1,0.020195,0
2024-06-20,287.2915,287.2981,287.2830,287.2981,287.2622,482949100,4865858563.0000,3,0.000000,1,0.012497,0
2024-06-21,287.3264,287.3344,287.3168,287.3343,287.2981,264701400,2633536789.0000,3,0.000000,1,0.012600,0
2024-06-24,287.4161,287.4496,287.4088,287.4494,287.3343,719069900,7303079021.0000,3,0.000000,1,0.040058,0
2024-06-25,287.4786,287.4859,287.4769,287.4859,287.4494,458053300,4650893475.0000,3,0.000000,1,0.012698,0
2024-06-26,287.5142,287.5356,287.5134,287.5332,287.4859,465293000,4705196462.0000,3,0.000000,1,0.016453,0
