date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1752.8750,1757.7520,1734.9410,1748.6480,1749.8660,1049426416,5908265216.0000,3,0.009059,1,-0.069600,0
2015-12-31,1744.0250,1769.7270,1739.2140,1740.0870,1748.6480,1382240016,7478046976.0000,3,0.011932,1,-0.489600,0
2016-01-04,1739.6510,1747.3500,1610.8390,1610.8380,1740.0870,1391435088,7663677440.0000,3,0.012345,1,-7.427700,0
2016-01-05,1558.4890,1672.7280,1558.4890,1650.1200,1610.8380,2298332784,11722733824.0000,3,0.020392,1,2.438600,0
2016-01-06,1652.2790,1771.8620,1646.9550,1768.2750,1650.1200,3817595488,18578593792.0000,3,0.033871,1,7.160400,0
2016-01-07,1736.1000,1736.1010,1609.1030,1610.1700,1768.2750,1042408304,4724047872.0000,3,0.009249,1,-8.941200,0
2016-01-08,1660.3920,1736.0860,1609.4240,1718.7140,1610.1700,3940054816,18257946880.0000,3,0.034957,1,6.741100,0
2016-01-11,1696.7260,1696.7260,1615.1530,1619.0010,1718.7140,3594987760,16043201792.0000,3,0.031896,1,-5.801600,0
2016-01-12,1612.8470,1623.0410,1538.2890,1575.4130,1619.0010,2150147232,9443560704.0000,3,0.019077,1,-2.692300,0
2016-01-13,1576.4300,1660.7850,1566.6720,1570.1670,1575.4130,2725405760,11916942336.0000,3,0.024181,1,-0.333000,0
2016-01-14,1504.6300,1625.9650,1492.1280,1611.7710,1570.1670,2519879152,11033502720.0000,3,0.022357,1,2.649700,0
2016-01-15,1586.0370,1594.6070,1512.7860,1522.8180,1611.7710,2084091600,8982722560.0000,3,0.018491,1,-5.519000,0
2016-01-18,1494.6020,1534.1560,1482.5200,1514.7660,1522.8180,1513822992,6420170496.0000,3,0.013431,1,-0.528800,0
2016-01-19,1509.5050,1562.4070,1496.7370,1559.1220,1514.7660,1649574816,7241973248.0000,3,0.014636,1,2.928200,0
2016-01-20,1541.4580,1547.5190,1507.1800,1527.7520,1559.1220,1611255376,7022633728.0000,3,0.014296,1,-2.012000,0
2016-01-21,1490.7100,1522.1270,1457.0540,1457.3000,1527.7520,1297967184,5682761472.0000,3,0.011516,1,-4.611500,0
2016-01-22,1469.1160,1490.4700,1440.3890,1478.8260,1457.3000,1174858864,4963797248.0000,3,0.010424,1,1.477100,0
2016-01-25,1486.5090,1510.6250,1480.3850,1492.1210,1478.8260,1295292896,5609399296.0000,3,0.011492,1,0.899000,0
2016-01-26,1467.0270,1483.5640,1382.3080,1389.4930,1492.1210,1736079296,7450921216.0000,3,0.015403,1,-6.878000,0
2016-01-27,1384.7030,1394.7770,1322.3420,1382.5660,1389.4930,1654655456,7010899968.0000,3,0.014681,1,-0.498500,0
2016-01-28,1359.0470,1364.0120,1275.8320,1276.5290,1382.5660,1280156224,5134458368.0000,3,0.011347,1,-7.669600,0
2016-01-29,1268.0750,1328.0320,1252.4730,1314.9420,1276.5290,1391527232,5480288256.0000,3,0.012334,1,3.009200,0
2016-02-01,1302.4620,1310.2300,1235.4580,1258.7030,1314.9420,1170828576,4508377856.0000,3,0.010378,1,-4.276900,0
2016-02-02,1250.1790,1296.1490,1250.1800,1284.2620,1258.7030,1155441328,5732208384.0000,3,0.010241,1,2.030600,0
2016-02-03,1265.4260,1270.6650,1239.8640,1267.3410,1284.2620,1033538256,4660891392.0000,3,0.009161,1,-1.317600,0
2016-02-04,1271.6650,1304.5030,1271.6660,1298.3500,1267.3410,1111319680,5016574720.0000,3,0.009850,1,2.446800,0
2016-02-05,1305.8200,1316.8630,1296.9970,1297.0910,1298.3510,996297936,4506418176.0000,3,0.008831,1,-0.097000,0
2016-02-15,1251.6590,1297.4620,1247.7000,1287.7790,1297.0920,812274928,3486043152.0000,3,0.007200,1,-0.718000,0
2016-02-16,1289.6980,1340.7260,1289.6990,1338.4310,1287.7790,1225624752,5301304576.0000,3,0.010863,1,3.933300,0
2016-02-17,1335.9590,1365.0130,1330.9100,1358.0350,1338.4310,1330679056,6147289088.0000,3,0.011794,1,1.464700,0
2016-02-18,1365.8580,1395.0050,1358.5500,1362.8250,1358.0350,1417087840,6588685568.0000,3,0.012560,1,0.352700,0
2016-02-19,1358.2920,1365.2540,1343.2330,1356.0970,1362.8260,1011547040,5495018496.0000,3,0.008966,1,-0.493800,0
2016-02-22,1373.0930,1452.8840,1373.0940,1426.4960,1356.0980,2309641696,9830365440.0000,3,0.020471,1,5.191200,0
2016-02-23,1424.9530,1434.3580,1406.8840,1434.3570,1426.4960,1803902384,9285181952.0000,3,0.015989,1,0.551100,0
2016-02-24,1424.0430,1443.3970,1414.4190,1442.3690,1434.3580,1496400592,8067962112.0000,3,0.013263,1,0.558500,0
2016-02-25,1438.5120,1438.5130,1316.0540,1326.6820,1442.3690,1806182944,8740892416.0000,3,0.016009,1,-8.020600,0
2016-02-26,1344.6560,1371.4820,1319.6390,1360.0450,1326.6830,1404796736,6750872832.0000,3,0.012451,1,2.514700,0
2016-02-29,1358.7530,1358.7530,1284.0540,1315.3700,1360.0460,1738011968,7421793280.0000,3,0.015405,1,-3.284900,0
2016-03-01,1315.3610,1358.0390,1301.3750,1350.6530,1315.3700,1761002944,7900254464.0000,3,0.015608,1,2.682400,0
2016-03-02,1345.5240,1448.7880,1344.8280,1437.1530,1350.6530,2557868272,11506337792.0000,3,0.022671,1,6.404300,0
2016-03-03,1434.4350,1454.5970,1419.2760,1422.1100,1437.1530,2238104912,10619278080.0000,3,0.019837,1,-1.046700,0
2016-03-04,1419.2850,1449.8070,1384.5670,1410.3560,1422.1110,2065171808,9683063808.0000,3,0.018304,1,-0.826600,0
2016-03-07,1463.8800,1491.1830,1436.2330,1461.4100,1410.3570,2266449280,10485766400.0000,3,0.020088,1,3.619900,0
2016-03-08,1506.2760,1508.6710,1435.5140,1471.3740,1461.4100,2454045456,11757431296.0000,3,0.021751,1,0.681800,0
2016-03-09,1411.5010,1415.6620,1380.3020,1390.7600,1471.3750,1687399968,8156516352.0000,3,0.014956,1,-5.478900,0
2016-03-10,1399.7160,1403.7010,1357.1790,1357.8960,1390.7610,1058770096,5412903168.0000,3,0.009384,1,-2.363100,0
2016-03-11,1339.6100,1362.1660,1333.1600,1352.9090,1357.8970,798380176,3860325152.0000,3,0.007076,1,-0.367300,0
2016-03-14,1367.0370,1402.4750,1363.0270,1390.5510,1352.9090,1188610400,6100109824.0000,3,0.010535,1,2.782300,0
2016-03-15,1382.7050,1383.6830,1355.9250,1364.1910,1390.5520,875148896,4406036736.0000,3,0.007757,1,-1.895700,0
2016-03-16,1365.6240,1375.7670,1344.7200,1351.0560,1364.1920,761157776,3590934128.0000,3,0.006746,1,-0.962900,0
2016-03-17,1358.2150,1384.8520,1349.7600,1379.3970,1351.0560,1067639328,5124449280.0000,3,0.009463,1,2.097700,0
2016-03-18,1387.4420,1427.3510,1385.5850,1423.7630,1379.3970,1766510464,8667829504.0000,3,0.015657,1,3.216300,0
2016-03-21,1432.3970,1457.0690,1426.7070,1457.0690,1423.7640,1950303376,9679705600.0000,3,0.017286,1,2.339200,0
2016-03-22,1443.4840,1448.0370,1429.2380,1434.1320,1457.0690,1296133488,6736188160.0000,3,0.011488,1,-1.574200,0
2016-03-23,1431.1990,1445.7750,1430.2940,1445.2790,1434.1320,1116524928,5894533888.0000,3,0.009896,1,0.777300,0
2016-03-24,1431.0950,1431.0950,1406.2360,1406.2350,1445.2790,1176999792,5993507328.0000,3,0.010432,1,-2.701500,0
2016-03-25,1402.8830,1414.7910,1395.8680,1411.0820,1406.2360,769070800,4037578864.0000,3,0.006817,1,0.344600,0
2016-03-28,1413.1930,1427.3790,1395.3950,1400.3000,1411.0820,948760032,4761506048.0000,3,0.008409,1,-0.764100,0
2016-03-29,1397.4890,1399.5510,1361.5940,1369.9160,1400.3000,830250912,4019092336.0000,3,0.007359,1,-2.169800,0
2016-03-30,1381.3780,1407.3150,1381.3780,1407.2120,1369.9170,900798352,4423809024.0000,3,0.007984,1,2.722400,0
2016-03-31,1409.1970,1412.8930,1396.6040,1407.3870,1407.2120,934266624,5015592960.0000,3,0.008280,1,0.012400,0
2016-04-01,1402.5670,1417.1930,1388.9140,1415.6340,1407.3870,1126999200,5160829440.0000,3,0.009988,1,0.586000,0
2016-04-05,1411.6290,1443.5440,1405.8660,1439.7690,1415.6340,1342654432,6261512960.0000,3,0.011899,1,1.704900,0
2016-04-06,1435.4670,1445.1990,1423.2450,1436.4470,1439.7690,1166115056,5773120256.0000,3,0.010335,1,-0.230700,0
2016-04-07,1440.1880,1463.1460,1419.0000,1432.6530,1436.4470,1774948336,7743141888.0000,3,0.015730,1,-0.264100,0
