date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2170.1240,2174.4910,2143.3590,2163.1550,2163.2460,1274111008,10518784512.0000,3,0.007572,1,-0.004200,
2015-12-31,2160.8520,2166.7390,2133.0230,2134.2070,2163.1550,1238612608,9358299648.0000,3,0.007361,1,-1.338200,
2016-01-04,2134.0110,2135.9070,1957.6070,1958.1200,2134.2070,1482621296,10374747904.0000,3,0.008811,1,-8.250700,
2016-01-05,1908.1630,2010.7610,1899.5980,1979.8180,1958.1200,2254387808,14314018816.0000,3,0.013398,1,1.108100,
2016-01-06,1985.2520,2100.9280,1978.9460,2090.8310,1979.8180,3540406896,20443920896.0000,3,0.021041,1,5.607200,
2016-01-07,2052.5750,2057.2710,1901.2630,1904.3980,2090.8310,885823200,5138454784.0000,3,0.005265,1,-8.916700,
2016-01-08,1973.1580,2042.0750,1895.2070,2020.3520,1904.3980,3761836000,22189026816.0000,3,0.022357,1,6.088800,
2016-01-11,1989.6300,2013.8210,1908.2980,1917.6560,2020.3520,3255903600,19276507136.0000,3,0.019350,1,-5.083100,
2016-01-12,1918.6730,1930.2190,1864.8710,1895.1600,1917.6560,2125360896,12640898304.0000,3,0.012631,1,-1.173100,
2016-01-13,1903.2490,1948.4600,1857.8080,1857.8080,1895.1600,2449101408,13829187840.0000,3,0.014555,1,-1.970900,
2016-01-14,1802.3420,1910.0250,1794.6460,1902.1680,1857.8080,2210398096,11840854272.0000,3,0.013137,1,2.387800,
2016-01-15,1880.2350,1885.0700,1809.0390,1821.4570,1902.1680,1892659696,10140074752.0000,3,0.011248,1,-4.243100,
2016-01-18,1786.6140,1832.2480,1784.1580,1814.0750,1821.4570,1415582496,7664495104.0000,3,0.008413,1,-0.405300,
2016-01-19,1812.5170,1863.9140,1797.5210,1862.0440,1814.0750,1641495008,9153665024.0000,3,0.009756,1,2.644300,
2016-01-20,1845.1350,1856.6990,1818.4970,1834.4290,1862.0440,1626641808,9503579904.0000,3,0.009667,1,-1.483000,
2016-01-21,1807.6800,1843.3560,1768.3880,1768.7740,1834.4290,1358779600,8024124160.0000,3,0.008075,1,-3.579000,
2016-01-22,1788.7710,1802.1640,1753.5390,1790.2220,1768.7740,1163215008,6318784000.0000,3,0.006913,1,1.212600,
2016-01-25,1803.9580,1825.6460,1795.3660,1809.5370,1790.2220,1199902496,6458725632.0000,3,0.007131,1,1.078900,
2016-01-26,1796.3560,1810.2710,1690.7110,1700.2750,1809.5370,1783289104,10127030784.0000,3,0.010598,1,-6.038100,
2016-01-27,1709.6470,1722.4660,1635.5700,1698.7610,1700.2750,1705749808,9325432832.0000,3,0.010138,1,-0.089000,
2016-01-28,1681.0290,1689.7150,1596.0630,1600.0090,1698.7610,1303311696,6889594112.0000,3,0.007746,1,-5.813200,
2016-01-29,1597.9690,1661.7350,1587.9340,1649.5320,1600.0090,1447432208,7057595904.0000,3,0.008602,1,3.095200,
2016-02-01,1642.5570,1652.5790,1582.0470,1607.2100,1649.5320,1227385808,6250627584.0000,3,0.007295,1,-2.565700,
2016-02-02,1604.8380,1649.7660,1604.8380,1643.7050,1607.2100,1100696304,5646752000.0000,3,0.006542,1,2.270700,
2016-02-03,1627.0630,1639.5030,1610.4690,1635.5520,1643.7050,1085157696,5302795776.0000,3,0.006449,1,-0.496000,
2016-02-04,1648.8450,1693.6930,1648.8450,1680.6600,1635.5520,1438426704,7795227392.0000,3,0.008549,1,2.758000,
2016-02-05,1691.8950,1703.8330,1681.2510,1681.4420,1680.6600,1308156704,7927195904.0000,3,0.007775,1,0.046500,
2016-02-15,1664.6000,1724.1120,1657.3000,1712.3210,1681.4420,1478403104,8011621632.0000,3,0.008774,1,1.836500,
2016-02-16,1711.9360,1754.7620,1708.1220,1751.8410,1712.3210,1794404704,10711852800.0000,3,0.010649,1,2.308000,
2016-02-17,1739.7090,1762.3040,1735.6280,1760.5810,1751.8410,1578490704,9600500992.0000,3,0.009368,1,0.498900,
2016-02-18,1765.9750,1787.5290,1755.0750,1758.6240,1760.5810,1785610208,10327934464.0000,3,0.010597,1,-0.111200,
2016-02-19,1757.1230,1760.8490,1734.7300,1747.0640,1758.6240,1202246800,7130167552.0000,3,0.007135,1,-0.657300,
2016-02-22,1764.3240,1829.7000,1764.3240,1812.7790,1747.0640,2371553296,13149220608.0000,3,0.014075,1,3.761500,
2016-02-23,1808.1020,1823.6750,1797.2950,1821.4680,1812.7790,1950451200,12971815168.0000,3,0.011576,1,0.479300,
2016-02-24,1807.5710,1843.7620,1804.1270,1840.9170,1821.4680,1984968800,12903892992.0000,3,0.011780,1,1.067800,
2016-02-25,1839.9600,1841.8420,1705.8830,1717.8640,1840.9170,2317458800,14534428672.0000,3,0.013754,1,-6.684300,
2016-02-26,1733.4560,1774.2140,1718.9230,1767.0240,1717.8640,1675621008,10611462144.0000,3,0.009944,1,2.861700,
2016-02-29,1755.3940,1756.6260,1678.7430,1733.1550,1767.0240,2044587696,12143396096.0000,3,0.012134,1,-1.916700,
2016-03-01,1738.7430,1788.2520,1725.0590,1785.6810,1733.1550,2397789600,14117795328.0000,3,0.014230,1,3.030700,
2016-03-02,1773.4130,1898.4190,1772.5480,1892.3450,1785.6810,3411221200,20609504768.0000,3,0.020244,1,5.973300,
2016-03-03,1891.3140,1940.7140,1874.3010,1889.4130,1892.3450,3550730800,22396544000.0000,3,0.021072,1,-0.154900,
2016-03-04,1900.6150,1929.8790,1857.7880,1895.8690,1889.4130,3093931408,20151626752.0000,3,0.018361,1,0.341700,
2016-03-07,1940.5260,1959.2290,1907.3600,1955.7450,1895.8690,2969393296,19655552768.0000,3,0.017622,1,3.158200,
2016-03-08,1971.4020,1971.4020,1892.3180,1939.5390,1955.7450,2951833104,20141459968.0000,3,0.017518,1,-0.828600,
2016-03-09,1861.7580,1869.2720,1817.7880,1837.7190,1939.5390,2211061696,14708249600.0000,3,0.013122,1,-5.249700,
2016-03-10,1836.7510,1849.2630,1797.6820,1800.0060,1837.7190,1376216096,10038721024.0000,3,0.008167,1,-2.052200,
2016-03-11,1793.3620,1822.0410,1785.6770,1808.9930,1800.0060,1240016096,9117723648.0000,3,0.007359,1,0.499300,
2016-03-14,1818.2770,1872.9510,1818.2770,1849.7840,1808.9930,1790233200,12529086464.0000,3,0.010624,1,2.254900,
2016-03-15,1832.1180,1837.3300,1803.2030,1830.1660,1849.7840,1422822896,10791155712.0000,3,0.008444,1,-1.060600,
2016-03-16,1824.5070,1836.9950,1813.2590,1820.4100,1830.1660,1208838608,9004919552.0000,3,0.007174,1,-0.533100,
2016-03-17,1838.9790,1864.0520,1819.6080,1854.2830,1820.4100,1462711200,10808479488.0000,3,0.008681,1,1.860700,
2016-03-18,1868.8270,1917.2630,1866.6380,1899.2410,1854.2830,2426904000,17546248960.0000,3,0.014390,1,2.424500,
2016-03-21,1911.3350,1932.9410,1901.6090,1931.2570,1899.2410,2548867696,17934430720.0000,3,0.015113,1,1.685700,
2016-03-22,1914.2310,1928.7290,1901.5120,1914.3960,1931.2570,1759309600,13828027648.0000,3,0.010431,1,-0.873100,
2016-03-23,1907.1820,1929.3270,1901.6850,1927.1670,1914.3960,1730277504,13493737728.0000,3,0.010259,1,0.667100,
2016-03-24,1900.1160,1900.1160,1868.8580,1868.8580,1927.1670,1667387600,12357022208.0000,3,0.009886,1,-3.025600,
2016-03-25,1865.5040,1880.7750,1844.5780,1862.8590,1868.8580,1006060896,7807804928.0000,3,0.005965,1,-0.321000,
2016-03-28,1865.2800,1884.1740,1848.3650,1855.2920,1862.8590,1099093008,8388329472.0000,3,0.006517,1,-0.406200,
2016-03-29,1855.7180,1864.5530,1825.1760,1834.7470,1855.2920,1067648496,8235288320.0000,3,0.006330,1,-1.107400,
2016-03-30,1856.8540,1889.9830,1855.6560,1889.6360,1834.7470,1181669904,9640056320.0000,3,0.007006,1,2.991600,
2016-03-31,1890.0820,1900.8720,1883.0420,1892.0060,1889.6360,1252035600,9810308864.0000,3,0.007424,1,0.125400,
2016-04-01,1888.8000,1910.9880,1872.0690,1910.9880,1892.0060,1445487696,11200393728.0000,3,0.008571,1,1.003300,
2016-04-05,1906.7540,1938.1250,1896.3340,1936.4760,1910.9880,1622109296,11902968832.0000,3,0.009618,1,1.333800,
2016-04-06,1931.1650,1950.6310,1921.3230,1936.3240,1936.4760,1338665296,10453563392.0000,3,0.007937,1,-0.007800,
2016-04-07,1938.1610,1943.4170,1907.0340,1915.5880,1936.3240,1522835808,10219196160.0000,3,0.009029,1,-1.070900,
2016-04-08,1908.6880,1926.5530,1903.0490,1921.6270,1915.5880,1745847504,12973606656.0000,3,0.010352,1,0.315300,
2016-04-11,1937.9510,1989.3230,1937.9510,1968.6790,1921.6270,2195041600,15343424512.0000,3,0.013015,1,2.448600,
2016-04-12,1969.4400,1985.8790,1952.8420,1970.2230,1968.6790,2075967296,14290225408.0000,3,0.012309,1,0.078400,
2016-04-13,1991.5650,2055.5810,1991.5650,2024.7800,1970.2230,4346230528,26764176128.0000,3,0.025770,1,2.769100,
2016-04-14,2027.0500,2029.9920,1991.0310,2014.9660,2024.7800,2355777696,15180993536.0000,3,0.013968,1,-0.484700,
2016-04-15,2006.7740,2013.1960,1987.9870,1999.8550,2014.9660,1569821008,10876852480.0000,3,0.009308,1,-0.749900,
2016-04-18,1996.5320,1996.5320,1957.3750,1972.6160,1999.8550,1443426896,10143615232.0000,3,0.008558,1,-1.362000,
2016-04-19,1982.4830,2001.0150,1968.2630,1991.4410,1972.6160,1361547696,10547884032.0000,3,0.008073,1,0.954300,
2016-04-20,2012.4300,2018.2350,1900.2770,1953.3200,1991.4410,2478164096,18561628416.0000,3,0.014694,1,-1.914200,
2016-04-21,1944.1270,2011.2970,1942.3170,1975.3150,1953.3200,2670234304,19453520640.0000,3,0.015832,1,1.126000,
2016-04-22,1934.7520,1935.7530,1896.2690,1922.0020,1975.3150,1614608208,11785946368.0000,3,0.009573,1,-2.699000,
2016-04-25,1909.4790,1918.1840,1885.1120,1907.8270,1922.0020,1073238096,7918534912.0000,3,0.006363,1,-0.737500,
2016-04-26,1904.9590,1918.8530,1885.6460,1910.0380,1907.8270,871624000,6777626112.0000,3,0.005168,1,0.115900,
2016-04-27,1913.5180,1915.5300,1896.9720,1905.3590,1910.0380,945307504,7504166656.0000,3,0.005605,1,-0.245000,
2016-04-28,1900.1400,1902.4730,1867.7830,1886.8040,1905.3590,963316496,7448683008.0000,3,0.005712,1,-0.973800,
2016-04-29,1888.6910,1912.1320,1883.9200,1899.9500,1886.8040,762627696,7033739520.0000,3,0.004522,1,0.696700,
2016-05-03,1907.4170,1941.1900,1899.8140,1940.8430,1899.9500,1159919200,9830768128.0000,3,0.006877,1,2.152300,
2016-05-04,1929.0170,1938.7590,1915.2250,1923.3310,1940.8430,1060321696,8484669440.0000,3,0.006287,1,-0.902300,
2016-05-05,1919.3200,1927.0410,1907.8300,1923.2790,1923.3310,875840704,7527423744.0000,3,0.005193,1,-0.002700,
2016-05-06,1923.5050,1929.1860,1858.3190,1858.9710,1923.2790,1387157600,11043529472.0000,3,0.008225,1,-3.343700,
2016-05-09,1844.3170,1844.3170,1763.3780,1771.9730,1858.9710,1310266496,9627137024.0000,3,0.007769,1,-4.679900,
2016-05-10,1759.9850,1772.5500,1748.0170,1759.8710,1771.9730,789279808,5932232192.0000,3,0.004680,1,-0.683000,
2016-05-11,1771.3380,1777.3540,1750.0520,1768.1050,1759.8710,724212800,5933671936.0000,3,0.004294,1,0.467900,
2016-05-12,1751.4480,1785.0420,1733.2170,1781.8150,1768.1050,860347008,6634853120.0000,3,0.005061,1,0.775400,
2016-05-13,1770.9720,1794.4340,1768.7120,1781.9860,1781.8150,811380400,6518777088.0000,3,0.004773,1,0.009600,
2016-05-16,1773.3730,1810.9960,1759.1890,1810.3990,1781.9860,839017296,7264493824.0000,3,0.004935,1,1.594500,
2016-05-17,1808.6570,1834.3590,1805.3940,1808.4920,1810.3990,1023131408,9175466240.0000,3,0.006018,1,-0.105300,
2016-05-18,1791.7370,1792.3010,1746.9610,1769.0510,1808.4920,870485808,6669560576.0000,3,0.005120,1,-2.180900,
2016-05-19,1762.6580,1802.3030,1762.4360,1790.8900,1769.0510,967644096,7550925312.0000,3,0.005692,1,1.234500,
2016-05-20,1772.9620,1795.2200,1767.2750,1794.8050,1790.8900,799386400,6751388160.0000,3,0.004702,1,0.218600,
2016-05-23,1794.0540,1807.8080,1788.6900,1802.0030,1794.8050,711095600,5840136448.0000,3,0.004183,1,0.401000,
2016-05-24,1794.9680,1794.9680,1765.0020,1781.1620,1802.0030,721511008,5578864896.0000,3,0.004231,1,-1.156500,
2016-05-25,1786.7410,1797.0610,1766.9900,1771.6340,1781.1620,717792608,6347443456.0000,3,0.004175,1,-0.534900,
2016-05-26,1773.8500,1789.2570,1748.4460,1789.0750,1771.6340,818328304,6956041984.0000,3,0.004760,1,0.984500,
2016-05-27,1785.2120,1798.1880,1773.5580,1786.7510,1789.0750,1044596096,7454978048.0000,3,0.006076,1,-0.129900,
2016-05-30,1771.1440,1788.7170,1759.7040,1778.5530,1786.7510,835228704,6514660608.0000,3,0.004858,1,-0.458800,
2016-05-31,1782.4970,1850.9860,1782.2890,1850.0050,1778.5530,1684988096,12656910080.0000,3,0.009800,1,4.017400,
2016-06-01,1855.4990,1876.7540,1849.6820,1859.8950,1850.0050,1755537904,14925132800.0000,3,0.010211,1,0.534600,
2016-06-02,1853.8330,1871.3760,1849.0380,1869.8850,1859.8950,1512691200,12254508544.0000,3,0.008725,1,0.537100,
2016-06-03,1868.9000,1874.5740,1856.3470,1869.5700,1869.8850,1210339008,10995974912.0000,3,0.006981,1,-0.016800,
2016-06-06,1884.3150,1890.7610,1871.2050,1881.8700,1869.5700,1174785808,10719337216.0000,3,0.006776,1,0.657900,
2016-06-07,1882.9360,1883.4600,1867.6640,1871.8980,1881.8700,1066185696,9341811968.0000,3,0.006150,1,-0.529900,
2016-06-08,1865.4940,1865.4940,1838.7410,1854.2080,1871.8980,1036982608,9157745152.0000,3,0.005982,1,-0.945000,
2016-06-13,1845.3040,1849.7420,1806.0210,1806.2350,1854.2080,1331507904,10329558784.0000,3,0.007680,1,-2.587300,
2016-06-14,1801.2980,1819.1130,1791.0320,1806.1110,1806.2350,837619696,6605696000.0000,3,0.004832,1,-0.006900,
2016-06-15,1791.7300,1860.0350,1789.8570,1857.0550,1806.1110,1208527200,9952675840.0000,3,0.006971,1,2.820700,
2016-06-16,1859.7670,1880.4340,1856.8800,1878.6140,1857.0550,1870464304,13690953216.0000,3,0.010789,1,1.160900,
2016-06-17,1866.6280,1899.8550,1866.2150,1880.1620,1878.6140,1646392896,11769873664.0000,3,0.009497,1,0.082400,
2016-06-20,1881.3020,1883.1210,1854.8410,1867.6790,1880.1620,981714896,7640278784.0000,3,0.005618,1,-0.663900,
2016-06-21,1876.8710,1881.0790,1842.3800,1852.5550,1867.6790,1299186608,10168874752.0000,3,0.007435,1,-0.809800,
2016-06-22,1845.5670,1873.2110,1837.5310,1873.0400,1852.5550,875531600,7678420992.0000,3,0.005010,1,1.105800,
2016-06-23,1867.3670,1869.7980,1844.4750,1855.5280,1873.0400,917296304,7879883008.0000,3,0.005249,1,-0.935000,
2016-06-24,1858.7430,1865.9060,1831.5420,1854.7860,1855.5280,1940012800,15156409088.0000,3,0.011102,1,-0.040000,
2016-06-27,1851.0680,1877.3250,1849.4430,1877.1630,1854.7860,1293002000,10565064704.0000,3,0.007399,1,1.206400,
2016-06-28,1868.1130,1876.2110,1852.1420,1875.3270,1877.1630,1048635904,9419975680.0000,3,0.006001,1,-0.097800,
2016-06-29,1875.0620,1887.7720,1870.6830,1884.4640,1875.3270,1164915008,9489637888.0000,3,0.007135,1,0.487200,
2016-06-30,1882.1080,1884.1430,1868.6910,1873.0010,1884.4640,839461008,6966708992.0000,3,0.005142,1,-0.608300,
2016-07-01,1876.3000,1888.8820,1873.8710,1881.3260,1873.0010,1046590800,8680519936.0000,3,0.006411,1,0.444500,
2016-07-04,1888.1440,1952.8630,1888.1440,1947.1730,1881.3260,2408302800,16911034368.0000,3,0.014751,1,3.500000,
2016-07-05,1943.3960,1950.0090,1930.6710,1949.6660,1947.1730,1603157600,12284422144.0000,3,0.009820,1,0.128000,
2016-07-06,1949.5190,1994.1260,1949.1300,1984.0180,1949.6660,2558178704,18622280192.0000,3,0.015376,1,1.761900,
2016-07-07,1983.2090,2032.5500,1981.2060,2008.3820,1984.0180,2193328800,19182411776.0000,3,0.013183,1,1.228000,
2016-07-08,1993.8820,2004.8520,1986.2340,1994.1370,2008.3820,1370086208,13474497792.0000,3,0.008235,1,-0.709300,
2016-07-11,2016.8910,2079.5980,2013.0090,2041.3330,1994.1370,3286793808,25884118272.0000,3,0.019756,1,2.366700,
2016-07-12,2026.6110,2072.5350,2025.0100,2071.4520,2041.3330,2771316000,19864166144.0000,3,0.016657,1,1.475500,
2016-07-13,2064.8220,2087.7750,2061.1240,2087.2180,2071.4520,2633960608,19347432192.0000,3,0.015832,1,0.761100,
2016-07-14,2079.9270,2085.3740,2049.9910,2062.9530,2087.2180,1576510800,12381033984.0000,3,0.009476,1,-1.162600,
2016-07-15,2060.1580,2069.7910,2051.2350,2061.7740,2062.9530,1587433808,12402339584.0000,3,0.009541,1,-0.057100,
2016-07-18,2053.1030,2061.2290,2043.6070,2048.2230,2061.7740,1408028400,11578779904.0000,3,0.008463,1,-0.657300,
2016-07-19,2040.3730,2053.0090,2026.9000,2045.0060,2048.2230,1225833696,9898267136.0000,3,0.007368,1,-0.157100,
2016-07-20,2044.8960,2049.4720,2018.3460,2021.1140,2045.0060,1034607808,10000701952.0000,3,0.006219,1,-1.168300,
2016-07-21,2012.5850,2029.1820,2011.1060,2019.6500,2021.1140,1026115296,8750263040.0000,3,0.006168,1,-0.072400,
2016-07-22,2024.2390,2029.0300,1999.8260,2003.5710,2019.6500,1105202304,9141852416.0000,3,0.006643,1,-0.796100,
2016-07-25,1992.8070,2017.0500,1990.4890,2005.5500,2003.5700,920746800,8586309120.0000,3,0.005534,1,0.098800,
2016-07-26,2006.7230,2034.7080,2005.5410,2034.4280,2005.5500,1010307600,9772526080.0000,3,0.006073,1,1.439900,
2016-07-27,2033.6530,2034.0620,1937.5540,1974.6200,2034.4280,1856978096,16141751808.0000,3,0.011162,1,-2.939800,
2016-07-28,1981.1010,2001.4240,1972.1970,1999.1310,1974.6200,1197350608,11842585344.0000,3,0.007197,1,1.241300,
2016-07-29,1995.3750,2001.9980,1964.2830,1968.4370,1999.1310,832808208,7976669184.0000,3,0.005006,1,-1.535400,
2016-08-01,1974.8780,1977.4460,1950.1820,1960.8350,1968.4370,1033873296,8719357952.0000,3,0.006214,1,-0.386200,
2016-08-02,1958.1210,1974.0670,1951.9980,1973.6480,1960.8350,691553696,6153958912.0000,3,0.004157,1,0.653400,
2016-08-03,1976.8380,1986.3510,1972.0990,1981.8400,1973.6480,793425600,7170804224.0000,3,0.004769,1,0.415100,
2016-08-04,1975.7350,1978.3910,1958.4920,1977.2680,1981.8400,705105200,6517138944.0000,3,0.004238,1,-0.230700,
2016-08-05,1976.6240,1977.7030,1964.9320,1970.6310,1977.2680,629548608,5535371008.0000,3,0.003784,1,-0.335700,
2016-08-08,1952.8530,1973.0800,1945.3990,1972.7720,1970.6310,1137351408,10515567360.0000,3,0.006836,1,0.108600,
2016-08-09,1972.1320,1984.4470,1969.7540,1983.7820,1972.7720,857164608,7495287040.0000,3,0.005152,1,0.558100,
2016-08-10,1987.4210,2009.9190,1987.0600,2001.1890,1983.7820,1466201600,12048354816.0000,3,0.008622,1,0.877500,
2016-08-11,1986.3620,1992.6080,1970.6800,1971.0450,2001.1890,922638800,7386180096.0000,3,0.005425,1,-1.506300,
2016-08-12,1967.3670,1989.1850,1961.0740,1988.7630,1971.0450,723859104,5584053760.0000,3,0.004212,1,0.898900,
2016-08-15,1985.0090,2022.2450,1983.2410,2020.3450,1988.7630,1552071808,10951460352.0000,3,0.009032,1,1.588000,
2016-08-16,2022.2770,2034.8340,2013.1780,2026.4500,2020.3450,1637718000,12334068480.0000,3,0.009530,1,0.302200,
2016-08-17,2020.8700,2031.5430,2012.3940,2025.7170,2026.4500,1592508304,10141086720.0000,3,0.009267,1,-0.036200,
2016-08-18,2027.5270,2034.4910,2009.6600,2016.8650,2025.7170,1166698000,8910263808.0000,3,0.006789,1,-0.437000,
