date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,10132.8300,10250.0600,10114.8000,10247.5400,10107.8300,9874145280,186814898176.0000,3,0.029181,1,1.382200,0
2015-12-31,10252.6400,10275.9600,10064.8200,10065.5200,10247.5400,9403929856,177526697984.0000,3,0.027790,1,-1.776200,0
2016-01-04,10044.1700,10046.6900,9196.5830,9196.8290,10065.5200,8180792320,136568844288.0000,3,0.023977,1,-8.630400,0
2016-01-05,8683.9800,9173.2060,8630.7930,8961.2730,9196.8290,11611208704,182584745984.0000,3,0.034031,1,-2.561300,0
2016-01-06,9016.4730,9194.4220,8917.7730,9194.4220,8961.2730,9491161344,154207375360.0000,3,0.027815,1,2.601700,0
2016-01-07,9012.0420,9012.0430,8390.3020,8399.4610,9194.4220,2710165088,38883355648.0000,3,0.007943,1,-8.646100,0
2016-01-08,8580.0500,8669.0470,7998.2290,8445.0860,8399.4610,10615847680,156813651968.0000,3,0.031112,1,0.543200,0
2016-01-11,8240.8140,8348.5750,7838.4280,7838.8720,8445.0860,10076987392,136672514048.0000,3,0.029499,1,-7.178300,0
2016-01-12,7807.7870,7951.4930,7643.2670,7845.5760,7838.8720,8613345024,119761039360.0000,3,0.025214,1,0.085500,0
2016-01-13,7882.3420,7962.4360,7541.8270,7541.8260,7845.5760,8116001024,113687195648.0000,3,0.023757,1,-3.871600,0
2016-01-14,7278.0490,7856.4460,7264.6430,7840.5500,7541.8260,8807371008,120096956416.0000,3,0.025764,1,3.960900,0
2016-01-15,7775.0590,7872.3950,7513.9960,7565.6070,7840.5500,8522545664,121946300416.0000,3,0.024925,1,-3.506700,0
2016-01-18,7399.5750,7829.4220,7391.6640,7736.3190,7565.6070,7631929088,110424944640.0000,3,0.022295,1,2.256400,0
2016-01-19,7716.0970,8042.6870,7693.0540,8034.8910,7736.3190,9002331136,131492655104.0000,3,0.026292,1,3.859400,0
2016-01-20,7977.5040,8105.9610,7898.0670,7966.9180,8034.8910,9218532096,134753189888.0000,3,0.026908,1,-0.846000,0
2016-01-21,7822.3030,8046.0010,7617.9850,7617.9850,7966.9180,8794383616,128855728128.0000,3,0.025669,1,-4.379800,0
2016-01-22,7699.3220,7762.1090,7460.2380,7717.2520,7617.9850,7327881728,106360311808.0000,3,0.021385,1,1.303100,0
2016-01-25,7785.3920,7885.0140,7711.9700,7805.4490,7717.2520,6794846208,99198136320.0000,3,0.019831,1,1.142900,0
2016-01-26,7704.0050,7718.6470,7186.5870,7205.0540,7805.4490,8485353472,114915082240.0000,3,0.024765,1,-7.692000,0
2016-01-27,7227.7700,7247.5880,6733.3870,7109.5230,7205.0540,8808988928,113213280256.0000,3,0.025691,1,-1.325900,0
2016-01-28,7000.0740,7087.7460,6743.9480,6773.7980,7109.5230,6571659520,84981575680.0000,3,0.019157,1,-4.722200,0
2016-01-29,6751.7810,7113.2550,6730.5880,7047.8810,6773.7980,7107106304,91382513664.0000,3,0.020714,1,4.046200,0
2016-02-01,7025.6250,7089.6990,6851.9410,6965.9010,7047.8810,6073790720,79639707648.0000,3,0.017647,1,-1.163200,0
2016-02-02,6973.1850,7253.5590,6973.1860,7233.9220,6965.9010,6773560064,89537622016.0000,3,0.019679,1,3.847600,0
2016-02-03,7145.2300,7316.6460,7099.4810,7282.9290,7233.9220,6426063616,85329784832.0000,3,0.018668,1,0.677500,0
2016-02-04,7307.5060,7478.5570,7307.5060,7445.9400,7282.9290,7295201024,99333398528.0000,3,0.021184,1,2.238300,0
2016-02-05,7461.2660,7490.2580,7363.2060,7365.6740,7445.9410,5788480256,78193840128.0000,3,0.016809,1,-1.078000,0
2016-02-15,7104.8470,7423.3880,7104.1890,7381.1440,7365.6740,5445654784,72264192000.0000,3,0.015792,1,0.210000,0
2016-02-16,7418.6680,7718.2830,7418.6690,7699.8600,7381.1440,8078959872,111600844800.0000,3,0.023427,1,4.318000,0
2016-02-17,7688.9370,7820.8300,7627.2340,7807.9000,7699.8610,8929951488,126016094208.0000,3,0.025897,1,1.403100,0
2016-02-18,7860.5120,7896.7120,7767.4350,7781.6370,7807.9000,9236744960,130090782720.0000,3,0.026786,1,-0.336400,0
2016-02-19,7753.4410,7885.6500,7742.6500,7834.3220,7781.6370,7762587904,113210646528.0000,3,0.022509,1,0.677000,0
2016-02-22,7932.5990,8002.5440,7899.3820,8002.5340,7834.3220,9229358336,132897144832.0000,3,0.026762,1,2.147100,0
2016-02-23,8012.8950,8037.6380,7851.7650,7968.8710,8002.5340,9416143872,135154302976.0000,3,0.027304,1,-0.420700,0
