date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-07,1334.2956,1343.2507,1311.3620,1314.3875,1336.6547,6220154074,92281465300.0000,3,0.528046,1,-1.665890,0
2020-09-08,1318.3940,1331.9820,1314.0943,1328.3211,1314.3875,5582817917,86008122967.0000,3,0.473941,1,1.060083,0
2020-09-09,1314.4031,1318.9073,1297.7362,1304.3394,1328.3211,5890178333,80152579564.0000,3,0.500034,1,-1.805414,0
2020-09-10,1315.9078,1317.3483,1294.4232,1297.1340,1304.3394,5809278994,76081761057.0000,3,0.493166,1,-0.552418,0
2020-09-11,1294.1061,1302.8557,1287.3074,1302.2553,1297.1340,4488261064,65079938728.0000,3,0.381021,1,0.394817,0
2020-09-14,1307.8622,1311.8321,1300.0140,1308.0115,1302.2553,4084240728,64596093739.0000,3,0.346723,1,0.442018,0
2020-09-15,1307.4158,1318.9684,1302.7465,1317.9252,1308.0115,3970186998,61854117162.0000,3,0.337040,1,0.757921,0
2020-09-16,1316.4900,1327.2829,1312.2252,1318.3493,1317.9252,4234470817,65059701121.0000,3,0.359476,1,0.032179,0
2020-09-17,1314.2281,1325.4627,1308.6546,1317.9178,1318.3493,4078099130,74459822939.0000,3,0.346201,1,-0.032730,0
2020-09-18,1318.6721,1346.3127,1316.1947,1345.8334,1317.9178,6767868050,94315780831.0000,3,0.574543,1,2.118159,0
2020-09-21,1349.6861,1350.3380,1334.4476,1335.8921,1345.8334,5239016230,73030082754.0000,3,0.444755,1,-0.738672,0
2020-09-22,1324.4656,1335.1551,1312.9186,1316.2782,1335.8921,4864842828,68284148824.0000,3,0.412386,1,-1.468225,0
2020-09-23,1319.2921,1323.0747,1314.2794,1317.9063,1316.2782,4037092826,65514114256.0000,3,0.342219,1,0.123690,0
2020-09-24,1310.1396,1310.1396,1290.5284,1291.2415,1317.9063,4776883657,66409208811.0000,3,0.404918,1,-2.023270,0
2020-09-25,1296.4857,1298.3488,1283.5747,1289.0612,1291.2415,3738849255,54886178470.0000,3,0.316928,1,-0.168853,0
2020-09-28,1292.3486,1300.9794,1289.5550,1293.6656,1289.0612,3295073524,51895280299.0000,3,0.279311,1,0.357190,0
2020-09-29,1299.8279,1301.3284,1294.5013,1294.9935,1293.6656,3595390010,51728944277.0000,3,0.304768,1,0.102646,0
2020-09-30,1297.5424,1302.8475,1285.0806,1292.1416,1294.9935,3775971241,56995152052.0000,3,0.319888,1,-0.220225,0
2020-10-09,1314.3148,1324.8274,1312.8811,1320.7263,1292.1416,4681676026,74901991901.0000,3,0.396616,1,2.212196,0
2020-10-12,1327.3123,1355.4677,1326.8564,1355.1853,1320.7263,6320514916,100733849944.0000,3,0.535438,1,2.609095,0
