date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,10678.1100,10813.0200,10661.2800,10806.7000,10653.7100,13909642752,256185892864.0000,3,0.030811,1,1.436100,0
2015-12-31,10810.3500,10839.0400,10614.3800,10614.3800,10806.7000,12997947392,240733024256.0000,3,0.028775,1,-1.779700,0
2016-01-04,10598.2700,10602.6500,9694.6290,9694.8360,10614.3800,11730414336,196597043200.0000,3,0.025969,1,-8.663200,0
2016-01-05,9140.6720,9680.1560,9084.8720,9452.0410,9694.8360,16862804480,265746817024.0000,3,0.037331,1,-2.504400,0
2016-01-06,9511.7340,9710.1180,9404.0670,9709.5690,9452.0410,13963013888,227283116032.0000,3,0.030910,1,2.724600,0
2016-01-07,9511.1410,9511.1410,8850.1500,8856.4910,9709.5690,4049542800,57536623616.0000,3,0.008965,1,-8.786000,0
2016-01-08,9049.7670,9141.5730,8404.5050,8876.2530,8856.4910,15692429824,230862790656.0000,3,0.034690,1,0.223100,0
2016-01-11,8651.3290,8754.3590,8203.4320,8205.1220,8876.2530,14356881408,194711633920.0000,3,0.031708,1,-7.561000,0
2016-01-12,8164.3360,8304.1410,7968.7490,8187.9600,8205.1220,12117124096,169839431680.0000,3,0.026743,1,-0.209200,0
2016-01-13,8230.0820,8311.7250,7836.0570,7836.1230,8187.9600,11317753088,158494625792.0000,3,0.024978,1,-4.297000,0
2016-01-14,7548.0280,8174.3060,7534.0410,8157.7370,7836.1230,12293407744,166877339648.0000,3,0.027130,1,4.104200,0
2016-01-15,8092.8680,8202.3410,7813.2580,7868.1680,8157.7370,11923095296,171047653376.0000,3,0.026312,1,-3.549600,0
2016-01-18,7689.6580,8158.5640,7685.4720,8060.8790,7868.1680,10650582784,154134667264.0000,3,0.023489,1,2.449200,0
2016-01-19,8041.8640,8400.6010,8018.6370,8388.3840,8060.8790,12730422528,185107947520.0000,3,0.028073,1,4.062900,0
2016-01-20,8328.7230,8468.7930,8244.7300,8321.3920,8388.3840,12908104704,187428782080.0000,3,0.028449,1,-0.798600,0
2016-01-21,8167.9500,8410.1550,7944.5670,7944.5670,8321.3920,12047289600,175594987520.0000,3,0.026539,1,-4.528400,0
2016-01-22,8036.3240,8115.4020,7787.6180,8074.2850,7944.5670,10111675904,145965105152.0000,3,0.022270,1,1.632800,0
2016-01-25,8153.3490,8256.1610,8076.3960,8180.5040,8074.2850,9624817408,140599115776.0000,3,0.021198,1,1.315500,0
2016-01-26,8071.3630,8093.2380,7526.5940,7545.5440,8180.5040,12067395072,165581389824.0000,3,0.026573,1,-7.761900,0
2016-01-27,7557.4560,7585.8280,7047.7880,7466.7460,7545.5440,12425157632,159481585664.0000,3,0.027344,1,-1.044300,0
2016-01-28,7344.0250,7438.6940,7067.5500,7100.9010,7466.7460,9636216576,123800379392.0000,3,0.021199,1,-4.899700,0
2016-01-29,7071.7520,7459.3690,7037.8290,7385.7590,7100.9010,10228517888,131355164672.0000,3,0.022490,1,4.011600,0
2016-02-01,7358.7540,7420.4840,7163.9130,7292.6130,7385.7590,8684368640,115888111616.0000,3,0.019050,1,-1.261200,0
2016-02-02,7296.2230,7600.0760,7295.8020,7576.0650,7292.6130,9797843200,132941492224.0000,3,0.021497,1,3.886800,0
2016-02-03,7480.3010,7665.6530,7428.9000,7630.4590,7576.0650,9448356352,125642739712.0000,3,0.020731,1,0.718000,0
2016-02-04,7661.6470,7839.2820,7661.6470,7807.4010,7630.4590,10829571584,147961155584.0000,3,0.023752,1,2.318900,0
