date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8145.0950,8173.9850,8094.1860,8157.2830,8138.6330,789916096,15532869632.0000,3,0.011221,1,0.229200,0
2015-12-31,8168.8980,8194.8870,8100.1910,8107.4320,8157.2830,856597808,15620403968.0000,3,0.012168,1,-0.611100,0
2016-01-04,8097.0660,8097.0660,7539.9230,7543.7500,8107.4320,762851104,13381565184.0000,3,0.010836,1,-6.952700,0
2016-01-05,7375.2320,7700.4170,7374.0050,7631.9430,7543.7500,1126037600,19157202944.0000,3,0.015995,1,1.169100,0
2016-01-06,7648.8500,7750.8610,7595.3480,7745.8090,7631.9430,830008096,14801645312.0000,3,0.011790,1,1.492000,0
2016-01-07,7631.6730,7631.6730,7190.4790,7218.1430,7745.8090,228575800,3803980992.0000,3,0.003247,1,-6.812300,0
2016-01-08,7385.6950,7480.5210,7093.5530,7376.2010,7218.1430,1007285008,17284036608.0000,3,0.014309,1,2.189700,0
2016-01-11,7262.4890,7361.9690,7004.6640,7006.7970,7376.2010,993046208,16757326848.0000,3,0.014090,1,-5.008100,0
2016-01-12,7045.7370,7100.5780,6931.8880,7002.2320,7006.7970,706375408,11883099904.0000,3,0.010022,1,-0.065200,0
2016-01-13,7056.2650,7135.6530,6869.2350,6871.5510,7002.2320,655574304,11118361600.0000,3,0.009302,1,-1.866300,0
2016-01-14,6719.1810,7041.3760,6708.6310,7019.3560,6871.5510,724234896,11597764096.0000,3,0.010276,1,2.151000,0
2016-01-15,6978.3370,7020.3330,6763.7720,6808.6960,7019.3560,612875504,9667902208.0000,3,0.008696,1,-3.001100,0
2016-01-18,6697.7670,6914.0260,6695.3950,6838.4310,6808.6960,547246304,8760137984.0000,3,0.007765,1,0.436700,0
2016-01-19,6834.7580,7066.6840,6817.5380,7064.3090,6838.4310,726086896,12485496576.0000,3,0.010302,1,3.303100,0
2016-01-20,7019.5540,7079.5460,6890.6100,6921.1180,7064.3090,709735808,11649500928.0000,3,0.010070,1,-2.027000,0
2016-01-21,6842.0060,6990.9020,6756.7110,6757.4950,6921.1180,624391504,9917053440.0000,3,0.008859,1,-2.364100,0
2016-01-22,6834.4670,6868.2940,6677.0700,6809.6680,6757.4950,575597200,9260479232.0000,3,0.008167,1,0.772100,0
2016-01-25,6852.4220,6914.5760,6819.6710,6880.4150,6809.6680,513186896,8192907264.0000,3,0.007273,1,1.038900,0
2016-01-26,6825.2400,6888.6370,6504.6690,6525.8350,6880.4150,765468800,11833131520.0000,3,0.010845,1,-5.153500,0
2016-01-27,6560.6300,6588.4380,6264.8250,6506.7370,6525.8350,796744400,11485764864.0000,3,0.011288,1,-0.292700,0
2016-01-28,6470.1490,6534.1760,6340.8900,6360.1750,6506.7370,608054496,8684025088.0000,3,0.008615,1,-2.252500,0
