date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2290.7520,2292.2420,2273.6510,2288.6690,2287.2170,1139754496,9581510656.0000,3,0.003601,1,0.063500,0
2015-12-31,2286.8640,2293.9050,2271.6130,2271.6130,2288.6690,1109144800,9205452032.0000,3,0.003499,1,-0.745200,0
2016-01-04,2270.1290,2273.1030,2115.0860,2117.4590,2271.6130,1396271008,10837583872.0000,3,0.004405,1,-6.786100,0
2016-01-05,2072.9410,2146.3340,2057.7030,2112.0210,2117.4590,1921577200,14388762368.0000,3,0.006062,1,-0.256800,0
2016-01-06,2116.0970,2162.6320,2116.0970,2161.2430,2112.0210,1590086496,11708542720.0000,3,0.005016,1,2.330600,0
2016-01-07,2137.0700,2137.0700,1999.1830,2008.3900,2161.2430,421610000,3061932672.0000,3,0.001330,1,-7.072500,0
2016-01-08,2061.0680,2079.4890,1981.5810,2049.1510,2008.3900,1994113408,14496501760.0000,3,0.006255,1,2.029500,0
2016-01-11,2023.5070,2069.3810,1960.6760,1961.1220,2049.1510,2032659296,14823603712.0000,3,0.006376,1,-4.295900,0
2016-01-12,1976.8980,1987.0330,1944.9150,1971.3850,1961.1220,1392531104,9912883200.0000,3,0.004368,1,0.523300,0
2016-01-13,1986.5650,1993.7720,1919.6810,1919.6810,1971.3850,1315794800,9446848768.0000,3,0.004127,1,-2.622700,0
2016-01-14,1876.4570,1949.7900,1871.1880,1946.1170,1919.6810,1502295808,10173373440.0000,3,0.004712,1,1.377100,0
2016-01-15,1935.7760,1938.4800,1851.5130,1860.5170,1946.1170,1506500304,9840008704.0000,3,0.004725,1,-4.398500,0
2016-01-18,1835.0780,1884.6890,1830.4740,1859.5040,1860.5170,1242691808,7990027264.0000,3,0.003898,1,-0.054400,0
2016-01-19,1858.7420,1953.4290,1852.7690,1946.7270,1859.5040,1977329808,13482875392.0000,3,0.006202,1,4.690700,0
2016-01-20,1944.5580,1957.9690,1909.9830,1930.2830,1946.7270,2349599296,16582230016.0000,3,0.007370,1,-0.844700,0
2016-01-21,1894.3600,1930.6090,1862.2850,1862.5080,1930.2830,1575882208,10764707328.0000,3,0.004943,1,-3.511100,0
2016-01-22,1883.3120,1905.1600,1850.0050,1887.9350,1862.5080,1234219200,8482814464.0000,3,0.003871,1,1.365200,0
2016-01-25,1897.6690,1905.2170,1879.6390,1890.0490,1887.9350,960410400,6632685312.0000,3,0.003010,1,0.112000,0
2016-01-26,1872.4810,1873.7830,1751.5320,1753.2120,1890.0490,1742037296,11154043136.0000,3,0.005460,1,-7.239900,0
2016-01-27,1761.1980,1771.0400,1675.9490,1729.7090,1753.2120,1820194896,11220244480.0000,3,0.005705,1,-1.340600,0
2016-01-28,1718.0830,1732.6200,1662.8700,1666.9280,1729.7090,1228249008,7403393280.0000,3,0.003850,1,-3.629600,0
2016-01-29,1669.1200,1735.3990,1669.0860,1724.4990,1666.9280,1515366000,9279255296.0000,3,0.004750,1,3.453700,0
2016-02-01,1721.7170,1723.1940,1674.0180,1693.0660,1724.4990,1121708896,6777989376.0000,3,0.003516,1,-1.822700,0
2016-02-02,1693.7110,1738.4450,1693.6350,1726.3780,1693.0660,1163963808,6991541504.0000,3,0.003648,1,1.967600,0
2016-02-03,1710.4000,1727.0180,1695.7050,1722.1680,1726.3780,960834608,5751547648.0000,3,0.003012,1,-0.243900,0
2016-02-04,1728.1850,1752.1030,1726.6630,1743.2520,1722.1680,1215676704,7496905984.0000,3,0.003811,1,1.224300,0
2016-02-05,1743.9720,1751.8490,1732.5090,1732.7930,1743.2520,976656896,5969654272.0000,3,0.003061,1,-0.600000,0
2016-02-15,1687.0130,1721.7240,1682.7900,1712.2250,1732.7930,852591408,5335411456.0000,3,0.002672,1,-1.187000,0
2016-02-16,1721.4310,1772.3960,1721.3080,1768.6320,1712.2250,1528020608,9385901568.0000,3,0.004790,1,3.294400,0
2016-02-17,1768.0660,1807.0290,1764.9730,1804.8700,1768.6320,2024856400,12940436736.0000,3,0.006347,1,2.048900,0
2016-02-18,1814.3590,1821.3000,1799.9040,1803.5220,1804.8700,1813248400,11746015488.0000,3,0.005684,1,-0.074700,0
2016-02-19,1799.6010,1806.8560,1785.8790,1796.5580,1803.5220,1150555200,7961679104.0000,3,0.003606,1,-0.386100,0
2016-02-22,1808.0760,1836.1220,1801.1650,1830.3980,1796.5580,2198822400,14590015488.0000,3,0.006892,1,1.883600,0
2016-02-23,1828.8820,1834.0900,1793.9440,1810.3760,1830.3980,1628589904,10820459008.0000,3,0.005105,1,-1.093900,0
2016-02-24,1798.9860,1842.8320,1797.4640,1842.7930,1810.3760,2113457408,13564141056.0000,3,0.006625,1,1.790600,0
2016-02-25,1835.7230,1835.7230,1697.0660,1708.4520,1842.7930,2570547008,16375761664.0000,3,0.007994,1,-7.290100,0
2016-02-26,1725.1380,1736.7210,1693.6580,1725.0260,1708.4520,1608521408,10121713664.0000,3,0.005002,1,0.970100,0
2016-02-29,1722.9990,1722.9990,1637.5800,1672.4340,1725.0260,1680333904,10106010624.0000,3,0.005226,1,-3.048800,0
2016-03-01,1678.6210,1709.1850,1663.2490,1702.8120,1672.4340,1358158000,8433776896.0000,3,0.004224,1,1.816400,0
2016-03-02,1707.4620,1786.6090,1704.5700,1784.1560,1702.8120,2412405408,14951361280.0000,3,0.007502,1,4.777000,0
2016-03-03,1783.4220,1799.6390,1778.1150,1787.7230,1784.1560,2190944208,14429123840.0000,3,0.006814,1,0.199900,0
2016-03-04,1781.2010,1813.3350,1767.7410,1810.9810,1787.7230,3078601200,19438894336.0000,3,0.009574,1,1.301000,0
2016-03-07,1825.8330,1835.2570,1800.8750,1818.0220,1810.9810,1680298496,11115287552.0000,3,0.005226,1,0.388800,0
2016-03-08,1811.7480,1816.5170,1751.2170,1815.5960,1818.0220,1623759296,10357888512.0000,3,0.005050,1,-0.133400,0
2016-03-09,1778.5890,1795.4090,1758.9560,1795.4090,1815.5960,1379201808,8538678016.0000,3,0.004289,1,-1.111900,0
2016-03-10,1783.4920,1794.3380,1755.4070,1755.4070,1795.4090,807092608,5195538432.0000,3,0.002510,1,-2.228000,0
2016-03-11,1745.0460,1765.8300,1738.7370,1762.6670,1755.4070,832062304,5665091840.0000,3,0.002588,1,0.413600,0
2016-03-14,1776.2630,1816.2730,1773.5400,1799.1860,1762.6670,1432854896,9518013184.0000,3,0.004456,1,2.071800,0
2016-03-15,1797.5580,1818.5840,1774.2160,1817.1460,1799.1860,1583263600,10006026496.0000,3,0.004924,1,0.998200,0
2016-03-16,1807.9900,1832.8810,1805.4920,1826.0090,1817.1460,1964863504,12587434240.0000,3,0.006110,1,0.487700,0
2016-03-17,1828.9750,1848.5980,1816.9600,1838.8580,1826.0090,1594299296,10534036480.0000,3,0.004958,1,0.703700,0
2016-03-18,1845.0460,1871.2810,1840.2650,1851.8110,1838.8580,3166354896,20139437568.0000,3,0.009847,1,0.704400,0
2016-03-21,1863.2740,1909.1800,1858.5680,1883.9690,1851.8110,3122840000,20674085376.0000,3,0.009712,1,1.736600,0
2016-03-22,1875.5160,1886.6750,1865.4790,1874.8250,1883.9690,2031086800,13836542464.0000,3,0.006316,1,-0.485400,0
2016-03-23,1869.1230,1879.9360,1857.2700,1869.3650,1874.8250,1361689904,9021570048.0000,3,0.004235,1,-0.291200,0
2016-03-24,1857.2610,1863.0700,1837.4310,1837.8790,1869.3650,1482432096,10098211328.0000,3,0.004610,1,-1.684300,0
2016-03-25,1836.5840,1852.3620,1834.8510,1849.4420,1837.8790,1122061808,7393484288.0000,3,0.003489,1,0.629100,0
2016-03-28,1856.2720,1869.6360,1831.8160,1835.8680,1849.4420,1262590896,8622720256.0000,3,0.003926,1,-0.733900,0
