date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,15965.7600,16072.4000,15905.8800,16050.5700,15938.2000,1014384304,25798644992.0000,3,0.014566,1,0.705000,0
2015-12-31,16058.5500,16110.6800,15831.7200,15836.3600,16050.5700,933137696,25814343424.0000,3,0.013399,1,-1.334600,0
2016-01-04,15799.5400,15799.5400,14474.6000,14483.3000,15836.3600,924481808,23011449088.0000,3,0.013275,1,-8.544000,0
2016-01-05,13907.4300,14611.9800,13767.8000,14296.5300,14483.3000,1380854000,32080670720.0000,3,0.019829,1,-1.289600,0
2016-01-06,14356.3800,14578.1200,14228.4300,14572.6900,14296.5300,940932096,23035527680.0000,3,0.013512,1,1.931700,0
2016-01-07,14316.2800,14316.2800,13302.4300,13329.0200,14572.6900,269573008,6092587776.0000,3,0.003871,1,-8.534300,0
2016-01-08,13672.5300,13811.4000,12934.9500,13575.5400,13329.0200,1214083200,27016391936.0000,3,0.017434,1,1.849500,0
2016-01-11,13310.2700,13506.9700,12648.3500,12651.3500,13575.5400,1142352608,23819043584.0000,3,0.016332,1,-6.807800,0
2016-01-12,12692.6300,12936.7500,12514.1100,12803.3400,12651.3500,971234400,20328658944.0000,3,0.013886,1,1.201400,0
2016-01-13,12876.7300,12973.3800,12375.0500,12375.0500,12803.3400,876200000,18412012800.0000,3,0.012527,1,-3.345100,0
2016-01-14,12027.5400,12858.3000,12003.9900,12852.3400,12375.0500,1018660000,20514556672.0000,3,0.014564,1,3.856900,0
2016-01-15,12769.4100,12864.4200,12358.7800,12450.0500,12852.3400,943754704,19369032448.0000,3,0.013493,1,-3.130100,0
2016-01-18,12251.2200,12777.2000,12239.1600,12645.7600,12450.0500,849142608,18469456384.0000,3,0.012140,1,1.571900,0
2016-01-19,12610.7400,13106.5600,12610.7400,13085.2300,12645.7600,1006746400,21875432448.0000,3,0.014393,1,3.475200,0
2016-01-20,13031.8200,13199.9000,12859.3200,12938.9500,13085.2300,1016501200,22292276480.0000,3,0.014533,1,-1.117900,0
2016-01-21,12755.0100,13160.8900,12577.1100,12577.1100,12938.9500,1031276400,21687657216.0000,3,0.014743,1,-2.796600,0
2016-01-22,12716.8300,12812.9300,12326.1300,12669.0500,12577.1100,838328704,18158015744.0000,3,0.011985,1,0.731000,0
2016-01-25,12755.1400,12868.6500,12620.9100,12745.2500,12669.0500,661181296,15245864192.0000,3,0.009452,1,0.601500,0
2016-01-26,12614.0700,12623.9700,11833.9400,11854.7900,12745.2500,1093941504,20829437696.0000,3,0.015639,1,-6.986700,0
2016-01-27,11894.5200,11942.2600,11244.1200,11781.6300,11854.7900,1147261008,20972925184.0000,3,0.016402,1,-0.617100,0
2016-01-28,11625.5500,11780.1400,11336.8100,11368.0600,11781.6300,879728496,16042111488.0000,3,0.012576,1,-3.510300,0
2016-01-29,11339.8400,11826.8400,11299.6200,11742.0100,11368.0600,892552208,16943431424.0000,3,0.012759,1,3.289500,0
2016-02-01,11708.2400,11817.0500,11486.4800,11624.8400,11742.0100,699565200,13556528896.0000,3,0.010000,1,-0.997900,0
2016-02-02,11643.2400,12023.1300,11642.7500,11999.1300,11624.8400,731939408,14359418112.0000,3,0.010461,1,3.219800,0
2016-02-03,11860.8000,12068.8300,11773.1700,12016.8900,11999.1300,664350496,12748463360.0000,3,0.009495,1,0.148000,0
2016-02-04,12052.5100,12309.1800,12052.5100,12282.6600,12016.8900,782398208,15575297792.0000,3,0.011182,1,2.211600,0
2016-02-05,12309.2600,12343.7100,12208.4400,12214.6200,12282.6600,602633200,11957399808.0000,3,0.008613,1,-0.553900,0
2016-02-15,11896.9900,12370.2500,11882.0000,12326.2000,12214.6200,665210304,12498063872.0000,3,0.009500,1,0.913500,0
2016-02-16,12381.4600,12768.1800,12381.4600,12741.5800,12326.2000,956387600,18622427904.0000,3,0.013658,1,3.369900,0
2016-02-17,12711.3200,12822.9200,12587.7900,12816.6100,12741.5800,943190208,19204386048.0000,3,0.013455,1,0.588900,0
2016-02-18,12882.7400,12913.5100,12730.1200,12738.5000,12816.6100,908055808,18621246720.0000,3,0.012954,1,-0.609400,0
2016-02-19,12722.8400,12837.2000,12671.5900,12776.5900,12738.5000,709650208,14403040256.0000,3,0.010124,1,0.299000,0
2016-02-22,12929.8300,12982.1200,12864.1800,12972.6600,12776.5900,945367296,19045889280.0000,3,0.013486,1,1.534600,0
2016-02-23,12973.9800,13007.2500,12731.8000,12898.8400,12972.6600,838743696,17445857536.0000,3,0.011965,1,-0.569100,0
2016-02-24,12875.0700,12978.3000,12675.7300,12887.5800,12898.8400,834775408,16799000576.0000,3,0.011909,1,-0.087300,0
2016-02-25,12865.5500,12865.5500,11949.3300,11998.3400,12887.5800,1158745104,22093072896.0000,3,0.016530,1,-6.900000,0
2016-02-26,12089.7700,12154.2500,11854.5500,12051.1200,11998.3400,817188800,15114674944.0000,3,0.011658,1,0.439900,0
2016-02-29,12006.3900,12007.7400,11348.0100,11479.2200,12051.1200,951161408,17238583296.0000,3,0.013575,1,-4.745600,0
2016-03-01,11496.4900,11735.8500,11319.1900,11679.9200,11479.2200,799109408,14012231936.0000,3,0.011340,1,1.748300,0
2016-03-02,11674.0300,12148.6000,11669.1300,12137.2900,11679.9200,1042519104,18618491136.0000,3,0.014794,1,3.915900,0
