date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1305.5740,1309.6040,1294.9850,1309.2860,1304.4280,18547335936,265582387200.0000,3,0.006808,1,0.372400,0
2015-12-31,1308.2620,1312.2160,1295.7160,1296.9750,1309.2860,17571272704,252752490496.0000,3,0.006448,1,-0.940300,0
2016-01-04,1295.6310,1296.1640,1202.2990,1202.2990,1296.9750,18265641728,239213826048.0000,3,0.006701,1,-7.299800,0
2016-01-05,1163.1330,1214.6990,1160.3840,1199.4590,1202.2990,26464807936,326240489472.0000,3,0.009709,1,-0.236200,0
2016-01-06,1201.2360,1225.3820,1197.6240,1225.1710,1199.4590,23713606144,283701841920.0000,3,0.008700,1,2.143600,0
2016-01-07,1204.3650,1204.3650,1132.0430,1134.8050,1225.1710,7005008384,79507558400.0000,3,0.002567,1,-7.375800,0
2016-01-08,1161.0800,1175.1790,1106.3740,1155.1020,1134.8050,28431489280,322267316224.0000,3,0.010404,1,1.788600,0
2016-01-11,1133.6340,1146.4850,1088.7370,1088.9280,1155.1020,26939160320,284603830272.0000,3,0.009853,1,-5.728900,0
2016-01-12,1091.8200,1099.8970,1073.1160,1089.8890,1088.9280,20638375424,223073423360.0000,3,0.007548,1,0.088300,0
2016-01-13,1097.2220,1104.1470,1061.8380,1061.9040,1089.8890,19296766720,207190544384.0000,3,0.007057,1,-2.567700,0
2016-01-14,1031.7080,1087.1940,1029.6810,1085.1410,1061.9040,21144527616,216666263552.0000,3,0.007732,1,2.188200,0
2016-01-15,1077.5350,1084.6930,1040.5120,1047.2850,1085.1410,19741565952,205526695936.0000,3,0.007250,1,-3.488600,0
2016-01-18,1027.6480,1065.8330,1026.8670,1054.2540,1047.2850,16368200192,172784787456.0000,3,0.005985,1,0.665400,0
2016-01-19,1054.1420,1090.4090,1050.8180,1089.0420,1054.2540,20391091712,221575761920.0000,3,0.007456,1,3.299800,0
2016-01-20,1082.6040,1092.8690,1067.9410,1075.9350,1089.0420,21518322944,233512271872.0000,3,0.007868,1,-1.203500,0
2016-01-21,1060.8820,1084.5310,1039.0870,1039.1380,1075.9350,19033443328,202584100864.0000,3,0.006959,1,-3.420000,0
2016-01-22,1050.1450,1057.9390,1027.6480,1052.2610,1039.1380,15871408384,169255661568.0000,3,0.005803,1,1.262900,0
2016-01-25,1058.0360,1066.5210,1050.1500,1060.5060,1052.2610,15210814208,163306975232.0000,3,0.005559,1,0.783600,0
2016-01-26,1048.8360,1051.7090,988.2870,990.8690,1060.5060,20951852288,211654221824.0000,3,0.007656,1,-6.566400,0
2016-01-27,992.5100,996.9780,946.9560,982.9150,990.8690,21429743616,206427373568.0000,3,0.007830,1,-0.802700,0
2016-01-28,973.4450,984.6330,946.0960,949.8540,982.9150,17014048000,166665052160.0000,3,0.006216,1,-3.363600,0
2016-01-29,948.8180,988.6860,946.9090,981.5460,949.8540,18559247872,179209109504.0000,3,0.006780,1,3.336500,0
2016-02-01,979.2740,982.1650,952.8380,965.3540,981.5460,15559109120,152272920576.0000,3,0.005683,1,-1.649600,0
2016-02-02,965.3870,992.1530,965.3870,989.6590,965.3540,15723287296,158334251008.0000,3,0.005743,1,2.517700,0
2016-02-03,978.6010,990.4710,971.5050,987.9660,989.6590,14770363648,146095132672.0000,3,0.005395,1,-0.171100,0
